"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-09-03","94.0","-2.2441","6.2773","Pierce Johnson",518934,572955,"null","called_strike",,,,,"9","null","R","R","R","COL","SF","S","null","null",2,0,2018,"-0.5948","1.1777","0.4015","1.9244","null","null","453568.00",0,7,"Bot","null","null",,,460026,,"180903_214150","7.9479","-136.5020","-7.9974","-8.6510","23.5819","-16.5930","3.5491","1.7188","null","null","null","92.9260","2229","5.2940",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.2079","null","null","null","null","null","null","null",60,"3","4-Seam Fastball",7,5,7,5,5,7,7,5,"Standard","Standard"
"CU","2018-09-03","81.8","-2.5245","5.9385","Pierce Johnson",518934,572955,"null","ball",,,,,"1","null","R","R","R","COL","SF","B","null","null",1,0,2018,"0.8233","-0.3279","-0.3962","3.6915","null","null","453568.00",0,7,"Bot","null","null",,,460026,,"180903_214150","3.2179","-118.9979","1.9005","7.0831","17.9969","-35.7015","3.6801","1.6307","null","null","null","80.5370","2889","4.9740",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.5281","null","null","null","null","null","null","null",60,"2","Curveball",7,5,7,5,5,7,7,5,"Standard","Standard"
"FF","2018-09-03","93.4","-2.2266","6.3386","Pierce Johnson",518934,572955,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",0,0,2018,"-0.4885","1.1130","0.4291","4.1114","null","null","453568.00",0,7,"Bot","null","null",,,460026,,"180903_214150","7.7476","-135.8646","-2.4213","-7.2999","23.6285","-18.3974","3.7094","1.7188","null","null","null","92.7380","2214","5.4610",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.0407","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",7,5,7,5,5,7,7,5,"Standard","Standard"
"CU","2018-09-03","81.5","-2.6698","5.8997","Pierce Johnson",453568,572955,"walk","ball",,,,,"11","Charlie Blackmon walks.  ","R","L","R","COL","SF","B","null","null",3,2,2018,"0.7177","-0.2502","-1.0407","4.1083","null","null","null",0,7,"Bot","null","null",,,460026,,"180903_213655","2.3002","-118.5981","2.7938","6.2002","17.8700","-35.1037","3.5919","1.5133","null","null","null","80.2140","2837","4.9360",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.5654","null","null","0.70",1,0,0,"null",59,"6","Curveball",7,5,7,5,5,7,7,5,"Infield shift","Standard"
"FF","2018-09-03","93.2","-2.5560","6.2661","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",2,1,2018,"-0.6975","1.2770","-0.5347","3.7622","null","null","null",0,7,"Bot","null","null",,,460026,,"180903_213612","6.5105","-135.4966","-3.3679","-9.5298","24.4838","-16.4983","3.5919","1.6601","null","null","null","91.9140","2282","5.1870",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.3152","null","null","null","null","null","null","null",59,"4","4-Seam Fastball",7,5,7,5,5,7,7,5,"Infield shift","Standard"
"FC","2018-09-03","89.3","-2.7441","6.0387","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",1,1,2018,"0.0878","0.6355","-1.3332","5.9286","null","null","null",0,7,"Bot","null","null",,,460026,,"180903_213551","3.2423","-130.0942","4.2130","0.4874","19.8536","-25.9022","3.5919","1.6601","null","null","null","88.8690","2567","5.3620",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.1395","null","null","null","null","null","null","null",59,"3","Cutter",7,5,7,5,5,7,7,5,"Infield shift","Standard"
"CU","2018-09-03","81.0","-2.6939","5.9282","Pierce Johnson",453568,572955,"null","called_strike",,,,,"4","null","R","L","R","COL","SF","S","null","null",1,0,2018,"0.8252","-0.7356","-0.5493","2.4755","null","null","null",0,7,"Bot","null","null",,,460026,,"180903_213533","3.2188","-117.8560","0.0678","6.9169","17.3194","-39.0018","3.4743","1.5720","null","null","null","79.4730","2922","4.7360",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.7655","null","null","null","null","null","null","null",59,"2","Curveball",7,5,7,5,5,7,7,5,"Infield shift","Standard"
"FF","2018-09-03","94.1","-2.4598","6.2322","Pierce Johnson",453568,572955,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",0,0,2018,"-0.7952","1.2518","-0.5394","4.4662","null","null","null",0,7,"Bot","null","null",,,460026,,"180903_213517","6.5251","-136.9377","-1.6045","-10.9023","24.3369","-16.7737","3.5331","1.6601","null","null","null","92.9710","2281","5.1870",531474,572955,460026,488818,605509,446334,543063,452254,491676,596103,"55.3151","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",7,5,7,5,5,7,7,5,"Infield shift","Standard"
"FF","2018-09-03","92.8","-1.9962","5.8210","Chad Bettis",460026,518452,"null","called_strike",,,,,"12","null","R","R","R","COL","SF","S","null","null",2,1,2018,"-0.4189","0.9489","0.8651","3.1990","446334.00","null","null",2,7,"Top","null","null",,,460077,,"180903_213007","8.2217","-135.0435","-3.1004","-6.5734","22.6878","-20.0610","3.3691","1.6307","null","null","null","93.5880","2022","6.2500",531474,518452,460077,435622,518934,571448,596115,407812,453568,471865,"54.2516","null","null","null","null","null","null","null",58,"4","4-Seam Fastball",7,5,5,7,5,7,5,7,"Standard","Standard"
"CH","2018-09-03","87.7","-2.1411","5.8160","Chad Bettis",460026,518452,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",0,1,2018,"-0.5400","0.4032","0.2141","1.3567","446334.00","null","null",2,7,"Top","null","null",,,460077,,"180903_212919","6.7239","-127.5633","-5.5569","-6.9457","19.9953","-27.0869","3.4449","1.6894","null","null","null","87.7890","1224","5.8470",531474,518452,460077,435622,518934,571448,596115,407812,453568,471865,"54.6552","null","null","null","null","null","null","null",58,"2","Changeup",7,5,5,7,5,7,5,7,"Standard","Standard"
"SL","2018-09-03","86.2","-2.0580","5.8263","Chad Bettis",446334,518452,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",0,0,2018,"0.3331","0.3168","1.5100","1.4119","605244.00","596103.00","null",2,7,"Top","null","null",,,460077,,"180903_212740","7.7499","-125.3850","-4.9728","2.2838","19.8119","-28.2384","3.8270","1.7188","null","null","null","86.2510","2081","5.8640",531474,518452,460077,435622,518934,571448,596115,407812,453568,471865,"54.6381","null","null","null","null","null","null","null",57,"1","Slider",7,3,3,7,3,7,3,7,"Standard","Strategic"
"FC","2018-09-03","88.3","1.9386","6.1229","Chris Rusin",596103,543734,"null","ball",,,,,"11","null","R","R","L","COL","SF","B","null","null",2,2,2018,"-0.1069","0.5163","-1.0382","3.3823","null","null","605244.00",1,7,"Top","null","null",,,460077,,"180903_212306","-6.9071","-128.5740","-1.7881","-0.2058","17.9426","-26.4572","3.4743","1.6894","null","null","null","87.9120","2395","5.2980",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"55.2042","null","null","null","null","null","null","null",55,"6","Cutter",7,3,3,7,3,7,3,7,"Standard","Standard"
"FF","2018-09-03","90.7","1.9824","5.9786","Chris Rusin",596103,543734,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",1,1,2018,"0.4028","0.9152","-1.1794","1.5067","null","null","605244.00",1,7,"Top","null","null",,,460077,,"180903_212152","-8.6096","-131.8226","-7.2022","5.9530","19.6496","-20.6688","3.6213","1.7481","null","null","null","90.5000","2221","5.5820",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"54.9196","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",7,3,3,7,3,7,3,7,"Standard","Standard"
"FC","2018-09-03","87.8","1.9950","6.0144","Chris Rusin",596103,543734,"null","ball",,,,,"6","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.0033","0.3716","0.7295","2.7084","null","null","605244.00",1,7,"Top","null","null",,,460077,,"180903_212103","-3.0275","-127.9375","-2.7164","0.5499","21.7381","-27.9149","3.6801","1.8949","null","null","null","87.2750","2213","5.4930",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"55.0092","null","null","null","null","null","null","null",55,"1","Cutter",7,3,3,7,3,7,3,7,"Standard","Standard"
"CH","2018-09-03","82.8","2.0336","6.0306","Chris Rusin",605244,543734,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",1,0,2018,"0.8253","0.3918","1.1884","2.6448","null","null","null",1,7,"Top","null","null",,,460077,,"180903_211945","-3.3630","-120.5114","-2.0858","8.2866","17.5461","-28.3846","3.6801","1.7188","null","null","null","81.6460","1880","4.9490",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"55.5533","null","null","null","null","null","null","null",54,"2","Changeup",7,3,3,7,3,7,3,7,"Standard","Standard"
"SI","2018-09-03","89.9","1.9729","6.0243","Chris Rusin",605244,543734,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.8956","0.4516","1.1108","2.5067","null","null","null",1,7,"Top","null","null",,,460077,,"180903_211931","-3.8501","-130.8958","-3.7384","10.6381","20.3480","-26.7367","3.7388","1.7188","null","null","null","88.9510","2167","5.0910",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"55.4110","null","null","null","null","null","null","null",54,"1","Sinker",7,3,3,7,3,7,3,7,"Standard","Standard"
"SI","2018-09-03","88.8","2.0497","6.0209","Chris Rusin",605509,543734,"null","called_strike",,,,,"6","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.9743","0.4404","0.6112","2.8831","null","null","null",0,7,"Top","null","null",,,460077,,"180903_211803","-5.4225","-129.3599","-2.6443","11.6884","20.6670","-27.0552","3.4449","1.6601","null","null","null","88.5570","2307","5.5640",531474,543734,460077,435622,518934,571448,596115,407812,453568,471865,"54.9381","null","null","null","null","null","null","null",53,"1","Sinker",7,3,3,7,3,7,3,7,"Standard","Standard"
"FF","2018-09-03","91.2","3.6297","5.7906","Steven Okert",460077,595345,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,2,2018,"0.2889","0.8282","0.8415","4.7147","null","null","null",1,6,"Bot","null","null",,,460026,,"180903_211357","-7.5192","-132.7299","1.3147","4.6473","22.3200","-22.8963","3.1804","1.5133","null","null","null","90.9190","2332","5.6400",531474,595345,460026,488818,605509,446334,543063,452254,491676,596103,"54.8620","null","null","null","null","null","null","null",51,"5","4-Seam Fastball",7,3,7,3,3,7,7,3,"Standard","Standard"
"SL","2018-09-03","83.7","3.6238","5.6138","Steven Okert",460077,595345,"null","ball",,,,,"7","null","R","R","L","COL","SF","B","null","null",0,1,2018,"-0.3827","0.1491","-0.6917","1.5870","null","null","null",1,6,"Bot","null","null",,,460026,,"180903_211258","-9.0949","-121.7141","-3.2423","-2.3591","18.7343","-30.4108","3.4091","1.6601","null","null","null","83.2670","2740","5.5660",531474,595345,460026,488818,605509,446334,543063,452254,491676,596103,"54.9359","null","null","null","null","null","null","null",51,"2","Slider",7,3,7,3,3,7,7,3,"Standard","Standard"
"FF","2018-09-03","90.5","3.5115","5.7507","Steven Okert",460077,595345,"null","called_strike",,,,,"6","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.9252","0.9964","0.4970","2.4795","null","null","null",1,6,"Bot","null","null",,,460026,,"180903_211243","-9.4269","-131.5966","-4.3920","12.4478","23.2055","-19.9736","3.4091","1.6307","null","null","null","90.7340","2320","6.0990",531474,595345,460026,488818,605509,446334,543063,452254,491676,596103,"54.4031","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",7,3,7,3,3,7,7,3,"Standard","Standard"
"SL","2018-09-03","89.7","-2.7892","5.9306","Yency Almonte",491676,622075,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",0,0,2018,"0.2878","0.2269","-0.2054","3.6110","null","543063.00","null",2,6,"Top","null","null",,,460077,,"180903_210806","5.7857","-130.7070","-0.3886","2.4556","20.1682","-29.6368","3.3861","1.6601","null","null","null","90.6760","2345","6.2220",531474,622075,460077,435622,518934,571448,596115,407812,453568,471865,"54.2802","null","null","null","null","null","null","null",49,"1","Slider",7,3,3,7,3,7,3,7,"Standard","Standard"
"SL","2018-09-03","85.9","-3.0552","5.8132","Yency Almonte",452254,622075,"null","ball",,,,,"1","null","R","R","R","COL","SF","B","null","null",0,0,2018,"0.1368","0.2665","-0.7679","3.3942","null","null","543063.00",1,6,"Top","null","null",,,460077,,"180903_210530","5.1148","-125.1092","-0.1476","0.6349","19.6779","-29.5308","3.5331","1.6307","null","null","null","86.1960","2286","5.9460",531474,622075,460077,435622,518934,571448,596115,407812,453568,471865,"54.5561","null","null","null","null","null","null","null",48,"1","Slider",7,3,3,7,3,7,3,7,"Standard","Standard"
"FC","2018-09-03","88.0","2.2982","5.5483","Tyler Anderson",543063,542881,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",2,2,2018,"-0.2273","0.7893","-0.1692","1.3811","460026.00","null","null",1,6,"Top","null","null",,,460077,,"180903_210152","-5.5038","-128.2076","-5.7757","-1.7161","19.0248","-22.6872","3.2979","1.5427","null","null","null","88.7410","2692","6.0670",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.4350","null","null","null","null","null","null","null",47,"5","Cutter",7,2,2,7,2,7,2,7,"Standard","Standard"
"FC","2018-09-03","87.2","2.0534","5.7015","Tyler Anderson",543063,542881,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",1,1,2018,"-0.3340","0.6143","-1.0521","1.5578","460026.00","null","null",1,6,"Top","null","null",,,460077,,"180903_210104","-6.7573","-126.9364","-5.1711","-2.6049","19.3575","-24.8714","3.2392","1.5720","null","null","null","87.6960","2671","6.0230",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.4792","null","null","null","null","null","null","null",47,"3","Cutter",7,2,2,7,2,7,2,7,"Standard","Standard"
"CH","2018-09-03","81.7","1.8492","6.1081","Tyler Anderson",543063,542881,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",0,1,2018,"1.1302","0.5863","-1.0820","-1.0700","null","460026.00","null",1,6,"Top","null","null",,,460077,,"180903_210028","-8.6584","-118.3358","-10.6262","12.0225","19.4284","-25.1297","3.3567","1.5427","null","null","null","81.3730","1990","6.0160",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.4857","null","null","null","null","null","null","null",47,"2","Changeup",7,2,2,7,2,7,2,7,"Standard","Strategic"
"FF","2018-09-03","92.4","1.6052","5.9745","Tyler Anderson",460026,542881,"null","called_strike",,,,,"8","null","R","R","L","COL","SF","S","null","null",3,0,2018,"0.6123","1.4085","0.1579","1.9997","null","null","null",1,6,"Top","null","null",,,460077,,"180903_205805","-5.0046","-134.4980","-7.4754","8.3609","22.4878","-13.7845","3.3691","1.4547","null","null","null","93.1870","2410","6.2350",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.2665","null","null","null","null","null","null","null",46,"4","4-Seam Fastball",7,2,2,7,2,7,2,7,"Standard","Standard"
"FF","2018-09-03","90.7","1.9120","5.9625","Tyler Anderson",460026,542881,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",2,0,2018,"0.7962","1.2630","2.0626","2.8329","null","null","null",1,6,"Top","null","null",,,460077,,"180903_205744","-1.2839","-132.1070","-4.6459","9.5346","22.5408","-16.7950","3.4449","1.6307","null","null","null","90.8960","2415","5.9180",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.5836","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",7,2,2,7,2,7,2,7,"Standard","Standard"
"FC","2018-09-03","88.4","2.0986","5.8172","Tyler Anderson",460026,542881,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,0,2018,"-0.2791","0.6815","0.0065","3.6987","null","null","null",1,6,"Top","null","null",,,460077,,"180903_205723","-4.4980","-128.8846","-0.6417","-2.4169","19.8405","-24.6645","3.4449","1.5387","null","null","null","88.7040","2671","5.8040",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.6977","null","null","null","null","null","null","null",46,"2","Cutter",7,2,2,7,2,7,2,7,"Standard","Standard"
"CH","2018-09-03","81.3","1.7324","6.1473","Tyler Anderson",460026,542881,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.9337","0.9342","1.1547","2.5219","null","null","null",1,6,"Top","null","null",,,460077,,"180903_205709","-3.0450","-118.4719","-3.4338","9.2904","17.3501","-22.9985","3.4155","1.6307","null","null","null","81.8050","2137","6.0400",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.4619","null","null","null","null","null","null","null",46,"1","Changeup",7,2,2,7,2,7,2,7,"Standard","Standard"
"CU","2018-09-03","71.1","1.6756","6.1007","Tyler Anderson",446334,542881,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.0886","-0.6007","-0.0240","1.5590","null","null","null",0,6,"Top","null","null",,,460077,,"180903_205535","-3.1348","-103.6118","-0.5618","-0.2115","13.6569","-36.5473","3.7094","1.7775","null","null","null","70.5420","2337","5.3080",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"55.1938","null","null","null","null","null","null","null",45,"1","Curveball",7,2,2,7,2,7,2,7,"Infield shift","Standard"
"FT","2018-09-03","90.5","2.7622","5.7484","Madison Bumgarner",407812,518516,"null","ball",,,,,"3","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.5360","1.1243","0.3400","3.7530","null","null","null",1,5,"Bot","null","null",,,460026,,"180903_205123","-7.1897","-131.7336","-1.4938","7.6565","25.2332","-18.9101","3.6801","1.9536","null","null","null","90.9540","2284","6.3300",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.1720","null","null","null","null","null","null","null",43,"1","2-Seam Fastball",7,2,7,2,2,7,7,2,"Standard","Standard"
"FC","2018-09-03","85.7","3.0947","5.6640","Madison Bumgarner",596115,518516,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",2,2,2018,"-0.1252","0.2791","1.2009","1.2255","453568.00","null","571448.00",1,5,"Bot","null","null",,,460026,,"180903_205002","-4.2187","-124.8701","-4.8760","-0.5929","21.3769","-28.5977","3.5037","1.6307","null","null","null","86.1360","2318","6.1660",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.3357","null","null","null","null","null","null","null",42,"5","Cutter",4,2,4,2,2,4,4,2,"Standard","Standard"
"CU","2018-09-03","80.5","2.9331","5.6614","Madison Bumgarner",596115,518516,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",1,2,2018,"-0.3689","-0.3536","-1.6734","1.7057","453568.00","null","571448.00",1,5,"Bot","null","null",,,460026,,"180903_204933","-9.4465","-116.9698","-1.5326","-1.9090","18.1187","-35.3664","3.5037","1.6601","null","null","null","80.3410","2659","5.8670",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.6353","null","null","null","null","null","null","null",42,"4","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"CU","2018-09-03","81.3","2.8938","5.6357","Madison Bumgarner",596115,518516,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,2,2018,"-0.4056","-0.4407","-0.8740","1.2931","453568.00","null","571448.00",1,5,"Bot","null","null",,,460026,,"180903_204906","-7.5814","-118.1930","-2.3903","-2.5824","18.2113","-36.0875","3.4449","1.6307","null","null","null","80.7930","2689","5.5740",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.9281","null","null","null","null","null","null","null",42,"3","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FC","2018-09-03","83.7","3.0699","5.7111","Madison Bumgarner",596115,518516,"null","called_strike",,,,,"2","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.1999","0.2543","0.1575","3.0906","453568.00","null","571448.00",1,5,"Bot","null","null",,,460026,,"180903_204809","-7.0699","-121.7954","-0.1985","3.2024","21.0070","-29.8202","3.5625","1.6894","null","null","null","83.6870","2305","6.0120",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.4895","null","null","null","null","null","null","null",42,"1","Cutter",4,2,4,2,2,4,4,2,"Strategic","Standard"
"CU","2018-09-03","80.2","3.0282","5.6898","Madison Bumgarner",518934,518516,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",2,2,2018,"-0.4957","-0.3948","-1.6722","1.1877","null","null","453568.00",0,5,"Bot","null","null",,,460026,,"180903_204601","-9.3237","-116.4436","-2.5561","-2.8994","18.9686","-35.5015","3.5491","1.7188","null","null","null","79.2950","2506","5.4910",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"55.0107","null","null","null","null","null","null","null",40,"5","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"CH","2018-09-03","81.4","3.0189","5.7588","Madison Bumgarner",518934,518516,"null","ball",,,,,"11","null","R","R","L","COL","SF","B","null","null",1,1,2018,"0.5994","0.2546","-0.1485","3.8001","null","null","453568.00",0,5,"Bot","null","null",,,460026,,"180903_204504","-8.3035","-118.4345","1.5866","7.0039","17.4940","-30.1119","3.5491","1.7188","null","null","null","82.5470","1298","6.5650",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"53.9371","null","null","null","null","null","null","null",40,"3","Changeup",4,2,4,2,2,4,4,2,"Standard","Standard"
"FC","2018-09-03","83.2","2.9893","5.7356","Madison Bumgarner",518934,518516,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,1,2018,"-0.2333","0.4149","-0.5685","1.1970","null","null","453568.00",0,5,"Bot","null","null",,,460026,,"180903_204434","-7.6755","-121.0539","-4.8261","-1.0186","20.1480","-27.4821","3.0629","1.3666","null","null","null","83.3630","2253","6.0790",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.4229","null","null","null","null","null","null","null",40,"2","Cutter",4,2,4,2,2,4,4,2,"Standard","Standard"
"FC","2018-09-03","88.7","2.3400","5.5520","Tyler Anderson",488818,542881,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.1254","0.7356","-0.0985","1.3797","null","605509.00","null",2,5,"Top","null","null",,,460077,,"180903_203802","-5.7037","-129.1887","-5.8182","-0.5156","20.5679","-23.0624","3.3861","1.6894","null","null","null","89.5760","2543","6.2620",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.2394","null","null","null","null","null","null","null",38,"1","Cutter",4,2,2,4,2,4,2,4,"Standard","Standard"
"FC","2018-09-03","88.3","2.2460","5.5536","Tyler Anderson",596103,542881,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.0739","0.9387","-0.7142","1.4890","null","605509.00","null",1,5,"Top","null","null",,,460077,,"180903_203650","-7.0192","-128.5236","-5.8735","0.1992","18.7881","-20.9769","3.5625","1.6894","null","null","null","88.9250","2536","6.0190",531474,542881,460077,435622,518934,571448,596115,407812,453568,471865,"54.4828","null","null","null","null","null","null","null",37,"1","Cutter",4,2,2,4,2,4,2,4,"Standard","Standard"
"CU","2018-09-03","79.0","3.0305","5.6515","Madison Bumgarner",542881,518516,"strikeout","called_strike",,,,,"5","Tyler Anderson called out on strikes.  ","R","L","L","COL","SF","S",2,"null",1,2,2018,"-0.6120","-0.4804","-0.0443","2.9051","null","null","null",2,4,"Bot","null","null",,,460026,,"180903_203145","-5.5079","-114.9077","1.5771","-4.3966","18.8727","-36.8245","3.5491","1.6894","null","null","null","78.1600","2540","5.4690",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"55.0325","null","null","0.00",1,0,0,"null",34,"4","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"CU","2018-09-03","80.3","2.8771","5.6644","Madison Bumgarner",542881,518516,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",0,1,2018,"-0.5635","-0.5342","-2.3041","1.8997","null","null","null",2,4,"Bot","null","null",,,460026,,"180903_203108","-10.2639","-116.5250","-0.7050","-3.3476","19.1915","-37.0581","3.5919","1.6287","null","null","null","79.4170","2603","5.5570",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.9446","null","null","null","null","null","null","null",34,"2","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FT","2018-09-03","89.8","2.8872","5.6740","Madison Bumgarner",542881,518516,"null","called_strike",,,,,"8","null","R","L","L","COL","SF","S","null","null",0,0,2018,"1.0804","0.9422","0.0166","1.7586","null","null","null",2,4,"Bot","null","null",,,460026,,"180903_203052","-9.3739","-130.5256","-5.7560","14.1505","23.6144","-20.4573","3.6801","1.6601","null","null","null","90.2320","2268","6.3060",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.1962","null","null","null","null","null","null","null",34,"1","2-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FT","2018-09-03","89.4","2.9533","5.7091","Madison Bumgarner",460077,518516,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,2,2018,"0.7520","0.9225","1.5581","2.7913","null","null","null",1,4,"Bot","null","null",,,460026,,"180903_202959","-5.0201","-130.2203","-3.2056","9.5346","23.7559","-21.2059","3.3567","1.5720","null","null","null","89.9640","2179","6.2910",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.2108","null","null","null","null","null","null","null",33,"4","2-Seam Fastball",4,2,4,2,2,4,4,2,"Standard","Standard"
"CU","2018-09-03","80.4","2.9960","5.7134","Madison Bumgarner",460077,518516,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.3695","-0.2765","-1.1710","2.3279","null","null","null",1,4,"Bot","null","null",,,460026,,"180903_202854","-8.4374","-116.8012","-0.3708","-1.9310","19.3519","-34.8247","3.4091","1.6014","null","null","null","79.7250","2617","5.6480",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.8540","null","null","null","null","null","null","null",33,"1","Curveball",4,2,4,2,2,4,4,2,"Standard","Standard"
"FC","2018-09-03","84.9","2.8713","5.7465","Madison Bumgarner",471865,518516,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",0,0,2018,"-0.3399","0.5507","-1.5762","0.9852","null","null","null",0,4,"Bot","null","null",,,460026,,"180903_202606","-9.7107","-123.2840","-5.9511","-1.8106","21.3373","-25.6768","3.5037","1.6307","null","null","null","85.1710","2345","6.2940",531474,518516,460026,488818,605509,446334,543063,452254,491676,596103,"54.2076","null","null","null","null","null","null","null",32,"1","Cutter",4,2,4,2,2,4,4,2,"Infield shift","Standard"
