"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-10","91.8","-3.8191","5.2209","Max Scherzer",607776,453286,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-0.9227","1.1811","-1.6663","3.0231","null","null","null",0,7,"Top","null","null",,,600474,,"180610_220612","7.3184","-133.2701","-2.1242","-12.4158","30.7749","-18.2152","3.7290","1.6234","null","null","null","90.5040","2443","5.7990",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.7008","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FC","2018-06-10","90.5","-1.5474","6.4796","Mark Melancon",448602,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.4970","0.7709","1.8047","1.2831","null","null","543685.00",2,6,"Bot","null","null",,,457763,,"180610_220253","7.2618","-131.3020","-8.5177","3.9981","30.0567","-21.6905","3.7644","1.6809","null","null","null","89.6060","2622","6.0880",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.4120","null","null","null","null","null","null","null",47,"1","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-06-10","91.5","-1.8216","6.4054","Mark Melancon",543685,453343,"walk","ball",,,,,"11","Anthony Rendon walks.  ","R","R","R","WSH","SF","B","null","null",3,2,2018,"0.3606","0.8588","-0.9368","3.6096","null","null","null",2,6,"Bot","null","null",,,457763,,"180610_220142","1.4553","-133.1698","-2.9526","3.8758","31.4383","-21.6791","3.3338","1.5003","null","null","null","90.8120","2470","6.0870",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.4122","null","null","0.70",1,0,0,"null",46,"6","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"KC","2018-06-10","82.8","-1.5819","6.5299","Mark Melancon",543685,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",2,1,2018,"0.6775","-0.8204","1.7698","0.7814","null","null","null",2,6,"Bot","null","null",,,457763,,"180610_220040","6.2843","-120.1340","-4.8353","4.8953","28.1435","-39.0355","3.3588","1.4878","null","null","null","81.3480","2721","5.9490",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.5507","null","null","null","null","null","null","null",46,"4","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-06-10","91.1","-1.5361","6.5028","Mark Melancon",543685,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",1,1,2018,"0.4616","0.5792","2.0803","1.9121","null","null","null",2,6,"Bot","null","null",,,457763,,"180610_220020","8.0588","-132.2895","-6.7953","3.6105","28.9069","-24.1809","3.2465","1.5128","null","null","null","90.5890","null","6.1480",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.3516","null","null","null","null","null","null","null",46,"3","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-06-10","90.7","-1.7082","6.4830","Mark Melancon",543685,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,1,2018,"0.2738","0.7453","1.0069","1.9114","null","null","null",2,6,"Bot","null","null",,,457763,,"180610_215959","6.1826","-131.6591","-6.9537","1.6198","32.2547","-22.1925","3.2590","1.5253","null","null","null","89.8230","2383","6.2390",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.2608","null","null","null","null","null","null","null",46,"2","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"KC","2018-06-10","80.9","-1.5581","6.5506","Mark Melancon",543685,453343,"null","called_strike",,,,,"3","null","R","R","R","WSH","SF","S","null","null",0,0,2018,"0.4478","-0.8591","0.3447","2.8210","null","null","null",2,6,"Bot","null","null",,,457763,,"180610_215940","3.3816","-117.7586","-0.0505","3.4387","23.0422","-40.2720","3.2590","1.5128","null","null","null","80.3490","2507","5.9620",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.5372","null","null","null","null","null","null","null",46,"1","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"FS","2018-06-10","81.3","-1.7340","6.5569","Mark Melancon",547180,453343,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,1,2018,"-0.6364","0.6925","-1.4963","4.2026","null","null","null",1,6,"Bot","null","null",,,457763,,"180610_215832","1.7312","-118.3326","0.0525","-6.2390","23.9798","-26.0217","3.3546","1.5429","null","null","null","80.7620","1747","6.0490",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.4508","null","null","null","null","null","null","null",45,"2","Split Finger",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"FC","2018-06-10","88.5","-1.7628","6.5218","Mark Melancon",607208,453343,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",1,0,2018,"0.2590","0.7454","-0.8791","4.3139","null","null","null",0,6,"Bot","null","null",,,457763,,"180610_215704","1.6164","-128.8888","-0.8207","2.4848","29.1386","-24.0287","3.5270","1.6612","null","null","null","88.0800","2570","6.1790",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.3206","null","null","null","null","null","null","null",44,"2","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"KC","2018-06-10","82.4","-1.6430","6.6004","Mark Melancon",607208,453343,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.2790","-0.8886","1.0698","1.8636","null","null","null",0,6,"Bot","null","null",,,457763,,"180610_215645","5.5705","-119.6913","-2.4322","1.4210","25.5947","-40.2405","3.5270","1.6612","null","null","null","81.2110","2701","5.8260",530385,453343,457763,467055,605412,446334,543063,452254,457706,607776,"54.6737","null","null","null","null","null","null","null",44,"1","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-06-10","95.0","-3.9198","5.1211","Max Scherzer",452254,453286,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",1,1,2018,"-0.5463","0.9754","1.8446","2.5068","null","543063.00","null",2,6,"Top","null","null",,,600474,,"180610_215242","16.1956","-137.3953","-3.2914","-10.3658","29.3171","-19.3472","3.8260","1.8162","null","null","null","94.4750","2489","6.2390",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.2609","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-06-10","85.8","-3.8489","5.3295","Max Scherzer",446334,453286,"null","called_strike",,,,,"5","null","R","R","R","WSH","SF","S","null","null",0,0,2018,"0.1912","0.2613","-0.1302","2.7906","null","543063.00","null",1,6,"Top","null","null",,,600474,,"180610_214933","8.3162","-124.6392","-0.2665","0.3556","24.0030","-29.6841","3.8085","1.7541","null","null","null","84.9550","2513","5.7410",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.7582","null","null","null","null","null","null","null",42,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","94.6","-3.6552","5.3215","Max Scherzer",543063,453286,"null","called_strike",,,,,"6","null","R","L","R","WSH","SF","S","null","null",0,0,2018,"-0.9563","1.1169","0.5316","2.3017","null","null","null",1,6,"Top","null","null",,,600474,,"180610_214751","12.8837","-137.1582","-4.5980","-14.6155","28.2500","-17.4764","3.5907","1.6130","null","null","null","93.9410","2542","5.9500",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.5495","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"KC","2018-06-10","79.2","1.8505","6.3779","Derek Holland",453286,502706,"null","ball",,,,,"3","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"-0.0078","0.0333","0.6545","3.6225","null","572191.00","600474.00",2,5,"Bot","null","null",,,457763,,"180610_214149","-2.5528","-115.2131","0.6611","0.3876","20.5307","-32.2566","3.5547","1.6789","null","null","null","78.0450","1919","5.3970",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"55.1027","null","null","null","null","null","null","null",39,"1","Knuckle Curve",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-06-10","89.9","1.6027","6.1851","Derek Holland",600474,502706,"walk","ball",,,,,"13","Pedro Severino walks.   Michael A.   Taylor to 2nd.  ","R","R","L","WSH","SF","B","null","null",3,2,2018,"1.4224","1.0328","-1.3792","2.2552","null","null","572191.00",2,5,"Bot","null","null",,,457763,,"180610_214106","-10.1688","-130.4356","-5.8362","17.8902","24.5942","-19.6995","3.4541","1.4777","null","null","null","89.0040","2205","5.6660",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.8340","null","null","0.70",1,0,0,"null",38,"6","Sinker",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SI","2018-06-10","90.8","1.6587","6.2598","Derek Holland",600474,502706,"null","called_strike",,,,,"7","null","R","R","L","WSH","SF","S","null","null",3,1,2018,"1.3251","1.3567","-0.7647","1.9605","null","null","572191.00",2,5,"Bot","null","null",,,457763,,"180610_214034","-8.7639","-131.7074","-7.6324","16.9981","25.7282","-15.2494","3.4618","1.4878","null","null","null","90.2210","2438","5.9320",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.5673","null","null","null","null","null","null","null",38,"5","Sinker",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SL","2018-06-10","80.2","1.6976","6.3465","Derek Holland",600474,502706,"null","ball",,,,,"14","null","R","R","L","WSH","SF","B","null","null",2,1,2018,"0.0581","0.1018","0.2287","0.9199","null","null","572191.00",2,5,"Bot","null","null",,,457763,,"180610_214004","-3.3015","-116.4862","-5.3241","1.1887","23.9059","-30.4652","3.5540","1.4902","null","null","null","78.7040","2203","5.5540",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.9453","null","null","null","null","null","null","null",38,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SI","2018-06-10","91.4","1.7230","6.2472","Derek Holland",600474,502706,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",1,1,2018,"1.2926","1.1620","-1.1666","2.3080","null","null","572191.00",2,5,"Bot","null","null",,,457763,,"180610_213941","-9.9021","-132.7120","-6.4756","17.0085","25.0440","-17.5533","3.5041","1.4777","null","null","null","90.9160","2277","5.8530",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.6469","null","null","null","null","null","null","null",38,"3","Sinker",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SI","2018-06-10","90.8","1.7794","6.2740","Derek Holland",600474,502706,"null","ball",,,,,"11","null","R","R","L","WSH","SF","B","null","null",0,1,2018,"1.1999","1.4127","-0.4314","4.8975","null","null","572191.00",2,5,"Bot","null","null",,,457763,,"180610_213918","-7.9362","-131.9863","-0.5057","15.3439","25.9005","-16.0710","3.4167","1.4653","null","null","null","90.0240","2365","5.6990",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.8008","null","null","null","null","null","null","null",38,"2","Sinker",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SL","2018-06-10","79.4","1.4902","6.4085","Derek Holland",594694,502706,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",1,2,2018,"0.0112","0.3086","-1.6746","1.7898","null","null","572191.00",1,5,"Bot","null","null",,,457763,,"180610_213719","-6.8867","-115.4594","-3.9082","1.3066","20.2550","-28.9895","3.1147","1.3470","null","null","null","78.9240","2004","5.8650",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.6341","null","null","null","null","null","null","null",37,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-06-10","90.5","1.7812","6.1947","Derek Holland",594694,502706,"null","called_strike",,,,,"1","null","R","R","L","WSH","SF","S","null","null",1,1,2018,"1.5909","0.8608","-0.7209","2.7507","null","null","572191.00",1,5,"Bot","null","null",,,457763,,"180610_213651","-9.4163","-131.2874","-4.3673","19.9657","27.1451","-21.7630","3.1171","1.3370","null","null","null","89.3620","2280","5.7050",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.7945","null","null","null","null","null","null","null",37,"3","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-06-10","91.9","1.8158","6.2138","Derek Holland",594694,502706,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"1.3431","1.2843","1.8304","2.4701","null","null","572191.00",1,5,"Bot","null","null",,,457763,,"180610_213516","-2.7840","-133.6089","-6.2575","16.3398","30.5744","-15.9846","3.0773","1.3595","null","null","null","90.7690","2371","5.7920",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.7079","null","null","null","null","null","null","null",37,"1","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-06-10","81.1","1.7766","6.3057","Derek Holland",665742,502706,"null","ball",,,,,"11","null","R","L","L","WSH","SF","B","null","null",0,0,2018,"0.0845","0.7937","-0.1471","3.6871","null","null","null",0,5,"Bot","null","null",,,457763,,"180610_213146","-4.3712","-117.8288","-0.6096","1.6652","24.5367","-25.2466","3.2954","1.4883","null","null","null","79.3110","2218","5.3490",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"55.1505","null","null","null","null","null","null","null",35,"1","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-06-10","95.2","-3.8107","5.1390","Max Scherzer",605412,453286,"null","called_strike",,,,,"1","null","R","L","R","WSH","SF","S","null","null",1,0,2018,"-0.6825","1.2009","-0.6630","2.7111","null","457706.00","null",1,5,"Top","null","null",,,600474,,"180610_212717","9.6333","-138.1834","-3.2946","-10.7151","30.9114","-16.6215","3.2378","1.4400","null","null","null","94.0310","2481","5.7510",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.7481","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-06-10","83.0","-3.7345","5.2420","Max Scherzer",605412,453286,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,0,2018,"-1.1882","0.1011","-1.6618","3.2961","null","457706.00","null",1,5,"Top","null","null",,,600474,,"180610_212653","7.0336","-120.6383","1.8207","-12.9011","23.0113","-31.7547","3.2454","1.4351","null","null","null","82.8520","1236","6.2110",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.2884","null","null","null","null","null","null","null",33,"1","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","94.3","-3.9429","5.0590","Max Scherzer",502706,453286,"null","ball",,,,,"11","null","R","L","R","WSH","SF","B","null","null",0,2,2018,"-0.8140","0.9484","-1.7058","3.5047","null","457706.00","null",0,5,"Top","null","null",,,600474,,"180610_212546","7.5298","-137.1439","-0.4404","-11.7164","28.4446","-20.4744","3.5513","1.3251","null","null","null","93.8130","2374","5.8950",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6046","null","null","null","null","null","null","null",32,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Strategic","Standard"
"FF","2018-06-10","93.2","-3.8836","5.2405","Max Scherzer",457706,453286,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-0.9164","1.2910","-1.4336","3.0702","null","null","null",0,5,"Top","null","null",,,600474,,"180610_212328","8.2104","-135.3797","-2.5398","-12.9544","31.0625","-16.2425","3.6489","1.5682","null","null","null","92.2800","2457","5.9530",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.5461","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SI","2018-06-10","92.3","1.6106","6.1813","Derek Holland",448602,502706,"strikeout","called_strike",,,,,"7","Mark Reynolds called out on strikes.  ","R","R","L","WSH","SF","S",2,"null",1,2,2018,"1.4594","1.1334","-0.7591","2.2206","null","null","null",2,4,"Bot","null","null",,,457763,,"180610_212111","-9.1762","-134.0356","-6.6926","19.5178","28.2044","-17.3185","3.6871","1.7559","null","null","null","92.2190","2268","6.2950",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.2047","null","null","0.00",1,0,0,"null",30,"4","Sinker",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"CH","2018-06-10","83.2","1.8565","6.1436","Derek Holland",448602,502706,"null","ball",,,,,"13","null","R","R","L","WSH","SF","B","null","null",0,0,2018,"0.4573","0.5546","-2.0770","0.4572","null","null","null",2,4,"Bot","null","null",,,457763,,"180610_212011","-9.7630","-120.5648","-7.5358","6.1701","21.9395","-25.7025","3.6770","1.6435","null","null","null","82.3200","2256","5.7880",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.7116","null","null","null","null","null","null","null",30,"1","Changeup",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"SI","2018-06-10","92.2","1.6756","6.2108","Derek Holland",543685,502706,"null","ball",,,,,"11","null","R","R","L","WSH","SF","B","null","null",1,2,2018,"1.7496","0.7230","-0.2486","3.5243","null","null","null",1,4,"Bot","null","null",,,457763,,"180610_211851","-8.4513","-133.8262","-2.4898","22.2964","27.6927","-23.4101","3.2465","1.5128","null","null","null","90.9960","2311","5.6070",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.8921","null","null","null","null","null","null","null",29,"8","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-06-10","91.2","1.8363","6.1835","Derek Holland",543685,502706,"null","ball",,,,,"12","null","R","R","L","WSH","SF","B","null","null",0,2,2018,"1.1858","1.1280","0.2137","4.4029","null","null","null",1,4,"Bot","null","null",,,457763,,"180610_211635","-6.5808","-132.6695","-0.9808","15.2968","28.4969","-18.9844","3.2590","1.4753","null","null","null","90.8750","2414","6.1180",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.3817","null","null","null","null","null","null","null",29,"3","Sinker",0,2,0,2,2,0,0,2,"Standard","Standard"
"SI","2018-06-10","91.3","1.6102","6.2427","Derek Holland",543685,502706,"null","called_strike",,,,,"4","null","R","R","L","WSH","SF","S","null","null",0,0,2018,"1.1837","1.4778","-0.8176","2.5429","null","null","null",1,4,"Bot","null","null",,,457763,,"180610_211554","-8.5597","-132.4586","-6.4577","15.6470","29.7013","-13.8313","3.2839","1.5003","null","null","null","90.4220","2416","6.0320",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.4671","null","null","null","null","null","null","null",29,"1","Sinker",0,2,0,2,2,0,0,2,"Standard","Strategic"
"CH","2018-06-10","82.7","1.7704","6.2534","Derek Holland",547180,502706,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",0,1,2018,"0.7451","0.7360","-1.3725","1.1373","null","null","null",0,4,"Bot","null","null",,,457763,,"180610_211455","-8.4206","-119.8921","-6.3829","8.6495","23.9161","-24.2813","3.1549","1.5429","null","null","null","81.1800","2159","5.5370",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.9627","null","null","null","null","null","null","null",28,"2","Changeup",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"CH","2018-06-10","82.6","1.7227","6.2602","Derek Holland",547180,502706,"null","called_strike",,,,,"7","null","R","L","L","WSH","SF","S","null","null",0,0,2018,"0.7595","0.9028","-0.3233","1.6849","null","null","null",0,4,"Bot","null","null",,,457763,,"180610_211438","-5.9992","-119.9038","-5.4877","8.3161","24.0225","-22.8815","3.2000","1.6054","null","null","null","81.2390","2229","5.5820",530385,502706,457763,467055,605412,446334,543063,452254,457706,607776,"54.9177","null","null","null","null","null","null","null",28,"1","Changeup",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"SL","2018-06-10","83.8","-3.8014","5.3351","Max Scherzer",607776,453286,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"0.3413","0.0097","-1.2671","3.3433","null","null","null",2,4,"Top","null","null",,,600474,,"180610_211156","5.1444","-121.8400","1.7722","2.3422","23.6683","-32.6613","3.6292","1.5984","null","null","null","83.0880","2142","5.8370",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6625","null","null","null","null","null","null","null",27,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","96.7","-3.8139","5.0795","Max Scherzer",452254,453286,"null","ball",,,,,"11","null","R","R","R","WSH","SF","B","null","null",2,2,2018,"-0.2653","0.9841","-0.9329","3.5154","null","null","null",1,4,"Top","null","null",,,600474,,"180610_211028","8.2686","-140.6507","-0.8713","-5.2831","29.9469","-19.1280","3.9882","2.0284","null","null","null","96.8110","2300","6.2400",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.2597","null","null","null","null","null","null","null",26,"10","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-06-10","84.2","-3.6659","5.2960","Max Scherzer",452254,453286,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",1,2,2018,"-1.2908","0.0253","1.1927","0.0689","null","null","null",1,4,"Top","null","null",,,600474,,"180610_210755","13.7024","-121.8406","-5.7686","-15.2206","20.6437","-31.1379","3.6763","1.6789","null","null","null","84.0010","1391","6.1610",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.3388","null","null","null","null","null","null","null",26,"4","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","95.1","-3.6767","5.4477","Max Scherzer",452254,453286,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,1,2018,"-0.9028","0.8068","0.8119","1.7153","null","null","null",1,4,"Top","null","null",,,600474,,"180610_210718","13.5544","-137.6996","-5.8306","-14.0398","27.1938","-21.0829","3.8510","1.8412","null","null","null","94.2410","2425","5.8160",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6839","null","null","null","null","null","null","null",26,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","95.5","-3.8398","5.2172","Max Scherzer",452254,453286,"null","called_strike",,,,,"9","null","R","R","R","WSH","SF","S","null","null",0,0,2018,"-0.9106","0.7392","0.4071","1.9400","null","null","null",1,4,"Top","null","null",,,600474,,"180610_210703","13.0446","-138.4605","-4.5989","-14.2374","27.8801","-22.0380","3.8586","1.7413","null","null","null","94.8530","2548","5.8960",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6031","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-06-10","84.4","-3.7041","5.3527","Max Scherzer",446334,453286,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",1,1,2018,"0.3822","-0.1471","1.0896","0.9489","null","null","null",0,4,"Top","null","null",,,600474,,"180610_210610","10.3045","-122.4972","-3.5520","1.8390","23.3051","-33.1894","3.8009","1.7042","null","null","null","83.7380","2459","5.9140",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.5857","null","null","null","null","null","null","null",25,"3","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-06-10","84.9","-3.8492","5.3827","Max Scherzer",446334,453286,"null","called_strike",,,,,"5","null","R","R","R","WSH","SF","S","null","null",1,0,2018,"0.2857","0.0393","0.2086","3.0775","null","null","null",0,4,"Top","null","null",,,600474,,"180610_210556","8.8375","-123.2639","0.8811","1.0644","24.9771","-32.2060","3.7586","1.7666","null","null","null","83.9360","null","5.8250",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6748","null","null","null","null","null","null","null",25,"2","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-06-10","96.5","-3.7783","5.2035","Max Scherzer",446334,453286,"null","ball",,,,,"14","null","R","R","R","WSH","SF","B","null","null",0,0,2018,"-0.7018","0.9954","1.1705","2.2829","null","null","null",0,4,"Top","null","null",,,600474,,"180610_210542","14.5863","-139.7945","-4.4108","-12.0190","27.2297","-18.4990","3.7634","1.7541","null","null","null","96.0810","2533","5.9940",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.5055","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-06-10","84.0","-3.6607","5.3118","Max Scherzer",543063,453286,"null","ball",,,,,"13","null","R","L","R","WSH","SF","B","null","null",1,2,2018,"-1.1340","0.1248","-1.5404","2.4166","null","null","467055.00",0,4,"Top","null","null",,,600474,,"180610_210423","7.1183","-122.1789","-0.6264","-12.6198","20.9411","-31.0058","3.3435","1.5506","null","null","null","84.2500","1373","6.1880",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.3116","null","null","null","null","null","null","null",24,"5","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-10","83.3","-3.7872","5.2231","Max Scherzer",543063,453286,"null","ball",,,,,"13","null","R","L","R","WSH","SF","B","null","null",0,2,2018,"-1.2025","-0.0672","-2.4579","1.9651","null","null","467055.00",0,4,"Top","null","null",,,600474,,"180610_210320","5.3673","-121.2136","-0.9455","-12.7835","21.9436","-32.8735","3.3935","1.6130","null","null","null","83.2600","1382","6.0980",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.4015","null","null","null","null","null","null","null",24,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-10","95.8","-3.8046","5.0885","Max Scherzer",543063,453286,"null","called_strike",,,,,"8","null","R","L","R","WSH","SF","S","null","null",0,0,2018,"-1.0290","1.1754","-0.0918","2.2019","null","null","467055.00",0,4,"Top","null","null",,,600474,,"180610_210223","11.9523","-138.9656","-4.5578","-15.7284","30.0078","-16.4008","3.5283","1.6130","null","null","null","94.9320","2495","5.8780",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.6218","null","null","null","null","null","null","null",24,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-10","94.4","-3.6218","5.2220","Max Scherzer",467055,453286,"walk","ball",,,,,"14","Pablo Sandoval walks.  ","R","L","R","WSH","SF","B","null","null",3,1,2018,"-0.8431","1.1151","1.1294","2.0939","null","null","null",0,4,"Top","null","null",,,600474,,"180610_210140","14.0998","-136.7181","-4.8417","-13.4543","28.4261","-17.4637","3.2225","1.5280","null","null","null","93.8470","2465","6.0980",530385,453286,600474,448602,594694,543685,607208,665742,572191,547180,"54.4011","null","null","0.70",1,0,0,"null",23,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
