"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-06","93.5","2.0380","6.0499","Jesse Biddle",467055,592145,"null","ball",,,,,"11","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"0.6645","1.1550","-0.2496","3.6924","null","null","null",0,7,"Top","null","null",,,452095,,"180506_195153","-7.3781","-136.0539","-2.8896","9.8758","29.5798","-17.3776","3.2778","1.5864","null","null","null","93.7310","2448","6.4060",529924,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.0932","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"SL","2018-05-06","85.8","-2.5373","4.6460","Cory Gearrin",430832,518715,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",2,2,2018,"0.3168","0.2358","2.0468","0.6980","null","null","518692.00",1,6,"Bot","null","null",,,460026,,"180506_194709","10.0696","-124.5696","-3.5415","1.4759","21.8862","-29.3564","3.3353","1.6104","null","null","null","85.0140","2894","5.6260",529924,518715,460026,474832,593700,467055,543063,453923,457706,457705,"54.8739","null","null","null","null","null","null","null",54,"5","Slider",1,4,1,4,4,1,1,4,"Standard","Strategic"
"SI","2018-05-06","92.6","-2.3746","4.8306","Cory Gearrin",430832,518715,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"-1.0784","0.6008","-0.4083","3.9533","null","null","518692.00",1,6,"Bot","null","null",,,460026,,"180506_194645","7.3172","-134.7261","2.1961","-14.5354","26.0238","-25.4905","3.2660","1.6450","null","null","null","92.6790","2236","6.0980",529924,518715,460026,474832,593700,467055,543063,453923,457706,457705,"54.4017","null","null","null","null","null","null","null",54,"4","Sinker",1,4,1,4,4,1,1,4,"Standard","Strategic"
"SL","2018-05-06","84.2","-2.6078","4.7672","Cory Gearrin",430832,518715,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"0.0053","0.3523","1.4786","1.7929","null","null","518692.00",1,6,"Bot","null","null",,,460026,,"180506_194532","9.3479","-122.2658","-1.2384","-1.5773","21.3114","-28.6960","3.3699","1.6277","null","null","null","83.5100","2839","5.6930",529924,518715,460026,474832,593700,467055,543063,453923,457706,457705,"54.8071","null","null","null","null","null","null","null",54,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Strategic"
"SL","2018-05-06","90.6","2.2202","6.4828","Andrew Suarez",455976,605498,"null","ball",,,,,"13","null","R","L","L","ATL","SF","B","null","null",0,0,2018,"-0.3849","0.5895","-0.8456","1.2946","null","null","518692.00",0,6,"Bot","null","null",,,460026,,"180506_194050","-6.7276","-131.5247","-8.1034","-3.0434","25.3246","-24.2114","3.5525","1.7528","null","null","null","89.1530","2150","5.3200",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.1797","null","null","null","null","null","null","null",53,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","91.7","2.4224","6.4166","Andrew Suarez",518692,605498,"null","ball",,,,,"12","null","R","L","L","ATL","SF","B","null","null",1,0,2018,"0.7436","1.2474","0.4718","3.8842","null","null","null",0,6,"Bot","null","null",,,460026,,"180506_193912","-6.2594","-133.2545","-3.0826","9.6318","24.0726","-17.6025","3.5006","1.7182","null","null","null","89.7750","2017","4.8290",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.6708","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Infield shift","Standard"
"FF","2018-05-06","92.1","2.5980","6.4340","Andrew Suarez",518692,605498,"null","ball",,,,,"13","null","R","L","L","ATL","SF","B","null","null",0,0,2018,"0.9630","1.1165","-0.9570","1.1143","null","null","null",0,6,"Bot","null","null",,,460026,,"180506_193901","-10.7226","-133.3621","-9.7679","13.0587","23.7268","-17.7369","3.5006","1.6662","null","null","null","90.3730","2012","5.1280",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.3722","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Infield shift","Standard"
"FF","2018-05-06","95.0","1.7714","6.3390","Sam Freeman",474832,518693,"walk","ball",,,,,"11","Brandon Belt walks.   Andrew McCutchen to 2nd.  ","R","L","L","ATL","SF","B","null","null",3,1,2018,"0.2810","1.3014","-0.8095","3.6692","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180506_193329","-7.2375","-138.0102","-4.0992","5.0114","28.9051","-15.3741","3.1733","1.5847","null","null","null","93.6400","2212","5.4480",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.0515","null","null","0.70",1,0,0,"null",50,"5","4-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FF","2018-05-06","94.8","1.7161","6.3451","Sam Freeman",474832,518693,"null","called_strike",,,,,"12","null","R","L","L","ATL","SF","S","null","null",3,0,2018,"0.5386","1.2722","0.9526","2.4394","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180506_193251","-3.0627","-137.6361","-7.0449","7.2323","31.1248","-15.4187","3.2079","1.6540","null","null","null","92.4650","2114","5.0650",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.4350","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FT","2018-05-06","94.0","1.7185","6.2413","Sam Freeman",474832,518693,"null","ball",,,,,"12","null","R","L","L","ATL","SF","B","null","null",2,0,2018,"1.2016","0.9707","1.3436","2.7437","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180506_193231","-3.4442","-136.6984","-5.3567","15.2781","26.8917","-19.5684","3.2426","1.5847","null","null","null","92.5560","1960","5.2230",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.2763","null","null","null","null","null","null","null",50,"3","2-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FT","2018-05-06","94.9","1.6677","6.3077","Sam Freeman",474832,518693,"null","ball",,,,,"14","null","R","L","L","ATL","SF","B","null","null",1,0,2018,"1.0390","1.0818","1.1879","1.5182","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180506_193209","-3.4071","-137.7851","-9.0055","13.5095","28.9999","-17.2159","3.2231","1.5480","null","null","null","93.1480","2011","5.2580",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.2416","null","null","null","null","null","null","null",50,"2","2-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FT","2018-05-06","94.9","1.8692","6.4068","Sam Freeman",474832,518693,"null","ball",,,,,"12","null","R","L","L","ATL","SF","B","null","null",0,0,2018,"1.1082","1.1040","1.1543","3.9401","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180506_193149","-4.1304","-137.7852","-3.0439","14.4335","31.4799","-18.3260","3.2426","1.4981","null","null","null","92.5790","2023","5.0940",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.4056","null","null","null","null","null","null","null",50,"1","2-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"CU","2018-05-06","82.0","2.0700","6.1609","Sam Freeman",457705,518693,"null","called_strike",,,,,"1","null","R","R","L","ATL","SF","S","null","null",0,0,2018,"-1.4050","-0.0785","-0.4830","3.3250","null","null","null",1,6,"Top","null","null",,,452095,,"180506_193046","-3.1161","-118.9676","0.3519","-11.8113","25.1698","-33.2820","3.3554","1.7216","null","null","null","78.9910","2543","4.5870",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.9126","null","null","null","null","null","null","null",49,"1","Curveball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FT","2018-05-06","95.2","1.5871","6.3802","Sam Freeman",453923,518693,"null","called_strike",,,,,"6","null","R","L","L","ATL","SF","S","null","null",2,1,2018,"1.0496","0.9931","0.3142","1.9655","null","null","null",0,6,"Top","null","null",,,452095,,"180506_192913","-5.4969","-138.2583","-7.9640","14.2107","28.1828","-18.4080","3.0482","1.4679","null","null","null","93.7690","2037","5.3650",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.1344","null","null","null","null","null","null","null",48,"4","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-05-06","95.2","1.7152","6.4465","Sam Freeman",453923,518693,"null","ball",,,,,"14","null","R","L","L","ATL","SF","B","null","null",1,1,2018,"1.1558","1.0158","0.3848","1.2818","null","null","null",0,6,"Top","null","null",,,452095,,"180506_192855","-5.8224","-138.0159","-9.8542","15.4609","28.3905","-17.8650","3.0381","1.5719","null","null","null","93.2600","2101","5.1810",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.3192","null","null","null","null","null","null","null",48,"3","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-05-06","94.5","1.7901","6.4331","Sam Freeman",453923,518693,"null","ball",,,,,"14","null","R","L","L","ATL","SF","B","null","null",0,0,2018,"1.1853","1.0055","0.6327","1.2031","null","null","null",0,6,"Top","null","null",,,452095,,"180506_192818","-5.3670","-137.0596","-9.8137","15.4290","27.6811","-18.2835","3.0555","1.5199","null","null","null","92.3460","2066","4.9940",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.5055","null","null","null","null","null","null","null",48,"1","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CU","2018-05-06","78.7","2.4574","6.4392","Andrew Suarez",660670,605498,"null","ball",,,,,"14","null","R","R","L","ATL","SF","B","null","null",2,2,2018,"-0.3855","-0.7015","0.4249","0.6496","null","null","645277.00",2,5,"Bot","null","null",,,460026,,"180506_192512","-3.6152","-114.2906","-4.4025","-2.5570","19.9322","-37.4984","3.4832","1.5395","null","null","null","76.2960","2500","4.5420",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.9577","null","null","null","null","null","null","null",47,"5","Curveball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","93.7","2.3140","6.4497","Andrew Suarez",660670,605498,"null","ball",,,,,"13","null","R","R","L","ATL","SF","B","null","null",1,1,2018,"0.6318","1.3117","-2.1871","1.7197","null","null","645277.00",2,5,"Bot","null","null",,,460026,,"180506_192421","-12.5291","-135.4208","-8.9193","9.9205","26.6936","-15.2090","3.4462","1.6239","null","null","null","91.1560","2084","4.9160",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.5834","null","null","null","null","null","null","null",47,"3","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-06","90.4","2.5725","6.5620","Andrew Suarez",660670,605498,"null","called_strike",,,,,"3","null","R","R","L","ATL","SF","S","null","null",0,0,2018,"-0.2626","0.6899","0.5547","3.3460","null","null","645277.00",2,5,"Bot","null","null",,,460026,,"180506_192341","-4.3826","-131.3661","-3.3862","-1.9871","27.4616","-24.1185","3.5351","1.7473","null","null","null","88.2430","2181","4.9870",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.5131","null","null","null","null","null","null","null",47,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-06","91.6","2.3531","6.4838","Andrew Suarez",645277,605498,"null","ball",,,,,"11","null","R","R","L","ATL","SF","B","null","null",1,0,2018,"-0.1837","0.9799","-0.0875","3.9488","null","null","null",2,5,"Bot","null","null",,,460026,,"180506_192242","-5.6400","-133.0614","-2.5082","-0.9518","26.9322","-20.7689","3.2850","1.5198","null","null","null","89.5940","2070","5.0230",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.4765","null","null","null","null","null","null","null",46,"2","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"CH","2018-05-06","86.3","2.6080","6.2603","Andrew Suarez",645277,605498,"null","ball",,,,,"12","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"1.2770","0.6240","1.7053","2.5781","null","null","null",2,5,"Bot","null","null",,,460026,,"180506_192229","-4.5279","-125.4720","-3.7341","13.8745","22.6232","-25.3649","3.3543","1.5891","null","null","null","84.9040","1725","5.1870",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.3127","null","null","null","null","null","null","null",46,"1","Changeup",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","93.1","2.0199","6.4680","Andrew Suarez",542255,605498,"strikeout","called_strike",,,,,"7","Ender Inciarte called out on strikes.  ","R","L","L","ATL","SF","S",2,"null",3,2,2018,"1.3242","1.1322","-0.3083","1.9196","null","null","null",1,5,"Bot","null","null",,,460026,,"180506_192158","-8.6197","-134.9480","-8.1490","17.5355","27.4900","-17.2639","3.1018","1.4675","null","null","null","91.6610","2044","5.4970",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.0024","null","null","0.00",1,0,0,"null",45,"8","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","93.9","2.1155","6.4615","Andrew Suarez",542255,605498,"null","ball",,,,,"13","null","R","L","L","ATL","SF","B","null","null",2,2,2018,"0.8379","1.4078","-1.1220","2.0391","null","null","null",1,5,"Bot","null","null",,,460026,,"180506_192120","-9.8191","-135.9624","-8.3981","11.9418","27.9014","-14.0441","3.1337","1.4675","null","null","null","91.3510","2108","4.8860",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.6141","null","null","null","null","null","null","null",45,"6","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-06","89.1","2.2399","6.4975","Andrew Suarez",542255,605498,"null","ball",,,,,"11","null","R","L","L","ATL","SF","B","null","null",1,2,2018,"-0.4470","0.2919","-1.8756","3.1725","null","null","null",1,5,"Bot","null","null",,,460026,,"180506_192034","-8.9758","-129.2986","-2.6943","-3.1608","23.9904","-28.7743","3.1164","1.4502","null","null","null","87.2380","2200","5.0190",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.4803","null","null","null","null","null","null","null",45,"4","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-06","89.8","2.1479","6.5037","Andrew Suarez",542255,605498,"null","ball",,,,,"13","null","R","L","L","ATL","SF","B","null","null",0,1,2018,"-0.2336","0.3909","-1.7017","1.6153","null","null","null",1,5,"Bot","null","null",,,460026,,"180506_191955","-8.8041","-130.2365","-6.7518","-0.9303","24.0132","-26.9091","3.1337","1.5194","null","null","null","87.7700","2267","4.9290",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.5707","null","null","null","null","null","null","null",45,"2","Slider",1,4,1,4,4,1,1,4,"Strategic","Standard"
"CU","2018-05-06","76.1","2.2063","6.5251","Andrew Suarez",542255,605498,"null","called_strike",,,,,"6","null","R","L","L","ATL","SF","S","null","null",0,0,2018,"-0.7902","-0.8257","0.8088","2.4785","null","null","null",1,5,"Bot","null","null",,,460026,,"180506_191941","-1.5553","-110.6252","-0.1128","-5.9105","17.9908","-38.8703","3.1711","1.3982","null","null","null","74.1200","2474","4.6740",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.8259","null","null","null","null","null","null","null",45,"1","Curveball",1,4,1,4,4,1,1,4,"Strategic","Standard"
"FF","2018-05-06","90.7","2.6140","6.4452","Andrew Suarez",518693,605498,"null","ball",,,,,"13","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"0.3959","1.5211","-1.4526","1.6853","null","null","null",0,5,"Bot","null","null",,,460026,,"180506_191820","-10.6434","-131.1103","-8.7011","6.7408","29.5612","-13.8344","3.5348","1.7252","null","null","null","87.8470","1924","5.0220",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.4779","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","95.3","2.0413","6.3471","Sam Freeman",605498,518693,"null","called_strike",,,,,"9","null","R","L","L","ATL","SF","S","null","null",0,0,2018,"0.1889","1.3585","0.6059","2.1749","null","593700.00","457706.00",2,5,"Top","null","null",,,452095,,"180506_191446","-4.0711","-138.3663","-8.0497","3.1786","28.7033","-13.9807","3.4128","1.6771","null","null","null","93.3030","2230","5.0760",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.4236","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-05-06","95.2","1.5064","6.3564","Sam Freeman",593700,518693,"null","ball",,,,,"13","null","R","R","L","ATL","SF","B","null","null",1,0,2018,"0.1453","1.2811","-1.7592","1.6971","null","null","null",2,5,"Top","null","null",,,452095,,"180506_191245","-8.7186","-138.0122","-9.2021","3.5772","27.9196","-14.5529","3.2845","1.6535","null","null","null","93.8310","2204","5.4900",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.0097","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CU","2018-05-06","84.0","2.0445","6.1820","Sam Freeman",593700,518693,"null","ball",,,,,"13","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"-1.2729","0.1106","-0.7506","1.1421","null","null","null",2,5,"Top","null","null",,,452095,,"180506_191225","-3.9827","-122.0882","-5.3698","-11.3914","22.4166","-30.4100","3.2141","1.6350","null","null","null","81.9010","2633","4.7890",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.7103","null","null","null","null","null","null","null",41,"1","Curveball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-05-06","95.9","1.7245","6.4586","Sam Freeman",543063,518693,"null","ball",,,,,"14","null","R","L","L","ATL","SF","B","null","null",0,1,2018,"1.1682","1.0396","1.1176","0.7063","null","null","null",1,5,"Top","null","null",,,452095,,"180506_191101","-3.9682","-139.0462","-11.4874","15.2878","28.3241","-17.2143","3.3102","1.5965","null","null","null","93.4460","2060","4.8390",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.6609","null","null","null","null","null","null","null",40,"2","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-05-06","96.2","1.8448","6.4662","Sam Freeman",543063,518693,"null","called_strike",,,,,"6","null","R","L","L","ATL","SF","S","null","null",0,0,2018,"1.1255","0.9397","0.8201","2.3901","null","null","null",1,5,"Top","null","null",,,452095,,"180506_191043","-4.9812","-139.7929","-7.1140","15.1287","26.8420","-19.2226","3.3202","1.5618","null","null","null","94.2160","2100","4.8750",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.6249","null","null","null","null","null","null","null",40,"1","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CU","2018-05-06","85.2","2.1984","6.3255","Sam Freeman",467055,518693,"null","called_strike",,,,,"2","null","R","R","L","ATL","SF","S","null","null",0,0,2018,"-1.0576","0.2936","-0.1624","3.2336","null","null","null",0,5,"Top","null","null",,,452095,,"180506_190929","-3.4398","-123.7072","-1.4563","-9.5488","24.6311","-29.3461","3.1666","1.4998","null","null","null","82.5180","null","4.6130",529924,518693,452095,518692,645277,430832,622666,660670,542255,455976,"55.8863","null","null","null","null","null","null","null",39,"1","Curveball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-05-06","90.9","2.6534","6.5817","Andrew Suarez",622666,605498,"null","ball",,,,,"12","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"0.9361","0.9909","1.9347","3.4711","null","null","452095.00",1,4,"Bot","null","null",,,460026,,"180506_190611","-3.5816","-132.0159","-3.7851","11.1410","27.2064","-20.6668","3.5871","1.8166","null","null","null","88.4570","1735","4.8020",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.6978","null","null","null","null","null","null","null",38,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-05-06","90.3","2.5335","6.5358","Andrew Suarez",452095,605498,"null","ball",,,,,"12","null","R","R","L","ATL","SF","B","null","null",1,0,2018,"-0.3128","0.7400","0.0223","4.4910","null","null","null",1,4,"Bot","null","null",,,460026,,"180506_190512","-5.4531","-131.1440","-0.6429","-2.3716","25.5116","-24.2028","3.4017","1.5507","null","null","null","87.9180","2219","4.7240",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.7755","null","null","null","null","null","null","null",37,"2","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","92.2","2.2843","6.4982","Andrew Suarez",452095,605498,"null","ball",,,,,"9","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"1.1445","1.1088","0.8235","1.5292","null","null","null",1,4,"Bot","null","null",,,460026,,"180506_190458","-5.9118","-133.8223","-8.8934","14.3712","25.8513","-17.8936","3.4906","1.6048","null","null","null","90.2580","1893","5.0110",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.4885","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-06","91.3","2.4128","6.5075","Andrew Suarez",430832,605498,"null","ball",,,,,"8","null","R","R","L","ATL","SF","B","null","null",1,0,2018,"0.6750","1.2736","-0.0859","1.6998","null","null","null",0,4,"Bot","null","null",,,460026,,"180506_190402","-7.3993","-132.3010","-8.5273","8.9681","25.3319","-16.5611","3.3067","1.6353","null","null","null","88.7750","1981","4.7270",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.7730","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Strategic","Strategic"
"FF","2018-05-06","92.2","2.4119","6.5045","Andrew Suarez",430832,605498,"null","ball",,,,,"13","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"0.6144","1.3665","-1.0492","1.5666","null","null","null",0,4,"Bot","null","null",,,460026,,"180506_190350","-9.6991","-133.4260","-9.1956","8.8451","25.5410","-15.1374","3.3676","1.6255","null","null","null","89.5160","1987","4.7010",529924,605498,460026,474832,593700,467055,543063,453923,457706,457705,"55.7990","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Strategic","Standard"
"SL","2018-05-06","87.1","-2.1398","6.0509","Mike Soroka",460026,647336,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"0.3496","0.1640","1.5119","1.8826","453923.00","null","474832.00",2,4,"Top","null","null",,,452095,,"180506_185928","7.8911","-126.5514","-4.1306","2.2174","22.5961","-29.9809","3.3671","1.5300","null","null","null","85.5170","2649","5.0750",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"55.4252","null","null","null","null","null","null","null",35,"1","Slider",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-05-06","92.2","-2.3499","5.8806","Mike Soroka",474832,647336,"null","called_strike",,,,,"11","null","R","L","R","ATL","SF","S","null","null",2,1,2018,"-0.8511","0.1953","-0.8924","2.8785","null","null","453923.00",2,4,"Top","null","null",,,452095,,"180506_185740","5.3685","-133.9470","-2.1276","-11.0559","30.5352","-29.7179","3.2253","1.5501","null","null","null","90.1910","2294","5.2760",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"55.2238","null","null","null","null","null","null","null",34,"4","2-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FT","2018-05-06","92.8","-2.3833","5.8736","Mike Soroka",474832,647336,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"-1.3945","0.1221","-1.0393","1.5926","null","null","453923.00",2,4,"Top","null","null",,,452095,,"180506_185633","6.2419","-134.7653","-5.2818","-17.7546","30.1221","-29.8371","3.1733","1.6020","null","null","null","90.8990","2123","5.3120",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"55.1876","null","null","null","null","null","null","null",34,"3","2-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"CH","2018-05-06","82.4","-2.2553","5.8840","Mike Soroka",474832,647336,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.0228","1.0050","-1.3536","2.9164","null","null","453923.00",2,4,"Top","null","null",,,452095,,"180506_185543","3.9135","-119.9294","-2.1688","-10.3423","20.2785","-22.5190","3.2426","1.5501","null","null","null","81.7130","2216","5.5340",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"54.9658","null","null","null","null","null","null","null",34,"1","Changeup",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-05-06","88.7","-2.2463","5.9861","Mike Soroka",457705,647336,"null","ball",,,,,"2","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"0.3568","0.6963","0.0787","3.4019","457706.00","null","453923.00",1,4,"Top","null","null",,,452095,,"180506_185429","4.8633","-129.0356","-1.6814","2.9395","24.0420","-24.6067","3.4156","1.7568","null","null","null","87.1590","2604","5.0950",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"55.4043","null","null","null","null","null","null","null",33,"2","Slider",1,3,3,1,3,1,3,1,"Standard","Standard"
"FF","2018-05-06","93.2","-2.0949","5.8526","Mike Soroka",457705,647336,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"-0.5926","0.8243","1.2022","1.8458","457706.00","null","453923.00",1,4,"Top","null","null",,,452095,,"180506_185406","9.6940","-135.4098","-6.3276","-9.1358","25.9696","-21.0415","3.3886","1.6657","null","null","null","93.1020","2476","6.0460",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"54.4537","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",1,3,3,1,3,1,3,1,"Standard","Standard"
"FT","2018-05-06","92.9","-2.3435","5.8625","Mike Soroka",453923,647336,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"-1.2525","0.1682","0.3554","1.1859","593700.00","457706.00","null",1,4,"Top","null","null",,,452095,,"180506_185159","9.3916","-134.6749","-6.3858","-16.8580","29.7474","-29.0408","3.1074","1.5719","null","null","null","91.1970","2306","5.5080",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"54.9917","null","null","null","null","null","null","null",32,"3","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-05-06","92.3","-2.3397","5.8851","Mike Soroka",593700,647336,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.1853","0.5667","-1.6313","2.8568","null","null","null",0,4,"Top","null","null",,,452095,,"180506_184702","4.2021","-134.3151","-3.1215","-14.7852","24.0003","-25.1264","3.3722","1.4639","null","null","null","91.3980","2185","5.3550",529924,647336,452095,518692,645277,430832,622666,660670,542255,455976,"55.1444","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Strategic"
