"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-09-11","92.2","1.9176","6.5383","Andrew Suarez",452095,605498,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"0.9496","1.4030","1.1947","2.2867","null","null","455976.00",0,4,"Top","null","null",,,605244,,"180912_025753","-3.6923","-133.8079","-7.6837","11.6799","26.8827","-14.7341","3.3067","1.5311","null","null","null","90.0880","1945","4.9880",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5095","null","null","null","null","null","null","null",24,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","86.8","1.4291","6.6350","Andrew Suarez",455976,605498,"null","ball",,,,,"14","null","R","L","L","SF","ATL","B","null","null",0,0,2018,"-0.3693","0.4614","1.2653","2.5568","null","null","null",0,4,"Top","null","null",,,605244,,"180912_025659","0.3150","-126.2477","-4.4477","-3.8604","22.0372","-26.8866","3.5122","1.8182","null","null","null","85.2380","2036","4.9850",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5125","null","null","null","null","null","null","null",23,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","85.4","-2.4993","5.6223","Mike Foltynewicz",605244,592314,"null","called_strike",,,,,"5","null","R","R","R","SF","ATL","S","null","null",0,0,2018,"0.5092","0.4214","-0.0549","2.6805","null","null","null",0,3,"Bot","null","null",,,452095,,"180912_025250","4.7057","-124.3111","-1.5508","4.4298","20.8758","-27.8022","3.4352","1.5834","null","null","null","85.0620","2456","5.6890",531568,592314,452095,518692,645277,518586,621020,660670,542255,455976,"54.8081","null","null","null","null","null","null","null",20,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","92.3","1.2381","6.5320","Andrew Suarez",660670,605498,"walk","ball",,,,,"13","Ronald Acuna Jr.   walks.  ","R","R","L","SF","ATL","B","null","null",3,2,2018,"0.1998","1.4544","-1.7043","2.3159","null","null","null",2,3,"Top","null","null",,,605244,,"180912_024630","-7.7808","-134.0471","-7.8859","3.8644","25.9131","-13.6991","3.5122","1.7661","null","null","null","91.2770","1976","5.5420",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"54.9554","null","null","0.70",1,0,0,"null",17,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-09-11","87.2","1.6440","6.3627","Andrew Suarez",660670,605498,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",2,2,2018,"1.1717","0.6574","0.1044","0.5173","null","null","null",2,3,"Top","null","null",,,605244,,"180912_024537","-5.9361","-126.4995","-9.0538","13.4364","24.2909","-23.7761","3.5379","1.6878","null","null","null","86.0200","1602","5.5700",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"54.9274","null","null","null","null","null","null","null",17,"5","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-09-11","86.9","1.4057","6.6074","Andrew Suarez",660670,605498,"null","ball",,,,,"13","null","R","R","L","SF","ATL","B","null","null",1,2,2018,"-0.6046","0.0405","-0.0497","0.6067","null","null","null",2,3,"Top","null","null",,,605244,,"180912_024514","-2.2537","-126.2404","-8.0922","-5.7662","23.0977","-30.5428","3.5635","1.7139","null","null","null","84.8510","2208","4.8220",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.6751","null","null","null","null","null","null","null",17,"4","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","92.8","1.4700","6.5522","Andrew Suarez",660670,605498,"null","ball",,,,,"13","null","R","R","L","SF","ATL","B","null","null",0,2,2018,"0.3952","1.2740","-1.0100","2.0002","null","null","null",2,3,"Top","null","null",,,605244,,"180912_024459","-6.9772","-134.6099","-8.3226","5.9677","25.7716","-15.8968","3.5892","1.7139","null","null","null","90.8960","1953","5.0460",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.4514","null","null","null","null","null","null","null",17,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-09-11","87.7","1.3678","6.6644","Andrew Suarez",660670,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"-0.5105","0.2150","0.6354","2.4511","null","null","null",2,3,"Top","null","null",,,605244,,"180912_024428","-0.7566","-127.6661","-4.4770","-5.2311","22.0841","-29.3873","3.5635","1.6878","null","null","null","86.0460","2100","4.8500",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.6477","null","null","null","null","null","null","null",17,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","91.7","1.3076","6.5193","Andrew Suarez",592314,605498,"strikeout","called_strike",,,,,"13","Mike Foltynewicz called out on strikes.  ","R","R","L","SF","ATL","S",2,"null",1,2,2018,"0.6657","1.2529","-0.6173","1.4814","null","null","null",1,3,"Top","null","null",,,605244,,"180912_024401","-6.0870","-132.9961","-9.2430","8.8363","26.6311","-16.2439","3.2552","1.6878","null","null","null","89.7980","1952","5.1550",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.3420","null","null","0.00",1,0,0,"null",16,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-11","75.3","1.6060","6.5880","Andrew Suarez",592314,605498,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,2,2018,"-1.0722","-1.0061","1.0806","1.6981","null","null","null",1,3,"Top","null","null",,,605244,,"180912_024348","0.6561","-109.4237","-1.3619","-8.2272","18.0856","-39.8575","3.4095","1.5834","null","null","null","73.0100","2451","4.4900",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"56.0076","null","null","null","null","null","null","null",16,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","91.6","1.6046","6.5276","Andrew Suarez",592314,605498,"null","called_strike",,,,,"9","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"0.9872","1.1345","0.3871","1.5889","null","null","null",1,3,"Top","null","null",,,605244,,"180912_024314","-4.9754","-132.9911","-8.7817","12.2464","24.5316","-17.7752","3.3581","1.6356","null","null","null","89.9500","1997","5.0900",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.4069","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","90.7","1.5129","6.6813","Andrew Suarez",621020,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"0.9729","0.9600","0.3734","2.7605","null","null","null",0,3,"Top","null","null",,,605244,,"180912_024225","-4.6626","-131.6738","-5.6734","11.7017","25.8155","-20.6888","3.4352","1.5572","null","null","null","88.3770","2083","4.7960",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.7017","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","86.1","-2.5583","5.5077","Mike Foltynewicz",491676,592314,"null","called_strike",,,,,"2","null","R","R","R","SF","ATL","S","null","null",0,1,2018,"0.3346","0.3160","0.1550","3.2354","null","null","null",2,2,"Bot","null","null",,,452095,,"180912_023916","5.7142","-125.3916","0.1037","2.5259","21.0305","-29.1093","3.1522","1.5572","null","null","null","85.7330","2552","5.6280",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.8698","null","null","null","null","null","null","null",14,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-11","80.8","-1.9775","6.0749","Mike Foltynewicz",491676,592314,"null","called_strike",,,,,"9","null","R","R","R","SF","ATL","S","null","null",0,0,2018,"0.3553","-0.4546","0.3034","1.9577","null","null","null",2,2,"Bot","null","null",,,452095,,"180912_023904","4.3706","-117.5845","-1.7041","2.4504","21.0305","-36.2406","3.2295","1.6356","null","null","null","80.0980","2581","5.6720",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.8252","null","null","null","null","null","null","null",14,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","87.2","-2.3743","5.4549","Mike Foltynewicz",622046,592314,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",2,2,2018,"0.1692","0.5040","1.5006","2.3178","null","null","null",1,2,"Bot","null","null",,,452095,,"180912_023812","8.8632","-126.6384","-2.3917","0.1338","23.6969","-26.6124","3.4609","1.6878","null","null","null","86.4480","2450","5.7300",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.7674","null","null","null","null","null","null","null",13,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-11","87.8","-2.3743","5.7187","Mike Foltynewicz",622046,592314,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",1,2,2018,"-1.1502","1.0783","-1.6405","1.7433","null","null","null",1,2,"Bot","null","null",,,452095,,"180912_023755","4.1057","-127.7120","-5.7252","-13.3083","24.0624","-19.5548","3.5122","1.7400","null","null","null","87.6970","1895","6.0540",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.4437","null","null","null","null","null","null","null",13,"4","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-11","88.3","-2.4387","5.6179","Mike Foltynewicz",622046,592314,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",0,2,2018,"-1.3484","0.7316","-1.8569","1.8685","null","null","null",1,2,"Bot","null","null",,,452095,,"180912_023742","4.2206","-128.5375","-4.6160","-15.8265","24.5445","-23.3413","3.4919","1.7139","null","null","null","88.6820","1881","6.3290",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.1686","null","null","null","null","null","null","null",13,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-11","80.4","-2.2523","6.2086","Mike Foltynewicz",622046,592314,"null","called_strike",,,,,"5","null","R","L","R","SF","ATL","S","null","null",0,1,2018,"0.1929","-0.6928","-0.1131","2.4400","null","null","null",1,2,"Bot","null","null",,,452095,,"180912_023728","4.2752","-116.9057","-0.4887","0.9535","20.1136","-38.4248","3.4866","1.6878","null","null","null","78.5500","2486","4.8340",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"55.6635","null","null","null","null","null","null","null",13,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","96.5","-2.2935","5.9141","Mike Foltynewicz",622046,592314,"null","called_strike",,,,,"5","null","R","L","R","SF","ATL","S","null","null",0,0,2018,"-0.9511","1.4479","-0.2154","2.5219","null","null","null",1,2,"Bot","null","null",,,452095,,"180912_023715","7.5574","-140.2636","-6.6432","-13.9362","28.7015","-12.1745","3.5379","1.8704","null","null","null","95.8670","2308","5.7730",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.7248","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-11","79.1","-2.0860","6.1986","Mike Foltynewicz",596103,592314,"null","called_strike",,,,,"4","null","R","R","R","SF","ATL","S","null","null",0,0,2018,"0.5885","-0.2378","-0.4702","2.4502","null","null","null",0,2,"Bot","null","null",,,452095,,"180912_023618","2.4247","-115.0906","-1.0199","4.6562","19.1387","-34.2954","3.2552","1.5050","null","null","null","77.8510","2633","5.1750",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"55.3223","null","null","null","null","null","null","null",12,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","92.4","1.7377","6.5780","Andrew Suarez",542255,605498,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",1,0,2018,"0.6397","1.4599","-0.8971","1.3816","null","null","645277.00",2,2,"Top","null","null",,,605244,,"180912_023341","-7.8804","-134.0464","-10.3166","8.9666","24.4457","-13.3334","3.4095","1.7400","null","null","null","91.1240","2000","5.3380",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.1598","null","null","null","null","null","null","null",11,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","90.8","1.7823","6.5858","Andrew Suarez",542255,605498,"null","ball",,,,,"14","null","R","L","L","SF","ATL","B","null","null",0,0,2018,"0.9373","1.1269","0.9511","1.4352","null","null","645277.00",2,2,"Top","null","null",,,605244,,"180912_023320","-3.9338","-131.9207","-9.1994","11.4081","23.7633","-17.8765","3.3838","1.7661","null","null","null","89.7390","1958","5.3820",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.1154","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","88.0","1.5713","6.5965","Andrew Suarez",645277,605498,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,1,2018,"-0.2917","0.2134","0.7880","0.3586","null","null","null",2,2,"Top","null","null",,,605244,,"180912_023140","-1.2924","-127.7934","-9.2456","-2.8348","22.3048","-28.5718","3.2810","1.5572","null","null","null","86.0020","2181","4.7790",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.7186","null","null","null","null","null","null","null",10,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","92.3","1.4904","6.5791","Andrew Suarez",645277,605498,"null","called_strike",,,,,"12","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"0.8550","1.0995","1.0357","2.9793","null","null","null",2,2,"Top","null","null",,,605244,,"180912_023122","-2.8357","-134.0936","-5.4758","10.4323","27.4418","-18.6582","3.2295","1.6356","null","null","null","90.0890","1922","4.9020",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5952","null","null","null","null","null","null","null",10,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","92.1","1.2934","6.6163","Andrew Suarez",455976,605498,"null","ball",,,,,"11","null","R","L","L","SF","ATL","B","null","null",2,2,2018,"0.5434","1.3436","-0.3982","3.7313","null","null","null",0,2,"Top","null","null",,,605244,,"180912_022944","-5.2737","-133.9108","-4.2330","7.2677","24.5651","-16.0619","3.5122","1.7400","null","null","null","90.4130","2095","4.9680",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5291","null","null","null","null","null","null","null",8,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"SL","2018-09-11","87.4","1.3938","6.6515","Andrew Suarez",455976,605498,"null","called_strike",,,,,"9","null","R","L","L","SF","ATL","S","null","null",2,1,2018,"-0.4205","0.4502","0.6969","2.3154","null","null","null",0,2,"Top","null","null",,,605244,,"180912_022836","-0.8430","-127.3027","-5.2245","-4.2990","19.0928","-26.8658","3.5635","1.7922","null","null","null","86.1760","2196","4.8580",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.6398","null","null","null","null","null","null","null",8,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","85.9","1.5165","6.6065","Andrew Suarez",455976,605498,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",1,1,2018,"-0.7092","0.0834","-0.3240","0.7067","null","null","null",0,2,"Top","null","null",,,605244,,"180912_022817","-2.9193","-124.7792","-7.6984","-6.5360","23.0155","-30.1900","3.5379","1.7661","null","null","null","83.8270","2349","4.8340",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.6635","null","null","null","null","null","null","null",8,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","91.1","1.4169","6.5944","Andrew Suarez",455976,605498,"null","ball",,,,,"12","null","R","L","L","SF","ATL","B","null","null",0,1,2018,"0.9703","1.2919","1.3616","3.7501","null","null","null",0,2,"Top","null","null",,,605244,,"180912_022800","-2.0544","-132.5400","-3.8353","11.3576","25.7454","-17.1009","3.5635","1.8182","null","null","null","89.2050","2081","4.9200",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5772","null","null","null","null","null","null","null",8,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","91.9","1.4462","6.6448","Andrew Suarez",455976,605498,"null","called_strike",,,,,"4","null","R","L","L","SF","ATL","S","null","null",0,0,2018,"0.7470","1.6612","-0.4611","2.6494","null","null","null",0,2,"Top","null","null",,,605244,,"180912_022745","-6.1815","-133.4118","-7.5129","9.7339","25.4232","-11.9703","3.6148","1.7922","null","null","null","89.8450","2194","4.9030",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.5941","null","null","null","null","null","null","null",8,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","96.4","-2.0470","5.7933","Mike Foltynewicz",446334,592314,"null","ball",,,,,"11","null","R","R","R","SF","ATL","B","null","null",1,0,2018,"-0.7848","1.1763","-1.3830","3.0795","null","null","null",2,1,"Bot","null","null",,,452095,,"180912_022344","3.5656","-140.5079","-4.4091","-11.2291","28.3290","-15.7198","3.6148","1.6356","null","null","null","97.2500","2107","6.4340",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.0636","null","null","null","null","null","null","null",6,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","97.4","-2.3344","5.7935","Mike Foltynewicz",446334,592314,"null","ball",,,,,"11","null","R","R","R","SF","ATL","B","null","null",0,0,2018,"-0.8114","1.2601","-1.4798","3.0318","null","null","null",2,1,"Bot","null","null",,,452095,,"180912_022329","4.0831","-141.6879","-4.7234","-11.6609","30.4767","-14.6391","3.6404","1.6617","null","null","null","96.8170","2157","5.8410",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.6565","null","null","null","null","null","null","null",6,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","89.3","-2.5433","5.4506","Mike Foltynewicz",593700,592314,"null","ball",,,,,"14","null","R","L","R","SF","ATL","B","null","null",1,2,2018,"0.4221","0.5341","1.5001","1.9219","null","null","null",1,1,"Bot","null","null",,,452095,,"180912_022155","8.9991","-129.9006","-3.8568","3.2929","21.2068","-25.7075","3.2552","1.7400","null","null","null","89.2640","2528","5.7970",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.7005","null","null","null","null","null","null","null",5,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","97.9","-2.2304","5.9363","Mike Foltynewicz",593700,592314,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.9231","1.3513","-1.3765","3.0418","null","null","null",1,1,"Bot","null","null",,,452095,,"180912_022103","4.4308","-142.3823","-5.3816","-13.5550","35.7163","-12.8450","3.3838","1.7922","null","null","null","97.4980","2248","6.3000",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.1976","null","null","null","null","null","null","null",5,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","97.6","-2.1184","5.9912","Mike Foltynewicz",453923,592314,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,1,2018,"-0.7153","1.4692","-1.1014","3.0401","null","null","null",0,1,"Bot","null","null",,,452095,,"180912_022004","4.3342","-142.0063","-5.7453","-10.5468","31.9892","-11.4528","2.9716","1.5311","null","null","null","97.1420","2381","5.9970",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.5007","null","null","null","null","null","null","null",4,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-11","96.1","-2.5555","5.8363","Mike Foltynewicz",453923,592314,"null","called_strike",,,,,"1","null","R","L","R","SF","ATL","S","null","null",0,0,2018,"-0.9632","1.3907","-0.7907","3.1393","null","null","null",0,1,"Bot","null","null",,,452095,,"180912_021949","6.7894","-139.6548","-4.6410","-13.9804","30.5315","-13.3400","3.0232","1.6095","null","null","null","95.6670","2355","6.0450",531568,592314,452095,518692,645277,622666,621020,660670,542255,455976,"54.4520","null","null","null","null","null","null","null",4,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-11","84.9","1.3975","6.6168","Andrew Suarez",518692,605498,"null","called_strike",,,,,"1","null","R","L","L","SF","ATL","S","null","null",1,0,2018,"-0.3782","-0.1465","-0.3956","3.4110","null","null","null",2,1,"Top","null","null",,,605244,,"180912_021709","-3.3737","-123.3427","-0.8702","-2.9541","24.7575","-33.7143","3.5122","1.8182","null","null","null","82.1900","null","4.5770",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.9205","null","null","null","null","null","null","null",3,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","93.2","1.3571","6.5053","Andrew Suarez",518692,605498,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",0,0,2018,"0.7475","1.3536","-1.3292","1.3627","null","null","null",2,1,"Top","null","null",,,605244,,"180912_021656","-8.2300","-134.8486","-9.9245","10.5638","30.4151","-14.4580","3.5379","1.8182","null","null","null","90.5560","2093","5.0810",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.4160","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","92.8","1.6579","6.5307","Andrew Suarez",622666,605498,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"1.2079","1.0787","1.3922","3.2633","null","null","null",1,1,"Top","null","null",,,605244,,"180912_021607","-3.0733","-134.8912","-4.6976","14.6657","27.1921","-18.9564","3.7173","1.8443","null","null","null","90.5040","2050","4.7830",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.7144","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-11","87.3","1.7937","6.4541","Andrew Suarez",660670,605498,"null","ball",,,,,"7","null","R","R","L","SF","ATL","B","null","null",1,0,2018,"1.3267","0.8031","-0.6330","2.0177","null","null","null",0,1,"Top","null","null",,,605244,,"180912_021525","-8.3105","-126.6880","-6.0267","15.4736","23.6892","-22.8608","3.5379","1.6356","null","null","null","86.0120","1666","5.4240",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.0736","null","null","null","null","null","null","null",1,"2","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-11","92.6","1.5655","6.5655","Andrew Suarez",660670,605498,"null","ball",,,,,"7","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"1.2767","0.9682","-0.4663","1.6847","null","null","null",0,1,"Top","null","null",,,605244,,"180912_021512","-7.6136","-134.1241","-8.3885","16.3600","28.7751","-19.4878","3.4095","1.5572","null","null","null","90.1270","2199","5.0150",531568,605498,605244,596103,593700,446334,543063,622046,491676,453923,"55.4826","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
