"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"KC","2018-07-22","82.2","-1.6479","6.6842","Mark Melancon",572039,453343,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"0.1173","-1.2762","0.5782","1.7032","null","null","null",0,8,"Bot","null","null",,,460026,,"180722_223742","4.7751","-119.5690","-2.3165","0.1950","22.7866","-43.9910","3.3561","1.4216","null","null","null","81.4870","2809","5.7990",530901,453343,460026,474832,593700,488818,543063,596103,621453,457705,"54.6991","null","null","null","null","null","null","null",63,"1","Knuckle Curve",4,5,4,5,5,4,4,5,"Standard","Standard"
"FC","2018-07-22","85.7","-2.0965","5.8249","Yusmeiro Petit",543063,433589,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",1,2,2018,"-0.1615","1.3315","-1.5558","3.3503","null","null","457763.00",2,8,"Top","null","null",,,518960,,"180722_223403","1.6415","-125.1245","-2.4929","-2.0440","21.8632","-17.4086","3.4219","1.5501","null","null","null","87.6960","2105","7.0640",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.4338","null","null","null","null","null","null","null",62,"4","Cutter",4,5,5,4,5,4,5,4,"Infield shift","Standard"
"FF","2018-07-22","89.4","-2.0057","5.7616","Yusmeiro Petit",543063,433589,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"-0.4675","1.4662","-0.9984","1.8779","null","null","457763.00",2,8,"Top","null","null",,,518960,,"180722_223337","3.5606","-130.2269","-6.9482","-6.1796","23.6941","-13.7100","3.3780","1.5501","null","null","null","91.4670","2205","7.1810",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.3176","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",4,5,5,4,5,4,5,4,"Infield shift","Standard"
"FC","2018-07-22","86.2","-0.6636","5.8082","Yusmeiro Petit",460026,433589,"null","called_strike",,,,,"5","null","R","R","R","OAK","SF","S","null","null",1,0,2018,"-0.1590","1.4104","-0.1849","2.5279","null","null","457763.00",1,8,"Top","null","null",,,518960,,"180722_223118","1.4969","-125.7957","-4.6793","-2.0197","22.9725","-15.9856","3.5317","1.6413","null","null","null","88.1160","2261","7.1090",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.3889","null","null","null","null","null","null","null",61,"2","Cutter",4,5,5,4,5,4,5,4,"Strategic","Standard"
"FF","2018-07-22","90.9","-0.5008","5.7638","Yusmeiro Petit",460026,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.6981","1.4413","0.3025","1.2481","null","null","457763.00",1,8,"Top","null","null",,,518960,,"180722_223054","3.6180","-132.2887","-8.7874","-9.2028","25.5881","-13.0726","3.5537","1.6633","null","null","null","92.7960","2188","7.2010",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.2976","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard"
"FF","2018-07-22","90.7","-0.6287","5.7634","Yusmeiro Petit",457763,433589,"walk","ball",,,,,"14","Buster Posey walks.  ","R","R","R","OAK","SF","B","null","null",3,2,2018,"-0.3311","1.5434","1.8094","1.8053","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222959","6.9711","-132.0520","-7.5899","-5.4010","25.9126","-12.0327","3.5403","1.6633","null","null","null","92.8080","2272","7.3370",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.1611","null","null","0.70",1,0,0,"null",60,"6","4-Seam Fastball",4,5,5,4,5,4,5,4,"Strategic","Standard"
"CU","2018-07-22","77.7","-0.4964","5.9091","Yusmeiro Petit",457763,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"0.8350","0.5884","1.3312","1.4821","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222941","2.3926","-113.2641","-3.7787","6.9203","18.1306","-26.6014","3.5400","1.6200","null","null","null","78.6050","2232","6.5530",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.9456","null","null","null","null","null","null","null",60,"5","Curveball",4,5,5,4,5,4,5,4,"Standard","Standard"
"CU","2018-07-22","78.1","-0.4984","6.0226","Yusmeiro Petit",457763,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"0.9495","0.2397","1.7065","1.0736","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222917","3.0056","-113.7751","-4.2892","7.8044","19.8675","-29.5170","3.5400","1.6200","null","null","null","78.7020","2265","6.5410",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.9577","null","null","null","null","null","null","null",60,"4","Curveball",4,5,5,4,5,4,5,4,"Standard","Standard"
"CU","2018-07-22","77.4","-0.8583","5.8918","Yusmeiro Petit",457763,433589,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",1,0,2018,"0.9454","0.2307","0.6648","1.8746","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222829","1.5271","-112.8423","-2.0910","7.8262","20.3847","-30.0279","3.6195","1.7072","null","null","null","77.7700","2236","6.4300",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"54.0680","null","null","null","null","null","null","null",60,"2","Curveball",4,5,5,4,5,4,5,4,"Standard","Standard"
"FF","2018-07-22","90.6","-0.7330","5.8078","Yusmeiro Petit",457763,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.4296","1.5404","1.3648","1.3122","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222812","6.2891","-131.7156","-8.8329","-6.4656","27.3440","-12.0037","3.5403","1.6633","null","null","null","92.1340","2274","7.2060",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.2923","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",4,5,5,4,5,4,5,4,"Standard","Standard"
"FF","2018-07-22","91.4","-0.6685","5.7731","Yusmeiro Petit",457705,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"-0.4730","1.2617","1.2753","1.4566","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222701","6.1160","-133.1333","-8.0765","-7.1327","26.9632","-14.9591","3.4878","1.7292","null","null","null","93.8740","2241","7.5610",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"52.9369","null","null","null","null","null","null","null",59,"5","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"FF","2018-07-22","91.6","-0.5924","5.8451","Yusmeiro Petit",457705,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.5136","1.3628","0.8225","1.4422","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222640","4.7656","-133.2557","-8.3936","-7.2373","26.6936","-13.9934","3.5537","1.7731","null","null","null","92.9700","2158","6.9640",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.5338","null","null","null","null","null","null","null",59,"4","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"CU","2018-07-22","78.4","-0.5866","5.9704","Yusmeiro Petit",457705,433589,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,2,2018,"0.7512","0.5196","2.2927","0.5741","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222615","4.8530","-114.1198","-5.8386","5.7757","20.3438","-26.7345","3.5537","1.7512","null","null","null","79.0050","2332","6.6230",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.8751","null","null","null","null","null","null","null",59,"3","Curveball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"FF","2018-07-22","89.3","-0.6987","5.7756","Yusmeiro Petit",457705,433589,"null","called_strike",,,,,"8","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.6692","1.3853","0.1075","1.9005","null","null","null",1,8,"Top","null","null",,,518960,,"180722_222527","3.5198","-130.1383","-6.7290","-8.6010","25.8476","-14.6353","3.2463","1.5974","null","null","null","91.3630","2212","7.3330",530901,433589,518960,621566,620439,656305,543760,605361,641583,572039,"53.1648","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard"
"FT","2018-07-22","89.5","-2.0863","5.9094","Johnny Cueto",543760,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-1.5043","1.1251","-1.3085","1.8500","null","null","605361.00",2,7,"Bot","null","null",,,460026,,"180722_222155","4.9376","-130.0627","-6.2696","-17.7117","25.2684","-18.6584","3.5537","1.7731","null","null","null","88.6240","2288","5.6520",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.8466","null","null","null","null","null","null","null",57,"4","2-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-07-22","89.9","-2.2355","5.7618","Johnny Cueto",543760,456501,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-0.7916","1.3103","0.3496","4.4937","null","null","605361.00",2,7,"Bot","null","null",,,460026,,"180722_222057","7.8582","-130.5471","0.1654","-10.3760","27.0832","-17.9946","3.5303","1.7512","null","null","null","88.2300","2289","5.3270",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"55.1718","null","null","null","null","null","null","null",57,"2","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FT","2018-07-22","88.3","-2.2347","5.8703","Johnny Cueto",543760,456501,"null","called_strike",,,,,"4","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-1.3622","0.4718","-0.7456","2.9512","null","null","605361.00",2,7,"Bot","null","null",,,460026,,"180722_222039","6.2654","-128.3754","-1.9822","-15.9034","24.5607","-26.9402","3.5756","1.7292","null","null","null","87.2460","2166","5.5010",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.9970","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-07-22","89.5","-2.2964","5.7773","Johnny Cueto",605361,456501,"walk","ball",,,,,"2","Nick Martini walks.  ","R","L","R","OAK","SF","B","null","null",3,2,2018,"-0.8521","1.2069","-0.2178","3.4247","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_222004","6.7147","-130.0562","-2.2476","-10.6617","24.7101","-18.6962","3.4293","1.7073","null","null","null","88.1230","2226","5.2930",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"55.2056","null","null","0.70",1,0,0,"null",56,"6","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-07-22","87.7","-2.3169","5.8165","Johnny Cueto",605361,456501,"null","called_strike",,,,,"8","null","R","L","R","OAK","SF","S","null","null",3,1,2018,"-0.9982","1.1140","-0.1369","1.8894","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_221948","7.1966","-127.3749","-5.5473","-12.0988","25.4631","-19.4085","3.5976","1.7292","null","null","null","86.7740","2185","5.7450",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.7537","null","null","null","null","null","null","null",56,"5","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-07-22","87.3","-2.4736","5.9553","Johnny Cueto",605361,456501,"null","called_strike",,,,,"4","null","R","L","R","OAK","SF","S","null","null",3,0,2018,"-1.0261","1.0903","-0.3580","2.6043","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_221937","7.0202","-126.8430","-4.0660","-12.1324","23.2932","-20.1370","3.6195","1.6633","null","null","null","86.3310","2227","5.5250",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.9736","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FT","2018-07-22","88.2","-2.4886","5.7352","Johnny Cueto",605361,456501,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",2,0,2018,"-1.2853","0.7124","1.4337","1.0940","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_221919","11.8976","-127.7630","-6.5811","-15.8313","20.6871","-23.6021","3.5756","1.5131","null","null","null","87.3900","2208","5.5570",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.9416","null","null","null","null","null","null","null",56,"3","2-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FT","2018-07-22","88.6","-2.4399","5.7648","Johnny Cueto",605361,456501,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-1.4465","0.6774","0.0768","1.3659","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_221905","8.9478","-128.6060","-6.0009","-17.4440","24.0057","-23.8931","3.5756","1.7292","null","null","null","87.7050","2258","5.6400",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.8582","null","null","null","null","null","null","null",56,"2","2-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FT","2018-07-22","90.1","-2.2432","5.8375","Johnny Cueto",605361,456501,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.4225","0.5560","0.8857","1.6967","null","null","null",2,7,"Bot","null","null",,,460026,,"180722_221853","10.5657","-130.6538","-5.4043","-18.0868","25.4589","-25.0839","3.5976","1.7072","null","null","null","89.1500","2118","5.7250",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"54.7729","null","null","null","null","null","null","null",56,"1","2-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"SL","2018-07-22","82.6","-2.4783","5.8941","Johnny Cueto",641583,456501,"null","ball",,,,,"8","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"0.4466","0.2983","-0.0287","1.4162","null","null","null",0,7,"Bot","null","null",,,460026,,"180722_221727","4.6385","-120.0786","-4.1760","3.2882","22.2383","-28.8983","3.6415","1.5351","null","null","null","80.8840","2294","5.0730",530901,456501,460026,474832,593700,488818,543063,596103,621453,457705,"55.4254","null","null","null","null","null","null","null",54,"1","Slider",4,4,4,4,4,4,4,4,"Standard","Standard"
"FF","2018-07-22","97.0","-1.6928","6.1651","Lou Trivino",488818,642152,"strikeout","called_strike",,,,,"9","Chase d'Arnaud called out on strikes.  ","R","R","R","OAK","SF","S",2,"null",2,2,2018,"-0.6465","1.0425","0.7571","2.2000","null","593700.00","null",2,7,"Top","null","null",,,518960,,"180722_221446","7.9394","-140.9002","-7.3902","-10.1646","28.4143","-17.0835","3.4000","1.7292","null","null","null","96.6880","2100","5.9580",530901,642152,518960,621566,620439,656305,543760,605361,641583,572039,"54.5408","null","null","0.00",1,0,0,"null",53,"5","4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-07-22","91.1","-1.6766","6.2437","Lou Trivino",488818,642152,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"0.4083","0.5209","2.0129","2.0455","null","null","593700.00",2,7,"Top","null","null",,,518960,,"180722_221236","8.3568","-132.4003","-5.7599","3.1617","25.7986","-25.1484","3.4003","1.5601","null","null","null","90.9940","2492","6.0970",530901,642152,518960,621566,620439,656305,543760,605361,641583,572039,"54.4013","null","null","null","null","null","null","null",53,"2","Cutter",4,4,4,4,4,4,4,4,"Standard","Standard"
"FC","2018-07-22","92.4","-1.6169","6.2523","Lou Trivino",593700,642152,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",1,1,2018,"-0.0986","0.7027","1.8635","1.6286","null","621453.00","null",2,7,"Top","null","null",,,518960,,"180722_221021","9.0747","-134.2817","-7.5261","-2.9694","26.1729","-22.3418","3.3713","1.5351","null","null","null","92.7380","2451","6.3380",530901,642152,518960,621566,620439,656305,543760,605361,641583,572039,"54.1607","null","null","null","null","null","null","null",52,"3","Cutter",4,3,3,4,3,4,3,4,"Standard","Standard"
"FT","2018-07-22","97.1","-1.9167","6.1866","Lou Trivino",593700,642152,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.6128","0.7926","-0.6487","3.7726","null","621453.00","null",2,7,"Top","null","null",,,518960,,"180722_220925","7.0051","-141.1819","-2.7316","-22.9459","30.2562","-21.2651","3.3713","1.5351","null","null","null","96.8630","2058","6.0660",530901,642152,518960,621566,620439,656305,543760,605361,641583,572039,"54.4324","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",4,3,3,4,3,4,3,4,"Standard","Standard"
"FF","2018-07-22","94.5","-2.4751","5.8088","Emilio Pagan",596103,641941,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,1,2018,"-0.3126","1.3828","0.1007","1.2601","null","null","460026.00",2,7,"Top","null","null",,,518960,,"180722_220259","7.4568","-137.2859","-9.3607","-5.5223","27.5438","-12.6630","3.4673","1.5891","null","null","null","95.3900","2480","6.6840",530901,641941,518960,621566,620439,656305,543760,605361,641583,572039,"53.8147","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-07-22","95.0","-2.4288","5.9137","Emilio Pagan",596103,641941,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.3229","1.6507","0.3336","1.4264","null","null","460026.00",2,7,"Top","null","null",,,518960,,"180722_220136","8.0053","-138.0055","-9.8779","-5.9009","29.6898","-8.8772","3.4673","1.5891","null","null","null","95.5970","2514","6.6510",530901,641941,518960,621566,620439,656305,543760,605361,641583,572039,"53.8472","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-07-22","75.0","3.5019","5.8761","Sean Manaea",543063,640455,"null","ball",,,,,"13","null","R","L","L","OAK","SF","B","null","null",0,0,2018,"-0.2961","0.0868","-2.2427","1.8834","null","null","460026.00",1,7,"Top","null","null",,,518960,,"180722_215752","-11.3088","-108.5782","-1.0812","-0.1015","21.3107","-31.5211","3.3603","1.5501","null","null","null","74.3440","1848","6.3620",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.1366","null","null","null","null","null","null","null",49,"1","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"CH","2018-07-22","81.4","3.5759","5.9937","Sean Manaea",457763,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",2,2,2018,"0.8432","0.4402","-0.8834","0.9536","null","null","null",0,7,"Top","null","null",,,518960,,"180722_215422","-11.5938","-118.0399","-5.5605","9.9149","20.0586","-27.2733","3.5403","1.6201","null","null","null","81.5680","1205","6.3530",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.1456","null","null","null","null","null","null","null",47,"7","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-07-22","74.7","3.4212","5.7186","Sean Manaea",457763,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",1,2,2018,"-0.1248","-0.2165","-1.3511","0.3171","null","null","null",0,7,"Top","null","null",,,518960,,"180722_215358","-9.5787","-108.4153","-3.5196","0.6504","18.4843","-33.4928","3.5403","1.6201","null","null","null","74.5550","1806","6.2700",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.2284","null","null","null","null","null","null","null",47,"6","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"CH","2018-07-22","81.5","3.5969","6.1152","Sean Manaea",457763,640455,"null","ball",,,,,"14","null","R","R","L","OAK","SF","B","null","null",0,2,2018,"0.8529","0.3335","1.3162","2.3339","null","null","null",0,7,"Top","null","null",,,518960,,"180722_215324","-6.6924","-118.4853","-2.4885","9.2280","23.3616","-28.8319","3.5403","1.6201","null","null","null","80.8570","1089","5.9730",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.5255","null","null","null","null","null","null","null",47,"4","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"CH","2018-07-22","81.7","3.6858","6.0151","Sean Manaea",457763,640455,"null","called_strike",,,,,"9","null","R","R","L","OAK","SF","S","null","null",0,1,2018,"0.7411","-0.1750","0.6115","2.1093","null","null","null",0,7,"Top","null","null",,,518960,,"180722_215013","-8.2948","-118.7247","-1.8650","8.5296","22.6210","-33.6860","3.5403","1.6201","null","null","null","81.3260","1058","6.0990",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.3996","null","null","null","null","null","null","null",47,"2","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-07-22","87.7","-2.0236","5.9749","Johnny Cueto",518960,456501,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"-1.4454","0.8319","-0.9868","3.2869","null","null","null",2,6,"Bot","null","null",,,460026,,"180722_214705","5.2928","-127.5918","-2.0592","-16.3687","23.6962","-23.1732","3.5503","1.5801","null","null","null","86.6380","2130","5.4050",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0932","null","null","null","null","null","null","null",46,"2","2-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-07-22","83.0","-2.4695","5.8236","Johnny Cueto",518960,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.2093","0.7195","0.0338","1.3885","null","null","null",2,6,"Bot","null","null",,,460026,,"180722_214652","6.0360","-120.6715","-5.0652","-2.9921","19.5420","-24.6408","3.5503","1.5801","null","null","null","82.4130","2184","5.5720",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9262","null","null","null","null","null","null","null",46,"1","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"CH","2018-07-22","80.8","-2.2223","5.7950","Johnny Cueto",621566,456501,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-0.9539","0.3769","0.1669","1.3505","null","null","null",1,6,"Bot","null","null",,,460026,,"180722_214501","6.9690","-117.3773","-3.9584","-9.7980","19.1302","-28.3266","3.5753","1.6811","null","null","null","80.0410","1318","5.5500",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"54.9483","null","null","null","null","null","null","null",44,"2","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SL","2018-07-22","83.5","-2.4295","5.8181","Johnny Cueto",621566,456501,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-0.0883","0.6442","0.5476","1.2535","null","null","null",1,6,"Bot","null","null",,,460026,,"180722_214449","6.8855","-121.1838","-5.1905","-2.1472","22.9316","-25.2900","3.5753","1.6811","null","null","null","82.0690","2230","5.4020",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0960","null","null","null","null","null","null","null",44,"1","Slider",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-07-22","88.2","-2.0461","6.0106","Johnny Cueto",501981,456501,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.4031","0.8309","-0.0702","0.9022","null","null","null",0,6,"Bot","null","null",,,460026,,"180722_214355","7.4775","-128.0337","-7.9190","-16.4319","22.3732","-22.0544","3.4903","1.5401","null","null","null","87.2080","2215","5.4540",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0439","null","null","null","null","null","null","null",43,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-07-22","82.8","3.6052","6.1697","Sean Manaea",457705,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",1,2,2018,"1.0398","0.0513","-1.3661","-0.6135","null","null","488818.00",2,6,"Top","null","null",,,518960,,"180722_214025","-13.2550","-119.6792","-8.9810","12.3645","21.3414","-30.2840","3.5000","1.6000","null","null","null","82.3970","1370","6.2200",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.2782","null","null","null","null","null","null","null",42,"5","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-07-22","88.9","3.6668","5.7990","Sean Manaea",457705,640455,"null","ball",,,,,"14","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"0.8928","0.8890","0.8886","2.3230","null","null","488818.00",2,6,"Top","null","null",,,518960,,"180722_213848","-8.7407","-129.3578","-4.4475","11.7883","23.4291","-21.3825","3.5003","1.6001","null","null","null","89.8650","1864","6.5890",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9088","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"SL","2018-07-22","74.6","3.4745","5.8927","Sean Manaea",474832,640455,"null","ball",,,,,"13","null","R","L","L","OAK","SF","B","null","null",1,1,2018,"-0.3301","0.1476","-2.0723","0.9263","null","null","488818.00",1,6,"Top","null","null",,,518960,,"180722_213621","-10.8340","-108.1811","-3.1849","-0.6018","19.9214","-30.6429","3.5493","1.6271","null","null","null","74.5050","1920","6.5340",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9640","null","null","null","null","null","null","null",41,"3","Slider",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"CH","2018-07-22","83.5","3.4652","5.9642","Sean Manaea",474832,640455,"null","ball",,,,,"14","null","R","L","L","OAK","SF","B","null","null",0,1,2018,"1.1324","0.7284","1.6963","2.3063","null","null","488818.00",1,6,"Top","null","null",,,518960,,"180722_213558","-6.4090","-121.5718","-3.5083","12.6598","22.9135","-24.3281","3.5493","1.6271","null","null","null","84.5190","1861","6.8370",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.6615","null","null","null","null","null","null","null",41,"2","Changeup",3,1,1,3,1,3,1,3,"Strategic","Standard"
"CH","2018-07-22","83.5","3.3904","6.0883","Sean Manaea",488818,640455,"null","ball",,,,,"14","null","R","R","L","OAK","SF","B","null","null",1,2,2018,"0.5584","0.1199","0.0133","0.4927","null","null","null",1,6,"Top","null","null",,,518960,,"180722_213412","-8.8505","-121.2652","-6.7105","7.0809","21.0683","-30.0112","3.4003","1.5601","null","null","null","83.7210","1094","6.2940",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.2046","null","null","null","null","null","null","null",40,"4","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-07-22","89.8","3.5349","5.8188","Sean Manaea",488818,640455,"null","ball",,,,,"12","null","R","R","L","OAK","SF","B","null","null",0,2,2018,"0.8617","0.7522","0.5707","3.9363","null","null","null",1,6,"Top","null","null",,,518960,,"180722_213353","-9.2408","-130.5146","-0.2796","11.8906","27.1304","-23.6080","3.4003","1.5601","null","null","null","90.3840","1853","6.6830",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8150","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
