"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-06-30","91.2","3.2612","6.2014","Ty Blach",502481,621389,"null","ball",,,,,"14","null","R","L","L","ARI","SF","B","null","null",0,2,2018,"1.3792","0.9748","1.4026","2.1733","null","null","605113.00",1,7,"Bot","null","null",,,457763,,"180701_042137","-7.2085","-132.1979","-5.9621","16.8245","28.7839","-20.4003","3.3662","1.5651","null","null","null","88.2210","2096","4.6930",530651,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.8086","null","null","null","null","null","null","null",58,"3","Sinker",0,6,0,6,6,0,0,6,"Standard","Standard"
"SI","2018-06-30","91.0","3.0888","6.2890","Ty Blach",502481,621389,"null","called_strike",,,,,"7","null","R","L","L","ARI","SF","S","null","null",0,1,2018,"1.2101","1.0668","-0.5866","1.8452","null","null","605113.00",1,7,"Bot","null","null",,,457763,,"180701_042122","-11.2598","-131.5382","-7.0842","15.6964","27.9508","-19.2374","3.4704","1.6222","null","null","null","87.9670","2183","4.7700",530651,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.7319","null","null","null","null","null","null","null",58,"2","Sinker",0,6,0,6,6,0,0,6,"Strategic","Standard"
"SI","2018-06-30","90.7","3.0956","6.3269","Ty Blach",502481,621389,"null","called_strike",,,,,"7","null","R","L","L","ARI","SF","S","null","null",0,0,2018,"1.3862","1.0193","-0.3334","1.8797","null","null","605113.00",1,7,"Bot","null","null",,,457763,,"180701_042106","-10.9242","-131.1528","-6.9176","17.3765","27.6585","-19.9353","3.5846","1.7365","null","null","null","87.4730","2110","4.6060",530651,621389,457763,474832,605412,467055,543063,593700,491676,457705,"55.8960","null","null","null","null","null","null","null",58,"1","Sinker",0,6,0,6,6,0,0,6,"Strategic","Standard"
"CU","2018-06-30","74.7","-0.5998","6.0882","Dereck Rodriguez",571974,605446,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"0.8908","-1.0407","-0.1821","3.5181","null","null","605113.00",0,7,"Bot","null","null",,,457763,,"180701_041713","-0.6940","-108.5093","3.8033","7.0580","21.1196","-41.2541","3.0742","1.1957","null","null","null","74.0140","2478","6.1340",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.3685","null","null","null","null","null","null","null",57,"5","Curveball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FC","2018-06-30","84.6","-0.8557","6.0902","Dereck Rodriguez",571974,605446,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"0.3382","0.5697","1.0217","1.7155","null","null","605113.00",0,7,"Bot","null","null",,,457763,,"180701_041557","3.7107","-123.1914","-4.9930","2.6854","24.9781","-25.5886","3.1313","1.1957","null","null","null","84.6910","2107","6.3590",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.1426","null","null","null","null","null","null","null",57,"2","Cutter",0,6,0,6,6,0,0,6,"Standard","Standard"
"FT","2018-06-30","88.3","-0.8507","6.2112","Dereck Rodriguez",571974,605446,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.9937","1.3228","-0.2649","4.1224","null","null","605113.00",0,7,"Bot","null","null",,,457763,,"180701_041532","3.4871","-128.5762","-1.7319","-11.7031","27.5983","-17.4462","3.0742","1.1957","null","null","null","88.1830","1969","6.2610",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2406","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FF","2018-06-30","92.2","-1.2654","6.0331","Dereck Rodriguez",606466,605446,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",2,1,2018,"-0.7079","1.2897","-0.2620","2.0509","null","null","null",0,7,"Bot","null","null",,,457763,,"180701_041259","4.0536","-134.1370","-7.0514","-9.3316","28.1243","-15.4658","3.5508","1.5651","null","null","null","91.9380","2071","6.0770",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4249","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FT","2018-06-30","92.6","-1.2271","6.0629","Dereck Rodriguez",606466,605446,"null","called_strike",,,,,"7","null","R","L","R","ARI","SF","S","null","null",2,0,2018,"-1.1575","1.0885","-0.7606","2.0215","null","null","null",0,7,"Bot","null","null",,,457763,,"180701_041244","3.6930","-134.6262","-6.8409","-14.7978","29.6637","-17.7414","3.6630","1.4488","null","null","null","92.3170","2124","6.2060",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2959","null","null","null","null","null","null","null",56,"3","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FF","2018-06-30","92.0","-1.2067","6.0683","Dereck Rodriguez",606466,605446,"null","ball",,,,,"7","null","R","L","R","ARI","SF","B","null","null",1,0,2018,"-0.7319","1.3417","-0.6626","1.6938","null","null","null",0,7,"Bot","null","null",,,457763,,"180701_041230","2.9297","-133.7120","-8.0826","-9.3166","28.0836","-14.7504","3.5566","1.6028","null","null","null","91.5760","2166","6.0450",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4566","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"CU","2018-06-30","75.4","-1.0734","6.0291","Dereck Rodriguez",606466,605446,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"1.1853","-1.0301","-0.7884","1.2083","null","null","null",0,7,"Bot","null","null",,,457763,,"180701_041216","-1.4099","-109.5238","-1.0269","9.4187","21.3034","-40.2147","3.5609","1.3465","null","null","null","73.6940","2671","5.3430",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"55.1586","null","null","null","null","null","null","null",56,"1","Curveball",0,6,0,6,6,0,0,6,"Standard","Standard"
"SI","2018-06-30","91.5","2.3178","5.5807","T.J. McFarland",543063,519008,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"1.5576","0.2167","-0.9966","1.0474","null","null","457705.00",2,7,"Top","null","null",,,571974,,"180701_040650","-11.3857","-132.4584","-5.8118","20.3065","29.9735","-28.6657","3.3799","1.4476","null","null","null","89.5420","2133","5.5100",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"54.9922","null","null","null","null","null","null","null",55,"1","Sinker",0,6,6,0,6,0,6,0,"Infield shift","Standard"
"SI","2018-06-30","91.6","2.2247","5.5816","T.J. McFarland",474832,519008,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"1.4328","-0.0728","-1.5695","1.3820","null","null","457705.00",1,7,"Top","null","null",,,571974,,"180701_040520","-12.2620","-132.4698","-4.3892","18.9878","29.7686","-32.2922","3.1583","1.6021","null","null","null","89.3200","1989","5.3480",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.1538","null","null","null","null","null","null","null",54,"1","Sinker",0,6,6,0,6,0,6,0,"Infield shift","Standard"
"SI","2018-06-30","91.8","2.3162","5.5100","T.J. McFarland",457705,519008,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"1.4330","0.3802","0.6979","1.2985","null","null","null",1,7,"Top","null","null",,,571974,,"180701_040418","-6.9669","-133.1817","-5.4530","18.0542","29.6868","-26.8491","3.4668","1.7095","null","null","null","90.0660","2087","5.4830",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.0193","null","null","null","null","null","null","null",53,"3","Sinker",0,6,6,0,6,0,6,0,"Infield shift","Standard"
"CH","2018-06-30","85.0","2.2487","5.7182","T.J. McFarland",457705,519008,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"1.4676","0.3713","1.2553","1.3790","null","null","null",1,7,"Top","null","null",,,571974,,"180701_040357","-5.0535","-123.3606","-4.3827","15.4632","27.1628","-27.8739","3.4668","1.6524","null","null","null","82.9620","1744","5.3270",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.1748","null","null","null","null","null","null","null",53,"2","Changeup",0,6,6,0,6,0,6,0,"Infield shift","Standard"
"SL","2018-06-30","80.0","2.1576","5.7569","T.J. McFarland",457705,519008,"null","called_strike",,,,,"14","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.5909","-0.1355","0.9853","2.3167","null","null","null",1,7,"Top","null","null",,,571974,,"180701_040340","-1.4866","-116.3044","-0.5744","-4.8157","23.2534","-33.5287","3.2955","1.5952","null","null","null","78.0400","2353","5.1060",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.3961","null","null","null","null","null","null","null",53,"1","Slider",0,6,6,0,6,0,6,0,"Infield shift","Standard"
"SI","2018-06-30","91.0","2.2662","5.5386","T.J. McFarland",457763,519008,"strikeout","called_strike",,,,,"7","Buster Posey called out on strikes.  ","R","R","L","ARI","SF","S",2,"null",3,2,2018,"1.5729","0.3238","-0.4126","1.4877","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040306","-9.8261","-131.9517","-4.7898","20.0089","29.3440","-27.7055","3.4467","1.4608","null","null","null","89.3490","2010","5.5720",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"54.9304","null","null","0.00",1,0,0,"null",52,"6","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","91.6","2.2797","5.5977","T.J. McFarland",457763,519008,"null","called_strike",,,,,"9","null","R","R","L","ARI","SF","S","null","null",3,1,2018,"1.5198","0.6093","0.3911","2.0720","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040243","-7.7771","-132.9075","-4.1646","19.1109","30.1722","-24.5553","3.3896","1.6323","null","null","null","89.6500","2087","5.3870",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.1153","null","null","null","null","null","null","null",52,"5","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","91.7","2.2631","5.6531","T.J. McFarland",457763,519008,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",2,1,2018,"1.4738","0.4138","-1.2224","1.9233","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040223","-11.6098","-132.7565","-4.2793","19.3310","28.6055","-26.7945","3.3695","1.6323","null","null","null","89.6910","2077","5.3570",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.1451","null","null","null","null","null","null","null",52,"4","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","91.7","2.2956","5.5675","T.J. McFarland",457763,519008,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",2,0,2018,"1.5307","0.4455","-0.3684","1.8138","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040204","-9.7353","-132.8897","-4.4087","19.6986","29.6804","-26.3614","3.5038","1.6894","null","null","null","89.8000","2082","5.4500",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.0520","null","null","null","null","null","null","null",52,"3","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","91.2","2.3892","5.6706","T.J. McFarland",457763,519008,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,0,2018,"1.5663","0.1786","1.7072","2.4203","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040145","-4.7910","-132.4474","-2.5523","18.6257","29.2276","-29.9000","3.5408","1.6323","null","null","null","88.8580","2042","5.0220",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.4800","null","null","null","null","null","null","null",52,"2","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SL","2018-06-30","80.1","2.1430","5.8023","T.J. McFarland",457763,519008,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.6233","-0.0483","-0.6355","0.7732","null","null","null",0,7,"Top","null","null",,,571974,,"180701_040127","-4.8894","-116.1925","-4.0900","-4.3260","24.8669","-32.0267","3.3695","1.6323","null","null","null","77.8710","2431","5.2120",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.2902","null","null","null","null","null","null","null",52,"1","Slider",0,6,6,0,6,0,6,0,"Standard","Standard"
"FT","2018-06-30","90.1","-1.0649","6.0497","Dereck Rodriguez",518614,605446,"null","called_strike",,,,,"1","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.9171","0.9065","-0.5423","3.0172","null","null","444482.00",2,6,"Bot","null","null",,,457763,,"180701_035800","3.2654","-131.1764","-3.5219","-11.3181","27.6173","-21.1323","3.2122","1.5217","null","null","null","90.4520","1877","6.4680",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.0343","null","null","null","null","null","null","null",51,"1","2-Seam Fastball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"FT","2018-06-30","92.9","-0.9506","6.0600","Dereck Rodriguez",444482,605446,"walk","ball",,,,,"11","David Peralta walks.  ","R","L","R","ARI","SF","B","null","null",3,2,2018,"-1.1835","0.7666","-1.0042","3.5710","null","null","null",2,6,"Bot","null","null",,,457763,,"180701_035725","2.4488","-135.2616","-2.2829","-15.0405","28.9834","-22.4957","3.3896","1.6423","null","null","null","93.0350","1930","6.3000",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2016","null","null","0.70",1,0,0,"null",50,"7","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FC","2018-06-30","85.2","-1.2926","5.9481","Dereck Rodriguez",444482,605446,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",2,2,2018,"0.2472","0.3540","-1.3708","4.2446","null","null","null",2,6,"Bot","null","null",,,457763,,"180701_035702","-0.6748","-124.0126","1.6005","2.6666","25.2093","-29.1050","3.3325","1.4709","null","null","null","84.9600","1820","6.1580",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.3438","null","null","null","null","null","null","null",50,"6","Cutter",0,6,0,6,6,0,0,6,"Standard","Standard"
"CU","2018-06-30","77.9","-1.1889","5.9070","Dereck Rodriguez",444482,605446,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"1.5476","-0.5309","-1.7368","4.0418","null","null","null",2,6,"Bot","null","null",,,457763,,"180701_035622","-3.8534","-112.9942","3.8934","13.5147","23.6199","-37.6472","3.4467","1.5852","null","null","null","76.0240","2683","5.4450",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"55.0569","null","null","null","null","null","null","null",50,"4","Curveball",0,6,0,6,6,0,0,6,"Standard","Standard"
"CH","2018-06-30","85.7","-1.1278","6.1256","Dereck Rodriguez",444482,605446,"null","called_strike",,,,,"11","null","R","L","R","ARI","SF","S","null","null",1,0,2018,"-1.4901","0.6391","-0.0467","3.4237","null","null","null",2,6,"Bot","null","null",,,457763,,"180701_035541","5.5545","-124.7192","-1.3800","-16.6223","26.0296","-25.4802","3.2437","1.4907","null","null","null","85.5560","2188","6.2790",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2233","null","null","null","null","null","null","null",50,"2","Changeup",0,6,0,6,6,0,0,6,"Standard","Standard"
"CH","2018-06-30","84.3","-1.3182","6.0665","Dereck Rodriguez",444482,605446,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-1.3953","0.7144","-0.6457","0.7915","null","null","null",2,6,"Bot","null","null",,,457763,,"180701_035527","4.4304","-122.6346","-7.3667","-15.1786","25.3836","-23.5458","3.4467","1.4709","null","null","null","84.9480","1955","6.8340",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"53.6677","null","null","null","null","null","null","null",50,"1","Changeup",0,6,0,6,6,0,0,6,"Standard","Standard"
"FF","2018-06-30","93.8","-1.2506","6.0457","Dereck Rodriguez",571875,605446,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",2,2,2018,"-0.5748","1.2224","-0.2535","4.1952","null","null","null",1,6,"Bot","null","null",,,457763,,"180701_035431","3.7895","-136.4963","-1.6956","-7.8874","30.0449","-17.0417","3.5253","1.6337","null","null","null","93.0180","2095","5.8260",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.6758","null","null","null","null","null","null","null",49,"5","4-Seam Fastball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"FT","2018-06-30","90.7","-1.3573","6.0478","Dereck Rodriguez",571875,605446,"null","called_strike",,,,,"13","null","R","L","R","ARI","SF","S","null","null",2,1,2018,"-1.1289","0.8840","-0.7973","1.2320","null","null","null",1,6,"Bot","null","null",,,457763,,"180701_035410","3.8788","-131.9855","-8.0938","-14.1885","28.2041","-20.1795","3.3439","1.4797","null","null","null","91.4070","1940","6.7270",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"53.7755","null","null","null","null","null","null","null",49,"4","2-Seam Fastball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"CH","2018-06-30","85.4","-1.2787","6.0760","Dereck Rodriguez",571875,605446,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"-1.6602","0.7210","-0.9171","0.0173","null","null","null",1,6,"Bot","null","null",,,457763,,"180701_035350","4.1296","-123.8975","-9.2601","-17.7205","26.5825","-23.1220","3.3727","1.5381","null","null","null","84.5470","2063","6.0700",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4323","null","null","null","null","null","null","null",49,"3","Changeup",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"FT","2018-06-30","88.7","-1.1592","6.1359","Dereck Rodriguez",571875,605446,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",1,0,2018,"-1.1701","1.3601","-0.2442","1.5025","null","null","null",1,6,"Bot","null","null",,,457763,,"180701_035333","4.5706","-128.6695","-7.8701","-13.6806","28.8546","-15.9638","3.4198","1.4709","null","null","null","87.2940","2008","5.7610",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.7414","null","null","null","null","null","null","null",49,"2","2-Seam Fastball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"FF","2018-06-30","91.4","-1.3765","6.1141","Dereck Rodriguez",571875,605446,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.6415","1.4075","-0.8948","2.1692","null","null","null",1,6,"Bot","null","null",,,457763,,"180701_035319","2.5517","-132.8299","-6.9471","-8.0247","29.8367","-14.5126","3.3156","1.4238","null","null","null","90.4890","2035","5.9180",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5842","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"CU","2018-06-30","74.1","-1.0215","6.1821","Dereck Rodriguez",502671,605446,"null","called_strike",,,,,"5","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"1.1594","-1.1116","0.1013","2.5628","null","null","null",0,6,"Bot","null","null",,,457763,,"180701_035225","0.2896","-107.7229","1.9020","8.7328","22.0593","-41.2684","3.5070","1.5952","null","null","null","73.0830","2656","5.9870",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5154","null","null","null","null","null","null","null",48,"1","Curveball",0,6,0,6,6,0,0,6,"Infield shift","Standard"
"SI","2018-06-30","92.0","2.3226","5.6871","T.J. McFarland",605446,519008,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"1.7375","0.1979","0.1357","0.4659","null","null","null",1,6,"Top","null","null",,,571974,,"180701_034852","-8.8950","-133.1216","-7.4905","21.7532","31.4287","-28.4734","3.5899","1.7013","null","null","null","89.2150","2034","5.1130",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.3888","null","null","null","null","null","null","null",46,"3","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","92.0","2.3483","5.6790","T.J. McFarland",605446,519008,"null","called_strike",,,,,"14","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.6563","0.1078","0.4736","1.4305","null","null","null",1,6,"Top","null","null",,,571974,,"180701_034820","-7.9965","-133.4137","-4.9815","20.7398","30.1291","-30.1042","3.4947","1.6380","null","null","null","89.7120","2036","5.1900",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.3125","null","null","null","null","null","null","null",46,"1","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"SI","2018-06-30","91.4","2.3231","5.6324","T.J. McFarland",491676,519008,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.5163","0.4400","-0.0105","0.6587","null","null","null",0,6,"Top","null","null",,,571974,,"180701_034729","-8.7768","-132.5208","-7.3754","18.9886","26.7953","-25.9484","3.2826","1.5116","null","null","null","89.4400","2007","5.1640",530651,519008,571974,502671,518614,571875,606466,444482,502481,445055,"55.3376","null","null","null","null","null","null","null",45,"1","Sinker",0,6,6,0,6,0,6,0,"Standard","Standard"
"FT","2018-06-30","91.9","-0.9487","6.0229","Dereck Rodriguez",445055,605446,"null","ball",,,,,"9","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.9855","1.1304","0.5981","2.1661","null","null","502481.00",2,5,"Bot","null","null",,,457763,,"180701_034414","6.0527","-133.5817","-6.3658","-13.0966","28.4323","-17.4872","3.4026","1.6123","null","null","null","91.9530","1935","6.3580",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.1443","null","null","null","null","null","null","null",44,"1","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FC","2018-06-30","86.0","-1.3299","6.0868","Dereck Rodriguez",571974,605446,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",2,1,2018,"0.4311","0.3919","-0.9274","3.7433","null","null","null",0,5,"Bot","null","null",,,457763,,"180701_034044","0.0829","-125.2934","-0.1323","4.5237","24.6263","-28.2322","3.0742","1.3100","null","null","null","86.2100","2192","6.2990",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2031","null","null","null","null","null","null","null",41,"4","Cutter",0,6,0,6,6,0,0,6,"Standard","Standard"
"FT","2018-06-30","91.7","-1.0478","6.0669","Dereck Rodriguez",571974,605446,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-1.1255","1.0863","-0.2741","1.1234","null","null","null",0,5,"Bot","null","null",,,457763,,"180701_034029","4.3118","-133.1467","-8.8531","-14.1223","28.3417","-17.7779","3.1313","1.3100","null","null","null","90.9630","2094","5.9460",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5559","null","null","null","null","null","null","null",41,"3","2-Seam Fastball",0,6,0,6,6,0,0,6,"Standard","Standard"
"CU","2018-06-30","76.0","-1.1055","6.0585","Dereck Rodriguez",571974,605446,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"0.9362","-1.3140","-0.2128","0.5112","null","null","null",0,5,"Bot","null","null",,,457763,,"180701_034012","0.2117","-110.4680","-2.0696","7.4118","23.3517","-42.4801","3.0742","1.1957","null","null","null","74.8950","2685","5.9670",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5346","null","null","null","null","null","null","null",41,"2","Curveball",0,6,0,6,6,0,0,6,"Standard","Standard"
"FC","2018-06-30","84.3","-1.1662","6.1355","Dereck Rodriguez",571974,605446,"null","called_strike",,,,,"1","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"0.4045","0.3724","-0.3248","3.0607","null","null","null",0,5,"Bot","null","null",,,457763,,"180701_033958","1.1558","-122.7335","-1.5191","3.8329","23.8960","-28.3658","3.3497","1.3100","null","null","null","84.1210","2210","6.1090",530651,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.3928","null","null","null","null","null","null","null",41,"1","Cutter",0,6,0,6,6,0,0,6,"Standard","Standard"
"FC","2018-06-30","89.6","-1.8554","5.2281","Shelby Miller",605412,571946,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",2,2,2018,"-0.0702","0.4972","0.4901","0.5571","null","null","null",2,5,"Top","null","null",,,571974,,"180701_033710","5.9671","-130.3260","-6.6399","-2.0129","26.3276","-25.3116","3.1551","1.4142","null","null","null","90.1070","2126","6.5390",530651,571946,571974,502671,518614,571875,606466,444482,502481,445055,"53.9633","null","null","null","null","null","null","null",40,"5","Cutter",0,6,6,0,6,0,6,0,"Standard","Standard"
"FC","2018-06-30","90.4","-1.8603","5.1634","Shelby Miller",605412,571946,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"0.0105","0.6259","1.1363","0.9400","null","null","null",2,5,"Top","null","null",,,571974,,"180701_033623","7.4967","-131.4466","-5.9623","-1.4634","27.8226","-23.7641","3.1551","1.4142","null","null","null","91.0160","2074","6.7040",530651,571946,571974,502671,518614,571875,606466,444482,502481,445055,"53.7983","null","null","null","null","null","null","null",40,"3","Cutter",0,6,6,0,6,0,6,0,"Standard","Standard"
"FF","2018-06-30","93.9","-1.8795","5.1408","Shelby Miller",605412,571946,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.9675","1.2491","-0.4420","0.5668","null","null","null",2,5,"Top","null","null",,,571974,,"180701_033541","5.9177","-136.3948","-8.9194","-13.5165","30.9575","-14.6392","3.1551","1.2428","null","null","null","94.2390","2256","6.6610",530651,571946,571974,502671,518614,571875,606466,444482,502481,445055,"53.8411","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard"
"FT","2018-06-30","91.8","-1.9033","5.1475","Shelby Miller",467055,571946,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"-1.2936","1.0045","-1.0907","3.5850","null","null","null",1,5,"Top","null","null",,,571974,,"180701_033445","4.9161","-133.7163","-0.3067","-16.7148","28.8312","-20.1531","3.2089","1.3232","null","null","null","92.4280","2413","6.6120",530651,571946,571974,502671,518614,571875,606466,444482,502481,445055,"53.8897","null","null","null","null","null","null","null",39,"3","2-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard"
"FF","2018-06-30","94.1","-1.8777","5.2425","Shelby Miller",467055,571946,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.4776","1.4684","-0.7520","3.2768","null","null","null",1,5,"Top","null","null",,,571974,,"180701_033407","3.9967","-137.0203","-2.6519","-6.9326","31.4635","-13.2896","2.9805","1.3804","null","null","null","94.2670","2390","6.4420",530651,571946,571974,502671,518614,571875,606466,444482,502481,445055,"54.0597","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",0,6,6,0,6,0,6,0,"Standard","Standard"
