"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-20","93.8","3.3483","5.6904","Adam Conley",474832,543045,"null","ball",,,,,"13","null","R","L","L","SF","MIA","B","null","null",0,0,2018,"1.3327","0.9231","-1.0223","0.9876","null","null","605412.00",1,7,"Bot","null","null",,,592663,,"180620_220257","-14.0660","-135.6112","-8.3038","19.3172","28.9402","-19.3244","3.2423","1.6062","null","null","null","92.9320","2154","6.0770",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.4201","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Standard"
"FF","2018-06-20","94.7","3.5726","5.5581","Adam Conley",605412,543045,"walk","ball",,,,,"13","Joe Panik walks.  ","R","L","L","SF","MIA","B","null","null",3,0,2018,"1.5034","0.6314","-0.2890","1.0931","null","null","null",1,7,"Bot","null","null",,,592663,,"180620_220227","-13.2563","-136.9474","-7.2046","21.7166","31.6132","-22.9163","3.0603","1.4535","null","null","null","93.5390","2214","6.0510",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.4461","null","null","0.70",1,0,0,"null",59,"4","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-06-20","94.0","3.3718","5.6530","Adam Conley",605412,543045,"null","ball",,,,,"7","null","R","L","L","SF","MIA","B","null","null",2,0,2018,"1.4639","1.0311","-0.8251","1.4246","null","null","null",1,7,"Bot","null","null",,,592663,,"180620_220216","-13.9265","-135.8401","-7.2762","21.1859","33.2433","-18.1277","3.1821","1.5422","null","null","null","92.5130","2149","6.0540",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.4438","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-06-20","94.2","3.5146","5.6593","Adam Conley",605412,543045,"null","ball",,,,,"13","null","R","L","L","SF","MIA","B","null","null",1,0,2018,"1.6369","0.8460","-0.4240","0.9741","null","null","null",1,7,"Bot","null","null",,,592663,,"180620_220203","-13.7376","-136.2070","-8.1773","23.3482","30.9563","-20.0909","3.2264","1.4979","null","null","null","93.3560","2173","6.2190",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.2781","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-06-20","93.2","3.3679","5.5713","Adam Conley",605412,543045,"null","ball",,,,,"13","null","R","L","L","SF","MIA","B","null","null",0,0,2018,"1.4966","0.6774","-1.8480","0.9165","null","null","null",1,7,"Bot","null","null",,,592663,,"180620_220152","-16.5084","-134.6858","-7.5918","21.4020","25.5287","-22.6590","3.1046","1.4757","null","null","null","92.8500","2065","6.1770",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.3202","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"FF","2018-06-20","91.7","3.3773","5.8711","Adam Conley",605509,543045,"null","ball",,,,,"14","null","R","R","L","SF","MIA","B","null","null",0,0,2018,"1.4369","1.0280","1.0368","1.2265","null","null","null",0,7,"Bot","null","null",,,592663,,"180620_220057","-8.8816","-133.0994","-8.0065","18.6767","26.3102","-18.7028","3.3949","1.5529","null","null","null","91.1540","2127","5.9200",530510,543045,592663,571506,516770,592680,500743,518618,621446,605119,"54.5770","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard"
"CH","2018-06-20","86.1","3.5129","5.0237","Tony Watson",592663,453265,"null","ball",,,,,"14","null","R","R","L","SF","MIA","B","null","null",0,0,2018,"1.6481","0.8325","0.8672","1.2830","518618.00","null","516770.00",2,7,"Top","null","null",,,460026,,"180620_215723","-9.4625","-124.9883","-4.2886","18.8335","22.5812","-22.9638","3.5977","1.6363","null","null","null","85.6260","2447","5.8830",530510,453265,460026,474832,605412,467055,605509,452254,491676,607776,"54.6139","null","null","null","null","null","null","null",57,"1","Changeup",5,3,3,5,3,5,3,5,"Standard","Standard"
"CH","2018-06-20","84.5","3.4924","5.0717","Tony Watson",518618,453265,"null","ball",,,,,"7","null","R","L","L","SF","MIA","B","null","null",0,0,2018,"1.5404","0.8085","-0.7971","1.8259","null","null","500743.00",1,7,"Top","null","null",,,460026,,"180620_215235","-12.7567","-122.2712","-2.6402","17.6498","24.9243","-23.9945","3.2395","1.5726","null","null","null","82.9750","2319","5.6640",530510,453265,460026,474832,605412,467055,605509,452254,491676,607776,"54.8336","null","null","null","null","null","null","null",54,"1","Changeup",5,2,2,5,2,5,2,5,"Standard","Standard"
"SI","2018-06-20","90.7","2.7517","6.1180","Derek Holland",500743,502706,"null","called_strike",,,,,"5","null","R","R","L","SF","MIA","S","null","null",3,1,2018,"1.1161","1.3817","-0.0882","2.1518","null","621446.00","null",0,7,"Top","null","null",,,460026,,"180620_214711","-9.3283","-131.5523","-6.8253","14.6170","25.3302","-15.2064","3.2982","1.5617","null","null","null","90.0280","2379","5.8500",530510,502706,460026,474832,605412,467055,605509,452254,491676,607776,"54.6475","null","null","null","null","null","null","null",52,"5","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-06-20","90.0","2.6838","6.1131","Derek Holland",500743,502706,"null","ball",,,,,"8","null","R","R","L","SF","MIA","B","null","null",1,0,2018,"1.3965","1.0625","-0.2591","1.5081","null","621446.00","null",0,7,"Top","null","null",,,460026,,"180620_214542","-10.1198","-130.5447","-7.6229","17.7882","24.7573","-18.8665","3.3424","1.6280","null","null","null","89.5500","2244","5.9660",530510,502706,460026,474832,605412,467055,605509,452254,491676,607776,"54.5313","null","null","null","null","null","null","null",52,"2","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
