"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-23","92.2","1.9511","6.4920","Andrew Suarez",454560,605498,"null","called_strike",,,,,"5","null","R","R","L","SF","SD","S","null","null",1,0,2018,"0.7263","1.2497","-0.1894","2.6688","null","null","520471.00",0,3,"Top","null","null",,,460026,,"180623_203739","-6.7519","-133.8933","-6.3793","9.6413","23.8728","-16.7548","3.2237","1.4484","null","null","null","90.5100","1903","4.9840",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.5133","null","null","null","null","null","null","null",16,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.8","1.9313","6.5887","Andrew Suarez",454560,605498,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,0,2018,"0.5373","1.4370","-1.1127","1.7434","null","null","520471.00",0,3,"Top","null","null",,,460026,,"180623_203722","-8.6322","-134.4566","-9.3054","7.9529","26.7033","-13.9051","3.2585","1.5157","null","null","null","90.4480","2016","4.9070",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.5908","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","90.8","2.0480","6.5800","Andrew Suarez",520471,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,0,2018,"0.9843","1.2405","1.5260","1.2736","null","null","null",0,3,"Top","null","null",,,460026,,"180623_203620","-3.2219","-131.7962","-9.6513","11.6518","26.3712","-16.6364","3.2163","1.4596","null","null","null","88.7610","1948","5.0290",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.4687","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-06-23","91.3","2.4791","5.2985","Matt Strahm",460026,621381,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,0,2018,"0.8948","1.0946","0.2126","4.1009","null","474832.00","543063.00",2,2,"Bot","null","null",,,454560,,"180623_203257","-7.6325","-132.9281","0.4610","12.1485","25.7028","-19.4024","3.2017","1.5129","null","null","null","91.7680","2357","6.3200",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.1774","null","null","null","null","null","null","null",14,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-23","76.3","2.2970","5.7717","Matt Strahm",460026,621381,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,0,2018,"-1.1079","-0.5358","2.2911","4.6524","null","474832.00","543063.00",2,2,"Bot","null","null",,,454560,,"180623_203237","1.8594","-110.8286","5.3945","-9.1954","16.3621","-37.5059","3.0224","1.4232","null","null","null","75.3720","2677","5.3220",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"55.1750","null","null","null","null","null","null","null",14,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.5","2.6370","5.2429","Matt Strahm",605412,621381,"null","ball",,,,,"12","null","R","L","L","SF","SD","B","null","null",0,1,2018,"0.9674","1.0598","0.2994","3.8477","null","474832.00","543063.00",1,2,"Bot","null","null",,,454560,,"180623_203023","-7.9520","-134.5900","-0.0847","13.1550","25.4032","-19.6018","3.0873","1.4697","null","null","null","92.2040","2320","5.8250",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.6727","null","null","null","null","null","null","null",13,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.6","2.6265","5.1868","Matt Strahm",605412,621381,"null","called_strike",,,,,"1","null","R","L","L","SF","SD","S","null","null",0,0,2018,"1.1412","1.2297","-0.2815","2.8926","null","474832.00","543063.00",1,2,"Bot","null","null",,,454560,,"180623_202959","-9.8023","-134.4542","-2.6978","15.7173","27.0045","-17.0329","3.1120","1.5393","null","null","null","92.2000","2221","6.0030",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.4942","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.7","2.5846","5.3783","Matt Strahm",467055,621381,"null","called_strike",,,,,"7","null","R","R","L","SF","SD","S","null","null",0,0,2018,"1.0185","1.1826","-0.3555","1.7738","null","474832.00","543063.00",0,2,"Bot","null","null",,,454560,,"180623_202826","-9.5984","-134.6418","-5.9301","14.1397","26.1590","-16.9845","2.9698","1.4380","null","null","null","92.2180","2335","5.8670",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.6301","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","86.5","2.3115","5.5228","Matt Strahm",543063,621381,"walk","ball",,,,,"11","Brandon Crawford walks.   Brandon Belt to 2nd.  ","R","L","L","SF","SD","B","null","null",3,2,2018,"-0.3024","0.6036","-1.7971","2.9414","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202745","-9.0812","-125.8906","-1.2908","-1.8628","18.4481","-25.7926","3.0633","1.4704","null","null","null","86.3730","2509","5.5870",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.9102","null","null","0.70",1,0,0,"null",11,"9","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-23","86.1","2.6153","5.1971","Matt Strahm",543063,621381,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",2,2,2018,"1.2690","0.3099","-1.5164","1.8425","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202723","-12.2578","-124.8775","-2.3689","15.4122","21.6932","-28.7165","3.0409","1.4479","null","null","null","85.9640","2115","6.0760",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.4216","null","null","null","null","null","null","null",11,"8","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","89.3","2.3913","5.5920","Matt Strahm",543063,621381,"null","ball",,,,,"11","null","R","L","L","SF","SD","B","null","null",1,2,2018,"-0.5423","0.4420","-1.6436","2.7770","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202620","-8.6953","-129.8518","-1.8909","-4.5606","22.0814","-27.1395","3.0633","1.4704","null","null","null","88.6520","2693","5.5080",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.9893","null","null","null","null","null","null","null",11,"6","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.4","2.5337","5.2689","Matt Strahm",543063,621381,"null","called_strike",,,,,"7","null","R","L","L","SF","SD","S","null","null",1,1,2018,"0.9632","1.0887","-0.3940","1.6654","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202503","-9.4298","-134.2381","-5.7189","13.3006","24.0324","-18.2219","3.2974","1.6497","null","null","null","92.2590","2263","5.9090",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.5881","null","null","null","null","null","null","null",11,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.2","2.4585","5.3758","Matt Strahm",543063,621381,"null","called_strike",,,,,"7","null","R","L","L","SF","SD","S","null","null",1,0,2018,"1.1217","1.1100","-0.6026","2.1561","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202442","-10.0854","-133.9148","-4.7769","15.2367","23.0238","-18.1792","3.3199","1.6722","null","null","null","92.2020","2309","5.9410",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.5566","null","null","null","null","null","null","null",11,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","93.7","2.4849","5.3799","Matt Strahm",543063,621381,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,0,2018,"1.0838","1.1989","-1.0464","2.4399","null","null","474832.00",0,2,"Bot","null","null",,,454560,,"180623_202420","-11.3504","-135.8956","-4.4396","15.5429","26.4568","-16.7716","3.2874","1.6273","null","null","null","93.1760","2425","5.9120",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.5851","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","86.9","2.4978","5.7222","Matt Strahm",474832,621381,"null","called_strike",,,,,"2","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.5939","0.7183","0.1302","2.8930","null","null","null",0,2,"Bot","null","null",,,454560,,"180623_202236","-4.4336","-126.4947","-2.0778","-5.4655","22.5771","-24.4590","3.1251","1.7123","null","null","null","86.2100","2479","5.5480",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.9490","null","null","null","null","null","null","null",10,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-23","93.4","1.6958","6.5658","Andrew Suarez",622534,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",2,2,2018,"0.6008","1.4191","0.8333","3.8881","null","null","null",2,2,"Top","null","null",,,460026,,"180623_201947","-3.3749","-135.8202","-4.0447","7.7821","26.7034","-14.8267","3.2094","1.5129","null","null","null","91.3690","1905","4.8690",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.6288","null","null","null","null","null","null","null",9,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","88.4","1.7008","6.5903","Andrew Suarez",622534,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,1,2018,"-0.4933","0.3917","0.0666","3.7318","null","null","null",2,2,"Top","null","null",,,460026,,"180623_201854","-2.9336","-128.6441","-1.7277","-4.7469","22.1014","-27.9528","3.2766","1.5353","null","null","null","86.6260","2136","4.7710",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.7260","null","null","null","null","null","null","null",9,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-23","87.3","1.9700","6.4607","Andrew Suarez",622534,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,1,2018,"0.6417","1.4158","0.9668","2.6713","null","null","null",2,2,"Top","null","null",,,460026,,"180623_201841","-3.5934","-126.9731","-5.6871","7.3691","23.3245","-16.5751","3.2990","1.5577","null","null","null","85.8470","1780","5.1500",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.3469","null","null","null","null","null","null","null",9,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","93.3","1.9103","6.5191","Andrew Suarez",622534,605498,"null","called_strike",,,,,"5","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.9933","1.6372","0.1055","2.2111","null","null","null",2,2,"Top","null","null",,,460026,,"180623_201828","-6.5027","-135.2688","-8.4657","12.9722","27.8711","-11.5314","3.3214","1.5577","null","null","null","90.8220","1997","4.8630",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.6345","null","null","null","null","null","null","null",9,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.4","2.0698","6.5132","Andrew Suarez",570799,605498,"null","called_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",2,0,2018,"1.0650","1.3539","0.8594","2.4987","null","null","null",0,2,"Top","null","null",,,460026,,"180623_201657","-5.1720","-134.1549","-7.0957","13.4388","26.3081","-15.2377","3.4314","1.5777","null","null","null","90.6810","1968","5.1570",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.3402","null","null","null","null","null","null","null",7,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-23","92.2","2.0418","6.5525","Andrew Suarez",570799,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,0,2018,"1.1106","1.1996","1.1516","2.5813","null","null","null",0,2,"Top","null","null",,,460026,,"180623_201645","-4.3829","-133.9263","-6.5597","13.5689","25.8347","-17.4339","3.4762","1.6226","null","null","null","89.8360","1930","4.6960",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.8012","null","null","null","null","null","null","null",7,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-23","92.5","1.8480","6.5801","Andrew Suarez",570799,605498,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",0,0,2018,"0.8964","1.2298","-0.0973","0.9477","null","null","null",0,2,"Top","null","null",,,460026,,"180623_201633","-6.5816","-134.0025","-10.7450","11.5936","26.1619","-16.1996","3.4986","1.6450","null","null","null","90.0100","1947","4.7960",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.7013","null","null","null","null","null","null","null",7,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-23","95.4","2.6728","5.4277","Matt Strahm",457705,621381,"strikeout","called_strike",,,,,"5","Andrew McCutchen called out on strikes.  ","R","R","L","SF","SD","S",2,"null",1,2,2018,"0.9114","1.1839","-0.0397","2.1922","null","null","null",2,1,"Bot","null","null",,,454560,,"180623_201422","-8.9918","-138.6460","-5.4686","13.2565","25.4860","-16.3030","3.3091","1.5608","null","null","null","94.7950","2432","5.6120",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.8858","null","null","0.00",1,0,0,"null",6,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","89.4","2.3595","5.7180","Matt Strahm",457705,621381,"null","ball",,,,,"11","null","R","R","L","SF","SD","B","null","null",0,2,2018,"-0.4841","0.3276","-1.4036","2.5557","null","null","null",2,1,"Bot","null","null",,,454560,,"180623_201406","-8.1768","-130.0139","-2.5423","-4.0895","21.4180","-28.2749","3.3091","1.6505","null","null","null","89.0390","2633","5.6230",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.8739","null","null","null","null","null","null","null",6,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-23","87.2","2.7061","5.3582","Matt Strahm",457705,621381,"null","called_strike",,,,,"9","null","R","R","L","SF","SD","S","null","null",0,1,2018,"1.2459","0.2972","0.4591","2.0957","null","null","null",2,1,"Bot","null","null",,,454560,,"180623_201350","-7.8417","-126.8050","-2.3629","14.7082","21.1908","-28.7787","3.2867","1.5832","null","null","null","87.1370","2256","5.8790",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.6181","null","null","null","null","null","null","null",6,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-23","77.6","2.2163","5.8989","Matt Strahm",457705,621381,"null","called_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",0,0,2018,"-1.1250","-0.5142","0.5039","2.4406","null","null","null",2,1,"Bot","null","null",,,454560,,"180623_201336","-1.6716","-113.0096","0.2814","-9.0676","17.4569","-36.7175","3.1970","1.4487","null","null","null","76.4550","2802","5.0770",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"55.4203","null","null","null","null","null","null","null",6,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","95.5","2.5924","5.3828","Matt Strahm",593700,621381,"strikeout","called_strike",,,,,"6","Alen Hanson called out on strikes.  ","R","R","L","SF","SD","S",2,"null",1,2,2018,"0.9725","1.2388","0.6300","2.2545","null","null","null",1,1,"Bot","null","null",,,454560,,"180623_201257","-7.2680","-138.8114","-5.3597","13.9631","27.9837","-15.3829","3.1221","1.4487","null","null","null","95.2360","2539","5.9750",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.5228","null","null","0.00",1,0,0,"null",5,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-23","85.0","2.6747","5.3637","Matt Strahm",593700,621381,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,1,2018,"1.2196","0.2256","2.3090","3.0129","null","null","null",1,1,"Bot","null","null",,,454560,,"180623_201222","-3.2565","-123.7503","0.2967","13.0795","22.2734","-30.1234","3.1321","1.4936","null","null","null","85.0300","2063","6.0600",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.4373","null","null","null","null","null","null","null",5,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","93.0","2.5620","5.5119","Matt Strahm",593700,621381,"null","called_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.8234","1.3538","0.7387","2.4674","null","null","null",1,1,"Bot","null","null",,,454560,,"180623_201206","-6.4010","-135.3375","-4.9840","11.2765","25.6062","-14.8875","3.0324","1.4039","null","null","null","92.8870","2312","5.9210",530553,621381,454560,543333,517369,570799,520471,571976,622534,592669,"54.5768","null","null","null","null","null","null","null",5,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.4","1.8739","6.5713","Andrew Suarez",592669,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,0,2018,"0.9281","1.0476","0.2441","1.5330","null","null","null",2,1,"Top","null","null",,,460026,,"180623_200744","-5.9335","-134.1471","-9.0274","11.9716","25.6571","-18.4597","3.5423","1.6573","null","null","null","90.7280","1914","5.1410",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.3567","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-06-23","88.5","1.7784","6.6372","Andrew Suarez",543333,605498,"null","ball",,,,,"11","null","R","L","L","SF","SD","B","null","null",2,2,2018,"-0.2747","0.3416","-1.0417","2.8507","null","null","null",1,1,"Top","null","null",,,460026,,"180623_200659","-6.1914","-128.7499","-3.8652","-1.8904","22.2192","-28.0612","3.5866","1.7781","null","null","null","87.1550","2045","5.0750",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.4227","null","null","null","null","null","null","null",2,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.7","1.8169","6.5388","Andrew Suarez",543333,605498,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",1,0,2018,"1.0340","1.5020","-0.0620","1.3693","null","null","null",1,1,"Top","null","null",,,460026,,"180623_200558","-6.7706","-134.4434","-10.3230","13.3817","24.7788","-12.8836","3.6314","1.8453","null","null","null","90.9640","2099","5.0880",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.4093","null","null","null","null","null","null","null",2,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-23","87.7","1.8797","6.7186","Andrew Suarez",543333,605498,"null","ball",,,,,"12","null","R","L","L","SF","SD","B","null","null",0,0,2018,"-0.3194","0.5500","0.5706","4.2323","null","null","null",1,1,"Top","null","null",,,460026,,"180623_200544","-2.4767","-127.7489","-1.1064","-2.9925","19.3257","-26.4282","3.6090","1.8678","null","null","null","86.2450","2180","4.7140",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.7831","null","null","null","null","null","null","null",2,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-23","92.6","2.0972","6.6603","Andrew Suarez",571976,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,1,2018,"1.2227","1.3568","1.6076","3.6467","null","null","null",0,1,"Top","null","null",,,460026,,"180623_200447","-3.6690","-134.5608","-4.5947","14.9377","27.5693","-15.7640","3.4519","1.4339","null","null","null","90.4000","1914","4.8960",530553,605498,460026,474832,605412,467055,543063,593700,491676,457705,"55.6018","null","null","null","null","null","null","null",1,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
