"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-05-01","92.0","-2.3611","5.6429","Craig Stammen",453923,489334,"null","called_strike",,,,,"6","null","R","L","R","SF","SD","S","null","null",0,1,2018,"-0.9846","0.9406","0.7696","1.8841","null","null","null",2,7,"Bot","null","null",,,607257,,"180502_040218","10.1501","-133.7310","-5.8330","-13.9685","25.4415","-19.7402","3.0280","1.3621","null","null","null","92.9380","2112","6.6400",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"53.8572","null","null","null","null","null","null","null",51,"2","Sinker",1,2,1,2,2,1,1,2,"Strategic","Strategic"
"KC","2018-05-01","78.3","-2.5448","5.6927","Craig Stammen",453923,489334,"null","called_strike",,,,,"11","null","R","L","R","SF","SD","S","null","null",0,0,2018,"0.7170","-0.4804","-0.9129","2.7303","null","null","null",2,7,"Bot","null","null",,,607257,,"180502_040153","2.2110","-114.0908","1.2103","5.8999","17.7961","-36.7461","3.0280","1.3621","null","null","null","78.4150","2238","5.9560",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"54.5410","null","null","null","null","null","null","null",51,"1","Knuckle Curve",1,2,1,2,2,1,1,2,"Strategic","Strategic"
"SI","2018-05-01","92.8","-2.6547","5.6331","Craig Stammen",467055,489334,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.3685","0.9131","0.2101","0.9620","null","null","null",1,7,"Bot","null","null",,,607257,,"180502_040028","10.3267","-134.6199","-8.1908","-18.8160","25.6245","-19.5560","3.1239","1.5183","null","null","null","93.2560","2167","6.4530",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"54.0447","null","null","null","null","null","null","null",50,"1","Sinker",1,2,1,2,2,1,1,2,"Standard","Strategic"
"SI","2018-05-01","92.4","-2.4249","5.7158","Craig Stammen",593700,489334,"strikeout","called_strike",,,,,"14","Alen Hanson called out on strikes.  ","R","L","R","SF","SD","S",2,"null",1,2,2018,"-1.2624","1.0180","0.4614","1.3112","null","null","null",0,7,"Bot","null","null",,,607257,,"180502_035949","10.0545","-134.0723","-7.5967","-17.2692","26.7006","-18.5519","2.9899","1.4740","null","null","null","92.3970","2141","6.2670",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"54.2309","null","null","0.00",1,0,0,"null",49,"5","Sinker",1,2,1,2,2,1,1,2,"Standard","Standard"
"SI","2018-05-01","91.4","-2.5765","5.6411","Craig Stammen",593700,489334,"null","called_strike",,,,,"8","null","R","L","R","SF","SD","S","null","null",1,0,2018,"-1.2834","0.4867","-0.1252","1.4449","null","null","null",0,7,"Bot","null","null",,,607257,,"180502_035828","8.9278","-132.7524","-5.7174","-17.0673","28.1953","-25.4199","3.1907","1.4921","null","null","null","91.3320","1794","6.3320",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"54.1654","null","null","null","null","null","null","null",49,"2","Sinker",1,2,1,2,2,1,1,2,"Standard","Standard"
"SI","2018-05-01","90.8","-2.5522","5.6694","Craig Stammen",593700,489334,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.2294","0.6338","-1.0778","1.7345","null","null","null",0,7,"Bot","null","null",,,607257,,"180502_035809","6.3153","-132.1911","-5.3700","-15.6968","24.2823","-23.8802","3.3494","1.5912","null","null","null","91.3820","1863","6.3050",529852,489334,607257,543333,641319,570799,520471,614173,622534,608671,"54.1923","null","null","null","null","null","null","null",49,"1","Sinker",1,2,1,2,2,1,1,2,"Strategic","Standard"
"CU","2018-05-01","79.0","2.2554","6.4649","Andrew Suarez",614173,605498,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,1,2018,"-0.6749","-0.3992","-0.8599","1.1009","null","null","null",2,7,"Top","null","null",,,457763,,"180502_035520","-5.4181","-114.7251","-4.1312","-4.7695","18.3667","-35.1175","3.5868","1.5621","null","null","null","76.7030","2480","4.4480",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"56.0494","null","null","null","null","null","null","null",48,"2","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-05-01","77.7","2.2861","6.4115","Andrew Suarez",614173,605498,"null","called_strike",,,,,"2","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.5496","-0.5798","-0.0425","3.2328","null","null","null",2,7,"Top","null","null",,,457763,,"180502_035506","-3.9070","-112.7690","1.0967","-3.6531","21.4128","-37.3397","3.6859","1.6117","null","null","null","74.9940","2357","4.5420",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.9552","null","null","null","null","null","null","null",48,"1","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-05-01","92.2","2.2728","6.4330","Andrew Suarez",517369,605498,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",2,2,2018,"1.0142","1.4154","-0.8894","1.4459","null","null","null",1,7,"Top","null","null",,,457763,,"180502_035409","-9.9077","-133.4477","-9.5330","13.7693","27.7839","-14.1119","3.4873","1.5805","null","null","null","90.1870","1837","5.2830",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.2145","null","null","null","null","null","null","null",47,"5","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-05-01","85.5","2.7077","6.2302","Andrew Suarez",517369,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",1,1,2018,"1.4529","0.5237","2.2385","2.1838","null","null","null",1,7,"Top","null","null",,,457763,,"180502_035333","-3.8078","-124.3012","-4.2428","15.2419","21.7757","-26.4191","3.5864","1.6797","null","null","null","84.1000","1657","5.1390",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.3585","null","null","null","null","null","null","null",47,"3","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-05-01","91.2","2.5687","6.5330","Andrew Suarez",517369,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,1,2018,"0.9771","1.3123","1.3761","1.6792","null","null","null",1,7,"Top","null","null",,,457763,,"180502_035320","-4.8255","-132.3117","-8.7393","11.8912","25.3235","-16.0353","3.6360","1.6797","null","null","null","88.9290","1958","4.8170",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.6806","null","null","null","null","null","null","null",47,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-05-01","77.6","2.5206","6.3633","Andrew Suarez",517369,605498,"null","called_strike",,,,,"8","null","R","R","L","SF","SD","S","null","null",0,0,2018,"-0.7434","-0.7114","0.2002","1.9636","null","null","null",1,7,"Top","null","null",,,457763,,"180502_035308","-3.5716","-112.7451","-1.2470","-5.3358","20.1771","-37.9695","3.4974","1.5805","null","null","null","75.2110","2520","4.5840",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.9130","null","null","null","null","null","null","null",47,"1","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-05-01","91.1","2.5444","6.4876","Andrew Suarez",570799,605498,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,2,2018,"0.8943","1.3784","2.9689","2.6896","null","null","null",0,7,"Top","null","null",,,457763,,"180502_035218","-0.7084","-132.3312","-6.2621","10.1211","25.6500","-15.8461","3.5142","1.5728","null","null","null","88.6730","1943","4.6700",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.8273","null","null","null","null","null","null","null",46,"4","4-Seam Fastball",1,2,2,1,2,1,2,1,"Strategic","Standard"
"CU","2018-05-01","77.5","2.5556","6.5227","Andrew Suarez",570799,605498,"null","called_strike",,,,,"9","null","R","R","L","SF","SD","S","null","null",0,0,2018,"-0.7270","-0.5948","0.4908","1.6818","null","null","null",0,7,"Top","null","null",,,457763,,"180502_035113","-3.0725","-112.7137","-2.4323","-5.4180","17.5982","-36.8807","3.5142","1.5233","null","null","null","75.6070","2463","4.6210",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.8760","null","null","null","null","null","null","null",46,"1","Curveball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"FF","2018-05-01","92.0","-2.1082","6.5896","Tyson Ross",596103,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,1,2018,"-0.0251","0.9987","1.4581","2.3809","null","null","543063.00",2,6,"Bot","null","null",,,607257,,"180502_034805","8.9478","-133.6668","-6.9275","-1.7737","22.0602","-19.4115","3.5637","1.6987","null","null","null","91.4010","2510","5.4950",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.0020","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-01","82.9","-2.0959","6.5647","Tyson Ross",596103,475115,"null","called_strike",,,,,"1","null","R","R","R","SF","SD","S","null","null",0,0,2018,"0.3981","-0.0354","-0.6345","3.2139","null","null","543063.00",2,6,"Bot","null","null",,,607257,,"180502_034743","2.5419","-120.5924","-1.1612","3.3083","21.0508","-32.5542","3.5142","1.6987","null","null","null","81.5060","2687","5.1330",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.3643","null","null","null","null","null","null","null",45,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-01","85.9","-2.0357","6.5842","Tyson Ross",543063,475115,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",1,1,2018,"0.5007","-0.0917","0.9171","1.4040","null","null","null",2,6,"Bot","null","null",,,607257,,"180502_034645","5.8768","-124.7628","-5.7345","3.9488","22.8742","-32.3011","3.1686","1.5504","null","null","null","84.1050","2777","5.0160",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.4812","null","null","null","null","null","null","null",44,"3","Slider",1,2,1,2,2,1,1,2,"Standard","Strategic"
"FF","2018-05-01","88.3","-2.1159","6.6001","Tyson Ross",543063,475115,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-0.0826","0.7363","1.5735","1.9859","null","null","null",2,6,"Bot","null","null",,,607257,,"180502_034609","9.0227","-128.2249","-6.6334","-2.4245","21.6417","-23.2183","3.2181","1.5504","null","null","null","87.7900","2581","5.6750",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.8228","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-05-01","88.2","-2.3115","6.5717","Tyson Ross",446334,475115,"null","called_strike",,,,,"5","null","R","R","R","SF","SD","S","null","null",0,0,2018,"0.2163","0.5014","-0.1955","2.7852","null","null","null",1,6,"Bot","null","null",,,607257,,"180502_034504","4.6355","-128.3902","-4.1705","1.5621","21.6750","-26.2487","3.6206","1.5430","null","null","null","87.4660","2381","5.3950",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.1019","null","null","null","null","null","null","null",43,"1","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-01","82.8","-2.0216","6.5678","Tyson Ross",474832,475115,"strikeout","called_strike",,,,,"11","Brandon Belt called out on strikes.  ","R","L","R","SF","SD","S",2,"null",3,2,2018,"0.4547","-0.1182","-0.9218","3.1535","null","null","null",0,6,"Bot","null","null",,,607257,,"180502_034434","1.6301","-120.5304","-1.1635","4.0085","20.3353","-33.3342","3.1184","1.3923","null","null","null","81.4960","null","5.0890",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.4081","null","null","0.00",1,0,0,"null",42,"6","Slider",1,2,1,2,2,1,1,2,"Infield shift","Strategic"
"FC","2018-05-01","88.3","-2.2019","6.5626","Tyson Ross",474832,475115,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",2,2,2018,"0.1556","0.5322","1.5862","1.8649","null","null","null",0,6,"Bot","null","null",,,607257,,"180502_034416","8.7477","-128.2900","-6.3881","0.1781","22.0707","-25.5381","3.1184","1.3923","null","null","null","87.3510","2448","5.4010",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.0962","null","null","null","null","null","null","null",42,"5","Cutter",1,2,1,2,2,1,1,2,"Infield shift","Strategic"
"SL","2018-05-01","84.5","-1.9948","6.6379","Tyson Ross",474832,475115,"null","ball",,,,,"3","null","R","L","R","SF","SD","B","null","null",1,1,2018,"0.4318","-0.0289","0.7147","2.6791","null","null","null",0,6,"Bot","null","null",,,607257,,"180502_034340","5.3573","-122.7715","-2.7714","3.1881","22.9195","-32.2043","3.1389","1.4907","null","null","null","82.6650","2511","5.0200",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.4776","null","null","null","null","null","null","null",42,"3","Slider",1,2,1,2,2,1,1,2,"Infield shift","Strategic"
"SL","2018-05-01","82.0","-2.0525","6.6088","Tyson Ross",474832,475115,"null","called_strike",,,,,"1","null","R","L","R","SF","SD","S","null","null",1,0,2018,"0.2817","0.0313","-0.3572","3.2347","null","null","null",0,6,"Bot","null","null",,,607257,,"180502_034326","3.2401","-119.3728","-1.2096","2.0544","20.0142","-31.9280","3.1679","1.3923","null","null","null","80.6340","null","5.0410",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.4568","null","null","null","null","null","null","null",42,"2","Slider",1,2,1,2,2,1,1,2,"Infield shift","Strategic"
"SL","2018-05-01","85.2","-2.1934","6.6901","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,0,2018,"0.1676","0.5685","-0.7859","3.4973","null","null","null",0,6,"Bot","null","null",,,607257,,"180502_034313","2.9203","-123.8905","-2.2920","1.1355","22.5989","-26.3503","3.2175","1.3923","null","null","null","83.7480","2246","5.1750",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.3221","null","null","null","null","null","null","null",42,"1","Slider",1,2,1,2,2,1,1,2,"Infield shift","Strategic"
"CU","2018-05-01","78.4","2.4176","6.4307","Andrew Suarez",543333,605498,"null","called_strike",,,,,"7","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.7318","-0.6473","-0.7265","2.1684","null","null","null",2,6,"Top","null","null",,,457763,,"180502_034029","-5.3764","-114.0605","-1.3941","-5.4573","15.3251","-37.6660","3.5791","1.6515","null","null","null","77.1920","2446","4.8430",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.6539","null","null","null","null","null","null","null",41,"1","Curveball",1,2,2,1,2,1,2,1,"Standard","Strategic"
"FF","2018-05-01","89.0","-2.2126","6.5877","Tyson Ross",457763,475115,"null","ball",,,,,"13","null","R","R","R","SF","SD","B","null","null",1,1,2018,"-0.4221","0.6954","-1.2888","2.2627","null","null","457705.00",2,5,"Bot","null","null",,,607257,,"180502_033326","3.0683","-129.6015","-6.0142","-5.1833","21.6816","-23.6858","3.3293","1.5216","null","null","null","88.3590","2496","5.4060",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.0913","null","null","null","null","null","null","null",38,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-05-01","82.7","-2.1246","6.6072","Tyson Ross",457763,475115,"null","called_strike",,,,,"3","null","R","R","R","SF","SD","S","null","null",1,0,2018,"0.2382","0.0752","0.7221","3.0209","null","null","457705.00",2,5,"Bot","null","null",,,607257,,"180502_033240","5.9304","-120.3235","-1.9046","1.3089","19.2380","-31.3790","3.3494","1.5711","null","null","null","81.7650","2628","5.2740",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.2230","null","null","null","null","null","null","null",38,"2","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-05-01","89.3","-2.1090","6.7157","Tyson Ross",457763,475115,"null","ball",,,,,"11","null","R","R","R","SF","SD","B","null","null",0,0,2018,"0.1054","0.9692","-0.8872","3.3695","null","null","457705.00",2,5,"Bot","null","null",,,607257,,"180502_033217","2.7589","-130.1013","-4.3003","0.7469","20.6988","-20.7826","3.3293","1.5711","null","null","null","89.1140","2455","5.5730",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.9241","null","null","null","null","null","null","null",38,"1","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-05-01","90.9","-2.2219","6.6030","Tyson Ross",453923,475115,"null","ball",,,,,"11","null","R","L","R","SF","SD","B","null","null",0,2,2018,"-0.1429","1.0721","-1.4735","5.1855","null","593700.00","null",1,5,"Bot","null","null",,,607257,,"180502_033024","2.1379","-132.3915","0.0126","-2.0171","22.5616","-19.9879","3.0179","1.4117","null","null","null","90.3380","2466","5.4480",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.0491","null","null","null","null","null","null","null",36,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-01","90.2","-2.1518","6.6189","Tyson Ross",453923,475115,"null","called_strike",,,,,"4","null","R","L","R","SF","SD","S","null","null",0,0,2018,"-0.2239","1.2751","-0.8038","2.3921","null","593700.00","null",1,5,"Bot","null","null",,,607257,,"180502_032929","3.7718","-131.1695","-7.1409","-3.2952","26.3519","-16.5263","2.9784","1.4117","null","null","null","89.3890","2475","5.7100",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.7873","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-05-01","87.2","-2.2770","6.6321","Tyson Ross",605498,475115,"strikeout","called_strike",,,,,"1","Andrew Suarez called out on strikes.  ","R","L","R","SF","SD","S",2,"null",3,2,2018,"0.1783","0.7079","-0.7646","2.8350","null","593700.00","null",0,5,"Bot","null","null",,,607257,,"180502_032849","3.2284","-126.8607","-4.3618","1.2829","23.3830","-24.1522","3.3682","1.4958","null","null","null","86.1740","2506","5.4210",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.0760","null","null","0.00",1,0,0,"null",35,"6","Cutter",0,2,0,2,2,0,0,2,"Standard","Strategic"
"FF","2018-05-01","91.7","-2.0134","6.6562","Tyson Ross",605498,475115,"null","ball",,,,,"12","null","R","L","R","SF","SD","B","null","null",2,2,2018,"-0.2073","1.3273","0.9898","2.6433","null","593700.00","null",0,5,"Bot","null","null",,,607257,,"180502_032822","7.9098","-132.9858","-6.9351","-4.1266","29.0250","-15.5461","3.2691","1.5454","null","null","null","90.3350","2447","5.6830",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.8149","null","null","null","null","null","null","null",35,"5","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Strategic"
"SL","2018-05-01","84.1","-2.0674","6.5840","Tyson Ross",605498,475115,"null","ball",,,,,"13","null","R","L","R","SF","SD","B","null","null",1,2,2018,"0.5012","-0.3873","-0.5289","1.0821","null","593700.00","null",0,5,"Bot","null","null",,,607257,,"180502_032757","2.5616","-122.2881","-5.5283","4.3444","23.8550","-35.1078","3.3682","1.5454","null","null","null","82.5140","null","5.2420",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.2553","null","null","null","null","null","null","null",35,"4","Slider",0,2,0,2,2,0,0,2,"Strategic","Strategic"
"FF","2018-05-01","90.1","-2.2342","6.6274","Tyson Ross",605498,475115,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",0,1,2018,"-0.3200","1.3289","1.4712","1.4010","null","593700.00","null",0,5,"Bot","null","null",,,607257,,"180502_032649","9.7156","-130.6001","-9.6679","-5.3380","23.0744","-15.6359","2.8231","1.3471","null","null","null","89.3700","2480","5.6950",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.8020","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Strategic"
"FF","2018-05-01","89.7","-2.4106","6.4890","Tyson Ross",605498,475115,"null","called_strike",,,,,"1","null","R","L","R","SF","SD","S","null","null",0,0,2018,"-0.0604","1.0403","-0.4802","3.1630","null","null","593700.00",0,5,"Bot","null","null",,,607257,,"180502_032545","4.7947","-130.4429","-4.3167","-1.5648","24.3806","-20.0972","3.4177","1.6445","null","null","null","88.3300","2602","5.2180",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.2791","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Strategic"
"FF","2018-05-01","91.6","2.4929","6.4450","Andrew Suarez",608671,605498,"null","called_strike",,,,,"9","null","R","L","L","SF","SD","S","null","null",0,0,2018,"0.9676","1.1131","0.4419","1.3821","null","null","520471.00",1,5,"Top","null","null",,,457763,,"180502_032043","-6.9746","-132.8572","-9.0209","12.3468","24.2110","-18.0286","3.3092","1.5015","null","null","null","89.8370","1944","5.0560",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.4418","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-05-01","90.8","2.3274","6.4450","Andrew Suarez",607257,605498,"null","ball",,,,,"12","null","R","L","L","SF","SD","B","null","null",0,0,2018,"1.1397","0.9941","1.0452","3.9015","null","null","520471.00",0,5,"Top","null","null",,,457763,,"180502_031922","-5.3512","-131.9259","-2.4547","13.7454","24.6087","-20.8540","3.1184","1.3420","null","null","null","88.7820","1803","4.8440",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.6538","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-05-01","90.2","2.7774","6.4224","Andrew Suarez",520471,605498,"walk","ball",,,,,"12","Freddy Galvis walks.  ","R","R","L","SF","SD","B","null","null",3,1,2018,"1.0754","0.9285","1.4239","2.9593","null","null","null",0,5,"Top","null","null",,,457763,,"180502_031854","-5.3350","-131.0646","-4.4357","12.7970","24.3685","-21.4217","3.0079","1.3012","null","null","null","87.9430","1869","4.6840",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.8139","null","null","0.70",1,0,0,"null",31,"5","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-05-01","88.8","2.4888","6.4660","Andrew Suarez",520471,605498,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",2,1,2018,"-0.2625","0.5447","-0.8673","1.2611","null","null","null",0,5,"Top","null","null",,,457763,,"180502_031841","-7.4531","-128.7606","-7.5639","-1.4362","23.3500","-25.2781","3.0079","1.2516","null","null","null","86.5020","2089","4.7380",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.7592","null","null","null","null","null","null","null",31,"4","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-05-01","89.8","2.2714","6.2509","Andrew Suarez",520471,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","SD","S","null","null",2,0,2018,"0.9849","0.9163","0.5109","2.2075","null","null","null",0,5,"Top","null","null",,,457763,,"180502_031830","-7.1602","-131.2063","-6.7231","14.1955","25.4086","-19.0036","3.0380","1.2516","null","null","null","96.0440","1964","9.4680",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"51.0297","null","null","null","null","null","null","null",31,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-05-01","84.5","2.7940","6.3182","Andrew Suarez",520471,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",1,0,2018,"1.3312","0.6466","1.9659","1.8322","null","null","null",0,5,"Top","null","null",,,457763,,"180502_031815","-4.3308","-122.7433","-5.2189","13.7102","22.4621","-25.2069","3.0079","1.2516","null","null","null","82.6870","1591","5.0070",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.4909","null","null","null","null","null","null","null",31,"2","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-05-01","84.5","2.7772","6.4006","Andrew Suarez",520471,605498,"null","ball",,,,,"14","null","R","R","L","SF","SD","B","null","null",0,0,2018,"1.3210","1.0064","0.2691","0.9009","null","null","null",0,5,"Top","null","null",,,457763,,"180502_031803","-8.1193","-122.4642","-8.1790","14.2310","21.0436","-21.2341","3.0079","1.3012","null","null","null","82.7650","1754","5.0680",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.4291","null","null","null","null","null","null","null",31,"1","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-05-01","91.0","-2.0582","6.5590","Tyson Ross",596103,475115,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,1,2018,"-0.2632","1.1366","0.3517","1.4661","null","null","null",2,4,"Bot","null","null",,,607257,,"180502_031517","6.5559","-132.2289","-9.3190","-4.1819","21.7982","-17.4223","3.5142","1.6987","null","null","null","91.2400","2550","6.0110",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"54.4861","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-05-01","84.4","-1.9252","6.5594","Tyson Ross",543063,475115,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",0,2,2018,"0.4512","-0.3881","1.2933","0.9042","null","null","null",1,4,"Bot","null","null",,,607257,,"180502_031400","6.4718","-122.5873","-5.9963","3.3174","20.4700","-35.1932","3.1686","1.4512","null","null","null","82.9030","2394","5.0490",529852,475115,607257,543333,517369,570799,520471,614173,622534,608671,"55.4481","null","null","null","null","null","null","null",29,"3","Slider",0,2,0,2,2,0,0,2,"Standard","Strategic"
"FF","2018-05-01","92.6","2.1916","6.4403","Andrew Suarez",614173,605498,"strikeout","called_strike",,,,,"2","Franchy Cordero called out on strikes.  ","R","L","L","SF","SD","S",2,"null",0,2,2018,"0.8273","1.4051","0.1101","3.1826","null","null","null",2,4,"Top","null","null",,,457763,,"180502_030957","-6.8761","-134.3744","-5.3138","11.1005","28.4530","-14.9379","3.6859","1.6612","null","null","null","90.6220","2016","5.1860",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.3116","null","null","0.00",1,0,0,"null",27,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-05-01","79.0","2.3115","6.4095","Andrew Suarez",614173,605498,"null","called_strike",,,,,"8","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.6623","-0.5162","0.1349","2.0338","null","null","null",2,4,"Top","null","null",,,457763,,"180502_030900","-3.4702","-114.7729","-1.8024","-4.9116","20.3665","-36.4551","3.6859","1.7108","null","null","null","76.6490","2394","4.5900",529852,605498,457763,474832,593700,446334,543063,596103,453923,457705,"55.9069","null","null","null","null","null","null","null",27,"1","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
