"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-05","88.9","-1.8545","6.2499","Mark Melancon",444482,453343,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",1,1,2018,"-0.2947","0.7782","-0.9583","2.1828","null","571578.00","null",2,7,"Top","null","null",,,457763,,"180606_040507","2.7880","-129.3992","-5.5055","-3.8477","26.9554","-22.6349","3.6835","1.6709","null","null","null","88.4150","2446","5.9650",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.5327","null","null","null","null","null","null","null",52,"3","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FC","2018-06-05","89.5","-1.7312","6.3001","Mark Melancon",444482,453343,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,1,2018,"-0.1735","0.7284","-1.5719","2.1299","null","571578.00","null",2,7,"Top","null","null",,,457763,,"180606_040441","0.7529","-130.1488","-5.7515","-2.1135","28.6303","-22.9672","3.4912","1.5748","null","null","null","88.9820","2678","6.1120",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.3854","null","null","null","null","null","null","null",52,"2","Cutter",1,2,2,1,2,1,2,1,"Standard","Standard"
"KC","2018-06-05","82.5","-1.5465","6.3257","Mark Melancon",444482,453343,"null","called_strike",,,,,"5","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"0.4460","-1.2377","-0.1069","2.3754","null","571578.00","null",2,7,"Top","null","null",,,457763,,"180606_040420","2.3936","-119.8816","-0.0595","3.6330","25.6334","-43.9488","3.4849","1.5594","null","null","null","80.8930","2768","5.5100",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.9874","null","null","null","null","null","null","null",52,"1","Knuckle Curve",1,2,2,1,2,1,2,1,"Standard","Standard"
"KC","2018-06-05","80.6","-1.4804","6.3937","Mark Melancon",605113,453343,"null","called_strike",,,,,"5","null","R","R","R","SF","ARI","S","null","null",1,0,2018,"0.4707","-1.2496","0.2458","2.7110","null","571578.00","null",1,7,"Top","null","null",,,457763,,"180606_040311","2.9236","-117.2226","0.8120","3.6064","23.6045","-43.7501","3.5399","1.6367","null","null","null","79.2340","2753","5.5130",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.9846","null","null","null","null","null","null","null",51,"2","Knuckle Curve",1,2,2,1,2,1,2,1,"Standard","Standard"
"FC","2018-06-05","89.7","-1.6858","6.3255","Mark Melancon",605113,453343,"null","ball",,,,,"3","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"0.3062","0.5527","0.4174","3.4903","null","571578.00","null",1,7,"Top","null","null",,,457763,,"180606_040248","4.5337","-130.6233","-2.2171","2.6038","25.0017","-25.7011","3.4651","1.6041","null","null","null","89.4360","2631","5.8800",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.6176","null","null","null","null","null","null","null",51,"1","Cutter",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-06-05","90.7","-1.7365","6.4527","Mark Melancon",571578,453343,"null","called_strike",,,,,"5","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"-0.2937","0.8204","0.0845","2.6376","null","null","null",1,7,"Top","null","null",,,457763,,"180606_040055","5.1406","-131.9492","-5.3891","-4.3642","24.1394","-21.8261","3.4927","1.6354","null","null","null","90.7090","2616","5.9950",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.5026","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"KC","2018-06-05","83.1","-1.6534","6.3772","Mark Melancon",502481,453343,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",1,2,2018,"0.3406","-1.3525","0.7274","0.2397","null","null","null",0,7,"Top","null","null",,,457763,,"180606_035953","4.7637","-120.7524","-4.8636","2.2493","25.8775","-44.3724","3.3147","1.6028","null","null","null","82.2630","2896","6.0330",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.4644","null","null","null","null","null","null","null",49,"4","Knuckle Curve",1,2,2,1,2,1,2,1,"Standard","Standard"
"KC","2018-06-05","82.3","-1.7269","6.4369","Mark Melancon",502481,453343,"null","called_strike",,,,,"7","null","R","L","R","SF","ARI","S","null","null",1,1,2018,"0.4997","-1.0924","-0.3460","2.0108","null","null","null",0,7,"Top","null","null",,,457763,,"180606_035935","2.1593","-119.6968","-1.3775","4.1646","25.4518","-42.2758","3.3528","1.5066","null","null","null","80.7170","2817","5.4640",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"55.0334","null","null","null","null","null","null","null",49,"3","Knuckle Curve",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-06-05","90.5","-1.9850","6.4364","Mark Melancon",502481,453343,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-0.7125","1.1851","-1.2666","3.1962","null","null","null",0,7,"Top","null","null",,,457763,,"180606_035858","3.2750","-131.7191","-4.6118","-8.8914","28.5568","-17.8030","3.1705","1.4104","null","null","null","89.9850","2514","6.0060",530303,453343,457763,467055,605412,446334,543063,607776,491676,457705,"54.4915","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-06-05","77.2","2.6931","6.3052","Patrick Corbin",446334,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",1,1,2018,"-0.5868","-0.2197","1.4773","2.2612","null","null","null",1,6,"Bot","null","null",,,571974,,"180606_035436","-1.5328","-112.2641","-1.2792","-4.5378","19.2618","-34.0075","3.6462","1.6371","null","null","null","75.9360","2268","5.2870",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.2101","null","null","null","null","null","null","null",47,"3","Curveball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"CH","2018-06-05","82.8","2.4741","6.2150","Patrick Corbin",446334,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"0.9165","0.9276","0.4687","1.1888","null","null","null",1,6,"Bot","null","null",,,571974,,"180606_035422","-6.3141","-120.2563","-6.7350","10.0246","22.6427","-22.1834","3.6942","1.6371","null","null","null","82.4710","1517","6.1080",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.3897","null","null","null","null","null","null","null",47,"2","Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"CU","2018-06-05","75.9","2.5062","6.2796","Patrick Corbin",446334,571578,"null","called_strike",,,,,"9","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"-0.2803","-0.0332","0.5042","2.2284","null","null","null",1,6,"Bot","null","null",,,571974,,"180606_035409","-3.6520","-110.4025","-1.3376","-1.5966","19.3273","-32.4536","3.6662","1.5890","null","null","null","74.9840","2178","5.5970",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.9001","null","null","null","null","null","null","null",47,"1","Curveball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"FF","2018-06-05","90.0","2.2125","6.2645","Patrick Corbin",457705,571578,"strikeout","called_strike",,,,,"4","Andrew McCutchen called out on strikes.  ","R","R","L","SF","ARI","S",2,"null",1,2,2018,"0.4288","1.1006","-0.7883","2.7769","null","null","null",0,6,"Bot","null","null",,,571974,,"180606_035339","-8.3155","-130.7579","-4.9905","6.5757","26.2652","-18.7952","3.4632","1.6329","null","null","null","89.8460","2188","6.1730",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.3242","null","null","0.00",1,0,0,"null",46,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"CU","2018-06-05","73.5","2.5089","6.4295","Patrick Corbin",457705,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"-0.2630","-0.0177","1.4358","2.8813","null","null","null",0,6,"Bot","null","null",,,571974,,"180606_035246","-1.7039","-106.9039","0.1021","-1.6739","17.4593","-32.5768","3.4152","1.5367","null","null","null","72.3260","2094","5.2990",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.1987","null","null","null","null","null","null","null",46,"1","Curveball",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"CU","2018-06-05","75.3","3.0953","5.8444","Madison Bumgarner",571918,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","ARI","S","null","null",0,1,2018,"-1.1629","-0.7770","0.9475","1.9708","null","null","null",2,6,"Top","null","null",,,457763,,"180606_035011","-2.4177","-109.5302","0.4568","-8.6573","20.1562","-38.6021","3.3190","1.4987","null","null","null","74.2650","2360","5.6340",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.8634","null","null","null","null","null","null","null",45,"2","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-06-05","82.6","2.9311","5.8149","Madison Bumgarner",571918,518516,"null","called_strike",,,,,"4","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"0.9178","0.7731","-0.5342","2.2044","null","null","null",2,6,"Top","null","null",,,457763,,"180606_034953","-9.7016","-119.9184","-3.2472","10.6896","21.5086","-24.2447","3.2229","1.4025","null","null","null","82.9790","1506","6.5040",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"53.9933","null","null","null","null","null","null","null",45,"1","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-06-05","90.9","2.9649","5.8372","Madison Bumgarner",572008,518516,"null","ball",,,,,"11","null","R","R","L","SF","ARI","B","null","null",1,1,2018,"0.9961","1.4675","-1.0153","2.4262","null","null","null",1,6,"Top","null","null",,,457763,,"180606_034831","-12.0434","-131.7546","-5.7194","14.0488","26.7936","-14.1313","3.0716","1.3660","null","null","null","90.6560","2101","6.2600",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.2376","null","null","null","null","null","null","null",44,"3","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-06-05","90.6","2.9108","5.8194","Madison Bumgarner",572008,518516,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"0.8690","1.1736","-1.0980","1.9749","null","null","null",1,6,"Top","null","null",,,457763,,"180606_034750","-11.8282","-131.3163","-6.1358","12.4664","26.4369","-17.5234","3.1197","1.3660","null","null","null","90.5070","2134","6.3380",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.1594","null","null","null","null","null","null","null",44,"1","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-06-05","79.9","2.9269","5.8676","Madison Bumgarner",606466,518516,"null","called_strike",,,,,"2","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"1.0133","0.7120","0.0828","2.9944","null","null","null",0,6,"Top","null","null",,,457763,,"180606_034657","-8.1341","-116.1305","-0.9855","10.5524","19.4420","-25.7495","3.5293","1.5547","null","null","null","80.0220","1394","6.1990",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.2981","null","null","null","null","null","null","null",43,"1","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-06-05","90.5","2.1921","6.2139","Patrick Corbin",491676,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"0.9996","0.7464","1.2389","3.1149","543063.00","467055.00","605412.00",1,5,"Bot","null","null",,,571974,,"180606_034037","-4.6033","-131.8844","-3.4621","12.8407","28.4124","-22.7724","3.3664","1.5404","null","null","null","91.4920","2122","6.8350",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"53.6626","null","null","null","null","null","null","null",41,"2","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-06-05","81.6","2.2559","6.3185","Patrick Corbin",491676,571578,"null","called_strike",,,,,"4","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"-0.2193","-0.2947","-0.4047","2.3802","543063.00","467055.00","605412.00",1,5,"Bot","null","null",,,571974,,"180606_034013","-5.5333","-118.7194","-1.7258","-1.0215","22.0725","-34.8353","3.2502","1.4923","null","null","null","81.1990","2361","5.9590",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.5380","null","null","null","null","null","null","null",41,"1","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-06-05","90.8","2.1614","6.1866","Patrick Corbin",518516,571578,"null","called_strike",,,,,"8","null","R","R","L","SF","ARI","S","null","null",2,1,2018,"1.3079","0.9861","-0.2653","2.1214","543063.00","467055.00","605412.00",0,5,"Bot","null","null",,,571974,,"180606_033907","-8.9646","-131.9163","-6.4079","17.3668","28.3147","-19.3532","3.4474","1.5288","null","null","null","91.3020","2235","6.6990",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"53.7986","null","null","null","null","null","null","null",40,"4","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-06-05","90.0","2.1634","6.1485","Patrick Corbin",518516,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",1,0,2018,"0.8490","0.7573","1.0402","1.7539","543063.00","467055.00","605412.00",0,5,"Bot","null","null",,,571974,,"180606_033807","-4.6313","-130.9703","-6.6073","10.8272","26.8734","-22.2044","3.5056","1.6250","null","null","null","90.6290","2070","6.6030",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"53.8940","null","null","null","null","null","null","null",40,"2","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-06-05","90.2","2.1866","6.1885","Patrick Corbin",518516,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"1.2390","0.7297","1.4703","2.0450","543063.00","467055.00","605412.00",0,5,"Bot","null","null",,,571974,,"180606_033744","-4.4556","-131.2950","-5.9264","15.3594","28.4294","-22.6230","3.5536","1.7211","null","null","null","90.5510","2092","6.5360",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"53.9616","null","null","null","null","null","null","null",40,"1","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-06-05","80.2","2.3107","6.2144","Patrick Corbin",605412,571578,"walk","ball",,,,,"13","Joe Panik walks.   Pablo Sandoval to 2nd.  ","R","L","L","SF","ARI","B","null","null",3,2,2018,"-0.4252","-0.0329","-1.5440","0.9142","543063.00","null","467055.00",0,5,"Bot","null","null",,,571974,,"180606_034324","-7.6759","-116.4030","-4.8212","-2.1983","24.2704","-31.7156","3.4110","1.5650","null","null","null","79.3510","2197","6.0920",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.4051","null","null","0.70",1,0,0,"null",39,"6","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-06-05","90.5","2.2777","6.2946","Patrick Corbin",605412,571578,"null","ball",,,,,"11","null","R","L","L","SF","ARI","B","null","null",2,1,2018,"0.6431","1.1628","-0.9764","3.5552","543063.00","null","467055.00",0,5,"Bot","null","null",,,571974,,"180606_034324","-9.5129","-131.5611","-3.4415","9.3465","24.7280","-18.0459","3.4110","1.5650","null","null","null","91.1100","2092","6.4560",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.0410","null","null","null","null","null","null","null",39,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-06-05","81.9","2.2432","6.2573","Patrick Corbin",605412,571578,"null","ball",,,,,"7","null","R","L","L","SF","ARI","B","null","null",1,1,2018,"-0.2931","0.2052","-0.7827","1.2982","543063.00","null","467055.00",0,5,"Bot","null","null",,,571974,,"180606_033526","-6.2587","-119.1436","-5.0282","-1.5960","22.5659","-29.4920","2.9596","1.4040","null","null","null","81.8300","2371","6.2230",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.2740","null","null","null","null","null","null","null",39,"3","Slider",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-06-05","73.6","2.5559","6.3558","Patrick Corbin",467055,571578,"null","called_strike",,,,,"9","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"-0.0512","0.0509","0.3109","1.6162","null","543063.00","null",0,5,"Bot","null","null",,,571974,,"180606_033228","-4.3907","-106.9435","-2.3347","0.3954","18.8833","-31.6521","3.0536","1.4363","null","null","null","72.3000","2091","5.4300",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.0677","null","null","null","null","null","null","null",38,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-06-05","82.5","2.4362","6.1128","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",1,2,2018,"-0.6159","0.2711","-0.5270","1.2363","null","607776.00","null",0,5,"Bot","null","null",,,571974,,"180606_033002","-5.5113","-120.0511","-5.1241","-4.9534","20.1288","-28.9428","3.1663","1.4944","null","null","null","82.0630","2354","5.6950",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.8027","null","null","null","null","null","null","null",37,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-06-05","81.4","2.3084","6.2180","Patrick Corbin",543063,571578,"null","called_strike",,,,,"9","null","R","L","L","SF","ARI","S","null","null",1,0,2018,"-0.1359","0.0018","0.6983","2.0689","null","607776.00","null",0,5,"Bot","null","null",,,571974,,"180606_032909","-3.3240","-118.5028","-2.7559","-0.6836","20.5677","-31.9036","3.2725","1.5426","null","null","null","80.8980","2337","5.7150",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.7825","null","null","null","null","null","null","null",37,"2","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-06-05","90.2","2.2240","6.3275","Patrick Corbin",543063,571578,"null","ball",,,,,"1","null","R","L","L","SF","ARI","B","null","null",0,0,2018,"0.3794","1.3226","-0.7898","3.3144","null","607776.00","null",0,5,"Bot","null","null",,,571974,,"180606_032848","-8.3087","-131.1639","-4.3799","6.0486","25.9597","-16.1518","3.3105","1.5906","null","null","null","90.5320","2011","6.3840",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.1135","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-06-05","79.4","2.5621","6.3318","Patrick Corbin",607776,571578,"null","called_strike",,,,,"5","null","R","R","L","SF","ARI","S","null","null",2,0,2018,"-0.1848","0.0273","-0.0351","2.6194","null","null","null",0,5,"Bot","null","null",,,571974,,"180606_032741","-5.2574","-115.5174","-1.4929","-0.7877","18.1835","-31.9252","3.5472","1.5648","null","null","null","78.5330","2233","5.3440",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.1531","null","null","null","null","null","null","null",36,"3","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-06-05","80.1","2.3395","6.3862","Patrick Corbin",607776,571578,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",1,0,2018,"0.0142","-0.1808","-1.1784","0.8330","null","null","null",0,5,"Bot","null","null",,,571974,,"180606_032723","-7.6627","-116.3380","-5.1862","1.4215","19.6614","-33.1360","3.5673","1.5547","null","null","null","79.1270","2290","5.4920",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.0050","null","null","null","null","null","null","null",36,"2","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-06-05","89.1","2.1679","6.3813","Patrick Corbin",607776,571578,"null","ball",,,,,"7","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"0.9799","1.0744","-0.5015","1.5032","null","null","null",0,5,"Bot","null","null",,,571974,,"180606_032709","-8.5764","-129.3014","-8.1747","12.6824","25.2453","-18.7135","3.5673","1.5547","null","null","null","89.0470","2047","6.2620",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.2354","null","null","null","null","null","null","null",36,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-06-05","90.3","3.0767","5.7484","Madison Bumgarner",502671,518516,"null","called_strike",,,,,"8","null","R","R","L","SF","ARI","S","null","null",3,1,2018,"0.7370","1.2922","0.1785","1.6499","null","null","605113.00",2,5,"Top","null","null",,,457763,,"180606_032143","-8.7670","-131.1347","-7.0293","10.2040","24.4244","-16.0259","3.4554","1.5368","null","null","null","90.6260","2086","6.3310",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.1663","null","null","null","null","null","null","null",34,"5","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-06-05","90.6","3.0485","5.8124","Madison Bumgarner",502671,518516,"null","called_strike",,,,,"12","null","R","R","L","SF","ARI","S","null","null",3,0,2018,"0.9046","1.1130","0.9148","3.3315","null","null","605113.00",2,5,"Top","null","null",,,457763,,"180606_032101","-7.2474","-131.9026","-2.7039","11.9701","24.6085","-18.7988","3.4554","1.5848","null","null","null","91.0390","2092","6.2530",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.2448","null","null","null","null","null","null","null",34,"4","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-06-05","80.7","2.9594","5.7898","Madison Bumgarner",502671,518516,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",2,0,2018,"0.9942","0.4359","1.3661","3.3460","null","null","605113.00",2,5,"Top","null","null",,,457763,,"180606_032036","-5.4795","-117.4710","0.3329","10.2833","20.3808","-28.3258","3.5035","1.6430","null","null","null","81.4250","1418","6.5720",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"53.9256","null","null","null","null","null","null","null",34,"3","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-06-05","91.3","3.0852","5.7449","Madison Bumgarner",502671,518516,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"0.8195","1.2447","1.1697","2.4680","null","null","605113.00",2,5,"Top","null","null",,,457763,,"180606_031940","-6.5987","-132.8942","-5.0994","11.0818","26.2114","-16.5095","3.4554","1.5468","null","null","null","91.7940","2117","6.3900",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.1071","null","null","null","null","null","null","null",34,"1","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-06-05","90.9","2.8469","5.7533","Madison Bumgarner",444482,518516,"null","called_strike",,,,,"4","null","R","L","L","SF","ARI","S","null","null",0,0,2018,"0.9130","1.3563","-0.3881","2.1214","null","null","605113.00",1,5,"Top","null","null",,,457763,,"180606_031820","-10.0399","-131.9102","-6.0485","12.7839","28.0364","-15.2827","3.3951","1.5167","null","null","null","90.7260","2124","6.3320",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.1658","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-06-05","89.7","3.0411","5.7774","Madison Bumgarner",571578,518516,"null","called_strike",,,,,"8","null","R","L","L","SF","ARI","S","null","null",3,0,2018,"0.6588","1.1566","-0.0469","2.2820","null","null","null",0,5,"Top","null","null",,,457763,,"180606_031634","-8.9707","-130.3723","-5.1127","9.1531","23.6845","-18.2326","3.6915","1.7371","null","null","null","89.7970","2005","6.1100",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.3875","null","null","null","null","null","null","null",31,"4","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-06-05","90.3","3.0145","5.7796","Madison Bumgarner",571578,518516,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",2,0,2018,"0.8600","1.1654","-0.1869","1.4061","null","null","null",0,5,"Top","null","null",,,457763,,"180606_031620","-9.7244","-131.0285","-7.3838","11.7317","24.4624","-17.5578","3.7675","1.7952","null","null","null","90.2230","2056","6.1370",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.3605","null","null","null","null","null","null","null",31,"3","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FC","2018-06-05","83.7","3.0315","5.7604","Madison Bumgarner",571578,518516,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",1,0,2018,"-0.3312","0.7121","-2.1666","1.6687","null","null","null",0,5,"Top","null","null",,,457763,,"180606_031603","-11.2869","-121.4463","-4.4283","-1.3366","20.9645","-24.5444","3.6714","1.6509","null","null","null","83.6820","2099","6.1700",530303,518516,457763,467055,605412,446334,543063,607776,491676,457705,"54.3276","null","null","null","null","null","null","null",31,"2","Cutter",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-06-05","72.1","2.5655","6.4719","Patrick Corbin",446334,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"-0.1455","0.0170","0.9722","1.4608","null","null","457705.00",2,4,"Bot","null","null",,,571974,,"180606_031307","-2.8848","-104.9506","-2.5657","-0.5950","16.5046","-31.8886","3.5982","1.5891","null","null","null","71.2980","2008","5.4890",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.0082","null","null","null","null","null","null","null",30,"1","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-06-05","81.6","2.4598","6.2537","Patrick Corbin",457705,571578,"null","called_strike",,,,,"8","null","R","R","L","SF","ARI","S","null","null",1,1,2018,"-0.1084","-0.0682","-0.0956","1.7345","null","null","null",2,4,"Bot","null","null",,,571974,,"180606_031208","-5.4649","-118.6790","-3.4745","-0.0707","20.2695","-32.4414","3.4153","1.5849","null","null","null","80.8080","2312","5.5350",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.9623","null","null","null","null","null","null","null",29,"3","Slider",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"CU","2018-06-05","73.5","2.5978","6.4869","Patrick Corbin",457705,571578,"null","called_strike",,,,,"14","null","R","R","L","SF","ARI","S","null","null",1,0,2018,"-0.1810","0.2957","0.9645","2.4307","null","null","null",2,4,"Bot","null","null",,,571974,,"180606_031154","-2.9491","-106.8681","-1.3610","-0.8148","18.8332","-30.0301","3.4153","1.5368","null","null","null","72.0580","1918","5.2770",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"55.2202","null","null","null","null","null","null","null",29,"2","Curveball",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"SL","2018-06-05","78.4","2.4764","6.4696","Patrick Corbin",457705,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"-0.2392","0.2650","0.9670","3.4936","null","null","null",2,4,"Bot","null","null",,,571974,,"180606_031139","-2.7935","-114.1171","-0.0835","-1.5324","20.4661","-30.1577","3.2711","1.4887","null","null","null","77.4100","2180","5.5070",530303,571578,571974,502671,606466,571918,605113,444482,572008,502117,"54.9902","null","null","null","null","null","null","null",29,"1","Slider",0,2,0,2,2,0,0,2,"Infield shift","Standard"
