"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-14","95.8","1.9286","6.1125","Caleb Ferguson",593700,657571,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,2,2018,"0.7290","1.2956","0.6266","4.2729","null","null","null",2,7,"Top","null","null",,,518735,,"180815_041448","-5.0365","-139.3670","-2.1465","10.5080","30.1215","-15.1914","3.5101","1.6553","null","null","null","95.4750","2377","6.0290",531205,657571,518735,641355,572821,457759,592518,461314,571771,624577,"54.4696","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-08-14","77.7","1.8218","6.0532","Caleb Ferguson",593700,657571,"null","called_strike",,,,,"6","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"-0.6043","-1.3577","0.5372","2.6876","null","null","null",2,7,"Top","null","null",,,518735,,"180815_041351","-1.6485","-112.8126","2.2067","-4.6227","23.4808","-44.0822","3.4624","1.7050","null","null","null","76.0550","2982","5.5480",531205,657571,518735,641355,572821,457759,592518,461314,571771,624577,"54.9506","null","null","null","null","null","null","null",50,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-08-14","96.6","1.8496","6.1151","Caleb Ferguson",621453,657571,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,1,2018,"0.5387","1.5105","-1.6848","2.3110","null","null","null",1,7,"Top","null","null",,,518735,,"180815_041245","-10.5208","-140.0663","-7.8490","9.3703","31.5458","-11.0083","3.6293","1.8241","null","null","null","95.7370","2383","5.9840",531205,657571,518735,641355,572821,457759,592518,461314,571771,624577,"54.5155","null","null","null","null","null","null","null",49,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Strategic"
"CU","2018-08-14","77.3","1.9072","6.1118","Caleb Ferguson",621453,657571,"null","called_strike",,,,,"6","null","R","L","L","LAD","SF","S","null","null",1,0,2018,"-0.6537","-1.4875","0.3629","2.5187","null","null","null",1,7,"Top","null","null",,,518735,,"180815_041227","-2.1008","-112.4145","2.0347","-4.9690","23.0178","-45.1459","3.4385","1.7527","null","null","null","76.2760","2912","5.8770",531205,657571,518735,641355,572821,457759,592518,461314,571771,624577,"54.6221","null","null","null","null","null","null","null",49,"2","Curveball",0,1,1,0,1,0,1,0,"Standard","Strategic"
"FF","2018-08-14","95.4","1.6621","6.1887","Caleb Ferguson",621453,657571,"null","ball",,,,,"11","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"0.6563","1.3941","-0.3448","4.1272","null","null","null",1,7,"Top","null","null",,,518735,,"180815_041212","-6.6861","-138.6552","-2.8338","9.8800","32.0042","-14.0511","3.4624","1.7765","null","null","null","94.6400","2288","5.9850",531205,657571,518735,641355,572821,457759,592518,461314,571771,624577,"54.5137","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Strategic"
"SL","2018-08-14","86.0","-1.9634","4.9691","JT Chargois",596103,608638,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"0.2364","-0.4375","1.9281","1.8106","null","null","null",0,7,"Top","null","null",,,518735,,"180815_040843","8.7370","-125.0838","-0.4335","0.9716","21.8316","-36.9097","3.3431","1.5622","null","null","null","86.3580","2476","6.2440",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.2548","null","null","null","null","null","null","null",48,"3","Slider",0,1,1,0,1,0,1,0,"Standard","Strategic"
"FF","2018-08-14","90.1","2.0283","6.5205","Andrew Suarez",461314,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"1.1612","0.9155","-0.3190","1.1745","null","null","571771.00",2,6,"Bot","null","null",,,460026,,"180815_040358","-7.9641","-130.5602","-8.9168","14.3635","26.3264","-20.5848","3.5816","1.8241","null","null","null","87.9780","1960","5.0980",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.4006","null","null","null","null","null","null","null",47,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","74.6","2.0593","6.5773","Andrew Suarez",461314,605498,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.6508","-0.7030","1.9782","3.8517","null","null","571771.00",2,6,"Bot","null","null",,,460026,,"180815_040307","0.8889","-108.4363","2.6359","-5.0497","17.6935","-38.1733","3.6532","1.7527","null","null","null","72.8620","2211","4.8830",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.6163","null","null","null","null","null","null","null",47,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-08-14","87.2","1.8509","6.5417","Andrew Suarez",571771,605498,"walk","ball",,,,,"11","Enrique Hernandez walks.  ","R","R","L","LAD","SF","B","null","null",3,2,2018,"-0.5227","0.2511","-0.0692","3.9336","null","null","null",2,6,"Bot","null","null",,,460026,,"180815_040229","-3.5093","-126.7931","-0.6187","-4.7287","24.7489","-29.7207","3.1524","1.6336","null","null","null","85.4170","2005","5.0770",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.4225","null","null","0.70",1,0,0,"null",46,"7","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","74.0","1.9791","6.5243","Andrew Suarez",571771,605498,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"-0.6301","-1.3457","2.0709","2.0966","null","null","null",2,6,"Bot","null","null",,,460026,,"180815_040124","1.1795","-107.2706","0.5513","-4.7778","21.2593","-42.3338","3.2716","1.6812","null","null","null","71.1940","2482","4.6610",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.8384","null","null","null","null","null","null","null",46,"5","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","76.0","1.9491","6.5914","Andrew Suarez",571771,605498,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",1,1,2018,"-0.9218","-0.8150","1.3922","3.0864","null","null","null",2,6,"Bot","null","null",,,460026,,"180815_040052","0.3575","-110.2124","1.1241","-7.0621","21.3737","-38.9161","3.2001","1.6098","null","null","null","73.0200","2498","4.4360",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"56.0631","null","null","null","null","null","null","null",46,"3","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","90.6","1.9682","6.4413","Andrew Suarez",571771,605498,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"1.4341","0.6724","1.4955","1.6017","null","null","null",2,6,"Bot","null","null",,,460026,,"180815_040038","-3.9747","-131.3577","-7.2321","16.6454","30.3166","-23.4427","3.2239","1.6812","null","null","null","87.8400","2091","4.9620",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.5372","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","91.0","1.8685","6.4811","Andrew Suarez",571771,605498,"null","called_strike",,,,,"8","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.8765","1.4761","-0.0435","1.7941","null","null","null",2,6,"Bot","null","null",,,460026,,"180815_040024","-6.3875","-131.8492","-8.5303","11.1386","29.7744","-14.2234","3.2716","1.6574","null","null","null","88.2300","2045","4.9390",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.5599","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","74.8","2.0406","6.5309","Andrew Suarez",592518,605498,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"-1.0201","-0.7668","1.5524","3.2985","null","null","null",1,6,"Bot","null","null",,,460026,,"180815_035854","0.6339","-108.6503","1.6446","-7.6929","17.6168","-38.4389","3.6293","1.7289","null","null","null","72.3700","2562","4.3690",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"56.1301","null","null","null","null","null","null","null",45,"5","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","91.0","1.7333","6.4938","Andrew Suarez",592518,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,2,2018,"0.6903","1.5755","-1.3932","1.4953","null","null","null",1,6,"Bot","null","null",,,460026,,"180815_035836","-8.9479","-131.6532","-9.4970","9.4572","26.4242","-13.0564","3.6770","1.7765","null","null","null","88.4150","2065","4.8800",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.6191","null","null","null","null","null","null","null",45,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-08-14","88.0","1.9295","6.5663","Andrew Suarez",592518,605498,"null","called_strike",,,,,"6","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"-0.4221","0.5426","0.4679","2.3736","null","null","null",1,6,"Bot","null","null",,,460026,,"180815_035755","-2.6454","-127.9714","-5.0456","-3.9292","24.0399","-25.8046","3.6532","1.7050","null","null","null","85.9500","2297","4.8070",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.6919","null","null","null","null","null","null","null",45,"2","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","92.1","1.7779","6.5475","Andrew Suarez",592518,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.7121","1.2749","-1.5526","0.9728","null","null","null",1,6,"Bot","null","null",,,460026,,"180815_035743","-9.6581","-133.1396","-10.6082","10.1775","28.1427","-15.6377","3.7009","1.8157","null","null","null","89.7090","2090","5.1540",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.3451","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","91.2","1.7110","6.5887","Andrew Suarez",457759,605498,"strikeout","called_strike",,,,,"7","Justin Turner called out on strikes.  ","R","R","L","LAD","SF","S",2,"null",1,2,2018,"0.7000","1.4678","-0.5588","1.5303","null","null","null",0,6,"Bot","null","null",,,460026,,"180815_035657","-6.9642","-132.1696","-9.5747","9.3329","27.4073","-13.9152","3.4862","1.5580","null","null","null","89.1030","2063","5.1580",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.3409","null","null","0.00",1,0,0,"null",44,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","76.7","2.0277","6.6074","Andrew Suarez",457759,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"-0.8099","-0.7459","-1.2153","0.8788","null","null","null",0,6,"Bot","null","null",,,460026,,"180815_035620","-5.3153","-111.3661","-3.7464","-5.4954","19.1347","-37.7148","3.5339","1.6336","null","null","null","74.6480","2542","4.7970",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.7025","null","null","null","null","null","null","null",44,"2","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-14","90.8","2.0250","6.5171","Andrew Suarez",457759,605498,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.8796","1.5245","0.6499","2.2461","null","null","null",0,6,"Bot","null","null",,,460026,,"180815_035607","-5.0960","-131.7570","-7.6560","10.8737","27.9292","-13.8589","3.5816","1.6812","null","null","null","88.5470","2185","5.0370",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.4623","null","null","null","null","null","null","null",44,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-08-14","94.7","-1.8372","5.1565","JT Chargois",596103,608638,"caught_stealing_2b","called_strike",,,,,"5","With Austin Slater batting, Nick Hundley caught stealing 2nd base, catcher Yasmani Grandal to second baseman Brian Dozier.  ","R","R","R","LAD","SF","S",2,"null",0,0,2018,"-1.2991","0.5978","0.2593","2.4156","null","null","460026.00",2,6,"Top","null","null",,,518735,,"180815_035308","8.3649","-137.6231","-2.8102","-18.3389","29.8739","-24.1709","3.5578","1.7050","null","null","null","94.7410","2449","6.3360",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.1634","null","null","0.00",0,0,0,"null",43,"1","Sinker",0,1,1,0,1,0,1,0,"Standard","Strategic"
"SL","2018-08-14","86.8","-2.0123","4.9858","JT Chargois",460026,608638,"walk","ball",,,,,"13","Nick Hundley walks.  ","R","R","R","LAD","SF","B","null","null",3,2,2018,"0.1831","-0.1003","-0.9584","2.5142","null","null","null",2,6,"Top","null","null",,,518735,,"180815_035228","2.1451","-126.5815","0.3408","1.6090","21.2106","-33.5018","3.5101","1.6052","null","null","null","87.1170","2563","5.9740",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.5254","null","null","0.70",1,0,0,"null",42,"7","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-08-14","95.5","-1.8088","5.1469","JT Chargois",460026,608638,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",2,1,2018,"-1.2828","0.8330","1.4078","1.2245","null","null","null",2,6,"Top","null","null",,,518735,,"180815_035102","11.3139","-138.5585","-6.5590","-18.9191","28.5682","-20.2513","3.3193","1.6052","null","null","null","95.5400","2455","6.3020",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.1973","null","null","null","null","null","null","null",42,"4","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","87.1","-2.0194","4.9700","JT Chargois",460026,608638,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",1,1,2018,"0.0768","-0.2152","-0.9618","2.4668","null","null","null",2,6,"Top","null","null",,,518735,,"180815_035034","2.3794","-126.9867","0.4723","0.4266","21.7416","-34.7808","3.4862","1.7050","null","null","null","87.5470","2455","6.1020",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.3971","null","null","null","null","null","null","null",42,"3","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","86.1","-2.0371","4.9173","JT Chargois",460026,608638,"null","called_strike",,,,,"4","null","R","R","R","LAD","SF","S","null","null",1,0,2018,"0.1335","-0.2580","-0.3719","2.2412","null","null","null",2,6,"Top","null","null",,,518735,,"180815_035018","3.6705","-125.4108","0.3133","0.7572","22.1790","-35.1483","3.4385","1.6052","null","null","null","86.2200","2549","6.0330",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.4663","null","null","null","null","null","null","null",42,"2","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","86.4","-2.0107","4.9873","JT Chargois",460026,608638,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"0.0410","-0.2834","1.5411","0.8679","null","null","null",2,6,"Top","null","null",,,518735,,"180815_035000","8.3643","-125.6606","-3.0673","-1.0931","22.9701","-34.8245","3.2954","1.6052","null","null","null","86.6310","2667","6.2460",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.2534","null","null","null","null","null","null","null",42,"1","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","86.1","-2.0127","5.0388","JT Chargois",446334,608638,"null","called_strike",,,,,"14","null","R","R","R","LAD","SF","S","null","null",1,0,2018,"-0.1088","-0.3285","0.8721","1.5990","null","null","null",1,6,"Top","null","null",,,518735,,"180815_034847","7.0691","-125.3038","-1.3084","-2.4681","23.3448","-35.6040","3.6786","1.7158","null","null","null","86.4050","null","6.3030",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.1965","null","null","null","null","null","null","null",41,"2","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SL","2018-08-14","87.3","-2.0765","4.9060","JT Chargois",446334,608638,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.0359","-0.3376","0.8543","1.2209","null","null","null",1,6,"Top","null","null",,,518735,,"180815_034831","7.1298","-127.0374","-2.0733","-1.7257","23.7778","-35.6578","3.6532","1.7656","null","null","null","87.6510","1274","6.3160",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.1829","null","null","null","null","null","null","null",41,"1","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SI","2018-08-14","95.5","-1.8047","5.1956","JT Chargois",457763,608638,"strikeout","called_strike",,,,,"3","Buster Posey called out on strikes.  ","R","R","R","LAD","SF","S",2,"null",0,2,2018,"-1.3480","0.5604","0.5896","2.9858","null","null","null",0,6,"Top","null","null",,,518735,,"180815_034756","9.4181","-138.9517","-1.4995","-19.6794","29.3463","-24.6934","3.4147","1.6252","null","null","null","96.2680","2327","6.6070",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"53.8923","null","null","0.00",1,0,0,"null",40,"3","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","86.8","-2.1254","4.9045","JT Chargois",457763,608638,"null","called_strike",,,,,"8","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-0.1722","-0.1854","-0.2732","1.6072","null","null","null",0,6,"Top","null","null",,,518735,,"180815_034708","4.7728","-126.4668","-1.4096","-2.7073","22.7191","-34.1115","3.2954","1.6252","null","null","null","87.0980","2316","6.1430",531205,608638,518735,641355,572821,457759,592518,461314,571771,624577,"54.3563","null","null","null","null","null","null","null",40,"1","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-14","88.5","1.8843","6.6514","Andrew Suarez",572821,605498,"null","called_strike",,,,,"12","null","R","R","L","LAD","SF","S","null","null",2,0,2018,"-0.2808","0.6780","0.4270","3.2445","null","null","null",2,5,"Bot","null","null",,,460026,,"180815_034401","-2.9282","-128.7749","-3.5752","-2.4647","23.7866","-24.5094","2.9615","1.4163","null","null","null","86.8530","2072","4.9980",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.5009","null","null","null","null","null","null","null",39,"3","Slider",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"FF","2018-08-14","91.3","1.7854","6.4966","Andrew Suarez",572821,605498,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"1.0244","1.3338","1.1993","1.6763","null","null","null",2,5,"Bot","null","null",,,460026,,"180815_034346","-3.4387","-132.3888","-8.6566","12.1481","27.7997","-15.7708","3.0808","1.5860","null","null","null","88.6120","1965","4.7750",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.7240","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"CU","2018-08-14","76.8","1.7206","6.6491","Andrew Suarez",572821,605498,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.7247","-0.7753","1.4062","3.4440","null","null","null",2,5,"Bot","null","null",,,460026,,"180815_034333","0.5210","-111.5399","1.3754","-5.7492","18.2755","-38.7531","2.9855","1.5860","null","null","null","74.1690","2446","4.2400",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"56.2590","null","null","null","null","null","null","null",39,"1","Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"FF","2018-08-14","91.4","1.7641","6.5321","Andrew Suarez",621035,605498,"null","called_strike",,,,,"13","null","R","R","L","LAD","SF","S","null","null",2,1,2018,"0.6788","1.4972","-0.9060","2.1513","null","null","null",1,5,"Bot","null","null",,,460026,,"180815_034151","-7.8945","-132.5194","-7.9929","9.2830","27.2897","-13.9111","3.4873","1.7027","null","null","null","89.1400","2095","5.0110",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.4880","null","null","null","null","null","null","null",38,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-08-14","88.8","1.8184","6.5458","Andrew Suarez",621035,605498,"null","called_strike",,,,,"7","null","R","R","L","LAD","SF","S","null","null",2,0,2018,"-0.3274","0.6165","-0.6042","1.7806","null","null","null",1,5,"Bot","null","null",,,460026,,"180815_034134","-5.1518","-129.0415","-6.7383","-2.5729","23.8889","-24.5363","3.5578","1.6574","null","null","null","87.1340","2108","5.0640",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.4354","null","null","null","null","null","null","null",38,"3","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-08-14","87.8","2.0193","6.5751","Andrew Suarez",621035,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"-0.4019","0.4826","-0.5476","0.8589","null","null","null",1,5,"Bot","null","null",,,460026,,"180815_034117","-5.2617","-127.2768","-8.3800","-3.0966","25.5380","-25.7925","3.5816","1.7050","null","null","null","85.2950","2016","4.8310",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.6677","null","null","null","null","null","null","null",38,"2","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-14","78.0","1.8011","6.7250","Andrew Suarez",621035,605498,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"-0.6101","-0.4018","-0.7599","0.4607","null","null","null",1,5,"Bot","null","null",,,460026,,"180815_034101","-4.3106","-113.1992","-5.6841","-4.1607","20.7766","-34.6940","3.5578","1.7765","null","null","null","75.5790","2511","4.6820",531205,605498,460026,457763,488818,446334,593700,596103,621453,457705,"55.8166","null","null","null","null","null","null","null",38,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"KC","2018-08-14","80.5","2.4477","5.5747","Alex Wood",488818,622072,"null","called_strike",,,,,"3","null","R","R","L","LAD","SF","S","null","null",2,1,2018,"-0.7499","-0.1251","0.4130","3.2505","null","605498.00","null",2,5,"Top","null","null",,,518735,,"180815_033512","-3.0916","-117.1037","1.7195","-6.1648","21.9750","-33.8688","3.5339","1.6812","null","null","null","79.6270","1990","5.6860",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.8128","null","null","null","null","null","null","null",36,"4","Knuckle Curve",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-14","83.6","2.2363","5.6211","Alex Wood",488818,622072,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"1.2820","0.7166","-0.7807","1.1239","null","605498.00","null",2,5,"Top","null","null",,,518735,,"180815_033357","-9.4571","-121.3431","-5.3485","14.4400","22.0414","-24.2906","3.5339","1.6574","null","null","null","83.7010","1711","6.3340",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.1646","null","null","null","null","null","null","null",36,"2","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-14","84.7","2.3102","5.5808","Alex Wood",488818,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.1924","0.2611","1.9360","2.1906","null","605498.00","null",2,5,"Top","null","null",,,518735,,"180815_033320","-3.1911","-123.3680","-2.1354","12.6448","22.6043","-29.3607","3.4624","1.7050","null","null","null","84.4740","1571","5.9120",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.5867","null","null","null","null","null","null","null",36,"1","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"KC","2018-08-14","82.5","2.3929","5.5548","Alex Wood",457705,622072,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",2,2,2018,"-0.4849","-0.3155","-0.8383","1.1569","null","null","605498.00",1,5,"Top","null","null",,,518735,,"180815_033135","-6.3713","-119.8599","-2.8032","-3.2773","24.7467","-34.8319","3.5101","1.7054","null","null","null","81.7080","2150","5.9970",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.5024","null","null","null","null","null","null","null",35,"5","Knuckle Curve",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-14","84.0","2.3594","5.5939","Alex Wood",457705,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",1,0,2018,"1.0614","0.2851","1.6091","2.2860","null","null","605498.00",1,5,"Top","null","null",,,518735,,"180815_033021","-3.7799","-122.2741","-1.8527","11.2423","22.6575","-29.2201","3.4147","1.7054","null","null","null","83.7080","1558","5.9430",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.5564","null","null","null","null","null","null","null",35,"2","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-08-14","90.1","2.1747","5.6985","Alex Wood",457705,622072,"null","ball",,,,,"7","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.9754","1.0726","-0.6874","1.5851","null","null","605498.00",1,5,"Top","null","null",,,518735,,"180815_033002","-9.1320","-130.7912","-6.4969","13.0054","26.0151","-18.7872","3.4158","1.6550","null","null","null","89.9760","1760","6.2190",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.2798","null","null","null","null","null","null","null",35,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-08-14","89.0","2.1063","5.9173","Alex Wood",605498,622072,"null","called_strike",,,,,"5","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"0.9717","1.3727","-0.0248","2.3822","null","null","null",1,5,"Top","null","null",,,518735,,"180815_032850","-7.2783","-129.4049","-5.5112","12.4578","27.2393","-15.7938","3.5339","1.6812","null","null","null","89.0730","2099","6.3980",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.1011","null","null","null","null","null","null","null",34,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-08-14","83.2","2.4473","5.6028","Alex Wood",593700,622072,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,2,2018,"1.3162","0.5756","-0.0444","0.3264","null","null","null",0,5,"Top","null","null",,,518735,,"180815_032727","-8.2188","-120.8394","-6.7493","14.3241","21.6333","-25.5543","3.4862","1.6812","null","null","null","83.0170","1723","6.0900",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.4086","null","null","null","null","null","null","null",33,"4","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-08-14","89.1","2.1431","5.7472","Alex Wood",593700,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.8200","0.9406","0.2681","1.2104","null","null","null",0,5,"Top","null","null",,,518735,,"180815_032629","-6.3260","-129.5881","-7.1151","10.5157","25.4645","-20.3410","3.5101","1.6812","null","null","null","89.3470","1697","6.3360",531205,622072,518735,641355,572821,457759,592518,461314,571771,624577,"54.1632","null","null","null","null","null","null","null",33,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
