"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-04-15","83.0","-1.3818","6.2546","Derek Law",452104,571882,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-1.3467","0.4093","-0.8727","2.3917","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_223930","3.8817","-120.8779","-3.1928","-14.1428","24.5013","-27.6671","3.2219","1.5714","null","null","null","83.6760","1912","6.7780",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"53.7196","null","null","null","null","null","null","null",59,"1","Changeup",7,1,7,1,1,7,7,1,"Infield shift","Standard"
"CH","2018-04-15","85.5","-1.6870","5.8044","Jordan Lyles",474832,543475,"null","called_strike",,,,,"3","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-1.4292","-0.0224","0.3735","3.1757","null","446334.00","null",1,7,"Top","null","null",,,595978,,"180415_223442","7.5956","-124.1431","0.1603","-16.0365","25.1677","-32.6786","3.3194","1.5913","null","null","null","84.5630","1860","5.8260",529638,543475,595978,452104,605486,570799,520471,519333,614173,517369,"54.6713","null","null","null","null","null","null","null",57,"1","Changeup",7,1,1,7,1,7,1,7,"Standard","Strategic"
"CU","2018-04-15","85.0","-1.3654","5.9663","Jordan Lyles",452254,543475,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,1,2018,"0.2167","-1.0220","0.1417","1.7621","null","446334.00","null",0,7,"Top","null","null",,,595978,,"180415_223346","3.0928","-123.6859","-1.4422","1.5308","26.6648","-42.4675","3.5357","1.7507","null","null","null","84.5540","2336","6.1810",529638,543475,595978,452104,605486,570799,520471,519333,614173,517369,"54.3168","null","null","null","null","null","null","null",56,"2","Curveball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-04-15","94.6","-1.3215","6.0188","Jordan Lyles",452254,543475,"null","called_strike",,,,,"6","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.6396","1.5011","0.6875","2.7437","null","446334.00","null",0,7,"Top","null","null",,,595978,,"180415_223321","6.7082","-137.5164","-6.2386","-9.6900","31.2710","-11.8024","3.6112","1.7588","null","null","null","94.9160","2242","6.5850",529638,543475,595978,452104,605486,570799,520471,519333,614173,517369,"53.9127","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-04-15","94.4","-1.3108","6.0667","Jordan Lyles",446334,543475,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,0,2018,"-0.4370","1.3621","1.4398","2.2025","null","null","null",0,7,"Top","null","null",,,595978,,"180415_223148","8.2178","-137.2397","-7.5128","-7.3831","29.4062","-13.2261","3.7261","1.7331","null","null","null","95.3240","2134","6.8010",529638,543475,595978,452104,605486,570799,520471,519333,614173,517369,"53.6965","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"FF","2018-04-15","93.9","-1.4035","6.1551","Jordan Lyles",446334,543475,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.8059","1.2418","-0.3429","3.7114","null","null","null",0,7,"Top","null","null",,,595978,,"180415_223135","4.5992","-136.7732","-3.4509","-11.2615","29.1645","-15.7845","3.4597","1.5709","null","null","null","94.9180","2123","6.7510",529638,543475,595978,452104,605486,570799,520471,519333,614173,517369,"53.7467","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",7,1,1,7,1,7,1,7,"Standard","Standard"
"CU","2018-04-15","77.1","-0.4621","6.4468","Derek Law",641319,571882,"null","called_strike",,,,,"2","null","R","L","R","SD","SF","S","null","null",1,1,2018,"0.1266","-0.7976","0.0053","2.9813","null","614173.00","570799.00",2,6,"Bot","null","null",,,460026,,"180415_222753","0.7613","-112.1490","1.0114","0.9149","20.1193","-39.2152","3.1381","1.4203","null","null","null","76.5170","1955","5.8700",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"54.6278","null","null","null","null","null","null","null",54,"3","Curveball",7,1,7,1,1,7,7,1,"Standard","Standard"
"FF","2018-04-15","93.2","-0.9869","6.2600","Derek Law",641319,571882,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.3117","1.0099","1.3333","1.2274","null","614173.00","570799.00",2,6,"Bot","null","null",,,460026,,"180415_222730","6.7356","-135.4528","-9.5250","-5.3747","29.2501","-17.5995","3.1683","1.4708","null","null","null","94.2460","2150","6.9420",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"53.5557","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",7,1,7,1,1,7,7,1,"Standard","Standard"
"CU","2018-04-15","76.1","-0.4779","6.4234","Derek Law",641319,571882,"null","called_strike",,,,,"1","null","R","L","R","SD","SF","S","null","null",0,0,2018,"0.3569","-0.7816","-0.7994","2.9018","null","614173.00","570799.00",2,6,"Bot","null","null",,,460026,,"180415_222709","-1.2959","-110.6655","1.1368","3.1233","22.2004","-38.9384","3.1886","1.4203","null","null","null","75.1860","1912","5.9350",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"54.5627","null","null","null","null","null","null","null",54,"1","Curveball",7,1,7,1,1,7,7,1,"Standard","Standard"
"FF","2018-04-15","94.2","-1.1931","6.2668","Derek Law",570799,571882,"walk","ball",,,,,"14","Christian Villanueva walks.  ","R","R","R","SD","SF","B","null","null",3,2,2018,"-0.1327","0.8495","1.1178","0.8369","null","614173.00","null",2,6,"Bot","null","null",,,460026,,"180415_222636","6.3108","-136.7336","-10.2844","-3.0720","30.2810","-19.3831","3.5643","1.7260","null","null","null","94.3740","1952","6.5360",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"53.9613","null","null","0.70",1,0,0,"null",53,"6","4-Seam Fastball",7,1,7,1,1,7,7,1,"Strategic","Strategic"
"FF","2018-04-15","94.1","-1.0005","6.3461","Derek Law",570799,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,0,2018,"-0.7034","1.2144","1.7181","1.9837","null","614173.00","null",2,6,"Bot","null","null",,,460026,,"180415_222521","8.5776","-136.5689","-8.2429","-10.6376","29.4886","-15.4418","3.3190","1.5130","null","null","null","93.8790","2235","6.2590",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"54.2383","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",7,1,7,1,1,7,7,1,"Standard","Strategic"
"SL","2018-04-15","84.9","-0.9798","6.2908","Derek Law",570799,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,0,2018,"0.4950","0.2179","2.1907","1.9176","null","null","614173.00",2,6,"Bot","null","null",,,460026,,"180415_222452","6.4151","-123.5060","-4.3466","3.8162","23.5341","-29.3454","3.5807","1.7255","null","null","null","84.7450","null","6.1050",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"54.3919","null","null","null","null","null","null","null",53,"2","Slider",7,1,7,1,1,7,7,1,"Standard","Strategic"
"SL","2018-04-15","85.7","-0.9543","6.4100","Derek Law",570799,571882,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"0.3281","0.1712","1.3561","1.9237","null","null","614173.00",2,6,"Bot","null","null",,,460026,,"180415_222435","4.7818","-124.7254","-4.6631","2.4429","24.7472","-29.7063","3.5474","1.7260","null","null","null","85.3910","2333","6.0490",529638,571882,460026,474832,605412,446334,605509,452254,457706,457705,"54.4484","null","null","null","null","null","null","null",53,"1","Slider",7,1,7,1,1,7,7,1,"Standard","Strategic"
"FF","2018-04-15","94.4","1.5422","6.2981","Josh Osich",614173,592612,"null","ball",,,,,"14","null","R","L","L","SD","SF","B","null","null",2,2,2018,"0.4553","0.7080","1.2298","2.4647","null","517369.00","null",2,6,"Bot","null","null",,,460026,,"180415_222113","-1.7914","-137.3763","-5.8321","6.0660","27.9094","-22.3412","3.6604","1.7386","null","null","null","94.0040","2222","5.8650",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.6319","null","null","null","null","null","null","null",52,"7","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"FC","2018-04-15","89.5","1.4124","6.4038","Josh Osich",614173,592612,"null","ball",,,,,"13","null","R","L","L","SD","SF","B","null","null",0,2,2018,"-0.2450","0.5225","-1.5725","1.4604","null","517369.00","null",2,6,"Bot","null","null",,,460026,,"180415_222011","-6.8009","-130.0305","-7.2608","-1.4781","24.5152","-25.1291","3.7195","1.7472","null","null","null","89.1720","2239","5.9470",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.5505","null","null","null","null","null","null","null",52,"5","Cutter",6,1,6,1,1,6,6,1,"Standard","Standard"
"FF","2018-04-15","93.3","1.3142","6.4059","Josh Osich",520471,592612,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",1,1,2018,"0.6165","1.2059","0.2977","0.9994","null","517369.00","null",1,6,"Bot","null","null",,,460026,,"180415_223204","-3.9089","-135.4339","-10.6048","8.3334","30.6730","-15.4494","3.3010","1.5040","null","null","null","92.2870","2102","5.9010",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.5966","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"FF","2018-04-15","93.9","1.3664","6.5038","Josh Osich",520471,592612,"null","ball",,,,,"11","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.0454","1.0429","-0.6974","3.7574","null","null","517369.00",1,6,"Bot","null","null",,,460026,,"180415_221556","-5.3576","-136.4649","-3.5630","1.7363","30.1757","-18.9722","3.1919","1.5010","null","null","null","92.5340","2254","5.5540",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.9437","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","83.4","1.0729","6.5312","Josh Osich",517369,592612,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.9782","1.0467","0.8357","0.6290","null","null","null",1,6,"Bot","null","null",,,460026,,"180415_221421","-2.4517","-121.2338","-9.1772","10.0969","22.2621","-20.3732","3.6924","1.5981","null","null","null","83.4310","1666","6.2290",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.2685","null","null","null","null","null","null","null",50,"1","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"FF","2018-04-15","94.7","1.5449","6.3470","Josh Osich",519333,592612,"strikeout","called_strike",,,,,"9","Matt Szczur called out on strikes.  ","R","R","L","SD","SF","S",2,"null",3,2,2018,"0.4335","1.1896","0.4793","1.8163","null","null","null",0,6,"Bot","null","null",,,460026,,"180415_221348","-3.6766","-137.5370","-8.6378","6.1754","29.1572","-15.7712","3.4736","1.6152","null","null","null","93.6930","2264","5.7020",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.7948","null","null","0.00",1,0,0,"null",49,"9","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","85.2","1.1526","6.5518","Josh Osich",519333,592612,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",2,2,2018,"0.6137","1.2190","-0.4643","0.4137","null","null","null",0,6,"Bot","null","null",,,460026,,"180415_221231","-4.9890","-123.6294","-10.5131","7.1763","21.6339","-18.0130","3.4399","1.5883","null","null","null","85.1520","1747","6.1400",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.3576","null","null","null","null","null","null","null",49,"6","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","84.2","1.1518","6.5620","Josh Osich",519333,592612,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",1,2,2018,"0.8157","1.1017","0.4767","0.9346","null","null","null",0,6,"Bot","null","null",,,460026,,"180415_221146","-3.1302","-122.3914","-8.8175","8.6896","21.2934","-19.8489","3.4904","1.6051","null","null","null","83.9470","1755","5.9170",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.5808","null","null","null","null","null","null","null",49,"4","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"FC","2018-04-15","89.5","1.3293","6.5097","Josh Osich",519333,592612,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",0,2,2018,"-0.5311","0.6844","-2.7319","0.5347","null","null","null",0,6,"Bot","null","null",,,460026,,"180415_221123","-8.8178","-129.8239","-10.0412","-4.2138","25.2598","-22.8041","3.4736","1.5209","null","null","null","88.7440","2086","5.8350",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.6621","null","null","null","null","null","null","null",49,"3","Cutter",6,1,6,1,1,6,6,1,"Standard","Standard"
"SI","2018-04-15","90.0","2.0856","6.4751","Joey Lucchesi",460026,664192,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",1,0,2018,"0.7984","1.1212","1.0713","1.6747","null","null","null",2,6,"Top","null","null",,,595978,,"180415_220743","-4.1975","-130.8273","-8.2794","10.0262","27.8763","-17.8059","3.3628","1.4033","null","null","null","89.8310","2316","6.2640",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.2335","null","null","null","null","null","null","null",48,"2","Sinker",6,1,1,6,1,6,1,6,"Standard","Standard"
"SI","2018-04-15","90.0","2.0965","6.4950","Joey Lucchesi",460026,664192,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.7093","1.2502","1.0208","3.5065","null","null","null",2,6,"Top","null","null",,,595978,,"180415_220722","-4.2122","-131.0302","-4.1256","9.1356","28.8155","-17.0078","3.3628","1.4033","null","null","null","90.3760","2310","6.5810",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"53.9161","null","null","null","null","null","null","null",48,"1","Sinker",6,1,1,6,1,6,1,6,"Standard","Standard"
"SI","2018-04-15","90.0","2.0583","6.5278","Joey Lucchesi",605412,664192,"null","called_strike",,,,,"12","null","R","L","L","SD","SF","S","null","null",0,0,2018,"0.9563","1.3065","0.4279","3.1670","null","null","null",0,6,"Top","null","null",,,595978,,"180415_220440","-6.1209","-130.9023","-5.1178","12.4154","30.6657","-16.1984","2.9773","1.2784","null","null","null","90.0000","2344","6.5630",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"53.9341","null","null","null","null","null","null","null",46,"1","Sinker",6,1,1,6,1,6,1,6,"Standard","Standard"
"FF","2018-04-15","94.5","1.4563","6.4330","Josh Osich",595978,592612,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",1,1,2018,"0.3179","1.1260","0.4856","3.4795","null","641319.00","452104.00",1,5,"Bot","null","null",,,460026,,"180415_220056","-3.1830","-137.4787","-4.4282","4.6325","29.3294","-17.4665","3.3024","1.3630","null","null","null","93.6370","2135","5.7070",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.7901","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","81.9","1.3114","6.5430","Josh Osich",595978,592612,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.6890","1.2680","-0.9996","1.6493","null","641319.00","452104.00",1,5,"Bot","null","null",,,460026,,"180415_215954","-6.4867","-118.8730","-6.7971","7.7469","23.9722","-19.1956","3.4703","1.5983","null","null","null","81.1700","1710","6.0500",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.4469","null","null","null","null","null","null","null",45,"1","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","82.9","1.3542","6.6137","Josh Osich",605486,592612,"null","ball",,,,,"12","null","R","L","L","SD","SF","B","null","null",0,0,2018,"1.1942","1.1553","0.6461","3.9458","null","641319.00","452104.00",0,5,"Bot","null","null",,,460026,,"180415_215753","-3.8302","-120.5336","-1.7777","12.0806","23.5955","-21.1193","3.1821","1.3969","null","null","null","81.7740","1697","5.5880",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.9092","null","null","null","null","null","null","null",44,"1","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","83.4","1.1655","6.5375","Josh Osich",641319,592612,"walk","ball",,,,,"9","Carlos Asuaje walks.  ","R","L","L","SD","SF","B","null","null",3,2,2018,"1.3602","0.9545","0.7380","1.4209","null","null","null",0,5,"Bot","null","null",,,460026,,"180415_215631","-3.7101","-121.3324","-7.2504","14.2918","24.0583","-21.4257","3.2020","1.4708","null","null","null","83.8770","1688","6.6440",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"53.8536","null","null","0.70",1,0,0,"null",42,"6","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"CH","2018-04-15","82.7","1.3159","6.6052","Josh Osich",641319,592612,"null","ball",,,,,"12","null","R","L","L","SD","SF","B","null","null",2,2,2018,"0.6951","1.2285","0.6428","4.0783","null","null","null",0,5,"Bot","null","null",,,460026,,"180415_215613","-2.8368","-120.4462","-1.6338","7.1869","22.5580","-20.3393","3.2020","1.4203","null","null","null","82.1720","1698","5.8040",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.6937","null","null","null","null","null","null","null",42,"5","Changeup",6,1,6,1,1,6,6,1,"Standard","Standard"
"FF","2018-04-15","93.0","1.5808","6.3808","Josh Osich",641319,592612,"null","ball",,,,,"14","null","R","L","L","SD","SF","B","null","null",1,0,2018,"0.3429","1.2241","1.0543","1.6451","null","null","null",0,5,"Bot","null","null",,,460026,,"180415_215511","-2.0742","-135.1024","-8.9226","4.5955","29.3882","-15.6741","3.2357","1.5045","null","null","null","92.3170","2204","5.9680",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.5289","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"FC","2018-04-15","88.4","1.5400","6.4504","Josh Osich",641319,592612,"null","ball",,,,,"13","null","R","L","L","SD","SF","B","null","null",0,0,2018,"-0.1688","0.6599","-1.9159","0.6479","null","null","null",0,5,"Bot","null","null",,,460026,,"180415_215454","-7.9481","-128.1475","-9.2118","-0.1799","26.3503","-23.4379","3.2525","1.4708","null","null","null","87.0370","2163","5.6240",529638,592612,460026,474832,605412,446334,605509,452254,457706,457705,"54.8736","null","null","null","null","null","null","null",42,"1","Cutter",6,1,6,1,1,6,6,1,"Standard","Standard"
"CU","2018-04-15","80.1","1.9190","6.9709","Joey Lucchesi",457706,664192,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",2,2,2018,"-0.3063","-0.1372","1.3614","1.1201","null","null","null",2,5,"Top","null","null",,,595978,,"180415_215058","-0.6585","-116.5374","-5.9540","-2.6432","20.5461","-32.5837","3.5173","1.5813","null","null","null","79.7200","2191","5.8950",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.6022","null","null","null","null","null","null","null",40,"5","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"CU","2018-04-15","78.3","1.9822","6.7573","Joey Lucchesi",457706,664192,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",1,1,2018,"-0.0179","-0.2484","-0.2911","0.8898","null","null","null",2,5,"Top","null","null",,,595978,,"180415_215008","-4.8560","-113.9463","-5.3636","0.6955","19.9672","-33.6030","3.3321","1.4128","null","null","null","78.1760","2139","6.0920",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.4054","null","null","null","null","null","null","null",40,"3","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"CU","2018-04-15","77.9","2.0114","6.8051","Joey Lucchesi",457706,664192,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",0,0,2018,"-0.6334","0.1056","-0.5422","0.9730","null","null","null",2,5,"Top","null","null",,,595978,,"180415_214920","-4.2984","-113.1837","-5.6345","-4.3712","24.1614","-30.3682","3.4837","1.6486","null","null","null","76.6870","2026","5.8870",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.6106","null","null","null","null","null","null","null",40,"1","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"CU","2018-04-15","78.2","2.1900","6.6267","Joey Lucchesi",491676,664192,"null","called_strike",,,,,"5","null","R","R","L","SD","SF","S","null","null",1,0,2018,"-0.3053","-0.3631","0.2677","2.4843","null","null","null",1,5,"Top","null","null",,,595978,,"180415_214753","-3.5450","-113.6984","-1.3324","-1.8577","22.5626","-35.2318","3.4104","1.6355","null","null","null","76.8660","2067","5.5620",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.9358","null","null","null","null","null","null","null",39,"2","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-04-15","90.9","2.2743","6.3370","Joey Lucchesi",491676,664192,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2018,"1.2539","1.2058","1.5935","2.8657","null","null","null",1,5,"Top","null","null",,,595978,,"180415_214732","-4.4056","-132.1466","-5.2564","15.6071","33.7796","-17.1602","3.4473","1.6018","null","null","null","90.2180","2292","6.3820",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.1158","null","null","null","null","null","null","null",39,"1","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-04-15","89.3","2.5817","5.9865","Joey Lucchesi",605509,664192,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",2,1,2018,"1.2011","0.9282","1.2396","3.7754","null","null","null",0,5,"Top","null","null",,,595978,,"180415_214510","-5.8726","-129.9619","-1.3645","14.9242","28.8288","-21.5631","3.4839","1.6723","null","null","null","89.4510","2312","6.5060",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"53.9914","null","null","null","null","null","null","null",38,"4","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-04-15","89.1","2.2070","6.1998","Joey Lucchesi",605509,664192,"null","called_strike",,,,,"3","null","R","R","L","SD","SF","S","null","null",2,0,2018,"1.0538","1.1210","0.7570","3.1238","null","null","null",0,5,"Top","null","null",,,595978,,"180415_214449","-5.8115","-129.5682","-3.8223","13.1885","30.6980","-18.9369","3.4670","1.7902","null","null","null","88.9080","2253","6.5110",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"53.9867","null","null","null","null","null","null","null",38,"3","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-04-15","88.6","2.3851","6.3088","Joey Lucchesi",605509,664192,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",1,0,2018,"1.0881","1.2615","1.0988","3.9574","null","null","null",0,5,"Top","null","null",,,595978,,"180415_214424","-5.4210","-128.9183","-2.2844","13.2704","28.2622","-17.8917","3.5175","1.7902","null","null","null","88.5030","2214","6.3540",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"54.1434","null","null","null","null","null","null","null",38,"2","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"SI","2018-04-15","89.2","2.1125","6.2708","Joey Lucchesi",605509,664192,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.9048","0.9967","0.6470","1.1867","null","null","null",0,5,"Top","null","null",,,595978,,"180415_214407","-5.5815","-129.6349","-8.6467","11.5273","27.5964","-19.1400","3.4334","1.6049","null","null","null","89.8210","2230","6.7800",529638,664192,595978,452104,641319,570799,520471,605486,614173,517369,"53.7176","null","null","null","null","null","null","null",38,"1","Sinker",5,1,1,5,1,5,1,5,"Standard","Standard"
"FF","2018-04-15","94.8","-1.2891","5.5303","Reyes Moronta",614173,606625,"null","called_strike",,,,,"4","null","R","L","R","SD","SF","S","null","null",1,1,2018,"-0.5227","1.4214","-0.5243","2.6989","null","null","520471.00",2,4,"Bot","null","null",,,460026,,"180415_214111","3.1402","-137.8546","-4.8219","-7.3093","32.1482","-13.4038","3.6349","1.8309","null","null","null","94.1920","2399","6.0800",529638,606625,460026,474832,605412,446334,605509,452254,457706,457705,"54.4175","null","null","null","null","null","null","null",37,"3","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"SL","2018-04-15","77.4","-1.3237","5.5804","Reyes Moronta",614173,606625,"null","called_strike",,,,,"4","null","R","L","R","SD","SF","S","null","null",1,0,2018,"0.7737","-0.3830","-0.3540","2.9335","null","null","520471.00",2,4,"Bot","null","null",,,460026,,"180415_214053","0.6911","-112.4666","1.9628","6.2334","20.8980","-35.9530","3.6686","1.7299","null","null","null","76.1140","2659","5.4900",529638,606625,460026,474832,605412,446334,605509,452254,457706,457705,"55.0072","null","null","null","null","null","null","null",37,"2","Slider",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-04-15","93.9","-1.2725","5.5759","Reyes Moronta",614173,606625,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-0.3494","1.4461","1.4005","2.4783","null","null","520471.00",2,4,"Bot","null","null",,,460026,,"180415_214034","7.7065","-136.6100","-5.5311","-6.0158","28.7029","-13.0197","3.6858","1.7135","null","null","null","94.2430","2343","6.3960",529638,606625,460026,474832,605412,446334,605509,452254,457706,457705,"54.1012","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FT","2018-04-15","90.7","-2.5965","5.7341","Tyler Beede",664192,595881,"null","called_strike",,,,,"8","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-1.7220","0.5972","-0.2507","1.9399","null","605486.00","null",1,4,"Bot","null","null",,,460026,,"180415_213351","9.5001","-131.6283","-4.7752","-21.9736","28.5317","-24.4561","3.4511","1.6082","null","null","null","90.3240","2258","6.2540",529638,595881,460026,474832,605412,446334,605509,452254,457706,457705,"54.2436","null","null","null","null","null","null","null",34,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"CH","2018-04-15","80.5","-2.4265","5.6943","Tyler Beede",595978,595881,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",2,1,2018,"-1.1017","0.4866","-0.1012","3.3272","null","605486.00","null",0,4,"Bot","null","null",,,460026,,"180415_213244","7.1410","-116.9779","0.5196","-11.2843","21.9369","-28.1178","3.1123","1.4776","null","null","null","79.7800","1389","5.8530",529638,595881,460026,474832,605412,446334,605509,452254,457706,457705,"54.6446","null","null","null","null","null","null","null",33,"4","Changeup",3,1,3,1,1,3,3,1,"Strategic","Strategic"
