"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-04-14","92.5","3.2668","5.2765","Tony Watson",454560,453265,"null","ball",,,,,"7","null","R","R","L","SD","SF","B","null","null",0,0,2018,"1.3563","0.7554","-0.8102","2.0082","570799.00","614173.00","605486.00",1,7,"Bot","null","null",,,460026,,"180415_030544","-13.1133","-133.8111","-3.9276","19.1103","33.6698","-22.6606","3.3766","1.5762","null","null","null","90.6030","2328","5.8420",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.6558","null","null","null","null","null","null","null",65,"1","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-04-14","92.4","3.2398","5.2404","Tony Watson",519333,453265,"null","ball",,,,,"11","null","R","R","L","SD","SF","B","null","null",1,2,2018,"1.2229","0.8396","-0.8541","2.4956","570799.00","614173.00","605486.00",0,7,"Bot","null","null",,,460026,,"180415_030444","-12.8599","-133.6757","-2.7737","17.4600","33.6501","-21.9920","3.4076","1.5231","null","null","null","90.5010","2359","5.8390",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.6582","null","null","null","null","null","null","null",64,"4","Sinker",5,4,5,4,4,5,5,4,"Strategic","Standard"
"SI","2018-04-14","92.6","3.2970","5.2488","Tony Watson",519333,453265,"null","ball",,,,,"11","null","R","R","L","SD","SF","B","null","null",0,2,2018,"1.0208","0.7768","-0.6198","3.5536","570799.00","614173.00","605486.00",0,7,"Bot","null","null",,,460026,,"180415_030421","-12.1100","-134.2638","-0.1320","14.9435","30.6861","-23.1198","3.4076","1.5657","null","null","null","91.7040","2242","6.0740",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.4237","null","null","null","null","null","null","null",64,"3","Sinker",5,4,5,4,4,5,5,4,"Strategic","Standard"
"CH","2018-04-14","85.6","3.4309","5.2505","Tony Watson",519333,453265,"null","called_strike",,,,,"12","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.7617","0.4171","0.8419","2.5766","570799.00","614173.00","605486.00",0,7,"Bot","null","null",,,460026,,"180415_030309","-9.4396","-123.9737","-0.6791","19.7611","29.2958","-28.1547","3.4926","1.5757","null","null","null","83.6960","2443","5.7140",529623,453265,460026,457763,605412,446334,543063,491676,457706,457705,"54.7836","null","null","null","null","null","null","null",64,"1","Changeup",5,4,5,4,4,5,5,4,"Strategic","Standard"
"SL","2018-04-14","82.7","-2.2784","4.8573","Cory Gearrin",570799,518715,"walk","ball",,,,,"11","Christian Villanueva walks.  ","R","R","R","SD","SF","B","null","null",3,1,2018,"0.6605","0.7055","-1.0014","3.0191","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_025821","1.6367","-120.2913","1.0118","5.8458","25.5472","-26.0532","3.5479","1.6962","null","null","null","81.2630","2965","5.5480",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"54.9488","null","null","0.70",1,0,0,"null",61,"5","Slider",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-04-14","91.6","-2.3655","4.7161","Cory Gearrin",570799,518715,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,1,2018,"-1.5717","0.3609","0.7067","1.5948","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_025758","10.8730","-132.6311","-2.6168","-20.5233","31.3746","-27.7110","3.5904","1.7387","null","null","null","89.6890","2229","5.6300",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"54.8668","null","null","null","null","null","null","null",61,"4","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-04-14","91.4","-2.1398","4.6963","Cory Gearrin",570799,518715,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-1.4911","0.3738","1.5318","1.9003","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_025738","12.1507","-132.1973","-1.7709","-19.8240","32.1631","-27.8022","3.5904","1.7812","null","null","null","89.2430","2215","5.6160",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"54.8817","null","null","null","null","null","null","null",61,"3","Sinker",5,4,5,4,4,5,5,4,"Standard","Standard"
"SL","2018-04-14","84.2","-2.4447","4.7356","Cory Gearrin",570799,518715,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.4954","0.4834","-1.1548","2.8288","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_025720","2.0090","-122.3945","1.0524","4.4175","25.7333","-27.9391","3.6329","1.6962","null","null","null","82.9610","2840","5.6690",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"54.8281","null","null","null","null","null","null","null",61,"2","Slider",5,4,5,4,4,5,5,4,"Standard","Standard"
"SL","2018-04-14","83.3","-2.4972","4.8633","Cory Gearrin",570799,518715,"null","called_strike",,,,,"6","null","R","R","R","SD","SF","S","null","null",0,0,2018,"0.9724","0.3664","0.8281","2.5790","null","null","null",0,7,"Bot","null","null",,,460026,,"180415_025705","5.6908","-121.0397","0.5600","8.0168","25.6261","-29.0987","3.7179","1.6962","null","null","null","81.7210","null","5.4930",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"55.0047","null","null","null","null","null","null","null",61,"1","Slider",5,4,5,4,4,5,5,4,"Standard","Standard"
"SI","2018-04-14","89.3","-2.0415","4.9430","Cory Gearrin",592669,518715,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-1.3558","1.2888","0.2749","2.8144","null","null","520471.00",0,7,"Bot","null","null",,,460026,,"180415_025527","8.3587","-129.6311","-1.7924","-16.6916","28.2528","-17.9098","3.6490","1.6896","null","null","null","87.9090","2249","5.6450",529623,518715,460026,457763,605412,446334,543063,491676,457706,457705,"54.8522","null","null","null","null","null","null","null",60,"1","Sinker",3,4,3,4,4,3,3,4,"Standard","Standard"
