"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-07-20","91.8","-0.8113","6.5646","Dereck Rodriguez",476704,605446,"null","called_strike",,,,,"2","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-0.6405","1.3694","-0.0030","3.4856","null","572039.00","null",1,6,"Bot","null","null",,,457763,,"180721_031327","3.3985","-133.5156","-4.8147","-8.3185","30.1065","-15.1819","3.5089","1.7574","null","null","null","91.1800","1983","6.0480",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4503","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-20","93.1","-0.8295","6.5038","Dereck Rodriguez",572039,605446,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",0,2,2018,"-0.4475","1.3164","0.5310","3.6570","null","null","null",1,6,"Bot","null","null",,,457763,,"180721_031219","4.4356","-135.5478","-4.4032","-6.3786","27.6781","-15.3945","3.4635","1.6126","null","null","null","92.8910","2159","5.9870",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5116","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-20","74.1","-0.9016","6.4845","Dereck Rodriguez",572039,605446,"null","called_strike",,,,,"1","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"1.0792","-0.9859","-0.5140","3.1623","null","null","null",1,6,"Bot","null","null",,,457763,,"180721_031137","-1.0522","-107.7156","2.1886","8.4236","19.7934","-40.3474","3.2869","1.4551","null","null","null","73.3150","2467","5.8860",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6125","null","null","null","null","null","null","null",42,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-20","91.1","-1.0192","6.5356","Dereck Rodriguez",543760,605446,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",0,2,2018,"-0.2802","1.4228","-0.2484","4.4359","null","null","null",0,6,"Bot","null","null",,,457763,,"180721_031021","2.5140","-132.5976","-2.3430","-3.8183","30.2483","-15.4127","3.6192","1.7194","null","null","null","90.3490","1968","5.9670",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5315","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-07-20","84.7","-1.1436","6.5571","Dereck Rodriguez",543760,605446,"null","called_strike",,,,,"14","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"0.3357","0.6513","0.8995","2.0582","null","null","null",0,6,"Bot","null","null",,,457763,,"180721_030947","4.0839","-123.2176","-5.4086","2.5631","24.4997","-24.7849","3.5404","1.7194","null","null","null","84.1980","2130","5.9760",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.5226","null","null","null","null","null","null","null",41,"1","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-07-20","86.3","-2.2644","5.9690","Edwin Jackson",543063,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",2,0,2018,"-1.7164","0.9279","-1.3123","1.6054","null","null","null",2,6,"Top","null","null",,,518960,,"180721_030700","5.7208","-125.3734","-5.9891","-19.1698","25.6038","-21.4427","3.4975","1.5995","null","null","null","86.0160","2088","6.2190",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2789","null","null","null","null","null","null","null",40,"3","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"CH","2018-07-20","85.2","-2.0924","6.0031","Edwin Jackson",543063,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-1.7222","0.6249","-0.3126","0.5565","null","null","null",2,6,"Top","null","null",,,518960,,"180721_030640","7.5450","-123.7017","-7.7134","-18.9867","22.0454","-24.6026","3.5959","1.6979","null","null","null","85.0330","2072","6.0650",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4328","null","null","null","null","null","null","null",40,"2","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-20","78.9","-1.9242","6.1365","Edwin Jackson",543063,429719,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"0.1564","-0.5333","0.0566","1.1310","null","null","null",2,6,"Top","null","null",,,518960,,"180721_030624","3.9912","-114.8567","-3.1183","0.6556","20.4028","-36.5034","3.5172","1.6586","null","null","null","78.4440","2325","5.8530",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.6449","null","null","null","null","null","null","null",40,"1","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-20","91.5","-1.9226","6.1279","Edwin Jackson",457705,429719,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"-0.9083","1.0623","-1.0298","2.8797","null","null","null",1,6,"Top","null","null",,,518960,,"180721_030519","4.1678","-133.1510","-4.5768","-11.5823","28.0544","-18.9174","3.5020","1.7688","null","null","null","91.1730","1886","6.0460",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4520","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"FT","2018-07-20","91.8","-1.9203","6.1712","Edwin Jackson",457705,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.3072","1.1782","-1.6621","1.6502","null","null","null",1,6,"Top","null","null",,,518960,,"180721_030502","3.4069","-133.3603","-7.9760","-16.0690","30.4412","-16.8226","3.6004","1.7098","null","null","null","90.8040","1913","5.9140",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5838","null","null","null","null","null","null","null",39,"1","2-Seam Fastball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"CU","2018-07-20","78.7","-1.7416","6.1525","Edwin Jackson",593700,429719,"null","called_strike",,,,,"6","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"0.7234","-0.2251","0.6529","2.2223","null","null","null",0,6,"Top","null","null",,,518960,,"180721_030330","3.8461","-114.5378","-1.2671","5.5107","21.7978","-34.1231","3.2947","1.5129","null","null","null","77.9950","2408","5.8490",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.6493","null","null","null","null","null","null","null",38,"1","Curveball",1,2,2,1,2,1,2,1,"Standard","Standard"
"CU","2018-07-20","75.5","-0.7743","6.4557","Dereck Rodriguez",518960,605446,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",1,1,2018,"0.9996","-0.8602","-1.2722","3.6528","null","null","null",2,5,"Bot","null","null",,,457763,,"180721_025915","-2.7370","-109.7490","2.7789","8.3731","20.3110","-39.7179","3.5519","1.6599","null","null","null","74.4670","2513","5.6840",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.8141","null","null","null","null","null","null","null",37,"3","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-20","74.8","-0.9194","6.4548","Dereck Rodriguez",518960,605446,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"1.0513","-1.0150","-1.0822","1.8064","null","null","null",2,5,"Bot","null","null",,,457763,,"180721_025858","-2.1188","-108.7953","-0.6507","8.5341","19.0988","-40.1879","3.4731","1.6205","null","null","null","73.9790","2511","5.7020",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7962","null","null","null","null","null","null","null",37,"2","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-07-20","91.9","-1.0275","6.5203","Dereck Rodriguez",518960,605446,"null","called_strike",,,,,"7","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-1.2295","1.1912","-0.5566","1.9524","null","null","null",2,5,"Bot","null","null",,,457763,,"180721_025842","3.7924","-133.6342","-8.2729","-15.3979","25.6048","-16.5812","3.5422","1.7386","null","null","null","91.7750","1948","6.0050",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4936","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FC","2018-07-20","87.6","-1.2695","6.3259","Dereck Rodriguez",641583,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"0.3080","0.3692","-1.1087","2.8406","null","null","null",1,5,"Bot","null","null",,,457763,,"180721_025728","-0.2340","-127.6123","-3.0767","3.3748","24.1281","-27.8187","3.6402","1.7126","null","null","null","87.3470","2126","5.8850",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6130","null","null","null","null","null","null","null",36,"3","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-07-20","85.1","-0.7217","6.6082","Dereck Rodriguez",592192,605446,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"-1.3530","1.1792","-1.2097","1.9031","null","null","null",0,5,"Bot","null","null",,,457763,,"180721_025557","1.5519","-123.7487","-7.0615","-14.1545","24.4575","-18.9283","3.4288","1.6078","null","null","null","84.9780","1861","6.2250",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2732","null","null","null","null","null","null","null",35,"5","Changeup",1,2,1,2,2,1,1,2,"Standard","Standard"
"FF","2018-07-20","93.3","-1.0420","6.4330","Dereck Rodriguez",592192,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.5595","1.2856","1.3243","2.4336","null","null","null",0,5,"Bot","null","null",,,457763,,"180721_025536","7.2994","-135.6262","-7.3522","-8.4157","27.9078","-14.9810","3.5076","1.6669","null","null","null","93.3900","2017","6.2660",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2325","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-07-20","89.1","-1.1107","6.5627","Dereck Rodriguez",592192,605446,"null","called_strike",,,,,"7","null","R","R","R","OAK","SF","S","null","null",1,0,2018,"-1.2786","1.3512","-0.7847","1.6319","null","null","null",0,5,"Bot","null","null",,,457763,,"180721_025451","3.4537","-129.4335","-8.8015","-14.9696","28.9430","-15.4434","3.4682","1.6669","null","null","null","88.4810","2003","6.1580",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.3398","null","null","null","null","null","null","null",35,"2","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CU","2018-07-20","73.7","-1.0280","6.5593","Dereck Rodriguez",592192,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"1.1279","-0.8584","0.8561","1.6524","null","null","null",0,5,"Bot","null","null",,,457763,,"180721_025434","1.8876","-107.0300","-1.0464","7.9467","22.0714","-38.6025","3.3895","1.6275","null","null","null","72.1220","2421","5.6390",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.8595","null","null","null","null","null","null","null",35,"1","Curveball",1,2,1,2,2,1,1,2,"Standard","Standard"
"SL","2018-07-20","86.5","-2.1622","5.8585","Edwin Jackson",621453,429719,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"0.0295","0.2698","-0.1039","-0.7652","null","null","null",2,5,"Top","null","null",,,518960,,"180721_025150","4.8407","-125.6143","-10.0512","-0.7369","27.1704","-27.3927","3.5794","1.8063","null","null","null","86.1370","2338","6.3220",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.1758","null","null","null","null","null","null","null",34,"3","Slider",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-07-20","92.4","-1.8268","6.1064","Edwin Jackson",491676,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"-1.4890","1.0650","-0.3548","0.8810","null","null","null",1,5,"Top","null","null",,,518960,,"180721_024927","7.1120","-134.0985","-9.8417","-19.8244","32.0959","-17.0657","3.2915","1.5212","null","null","null","92.6790","2134","6.8440",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"53.6542","null","null","null","null","null","null","null",33,"2","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"SL","2018-07-20","87.3","-1.9493","6.0278","Edwin Jackson",491676,429719,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"0.0110","0.0878","0.5380","0.2503","null","null","null",1,5,"Top","null","null",,,518960,,"180721_024859","5.9131","-126.6952","-7.7783","-1.1995","28.1989","-29.7697","3.5473","1.6393","null","null","null","86.2800","2325","5.9880",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5107","null","null","null","null","null","null","null",33,"1","Slider",1,2,2,1,2,1,2,1,"Standard","Standard"
"FF","2018-07-20","94.5","-1.8446","6.0694","Edwin Jackson",460026,429719,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.6709","1.4027","0.9425","2.1525","null","null","null",0,5,"Top","null","null",,,518960,,"180721_024745","8.7629","-137.1990","-7.6445","-10.3957","29.4010","-12.9311","3.5321","1.7295","null","null","null","94.6660","2512","6.4400",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.0586","null","null","null","null","null","null","null",32,"4","4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-07-20","90.4","-1.7577","6.1540","Edwin Jackson",460026,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.4384","0.9542","-0.3834","-0.5608","null","null","null",0,5,"Top","null","null",,,518960,,"180721_024656","6.4713","-131.0128","-12.7410","-17.9332","27.5511","-18.7140","3.4731","1.7294","null","null","null","90.1690","1953","6.3600",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.1379","null","null","null","null","null","null","null",32,"2","2-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard"
"FT","2018-07-20","89.4","-2.2173","6.0468","Edwin Jackson",624507,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",1,0,2018,"-1.2971","0.9472","-1.2504","4.0376","null","null","null",0,5,"Top","null","null",,,518960,,"180721_024528","5.0752","-129.9954","-0.8500","-15.6468","30.1495","-21.6613","3.5514","1.6602","null","null","null","88.6750","2007","6.1190",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3792","null","null","null","null","null","null","null",31,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SL","2018-07-20","83.7","-2.0871","5.9893","Edwin Jackson",624507,429719,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-0.0714","0.1899","-1.5512","3.4430","null","null","null",0,5,"Top","null","null",,,518960,,"180721_024509","1.3638","-121.7533","0.2425","-0.9901","26.5483","-30.6492","3.5317","1.6405","null","null","null","82.6850","2171","5.8810",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.6168","null","null","null","null","null","null","null",31,"1","Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FC","2018-07-20","85.0","-1.0393","6.4592","Dereck Rodriguez",656305,605446,"null","called_strike",,,,,"4","null","R","R","R","OAK","SF","S","null","null",2,0,2018,"-0.1116","0.5964","-0.6785","2.8710","null","null","null",2,4,"Bot","null","null",,,457763,,"180721_024222","1.0618","-123.7476","-3.2796","-1.3428","23.9890","-25.6876","3.5925","1.7830","null","null","null","84.7650","2003","6.0440",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4542","null","null","null","null","null","null","null",30,"3","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-20","75.4","-0.9916","6.4351","Dereck Rodriguez",656305,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"1.0295","-0.6780","1.2447","2.4979","null","null","null",2,4,"Bot","null","null",,,457763,,"180721_024207","2.8197","-109.7200","0.2504","7.6126","22.3880","-37.8711","3.4745","1.6058","null","null","null","74.8700","2626","6.2470",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.2513","null","null","null","null","null","null","null",30,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-20","91.2","-0.9876","6.5416","Dereck Rodriguez",656305,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.4444","1.4929","1.7420","2.3921","null","null","null",2,4,"Bot","null","null",,,457763,,"180721_024153","7.7607","-132.4126","-7.6700","-6.7832","27.0663","-13.3655","3.5729","1.7633","null","null","null","90.8360","2092","6.0950",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4031","null","null","null","null","null","null","null",30,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-20","85.9","-0.9956","6.5087","Dereck Rodriguez",621566,605446,"strikeout","called_strike",,,,,"2","Matt Olson called out on strikes.  ","R","L","R","OAK","SF","S",2,"null",2,2,2018,"-1.4872","0.7355","0.0854","3.2052","null","null","null",1,4,"Bot","null","null",,,457763,,"180721_024121","5.5338","-125.0084","-3.1009","-16.6151","22.6540","-24.0924","3.5055","1.7911","null","null","null","86.0860","1928","6.1770",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.3211","null","null","0.00",1,0,0,"null",29,"5","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CH","2018-07-20","84.8","-0.8731","6.4775","Dereck Rodriguez",621566,605446,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,2,2018,"-1.4315","0.8475","-0.2499","0.2706","null","null","null",1,4,"Bot","null","null",,,457763,,"180721_024101","4.2990","-123.1570","-9.8863","-15.4182","21.7134","-21.9441","3.4666","1.7714","null","null","null","85.0380","1777","6.2990",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.1989","null","null","null","null","null","null","null",29,"4","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-07-20","93.5","-0.9677","6.5076","Dereck Rodriguez",621566,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"-1.1393","1.2184","-1.6693","4.3661","null","null","null",1,4,"Bot","null","null",,,457763,,"180721_024029","0.6532","-135.9944","-2.3675","-14.0107","31.0951","-17.0584","3.5256","1.8305","null","null","null","92.6060","2011","5.8770",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6214","null","null","null","null","null","null","null",29,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CU","2018-07-20","74.9","-0.9831","6.5326","Dereck Rodriguez",621566,605446,"null","called_strike",,,,,"7","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"1.1185","-0.9503","-0.4504","2.1022","null","null","null",1,4,"Bot","null","null",,,457763,,"180721_024016","-0.8298","-108.9045","-0.1713","8.7659","23.1444","-39.7302","3.5055","1.7321","null","null","null","73.5210","2504","5.7790",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7191","null","null","null","null","null","null","null",29,"1","Curveball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FC","2018-07-20","86.2","-1.1696","6.5754","Dereck Rodriguez",501981,605446,"null","called_strike",,,,,"2","null","R","R","R","OAK","SF","S","null","null",1,1,2018,"0.1323","0.4747","0.0532","3.3355","null","null","null",0,4,"Bot","null","null",,,457763,,"180721_023857","2.6209","-125.5894","-2.4595","0.8945","23.2906","-26.9862","3.4840","1.6909","null","null","null","85.8140","2118","5.7830",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7155","null","null","null","null","null","null","null",28,"3","Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard"
"CU","2018-07-20","74.2","-0.7611","6.5959","Dereck Rodriguez",501981,605446,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"0.9999","-1.1939","2.2469","2.0253","null","null","null",0,4,"Bot","null","null",,,457763,,"180721_023839","4.3829","-107.7286","0.0989","6.6100","22.2626","-41.4610","3.3856","1.5925","null","null","null","72.7420","2609","5.7420",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.7558","null","null","null","null","null","null","null",28,"2","Curveball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FC","2018-07-20","84.4","-1.1739","6.6406","Dereck Rodriguez",501981,605446,"null","called_strike",,,,,"5","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"0.0649","0.6527","0.1460","2.4587","null","null","null",0,4,"Bot","null","null",,,457763,,"180721_023823","2.9189","-122.8167","-4.6507","0.1187","22.3082","-25.0247","3.5627","1.7894","null","null","null","83.9860","2156","5.8300",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.6685","null","null","null","null","null","null","null",28,"1","Cutter",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FT","2018-07-20","91.4","-2.1351","6.0276","Edwin Jackson",467055,429719,"null","called_strike",,,,,"6","null","R","L","R","OAK","SF","S","null","null",1,0,2018,"-1.0858","1.0968","0.6887","2.3976","null","null","457763.00",2,4,"Top","null","null",,,518960,,"180721_024400","9.3829","-132.6090","-5.5081","-14.7990","30.3813","-18.3758","3.2297","1.6205","null","null","null","90.6290","2046","6.1440",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3542","null","null","null","null","null","null","null",27,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FC","2018-07-20","89.8","-1.9615","5.9176","Edwin Jackson",467055,429719,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-0.0609","0.7202","1.1048","1.1797","null","null","457763.00",2,4,"Top","null","null",,,518960,,"180721_024400","7.7247","-130.5267","-7.2834","-2.2628","26.4327","-22.6391","3.1803","1.5811","null","null","null","90.0030","2144","6.3890",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.1092","null","null","null","null","null","null","null",27,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FC","2018-07-20","91.1","-1.8463","5.9864","Edwin Jackson",457763,429719,"null","called_strike",,,,,"9","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"0.0959","0.6716","0.7329","1.8972","457705.00","null","null",2,4,"Top","null","null",,,518960,,"180721_023150","6.2605","-132.5134","-5.8248","-0.1254","26.5498","-23.3054","3.5522","1.8388","null","null","null","91.1690","2381","6.2110",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2869","null","null","null","null","null","null","null",26,"1","Cutter",1,0,0,1,0,1,0,1,"Standard","Standard"
"SL","2018-07-20","86.3","-1.9191","6.0187","Edwin Jackson",457705,429719,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"0.1083","0.0159","0.9678","1.7886","null","null","null",1,4,"Top","null","null",,,518960,,"180721_022941","6.6039","-125.4025","-3.8251","-0.2151","25.5069","-31.4640","3.4739","1.8195","null","null","null","85.7060","2337","5.9970",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5010","null","null","null","null","null","null","null",24,"5","Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"FF","2018-07-20","94.9","-1.8184","6.0998","Edwin Jackson",457705,429719,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.4109","1.3147","0.1115","3.7885","null","null","null",1,4,"Top","null","null",,,518960,,"180721_022919","5.9066","-138.0452","-3.2835","-6.4289","28.7581","-15.0807","3.4739","1.7802","null","null","null","94.4690","2269","5.9120",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.5864","null","null","null","null","null","null","null",24,"4","4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"CH","2018-07-20","87.2","-2.0518","6.0564","Edwin Jackson",457705,429719,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.5591","0.8752","-0.4439","0.9039","null","null","null",1,4,"Top","null","null",,,518960,,"180721_022834","7.0156","-126.5633","-7.9679","-18.0842","24.8034","-21.4460","3.5523","1.8388","null","null","null","86.9650","2381","6.1920",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.3062","null","null","null","null","null","null","null",24,"2","Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"SL","2018-07-20","86.8","-2.0223","6.0165","Edwin Jackson",457705,429719,"null","called_strike",,,,,"14","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.0149","0.0241","0.5780","1.5198","null","null","null",1,4,"Top","null","null",,,518960,,"180721_022816","6.2148","-126.1598","-4.5872","-1.4057","25.3426","-31.2257","3.4932","1.6419","null","null","null","86.3560","2256","6.0410",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.4573","null","null","null","null","null","null","null",24,"1","Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"CH","2018-07-20","87.4","-2.1366","5.9945","Edwin Jackson",593700,429719,"null","called_strike",,,,,"9","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.3948","1.1730","0.6762","2.2567","null","null","null",0,4,"Top","null","null",,,518960,,"180721_022625","9.6077","-126.9417","-5.2843","-16.9038","23.3338","-18.6695","3.4634","1.7605","null","null","null","87.5360","2124","6.2500",530871,429719,518960,621566,476704,656305,543760,592192,641583,572039,"54.2486","null","null","null","null","null","null","null",23,"1","Changeup",1,0,0,1,0,1,0,1,"Standard","Standard"
"CH","2018-07-20","86.0","-0.8915","6.5464","Dereck Rodriguez",476704,605446,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,2,2018,"-1.5349","0.6863","-1.0357","0.5687","null","null","null",2,3,"Bot","null","null",,,457763,,"180721_022339","2.7669","-125.0391","-9.3133","-16.6601","24.8251","-23.3329","3.4117","1.6703","null","null","null","86.0660","1890","6.3420",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.1563","null","null","null","null","null","null","null",22,"4","Changeup",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-07-20","93.3","-1.1415","6.5444","Dereck Rodriguez",476704,605446,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,2,2018,"-0.4883","1.3089","-0.3772","4.1716","null","null","null",2,3,"Bot","null","null",,,457763,,"180721_022322","3.0166","-135.7934","-3.1861","-6.6436","29.6530","-15.6639","3.5101","1.7688","null","null","null","92.9790","2068","6.0800",530871,605446,457763,467055,593700,624507,543063,491676,621453,457705,"54.4186","null","null","null","null","null","null","null",22,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard"
