"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-03-30","85.0","-2.1946","5.5216","Johnny Cueto",400284,456501,"null","ball",,,,,"7","null","R","L","R","LAD","SF","B","null","null",0,2,2018,"-1.2544","0.8983","-0.3735","1.5061","null","null","null",0,6,"Bot","null","null",,,457763,,"180331_033953","6.6223","-123.3451","-4.7188","-13.8446","25.6673","-22.5250","3.4146","1.6218","null","null","null","83.6820","1366","5.6820",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.8202","null","null","null","null","null","null","null",38,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-03-30","92.1","-2.2619","5.7603","Johnny Cueto",400284,456501,"null","called_strike",,,,,"7","null","R","L","R","LAD","SF","S","null","null",0,1,2018,"-0.9246","1.3937","-0.5563","1.8958","null","null","null",0,6,"Bot","null","null",,,457763,,"180331_033935","6.1254","-133.6163","-6.6857","-12.0289","30.3366","-14.9039","3.4980","1.6535","null","null","null","90.0090","2332","5.3000",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.2023","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","89.8","1.8915","5.5195","Alex Wood",457705,622072,"null","called_strike",,,,,"14","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.9541","1.1444","0.8653","1.7453","null","null","null",2,6,"Top","null","null",,,518735,,"180331_033518","-4.5477","-130.6587","-5.7917","11.8441","26.3245","-18.1096","3.4045","1.5801","null","null","null","89.9060","1881","6.2650",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.2373","null","null","null","null","null","null","null",36,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"KC","2018-03-30","82.2","2.0808","5.4489","Alex Wood",457706,622072,"strikeout","called_strike",,,,,"3","Austin Jackson called out on strikes.  ","R","R","L","LAD","SF","S",2,"null",1,2,2018,"-0.3474","-0.1959","0.4340","3.0789","null","null","null",0,6,"Top","null","null",,,518735,,"180331_033358","-3.0357","-119.5151","1.5547","-2.6146","24.3814","-34.5806","3.3967","1.5198","null","null","null","80.9850","2061","5.6420",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.8602","null","null","0.00",1,0,0,"null",34,"4","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","82.8","2.0920","5.4151","Alex Wood",457706,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,2,2018,"-0.4196","-0.2782","0.4924","0.8115","null","null","null",0,6,"Top","null","null",,,518735,,"180331_033327","-2.8214","-120.3745","-3.3766","-3.3737","26.0423","-34.3483","3.3967","1.5198","null","null","null","81.7900","1967","5.9220",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.5795","null","null","null","null","null","null","null",34,"3","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","82.4","2.0242","5.5016","Alex Wood",457706,622072,"null","called_strike",,,,,"14","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.1893","0.3858","0.9441","2.5006","null","null","null",0,6,"Top","null","null",,,518735,,"180331_033243","-4.7325","-119.8117","-0.9937","12.2955","24.4400","-28.5323","3.5009","1.6032","null","null","null","81.9630","1674","6.1670",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.3353","null","null","null","null","null","null","null",34,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-03-30","88.4","-2.2109","5.6221","Johnny Cueto",518735,456501,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",1,0,2018,"-0.3028","0.7601","1.6161","2.2242","null","null","null",1,5,"Bot","null","null",,,457763,,"180331_032721","9.7505","-128.1648","-3.6252","-5.2719","26.7601","-23.5549","3.1833","1.5313","null","null","null","86.7800","2250","5.4890",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.0128","null","null","null","null","null","null","null",32,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-03-30","82.6","-2.6499","5.5946","Johnny Cueto",518735,456501,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-0.9930","0.2596","-1.0288","2.8412","null","null","null",1,5,"Bot","null","null",,,457763,,"180331_032705","5.4796","-120.0696","-0.2457","-10.3978","23.3094","-29.9442","3.2250","1.5105","null","null","null","81.3870","1402","5.5330",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9686","null","null","null","null","null","null","null",32,"1","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-03-30","82.5","-2.3967","5.5722","Johnny Cueto",641355,456501,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",2,1,2018,"-0.9627","-0.1680","0.0555","0.8008","null","null","null",0,5,"Bot","null","null",,,457763,,"180331_032613","7.2728","-119.8597","-3.9641","-10.4050","22.5832","-33.2542","3.6764","1.7231","null","null","null","81.3330","1305","5.5320",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9702","null","null","null","null","null","null","null",31,"4","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-03-30","84.9","-2.2251","5.7613","Johnny Cueto",641355,456501,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,1,2018,"0.3514","0.6254","-0.0891","3.9830","null","null","null",0,5,"Bot","null","null",,,457763,,"180331_032551","4.2525","-123.4249","0.9422","2.6437","24.6124","-26.4047","3.6764","1.7022","null","null","null","83.6790","2170","5.5430",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9586","null","null","null","null","null","null","null",31,"3","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-03-30","90.5","-2.0677","5.6839","Johnny Cueto",641355,456501,"null","called_strike",,,,,"12","null","R","L","R","LAD","SF","S","null","null",1,0,2018,"-1.4354","0.7046","0.9036","2.6835","null","null","null",0,5,"Bot","null","null",,,457763,,"180331_032538","10.3251","-131.3571","-3.0233","-18.4754","25.2861","-23.7128","3.6347","1.7022","null","null","null","90.0290","2251","5.9400",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.5617","null","null","null","null","null","null","null",31,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-03-30","83.6","-2.3472","5.7717","Johnny Cueto",641355,456501,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"0.2242","0.6427","1.0662","2.2032","null","null","null",0,5,"Bot","null","null",,,457763,,"180331_032526","7.3022","-121.4608","-2.9876","0.8074","22.4048","-25.6969","3.7181","1.6605","null","null","null","82.3010","2277","5.3770",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.1249","null","null","null","null","null","null","null",31,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-03-30","90.4","1.9702","5.5233","Alex Wood",456501,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.0362","1.3646","1.3846","2.3704","null","452254.00","543063.00",2,5,"Top","null","null",,,518735,,"180331_032123","-3.7238","-131.5813","-4.8770","12.9595","28.8436","-15.3166","3.3190","1.5130","null","null","null","90.9520","2108","6.6870",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"53.8152","null","null","null","null","null","null","null",30,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"KC","2018-03-30","81.7","2.1656","5.4023","Alex Wood",543063,622072,"null","ball",,,,,"9","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"-0.0910","-0.2808","0.6357","1.5232","null","null","452254.00",2,5,"Top","null","null",,,518735,,"180331_031825","-3.2427","-118.8099","-1.5883","-0.1989","23.6132","-34.7127","3.0983","1.2385","null","null","null","80.8350","2076","5.8210",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.6808","null","null","null","null","null","null","null",29,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","83.3","2.0297","5.4729","Alex Wood",452254,622072,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.3337","0.4865","-0.1548","1.2270","null","null","null",1,5,"Top","null","null",,,518735,,"180331_031311","-7.5243","-120.9368","-4.1651","14.3729","24.0208","-26.8892","3.3658","1.6096","null","null","null","82.5130","1817","5.9340",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.5675","null","null","null","null","null","null","null",27,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","89.6","1.8325","5.6112","Alex Wood",446334,622072,"null","ball",,,,,"12","null","R","R","L","LAD","SF","B","null","null",0,2,2018,"1.0459","1.2592","0.5352","4.7221","null","null","null",0,5,"Top","null","null",,,518735,,"180331_031209","-5.4711","-130.4423","1.1687","13.2147","29.8742","-18.2597","3.7192","1.8058","null","null","null","89.8280","2167","6.6080",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"53.8938","null","null","null","null","null","null","null",26,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","82.3","2.0285","5.4948","Alex Wood",446334,622072,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.0048","0.1192","0.4514","1.7405","null","null","null",0,5,"Top","null","null",,,518735,,"180331_031105","-3.5585","-119.6883","-2.1728","0.7576","23.9520","-30.8612","3.7810","1.8267","null","null","null","81.5530","2058","5.9020",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.6000","null","null","null","null","null","null","null",26,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-03-30","84.8","-2.0853","5.6103","Johnny Cueto",624577,456501,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"0.5770","0.2287","0.4188","0.8862","null","null","null",2,4,"Bot","null","null",,,457763,,"180331_030820","4.6472","-123.1094","-5.0079","4.7014","25.1423","-29.1871","3.6194","1.6729","null","null","null","83.0470","2408","5.3210",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.1805","null","null","null","null","null","null","null",25,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","92.6","-2.1596","5.7098","Johnny Cueto",624577,456501,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"-1.3970","0.9180","-1.0846","1.6910","null","null","null",2,4,"Bot","null","null",,,457763,,"180331_030740","5.6933","-134.5600","-6.3558","-17.9483","29.4332","-20.0461","3.6611","1.7146","null","null","null","91.8190","2243","5.9170",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.5847","null","null","null","null","null","null","null",25,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","83.0","-2.1605","5.6021","Johnny Cueto",608369,456501,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",2,2,2018,"-1.0400","0.2147","-1.1938","2.6433","null","null","null",1,4,"Bot","null","null",,,457763,,"180331_030621","4.0706","-120.7301","-0.7527","-10.5608","21.2440","-30.2565","3.6000","1.7175","null","null","null","81.6870","1333","5.2120",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.2904","null","null","null","null","null","null","null",24,"5","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","86.4","-2.2792","5.5007","Johnny Cueto",608369,456501,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",1,2,2018,"-1.2045","0.2028","0.5232","0.6776","null","null","null",1,4,"Bot","null","null",,,457763,,"180331_030559","8.9392","-125.3659","-5.5588","-14.2305","25.5759","-29.2014","3.4749","1.6133","null","null","null","85.2060","1398","5.6980",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.8036","null","null","null","null","null","null","null",24,"4","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","91.0","-2.2954","5.7465","Johnny Cueto",608369,456501,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,1,2018,"-1.1060","0.9758","-1.1116","2.5337","null","null","null",1,4,"Bot","null","null",,,457763,,"180331_030532","5.1845","-132.3341","-4.1423","-13.7197","27.0468","-20.4046","3.6834","1.7592","null","null","null","89.8300","2195","5.5130",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9887","null","null","null","null","null","null","null",24,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","91.6","-2.1561","5.8189","Johnny Cueto",621035,456501,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"-1.2069","0.8387","-1.3262","2.3995","null","null","null",0,4,"Bot","null","null",,,457763,,"180331_030424","4.5880","-133.1983","-4.5222","-15.0557","26.6842","-21.6734","3.4887","1.6233","null","null","null","90.8940","2251","5.7510",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.7507","null","null","null","null","null","null","null",23,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","90.2","-2.0890","5.7376","Johnny Cueto",621035,456501,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",0,2,2018,"-1.1430","0.8555","-0.2568","0.9409","null","null","null",0,4,"Bot","null","null",,,457763,,"180331_030404","6.8576","-130.9698","-7.6853","-14.3259","25.7051","-21.1747","3.4887","1.6233","null","null","null","89.5050","2247","5.8260",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.6762","null","null","null","null","null","null","null",23,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","90.3","1.8289","5.5137","Alex Wood",457763,622072,"null","called_strike",,,,,"8","null","R","R","L","LAD","SF","S","null","null",2,0,2018,"0.8062","1.2190","0.0291","1.4143","null","457706.00","null",2,4,"Top","null","null",,,518735,,"180331_025914","-6.2039","-131.3581","-6.9169","10.5877","24.6743","-16.8174","3.3502","1.3590","null","null","null","90.8480","2057","6.3900",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.1118","null","null","null","null","null","null","null",22,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-03-30","90.5","1.9684","5.5355","Alex Wood",457763,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"0.9017","1.1640","0.9341","1.0685","null","457706.00","null",2,4,"Top","null","null",,,518735,,"180331_025812","-4.4730","-131.5115","-7.6239","11.3444","28.1266","-17.3598","3.4469","1.6010","null","null","null","90.1450","1834","6.1690",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.3329","null","null","null","null","null","null","null",22,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"KC","2018-03-30","82.5","2.0881","5.3698","Alex Wood",457705,622072,"null","called_strike",,,,,"14","null","R","R","L","LAD","SF","S","null","null",1,0,2018,"-0.1079","-0.0516","0.9245","2.0034","null","457706.00","null",1,4,"Top","null","null",,,518735,,"180331_025455","-2.4217","-120.1363","-1.1187","-0.6154","20.7722","-32.6903","3.5004","1.6969","null","null","null","82.2440","1715","5.8410",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.6613","null","null","null","null","null","null","null",21,"2","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","83.3","2.0113","5.4932","Alex Wood",457705,622072,"null","ball",,,,,"14","null","R","R","L","LAD","SF","B","null","null",0,0,2018,"1.1728","0.4129","1.1714","2.4333","null","457706.00","null",1,4,"Top","null","null",,,518735,,"180331_025432","-4.1971","-121.2436","-1.4350","12.3015","21.6103","-28.0560","3.5089","1.7680","null","null","null","83.3870","1773","6.1390",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.3632","null","null","null","null","null","null","null",21,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","82.2","2.0779","5.5149","Alex Wood",457706,622072,"null","called_strike",,,,,"6","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.0355","-0.1023","0.3547","2.2424","null","null","null",0,4,"Top","null","null",,,518735,,"180331_025224","-3.9577","-119.7156","-0.7551","1.0304","20.8921","-33.2306","3.5219","1.6242","null","null","null","82.2360","1960","6.0540",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.4476","null","null","null","null","null","null","null",19,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-03-30","90.5","-2.3576","5.6692","Johnny Cueto",622072,456501,"strikeout","called_strike",,,,,"5","Alex Wood called out on strikes.  ","R","R","R","LAD","SF","S",2,"null",3,2,2018,"-0.7174","1.4518","0.2428","2.8687","null","null","null",2,3,"Bot","null","null",,,457763,,"180331_024911","7.8407","-131.3674","-3.9429","-9.7843","29.0406","-15.2762","3.6999","1.7780","null","null","null","88.9180","2170","5.5460",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9564","null","null","0.00",1,0,0,"null",18,"6","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","89.0","-2.3027","5.8695","Johnny Cueto",622072,456501,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",2,2,2018,"-1.3353","0.8728","-1.1066","2.3518","null","null","null",2,3,"Bot","null","null",,,457763,,"180331_024859","5.5555","-129.1768","-4.2181","-15.6903","29.4772","-22.0666","3.7117","1.7905","null","null","null","87.2100","2072","5.5190",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9828","null","null","null","null","null","null","null",18,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-03-30","89.9","-2.4705","5.8683","Johnny Cueto",622072,456501,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",2,0,2018,"-0.6743","1.4228","0.5264","2.3487","null","null","null",2,3,"Bot","null","null",,,457763,,"180331_024833","8.6370","-130.3091","-5.4883","-9.3220","28.6672","-15.5784","3.7208","1.7363","null","null","null","88.0530","2191","5.4580",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.0436","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-03-30","85.2","-2.4079","5.8341","Johnny Cueto",622072,456501,"null","ball",,,,,"12","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"0.0808","0.6456","0.8670","3.2662","null","null","null",2,3,"Bot","null","null",,,457763,,"180331_024816","7.3536","-123.7812","-0.9649","-0.5888","23.3469","-25.8839","3.7617","1.7363","null","null","null","83.4000","2308","5.0660",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.4359","null","null","null","null","null","null","null",18,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","89.2","-2.2518","5.9859","Johnny Cueto",622072,456501,"null","ball",,,,,"13","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-1.2671","0.8534","-1.2042","2.4415","null","null","null",2,3,"Bot","null","null",,,457763,,"180331_024805","5.0058","-129.5579","-4.2873","-14.7447","27.6168","-22.3297","3.7617","1.8405","null","null","null","87.1850","2127","5.1660",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.3362","null","null","null","null","null","null","null",18,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","91.0","-2.1904","5.7469","Johnny Cueto",523253,456501,"null","called_strike",,,,,"6","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-1.2969","0.8316","0.3955","2.3988","null","null","null",1,3,"Bot","null","null",,,457763,,"180331_024719","8.9444","-132.0046","-4.1070","-16.4641","27.0064","-22.2109","3.3968","1.6450","null","null","null","89.1690","2114","5.2460",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.2558","null","null","null","null","null","null","null",17,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","79.3","-2.4399","5.7393","Johnny Cueto",400284,456501,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,0,2018,"-0.8410","0.4094","-1.0875","3.4909","null","null","null",0,3,"Bot","null","null",,,457763,,"180331_024620","4.3978","-115.2113","1.1250","-8.0828","21.8776","-29.1257","3.4981","1.6637","null","null","null","77.9210","1390","5.4530",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.0495","null","null","null","null","null","null","null",16,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-03-30","86.0","-2.5645","5.7837","Johnny Cueto",400284,456501,"null","ball",,,,,"12","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"0.3486","1.1458","1.6588","2.8581","null","null","null",0,3,"Bot","null","null",,,457763,,"180331_024602","9.1215","-124.6578","-2.7885","1.5631","26.3298","-20.3981","3.4564","1.7262","null","null","null","83.9570","2193","5.2810",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"55.2208","null","null","null","null","null","null","null",16,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-03-30","89.9","1.8719","5.5081","Alex Wood",456501,622072,"null","called_strike",,,,,"14","null","R","R","L","LAD","SF","S","null","null",0,1,2018,"1.0781","0.9339","0.8600","1.8780","null","null","null",2,3,"Top","null","null",,,518735,,"180331_024232","-4.7724","-130.7421","-4.9566","13.3165","28.4000","-20.6876","3.5241","1.7378","null","null","null","89.6340","1705","6.2290",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.2732","null","null","null","null","null","null","null",15,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Strategic"
"FT","2018-03-30","91.5","1.6400","5.5922","Alex Wood",543063,622072,"null","called_strike",,,,,"7","null","R","L","L","LAD","SF","S","null","null",3,1,2018,"1.3096","1.0984","-0.4785","1.3209","null","null","null",1,3,"Top","null","null",,,518735,,"180331_024118","-8.2429","-132.8454","-7.2731","17.4724","30.0673","-17.6479","3.1503","1.3222","null","null","null","91.7080","2294","6.6700",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"53.8322","null","null","null","null","null","null","null",14,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","84.1","2.0359","5.4337","Alex Wood",543063,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",2,1,2018,"-0.2422","0.1577","-1.4838","1.3943","null","null","null",1,3,"Top","null","null",,,518735,,"180331_024058","-7.6649","-122.3134","-3.2741","-0.9068","24.1115","-30.1768","3.2452","1.5106","null","null","null","83.9220","2173","6.2030",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.2988","null","null","null","null","null","null","null",14,"4","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-03-30","83.9","2.0009","5.4685","Alex Wood",543063,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,1,2018,"1.3602","0.5181","-0.2240","1.0913","null","null","null",1,3,"Top","null","null",,,518735,,"180331_024035","-7.7385","-121.8811","-4.6842","14.8981","23.6583","-26.3929","3.2869","1.5106","null","null","null","83.3420","1771","5.9880",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.5137","null","null","null","null","null","null","null",14,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","81.7","2.1996","5.4683","Alex Wood",543063,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,1,2018,"-0.0918","-0.1485","-1.2532","1.5764","null","null","null",1,3,"Top","null","null",,,518735,,"180331_024015","-7.5506","-118.7470","-1.8596","0.6430","23.5615","-33.4298","3.3703","1.5732","null","null","null","81.0590","2220","6.0020",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.5001","null","null","null","null","null","null","null",14,"2","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","83.2","2.1199","5.4311","Alex Wood",543063,622072,"null","called_strike",,,,,"7","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-0.0536","-0.1482","-0.6046","1.5623","null","null","null",1,3,"Top","null","null",,,518735,,"180331_023959","-6.1030","-121.0072","-2.1373","0.6225","22.6688","-33.4393","3.2629","1.5183","null","null","null","82.7930","2095","5.9590",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.5430","null","null","null","null","null","null","null",14,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-03-30","83.1","2.0615","5.4140","Alex Wood",474832,622072,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,2,2018,"-0.2175","0.0641","-1.5429","0.6189","null","null","null",0,3,"Top","null","null",,,518735,,"180331_023853","-7.7991","-120.6292","-4.5402","-0.4518","25.4643","-30.8387","3.1818","1.4960","null","null","null","82.4680","2096","6.1970",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.3048","null","null","null","null","null","null","null",13,"4","Knuckle Curve",0,0,0,0,0,0,0,0,"Infield shift","Strategic"
"FT","2018-03-30","89.8","1.6706","5.6830","Alex Wood",474832,622072,"null","ball",,,,,"3","null","R","L","L","LAD","SF","B","null","null",0,2,2018,"1.1113","1.0850","0.6785","2.6964","null","null","null",0,3,"Top","null","null",,,518735,,"180331_023832","-4.7571","-130.4889","-3.5468","13.5707","32.2548","-19.4654","3.1401","1.4334","null","null","null","88.6400","2129","6.0480",529429,622072,518735,641355,400284,523253,608369,461314,621035,624577,"54.4542","null","null","null","null","null","null","null",13,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Strategic"
"FT","2018-03-30","90.9","-2.1753","5.8070","Johnny Cueto",461314,456501,"null","called_strike",,,,,"7","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-1.3238","0.9820","-0.2800","1.5828","null","null","null",2,2,"Bot","null","null",,,457763,,"180331_023436","7.3734","-131.9769","-6.5990","-16.5950","27.3932","-19.8794","3.5211","1.6033","null","null","null","89.5610","2111","5.5360",529429,456501,457763,474832,605412,446334,543063,452254,457706,457705,"54.9661","null","null","null","null","null","null","null",12,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
