"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-09-07","81.2","3.2381","6.0001","Derek Holland",541650,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",0,2,2018,"-0.0542","0.2155","-0.7042","1.0991","null","460075.00","543768.00",2,4,"Bot","null","null",,,460026,,"180908_012418","-8.5582","-117.4832","-4.3547","1.7450","30.4762","-29.5013","3.6662","1.8160","null","null","null","78.5130","2220","5.5850",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.9141","null","null","null","null","null","null","null",32,"4","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","91.9","2.9981","6.0127","Derek Holland",541650,502706,"null","called_strike",,,,,"7","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"1.2232","1.4197","-0.3737","2.0430","null","460075.00","543768.00",2,4,"Bot","null","null",,,460026,,"180908_012245","-11.0522","-133.1235","-7.0914","16.8348","30.4895","-14.1954","3.5499","1.7869","null","null","null","90.7920","2597","6.0200",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.4795","null","null","null","null","null","null","null",32,"1","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","93.4","2.8292","5.9734","Derek Holland",543768,502706,"walk","ball",,,,,"13","Travis Shaw walks.   Ryan Braun to 2nd.  ","R","L","L","MIL","SF","B","null","null",3,2,2018,"1.2852","1.3346","-0.8540","1.8526","null","null","460075.00",2,4,"Bot","null","null",,,460026,,"180908_012200","-12.0906","-135.1073","-7.5545","18.1559","30.3424","-14.6907","3.8643","1.9732","null","null","null","92.0270","2565","5.8660",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.6330","null","null","0.70",1,0,0,"null",31,"6","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","90.6","2.8736","6.1583","Derek Holland",543768,502706,"null","ball",,,,,"14","null","R","L","L","MIL","SF","B","null","null",2,1,2018,"1.3051","0.9440","1.0573","1.3468","null","null","460075.00",2,4,"Bot","null","null",,,460026,,"180908_012114","-7.1716","-131.4353","-7.9433","16.3419","27.0938","-20.0226","3.8353","1.8569","null","null","null","89.6140","2340","5.7900",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.7093","null","null","null","null","null","null","null",31,"4","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-09-07","80.0","3.1472","6.0354","Derek Holland",543768,502706,"null","called_strike",,,,,"4","null","R","L","L","MIL","SF","S","null","null",2,0,2018,"-0.1414","0.0257","-0.6459","2.4784","null","null","460075.00",2,4,"Bot","null","null",,,460026,,"180908_012053","-7.9890","-116.2221","-1.1655","0.2005","21.1235","-31.9801","3.7480","1.8860","null","null","null","78.9950","2213","5.6100",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.8895","null","null","null","null","null","null","null",31,"3","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","91.7","2.8764","6.0886","Derek Holland",543768,502706,"null","ball",,,,,"14","null","R","L","L","MIL","SF","B","null","null",1,0,2018,"1.3391","0.8298","1.1966","2.0650","null","null","460075.00",2,4,"Bot","null","null",,,460026,,"180908_012028","-7.1077","-133.2659","-6.0844","17.4038","27.7370","-21.2533","3.8353","1.8860","null","null","null","91.6050","2307","6.2320",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.2672","null","null","null","null","null","null","null",31,"2","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","90.3","3.0116","6.0447","Derek Holland",543768,502706,"null","ball",,,,,"12","null","R","L","L","MIL","SF","B","null","null",0,0,2018,"1.2582","0.6599","1.4083","3.2855","null","null","460075.00",2,4,"Bot","null","null",,,460026,,"180908_012003","-6.6371","-131.3486","-2.3177","15.8832","27.2208","-24.3022","3.8353","2.0313","null","null","null","90.1980","2308","6.2000",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.2995","null","null","null","null","null","null","null",31,"1","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","90.4","2.9296","6.0237","Derek Holland",570731,502706,"strikeout","called_strike",,,,,"13","Jonathan Schoop called out on strikes.  ","R","R","L","MIL","SF","S",2,"null",1,2,2018,"1.4061","0.7333","-0.5769","1.7485","null","null","460075.00",1,4,"Bot","null","null",,,460026,,"180908_011921","-11.5655","-131.0586","-6.1996","18.2985","24.9726","-22.8107","3.7534","1.8741","null","null","null","89.8760","2330","5.9530",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5460","null","null","0.00",1,0,0,"null",30,"4","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","89.6","3.0721","6.0744","Derek Holland",570731,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"1.2894","0.8085","-1.0342","2.6274","null","null","460075.00",1,4,"Bot","null","null",,,460026,,"180908_011738","-12.6664","-129.7924","-4.1422","16.8730","24.9702","-22.5434","3.6952","1.9032","null","null","null","88.8810","2317","5.9130",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5859","null","null","null","null","null","null","null",30,"1","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","92.6","3.0089","6.0821","Derek Holland",460075,502706,"walk","ball",,,,,"13","Ryan Braun walks.  ","R","R","L","MIL","SF","B","null","null",3,2,2018,"1.2527","1.2121","-1.0763","1.5909","null","null","null",1,4,"Bot","null","null",,,460026,,"180908_011634","-12.9793","-133.9473","-8.1435","17.6196","27.4267","-16.2492","3.6971","1.7588","null","null","null","91.7960","2518","6.0200",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.4795","null","null","0.70",1,0,0,"null",29,"6","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-09-07","80.7","3.1596","6.1781","Derek Holland",460075,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",2,1,2018,"0.1172","0.1388","-1.0645","0.0982","null","null","null",1,4,"Bot","null","null",,,460026,,"180908_011547","-9.4897","-116.9603","-6.9946","2.8238","21.7848","-29.8588","3.6971","1.8169","null","null","null","79.7290","2177","5.8120",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.6869","null","null","null","null","null","null","null",29,"4","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-09-07","81.0","3.2847","5.9490","Derek Holland",460075,502706,"null","called_strike",,,,,"8","null","R","R","L","MIL","SF","S","null","null",2,0,2018,"-0.0423","0.3786","-0.1340","1.6223","null","null","null",1,4,"Bot","null","null",,,460026,,"180908_011515","-7.4544","-117.5273","-3.5376","1.2904","26.3086","-28.2835","3.6099","1.7297","null","null","null","79.3820","2248","5.7410",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.7585","null","null","null","null","null","null","null",29,"3","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-09-07","80.0","3.0778","6.1820","Derek Holland",460075,502706,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",1,0,2018,"0.1931","0.6033","0.6125","1.3251","null","null","null",1,4,"Bot","null","null",,,460026,,"180908_011455","-5.6597","-116.0586","-4.8418","2.8975","25.3584","-26.2417","3.7552","1.8750","null","null","null","77.7860","2084","5.2720",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"55.2277","null","null","null","null","null","null","null",29,"2","Slider",2,1,2,1,1,2,2,1,"Standard","Standard"
"SI","2018-09-07","92.8","2.9307","6.0396","Derek Holland",460075,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"1.1140","1.1482","-0.9085","2.3276","null","null","null",1,4,"Bot","null","null",,,460026,,"180908_011439","-12.2559","-134.5253","-6.1946","16.1743","28.1794","-17.0540","3.6680","1.8169","null","null","null","92.8570","2372","6.4550",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.0440","null","null","null","null","null","null","null",29,"1","Sinker",2,1,2,1,1,2,2,1,"Standard","Standard"
"SL","2018-09-07","79.9","3.1532","6.1105","Derek Holland",542583,502706,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",2,2,2018,"0.0171","0.1694","0.8688","1.0201","null","null","null",0,4,"Bot","null","null",,,460026,,"180908_011344","-5.0265","-116.0771","-4.7056","1.1565","23.1926","-29.9774","3.6008","1.6816","null","null","null","79.1290","2163","5.9950",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5045","null","null","null","null","null","null","null",28,"8","Slider",2,1,2,1,1,2,2,1,"Strategic","Standard"
"SL","2018-09-07","82.1","3.1751","5.9645","Derek Holland",542583,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",1,2,2018,"0.0155","0.5074","-1.5913","1.6499","null","null","null",0,4,"Bot","null","null",,,460026,,"180908_011327","-10.7359","-119.0153","-4.0768","2.3308","24.2299","-26.8279","3.6590","1.7688","null","null","null","81.3030","2195","6.0970",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.4021","null","null","null","null","null","null","null",28,"7","Slider",2,1,2,1,1,2,2,1,"Strategic","Standard"
"SL","2018-09-07","81.3","3.1949","6.0204","Derek Holland",542583,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",0,2,2018,"0.3709","0.0373","-0.6420","0.4790","null","null","null",0,4,"Bot","null","null",,,460026,,"180908_011147","-9.2088","-118.0111","-5.8747","4.9819","19.6988","-31.0549","3.6299","1.6816","null","null","null","80.9650","2098","5.9240",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.5751","null","null","null","null","null","null","null",28,"3","Slider",2,1,2,1,1,2,2,1,"Strategic","Standard"
"SL","2018-09-07","79.7","3.1727","6.2278","Derek Holland",542583,502706,"null","called_strike",,,,,"14","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"0.2975","0.3813","1.1733","1.9395","null","null","null",0,4,"Bot","null","null",,,460026,,"180908_011118","-4.8295","-115.8257","-3.3405","3.4337","20.1621","-28.5197","3.6590","1.7397","null","null","null","78.3850","2041","5.2830",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"55.2164","null","null","null","null","null","null","null",28,"1","Slider",2,1,2,1,1,2,2,1,"Strategic","Standard"
"FF","2018-09-07","91.7","-2.0183","5.8992","Chase Anderson",491676,502624,"null","called_strike",,,,,"13","null","R","R","R","MIL","SF","S","null","null",3,0,2018,"-0.6300","1.3120","-0.8512","1.8899","474832.00","null","null",2,4,"Top","null","null",,,444489,,"180908_010759","4.2490","-133.3637","-7.0195","-8.2894","27.4434","-15.5161","3.2301","1.5835","null","null","null","91.1150","2033","5.8690",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.6308","null","null","null","null","null","null","null",27,"4","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FF","2018-09-07","92.0","-1.9462","5.9041","Chase Anderson",491676,502624,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",1,0,2018,"-1.1186","1.3581","-1.5751","0.7971","474832.00","null","null",2,4,"Top","null","null",,,444489,,"180908_010706","3.2690","-133.6034","-9.8862","-13.8425","26.8384","-14.4085","3.4336","1.5835","null","null","null","91.1820","2117","5.7550",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.7440","null","null","null","null","null","null","null",27,"2","4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard"
"CU","2018-09-07","75.6","-1.9051","5.9145","Chase Anderson",491676,502624,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,0,2018,"0.2259","-1.2365","0.5117","1.4151","474832.00","null","null",2,4,"Top","null","null",,,444489,,"180908_010647","4.5477","-109.7340","-0.0991","0.9038","20.4081","-42.0186","3.3754","1.5544","null","null","null","73.8470","2192","5.2340",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.2650","null","null","null","null","null","null","null",27,"1","Curveball",2,1,1,2,1,2,1,2,"Standard","Standard"
"FC","2018-09-07","90.0","-0.8446","5.8706","Chase Anderson",622046,502624,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-0.2270","0.9134","2.0539","-0.2431","null","446334.00","474832.00",1,4,"Top","null","null",,,444489,,"180908_010508","7.6114","-130.5241","-11.0268","-4.0956","25.9862","-19.8109","3.7171","1.7397","null","null","null","89.5660","2339","6.0860",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.4130","null","null","null","null","null","null","null",26,"1","Cutter",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-07","92.3","-1.8595","5.8809","Chase Anderson",460026,502624,"null","called_strike",,,,,"14","null","R","R","R","MIL","SF","S","null","null",3,0,2018,"-0.5902","1.4115","1.0382","1.9095","null","446334.00","474832.00",0,4,"Top","null","null",,,444489,,"180908_010303","8.5758","-134.0106","-7.2765","-8.7854","26.8463","-14.0277","3.4227","1.6216","null","null","null","91.9260","2160","6.0250",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.4741","null","null","null","null","null","null","null",25,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-07","92.4","-1.9886","5.9511","Chase Anderson",460026,502624,"null","ball",,,,,"11","null","R","R","R","MIL","SF","B","null","null",2,0,2018,"-1.2169","1.1718","-1.2384","2.6396","null","446334.00","474832.00",0,4,"Top","null","null",,,444489,,"180908_010237","4.4157","-134.3493","-5.0388","-15.2985","28.1488","-17.5248","3.4808","1.5925","null","null","null","91.2490","2092","5.5630",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.9367","null","null","null","null","null","null","null",25,"3","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-07","91.4","-1.8928","5.9534","Chase Anderson",460026,502624,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",1,0,2018,"-1.2974","1.2725","-0.9745","1.7223","null","446334.00","474832.00",0,4,"Top","null","null",,,444489,,"180908_010208","5.0338","-132.8128","-7.4322","-16.2427","27.8064","-15.9485","3.4808","1.5635","null","null","null","90.8730","2185","5.9970",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.5025","null","null","null","null","null","null","null",25,"2","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-07","91.9","-1.9622","5.9466","Chase Anderson",460026,502624,"null","ball",,,,,"11","null","R","R","R","MIL","SF","B","null","null",0,0,2018,"-1.3041","1.0807","-1.8936","3.0325","null","446334.00","474832.00",0,4,"Top","null","null",,,444489,,"180908_010133","2.9422","-133.7303","-3.8371","-16.0974","28.2826","-18.7661","3.5099","1.7088","null","null","null","91.4880","2064","5.9960",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.5030","null","null","null","null","null","null","null",25,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-09-07","91.6","-2.0051","5.9879","Chase Anderson",446334,502624,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-0.7965","1.4008","1.3701","1.1729","null","null","null",0,4,"Top","null","null",,,444489,,"180908_005916","9.9969","-132.6228","-9.0216","-11.2230","27.2835","-14.4423","3.6662","1.6416","null","null","null","90.0740","2126","5.5500",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.9496","null","null","null","null","null","null","null",23,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CU","2018-09-07","75.1","-1.9771","6.0059","Chase Anderson",446334,502624,"null","called_strike",,,,,"14","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"0.8987","-1.0338","1.0492","2.0849","null","null","null",0,4,"Top","null","null",,,444489,,"180908_005902","4.6304","-108.9607","0.8459","5.9697","20.5335","-40.4981","3.7243","1.6707","null","null","null","73.2070","2071","5.1910",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.3088","null","null","null","null","null","null","null",23,"1","Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"KC","2018-09-07","79.3","2.8820","6.2638","Derek Holland",592885,502706,"null","ball",,,,,"13","null","R","L","L","MIL","SF","B","null","null",0,0,2018,"-0.1673","0.1043","-0.3927","1.5953","null","null","null",2,3,"Bot","null","null",,,460026,,"180908_005630","-6.7716","-115.1239","-3.4716","-0.0322","24.0365","-30.8210","3.5136","1.8560","null","null","null","78.0170","1878","5.7960",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.7036","null","null","null","null","null","null","null",22,"1","Knuckle Curve",2,0,2,0,0,2,2,0,"Standard","Standard"
"SI","2018-09-07","91.2","3.0356","6.1181","Derek Holland",456715,502706,"null","called_strike",,,,,"4","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"1.0630","1.3081","-0.4166","2.8538","null","null","null",1,3,"Bot","null","null",,,460026,,"180908_005536","-10.8730","-132.3603","-5.0729","14.6214","26.5009","-16.0575","3.4645","1.5844","null","null","null","90.8920","2432","6.1090",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.3903","null","null","null","null","null","null","null",21,"1","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-09-07","79.8","3.2643","6.0584","Derek Holland",502624,502706,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",0,2,2018,"0.1253","0.3135","-0.5296","0.9669","null","null","null",0,3,"Bot","null","null",,,460026,,"180908_005439","-8.4704","-115.8240","-5.0116","2.5524","19.6943","-28.7604","3.6371","1.6416","null","null","null","79.1450","2123","5.7750",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.7245","null","null","null","null","null","null","null",20,"3","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-09-07","81.3","-2.1436","5.8570","Chase Anderson",596103,502624,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",1,0,2018,"-1.4913","0.9362","0.2077","1.1226","null","593700.00","null",2,3,"Top","null","null",,,444489,,"180908_005036","8.0348","-117.9650","-5.7164","-15.2951","21.7935","-22.6713","3.5227","1.6135","null","null","null","80.8280","2256","6.0610",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.4385","null","null","null","null","null","null","null",19,"2","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FC","2018-09-07","88.7","-0.9623","5.9244","Chase Anderson",605412,502624,"null","called_strike",,,,,"5","null","R","L","R","MIL","SF","S","null","null",1,1,2018,"-0.0140","1.0819","0.1871","2.4715","null","null","593700.00",1,3,"Top","null","null",,,444489,,"180908_004753","2.7943","-129.0608","-4.5583","-0.6820","24.4547","-19.7462","3.2592","1.5835","null","null","null","87.7010","2238","5.4650",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.0342","null","null","null","null","null","null","null",18,"3","Cutter",2,0,0,2,0,2,0,2,"Standard","Standard"
"FC","2018-09-07","89.4","-0.9390","5.9182","Chase Anderson",605412,502624,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-0.1429","1.0701","0.8662","1.5387","null","null","593700.00",1,3,"Top","null","null",,,444489,,"180908_004640","4.6868","-129.9682","-6.9513","-2.4807","24.5443","-19.1335","3.3754","1.6125","null","null","null","88.7590","2354","5.7220",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.7774","null","null","null","null","null","null","null",18,"1","Cutter",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-07","90.2","-1.0264","5.9201","Chase Anderson",593700,502624,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.2416","1.0939","0.3123","0.7811","null","null","null",0,3,"Top","null","null",,,444489,,"180908_004338","5.8191","-130.8893","-8.9621","-15.1704","26.3519","-18.2732","3.6552","1.7669","null","null","null","89.1650","2081","5.7000",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.7993","null","null","null","null","null","null","null",16,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SI","2018-09-07","92.2","2.9537","6.1277","Derek Holland",444489,502706,"null","ball",,,,,"12","null","R","R","L","MIL","SF","B","null","null",0,2,2018,"1.1056","1.0903","1.3689","4.4269","null","null","null",2,2,"Bot","null","null",,,460026,,"180908_004023","-6.2876","-134.0140","-0.8058","14.3592","27.9900","-19.3810","3.3064","1.5925","null","null","null","91.2130","2435","5.6790",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.8203","null","null","null","null","null","null","null",15,"3","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-09-07","80.2","2.9187","6.1836","Derek Holland",444489,502706,"null","called_strike",,,,,"8","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"0.0021","0.1163","-0.2329","1.9376","null","null","null",2,2,"Bot","null","null",,,460026,,"180908_003943","-6.8579","-116.4326","-2.7940","1.3838","23.1841","-30.8653","3.3936","1.5925","null","null","null","78.7580","2015","5.5450",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.9539","null","null","null","null","null","null","null",15,"1","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"SI","2018-09-07","91.4","3.0180","6.0940","Derek Holland",541650,502706,"null","called_strike",,,,,"4","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"1.2844","0.9668","-0.4123","2.4337","null","null","null",1,2,"Bot","null","null",,,460026,,"180908_003847","-11.2191","-132.5814","-5.3380","17.1624","25.8542","-20.0812","3.6662","1.8450","null","null","null","90.6960","2357","5.8400",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.6598","null","null","null","null","null","null","null",14,"1","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"SI","2018-09-07","92.8","2.8343","6.0568","Derek Holland",543768,502706,"null","ball",,,,,"13","null","R","L","L","MIL","SF","B","null","null",1,1,2018,"1.1286","1.1928","-1.1267","2.7925","null","null","null",0,2,"Bot","null","null",,,460026,,"180908_003728","-12.5032","-134.5296","-5.1212","16.1835","26.7157","-16.8819","3.8643","2.0313","null","null","null","92.5660","2440","6.1690",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.3305","null","null","null","null","null","null","null",13,"3","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"SI","2018-09-07","90.6","2.9763","6.1175","Derek Holland",543768,502706,"null","ball",,,,,"14","null","R","L","L","MIL","SF","B","null","null",0,1,2018,"1.4371","0.8646","2.0577","1.3760","null","null","null",0,2,"Bot","null","null",,,460026,,"180908_003707","-5.2984","-131.6257","-7.6911","17.6695","27.2282","-20.8351","3.8353","1.9441","null","null","null","90.2000","2176","6.0760",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.4235","null","null","null","null","null","null","null",13,"2","Sinker",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-09-07","80.2","3.1654","6.0579","Derek Holland",543768,502706,"null","called_strike",,,,,"8","null","R","L","L","MIL","SF","S","null","null",0,0,2018,"-0.1709","0.4856","-0.2381","1.9720","null","null","null",0,2,"Bot","null","null",,,460026,,"180908_003656","-7.1388","-116.4924","-3.1802","-0.1759","22.0885","-27.4656","3.8353","1.9441","null","null","null","79.4420","2175","5.8840",531522,502706,460026,474832,605412,446334,593700,622046,491676,596103,"54.6152","null","null","null","null","null","null","null",13,"1","Slider",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-09-07","92.5","-1.9733","5.9183","Chase Anderson",491676,502624,"null","ball",,,,,"11","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"-0.7598","1.4117","-1.0655","3.8331","null","460026.00","622046.00",1,2,"Top","null","null",,,444489,,"180908_003359","3.8779","-134.6970","-2.5457","-9.8439","26.0081","-15.0080","3.4336","1.5835","null","null","null","91.8920","2099","5.6370",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.8627","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-09-07","91.7","-0.8466","5.9068","Chase Anderson",622046,502624,"walk","ball",,,,,"13","Chris Shaw walks.   Nick Hundley to 2nd.  ","R","L","R","MIL","SF","B","null","null",3,1,2018,"-0.9705","1.1571","-1.0570","1.9335","null","null","460026.00",1,2,"Top","null","null",,,444489,,"180908_003244","1.5326","-133.4874","-6.6704","-11.8446","26.8017","-17.2942","3.7171","1.8850","null","null","null","91.5880","1979","6.0500",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.4492","null","null","0.70",1,0,0,"null",11,"5","2-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CU","2018-09-07","76.0","-0.8276","5.9192","Chase Anderson",622046,502624,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",2,1,2018,"0.5780","-0.6422","1.3550","2.1759","null","null","460026.00",1,2,"Top","null","null",,,444489,,"180908_003220","3.4881","-110.3812","0.2599","3.8879","18.6298","-37.4773","3.6590","1.6816","null","null","null","73.8430","1894","4.6670",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"55.8325","null","null","null","null","null","null","null",11,"4","Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"CU","2018-09-07","75.3","-0.9558","5.9715","Chase Anderson",622046,502624,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",1,1,2018,"0.4052","-1.1337","-1.0233","1.6630","null","null","460026.00",1,2,"Top","null","null",,,444489,,"180908_003159","-0.8335","-109.4922","0.1884","3.3335","20.1581","-41.3625","3.7171","1.6525","null","null","null","74.3680","1891","5.7350",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.7649","null","null","null","null","null","null","null",11,"3","Curveball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FF","2018-09-07","91.1","-0.7555","5.9768","Chase Anderson",622046,502624,"null","ball",,,,,"12","null","R","L","R","MIL","SF","B","null","null",0,1,2018,"-0.7395","1.2767","0.0894","4.2076","null","null","460026.00",1,2,"Top","null","null",,,444489,,"180908_003142","3.6426","-132.5523","-1.2430","-9.3279","27.2897","-17.3409","3.6590","1.7978","null","null","null","90.4480","2055","5.8140",531522,502624,444489,542583,570731,543768,541650,460075,456715,592885,"54.6857","null","null","null","null","null","null","null",11,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
