"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-04-28","86.7","-1.7554","4.9431","JT Chargois",592769,608638,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,1,2018,"-1.1059","0.5017","-1.0145","0.8602","null","null","null",1,8,"Bot","null","null",,,518735,,"180429_045725","3.9661","-126.2051","-4.5921","-12.4578","23.7654","-26.2153","3.2620","1.4400","null","null","null","86.4360","1436","5.9330",529806,608638,518735,641355,400284,571657,608369,592626,621035,657077,"54.5647","null","null","null","null","null","null","null",67,"2","Changeup",8,3,8,3,3,8,8,3,"Standard","Strategic"
"SL","2018-04-28","83.4","-1.2133","6.3718","Derek Law",400284,571882,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",2,2,2018,"0.3383","-0.1690","-1.3099","2.3103","null","621035.00","null",2,6,"Top","null","null",,,460026,,"180428_223428","-0.8704","-121.5144","-2.6832","3.4877","19.6209","-33.6072","3.3745","1.4381","null","null","null","83.5860","null","5.9500",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.5477","null","null","null","null","null","null","null",60,"6","Slider",2,11,11,2,11,2,11,2,"Standard","Standard"
"SI","2018-04-28","95.0","-1.7275","5.0644","JT Chargois",457706,608638,"null","called_strike",,,,,"2","null","R","R","R","SF","LAD","S","null","null",1,1,2018,"-1.5882","0.7031","0.0831","3.0782","null","null","null",0,8,"Bot","null","null",,,518735,,"180429_045558","8.1472","-137.9981","-1.0579","-21.7562","31.0999","-23.3597","3.3839","1.3776","null","null","null","94.0370","2123","5.8480",529806,608638,518735,641355,400284,571657,608369,592626,621035,657077,"54.6498","null","null","null","null","null","null","null",66,"3","Sinker",8,3,8,3,3,8,8,3,"Standard","Strategic"
"SI","2018-04-28","94.2","-1.8763","4.9379","JT Chargois",457706,608638,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-1.3598","0.7838","-1.1466","2.9186","null","null","null",0,8,"Bot","null","null",,,518735,,"180429_045513","4.8800","-137.1018","-1.3055","-18.1343","28.2012","-22.2397","3.3839","1.4226","null","null","null","94.2930","2108","6.1750",529806,608638,518735,641355,400284,571657,608369,592626,621035,657077,"54.3221","null","null","null","null","null","null","null",66,"1","Sinker",8,3,8,3,3,8,8,3,"Standard","Strategic"
"FF","2018-04-28","91.4","-1.4076","6.4114","Derek Law",400284,571882,"null","called_strike",,,,,"4","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.0607","1.0513","-0.6315","2.3410","null","621035.00","null",2,6,"Top","null","null",,,460026,,"180428_223218","2.0901","-133.0552","-6.6686","-1.1630","28.0419","-18.4704","3.4698","1.6128","null","null","null","91.6340","2152","6.3660",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.1315","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",2,11,11,2,11,2,11,2,"Standard","Standard"
"CH","2018-04-28","78.8","1.1973","6.4342","D.J. Snelten",641355,592769,"null","ball",,,,,"11","null","R","L","L","SF","LAD","B","null","null",2,2,2018,"1.0204","0.2433","-1.2933","2.9156","null","null","null",2,8,"Top","null","null",,,457763,,"180429_045153","-7.2243","-114.5049","-1.2822","10.1574","19.9710","-30.0490","3.6271","1.6374","null","null","null","78.4340","1868","5.9830",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.5144","null","null","null","null","null","null","null",65,"8","Changeup",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"FF","2018-04-28","95.1","-0.9836","6.2818","Derek Law",621035,571882,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",2,2,2018,"0.0450","1.1556","1.2636","1.1814","571657.00","null","571970.00",2,6,"Top","null","null",,,460026,,"180428_223058","5.7999","-138.1020","-10.3352","-0.6673","29.6939","-15.2564","3.5071","1.6502","null","null","null","95.3920","2296","6.4910",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.0062","null","null","null","null","null","null","null",59,"5","4-Seam Fastball",2,9,9,2,9,2,9,2,"Standard","Standard"
"FF","2018-04-28","94.0","-1.0656","6.4258","Derek Law",621035,571882,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"0.3040","1.1304","1.1325","1.6245","571657.00","null","571970.00",2,6,"Top","null","null",,,460026,,"180428_223009","5.0300","-136.6712","-9.2720","2.7900","28.4370","-16.1796","3.5296","1.6277","null","null","null","94.3850","2355","6.4320",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.0651","null","null","null","null","null","null","null",59,"3","4-Seam Fastball",2,9,9,2,9,2,9,2,"Standard","Standard"
"FF","2018-04-28","93.4","-1.2364","6.3531","Derek Law",621035,571882,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"0.1958","1.0594","1.4745","2.2484","571657.00","null","571970.00",2,6,"Top","null","null",,,460026,,"180428_222945","6.5548","-135.8397","-7.2200","1.2152","25.6005","-17.7397","3.5071","1.5826","null","null","null","94.0140","2373","6.3660",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.1312","null","null","null","null","null","null","null",59,"2","4-Seam Fastball",2,9,9,2,9,2,9,2,"Standard","Standard"
"CH","2018-04-28","80.0","0.8567","6.5216","D.J. Snelten",641355,592769,"null","ball",,,,,"13","null","R","L","L","SF","LAD","B","null","null",1,2,2018,"1.2126","0.6641","-0.6213","1.0701","null","null","null",2,8,"Top","null","null",,,457763,,"180429_045034","-5.5031","-116.2508","-6.5229","11.9392","21.1503","-25.2150","3.7172","1.6825","null","null","null","79.7780","1893","6.1440",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.3532","null","null","null","null","null","null","null",65,"4","Changeup",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"SL","2018-04-28","81.4","1.0246","6.5191","D.J. Snelten",641355,592769,"null","ball",,,,,"14","null","R","L","L","SF","LAD","B","null","null",0,1,2018,"-0.0044","-0.2778","0.4482","0.1091","null","null","null",2,8,"Top","null","null",,,457763,,"180429_045002","-1.2702","-118.4291","-7.2296","0.1850","21.0161","-33.6900","3.6721","1.6148","null","null","null","80.7280","1635","5.6790",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.8189","null","null","null","null","null","null","null",65,"2","Slider",8,3,3,8,3,8,3,8,"Infield shift","Standard"
"FF","2018-04-28","92.8","-1.1504","6.3756","Derek Law",621111,571882,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,2,2018,"-0.0552","1.1476","1.9203","1.3485","571657.00","null","571970.00",1,6,"Top","null","null",,,460026,,"180428_222820","7.9637","-134.6570","-9.5547","-2.3312","28.0270","-16.3832","2.8527","1.1538","null","null","null","92.8190","2166","6.3610",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.1360","null","null","null","null","null","null","null",58,"3","4-Seam Fastball",2,9,9,2,9,2,9,2,"Strategic","Strategic"
"FF","2018-04-28","90.2","1.4676","6.4789","D.J. Snelten",641355,592769,"null","called_strike",,,,,"2","null","R","L","L","SF","LAD","S","null","null",0,0,2018,"0.8675","0.9926","-0.2321","3.1472","null","null","null",2,8,"Top","null","null",,,457763,,"180429_044943","-6.0194","-131.2318","-4.4573","11.1329","24.5410","-20.0922","3.6460","1.7327","null","null","null","90.2400","1631","6.0620",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.4350","null","null","null","null","null","null","null",65,"1","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"FF","2018-04-28","91.0","1.3820","6.4995","D.J. Snelten",518735,592769,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",1,2,2018,"0.9836","0.8500","1.1156","2.3597","null","null","null",1,8,"Top","null","null",,,457763,,"180429_044844","-2.6865","-132.2534","-6.1721","11.8437","27.9337","-21.3730","3.2332","1.4374","null","null","null","89.8980","1815","5.6580",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.8394","null","null","null","null","null","null","null",64,"5","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"FF","2018-04-28","92.9","-1.3265","6.4082","Derek Law",571970,571882,"null","called_strike",,,,,"3","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.3036","1.1075","0.3182","2.7028","null","571657.00","null",1,6,"Top","null","null",,,460026,,"180428_222617","4.8656","-135.2163","-6.1855","-4.6575","25.3818","-17.5443","3.2190","1.4974","null","null","null","93.3230","2221","6.2150",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.2824","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",2,9,9,2,9,2,9,2,"Infield shift","Standard"
"FF","2018-04-28","88.6","1.5371","6.5363","D.J. Snelten",518735,592769,"null","ball",,,,,"12","null","R","R","L","SF","LAD","B","null","null",0,1,2018,"1.0665","0.6835","0.6687","3.4492","null","null","null",1,8,"Top","null","null",,,457763,,"180429_044758","-4.3086","-129.1007","-2.9671","12.7059","23.5748","-24.1944","3.3232","1.3924","null","null","null","88.8220","1566","6.0770",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.4204","null","null","null","null","null","null","null",64,"2","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"CU","2018-04-28","75.4","-0.5572","6.4217","Derek Law",571657,571882,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",0,1,2018,"0.4859","-0.9109","-1.7468","2.7481","null","null","null",1,6,"Top","null","null",,,460026,,"180428_222454","-3.3178","-109.7220","1.0401","4.4608","18.0682","-39.8932","3.2965","1.4373","19","28.8","-11.4223","75.4020","1886","6.1320",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.3659","null","null","null","null","null","null","null",56,"2","Curveball",2,9,9,2,9,2,9,2,"Standard","Standard"
"FF","2018-04-28","89.3","1.3691","6.4862","D.J. Snelten",518735,592769,"null","called_strike",,,,,"2","null","R","R","L","SF","LAD","S","null","null",0,0,2018,"1.0428","0.6317","0.0448","2.9673","null","null","null",1,8,"Top","null","null",,,457763,,"180429_044745","-5.3669","-129.9417","-4.0180","12.6977","22.6063","-24.5471","3.2557","1.4149","null","null","null","89.2460","1569","5.8790",529806,592769,457763,474832,605509,446334,543063,491676,457706,457705,"54.6186","null","null","null","null","null","null","null",64,"1","4-Seam Fastball",8,3,3,8,3,8,3,8,"Standard","Standard"
"SL","2018-04-28","81.4","-1.3100","6.3442","Derek Law",571657,571882,"null","called_strike",,,,,"7","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"0.4235","-0.0433","-0.6453","1.9172","null","null","null",1,6,"Top","null","null",,,460026,,"180428_222440","0.6892","-118.4545","-3.2484","3.7974","22.0032","-32.2062","3.3415","1.4824","null","null","null","80.8490","2208","5.8470",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.6507","null","null","null","null","null","null","null",56,"1","Slider",2,9,9,2,9,2,9,2,"Standard","Standard"
"CU","2018-04-28","75.6","-0.5816","6.5370","Derek Law",605131,571882,"null","called_strike",,,,,"5","null","R","R","R","SF","LAD","S","null","null",1,1,2018,"0.3085","-0.8675","0.2108","2.4912","null","null","null",0,6,"Top","null","null",,,460026,,"180428_222357","1.1047","-110.0813","0.0797","2.3083","17.0696","-39.3734","3.1210","1.3644","null","null","null","75.3150","2037","5.7610",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.7364","null","null","null","null","null","null","null",55,"3","Curveball",2,9,9,2,9,2,9,2,"Standard","Standard"
"SL","2018-04-28","82.2","-1.3061","6.3624","Derek Law",605131,571882,"null","called_strike",,,,,"3","null","R","R","R","SF","LAD","S","null","null",1,0,2018,"0.6519","0.0506","0.3104","2.9918","null","null","null",0,6,"Top","null","null",,,460026,,"180428_222344","2.4081","-119.6995","-1.2758","5.7622","20.3129","-31.6985","3.1909","1.3519","null","null","null","81.7210","2360","5.6550",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.8428","null","null","null","null","null","null","null",55,"2","Slider",2,9,9,2,9,2,9,2,"Standard","Standard"
"SI","2018-04-28","94.8","-1.9086","4.8142","JT Chargois",605509,608638,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-1.6176","0.6922","1.0103","1.3324","457763.00","446334.00","474832.00",2,7,"Bot","null","null",,,518735,,"180429_044307","11.1288","-137.4589","-4.8897","-22.7990","30.5202","-22.6174","3.3111","1.4575","null","null","null","94.1500","2406","6.1070",529806,608638,518735,641355,400284,571657,608369,592626,621035,657077,"54.3905","null","null","null","null","null","null","null",61,"1","Sinker",6,3,6,3,3,6,6,3,"Standard","Strategic"
"FF","2018-04-28","91.8","-1.1806","6.4349","Derek Law",605131,571882,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.0494","1.0477","1.4594","2.4420","null","null","null",0,6,"Top","null","null",,,460026,,"180428_222331","6.7696","-133.5339","-6.5676","-1.8187","24.1610","-18.5677","3.4478","1.4007","null","null","null","92.1810","2131","6.1810",529513,571882,460026,474832,593700,467055,605509,596103,453923,491676,"54.3161","null","null","null","null","null","null","null",55,"1","4-Seam Fastball",2,9,9,2,9,2,9,2,"Standard","Standard"
"FF","2018-04-28","94.0","-1.1919","6.0215","Walker Buehler",474832,621111,"null","ball",,,,,"12","null","R","L","R","SF","LAD","B","null","null",0,0,2018,"-0.1429","1.2851","0.7685","4.7676","null","null","457705.00",2,5,"Bot","null","null",,,605131,,"180428_222051","5.3679","-136.9727","-0.4309","-2.8080","25.8377","-16.1497","3.2193","1.5764","null","null","null","94.1700","2237","5.9870",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.5106","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",2,9,2,9,9,2,2,9,"Infield shift","Standard"
"SL","2018-04-28","87.3","-1.2574","5.8899","Walker Buehler",457705,621111,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",2,1,2018,"0.8889","-0.2335","0.8084","1.1434","null","null","null",2,5,"Bot","null","null",,,605131,,"180428_221944","3.1536","-126.9791","-4.7437","8.6972","25.4274","-33.9304","3.3644","1.6407","null","null","null","85.9990","2657","5.4270",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"55.0706","null","null","null","null","null","null","null",53,"4","Slider",2,9,2,9,9,2,2,9,"Standard","Standard"
"FT","2018-04-28","94.1","-1.1564","5.8765","Walker Buehler",457705,621111,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",1,1,2018,"-0.9055","1.1815","-0.8018","1.2175","null","null","null",2,5,"Bot","null","null",,,605131,,"180428_221930","2.8873","-136.7458","-8.8999","-11.8768","30.1322","-15.7759","3.3697","1.6228","null","null","null","93.5710","2175","6.0480",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.4495","null","null","null","null","null","null","null",53,"3","2-Seam Fastball",2,9,2,9,9,2,2,9,"Standard","Standard"
"SL","2018-04-28","83.6","-1.2896","5.8927","Walker Buehler",457705,621111,"null","called_strike",,,,,"5","null","R","R","R","SF","LAD","S","null","null",1,0,2018,"0.8625","-0.5606","-0.2054","2.5583","null","null","null",2,5,"Bot","null","null",,,605131,,"180428_221917","0.8485","-121.8041","-0.3009","8.2577","20.6452","-37.8095","3.3697","1.5778","null","null","null","82.8910","2694","5.4400",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"55.0575","null","null","null","null","null","null","null",53,"2","Slider",2,9,2,9,9,2,2,9,"Standard","Standard"
"FF","2018-04-28","94.8","-3.2654","5.3916","Daniel Hudson",446334,543339,"null","called_strike",,,,,"1","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"-0.6110","1.3153","-0.5800","3.0024","457706.00","457705.00","457763.00",2,7,"Bot","null","null",,,518735,,"180429_043847","8.2821","-137.7755","-3.4330","-9.4643","29.9012","-15.1571","3.5476","1.6282","null","null","null","94.0730","2416","5.8780",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.6192","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-04-28","94.5","-3.0386","5.1589","Daniel Hudson",457763,543339,"walk","ball",,,,,"14","Buster Posey walks.   Austin Jackson to 3rd.    Andrew McCutchen to 2nd.  ","R","R","R","SF","LAD","B","null","null",3,0,2018,"-0.5513","1.3614","1.3585","1.7395","null","457706.00","457705.00",2,7,"Bot","null","null",,,518735,,"180429_043727","12.5750","-136.8748","-6.1300","-9.6528","30.2174","-14.0664","3.4364","1.4852","null","null","null","93.7980","2372","6.1320",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.3651","null","null","0.70",1,0,0,"null",58,"4","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-04-28","94.5","-0.9092","5.9510","Walker Buehler",457705,621111,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"0.0084","1.4992","1.2319","2.7028","null","null","null",2,5,"Bot","null","null",,,605131,,"180428_221906","5.5383","-137.5348","-6.1304","-0.9507","26.2605","-12.1568","3.3697","1.6003","null","null","null","94.7010","2402","6.0860",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.4116","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",2,9,2,9,9,2,2,9,"Standard","Standard"
"FF","2018-04-28","94.1","-3.0561","5.2454","Daniel Hudson",457763,543339,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",2,0,2018,"-0.6329","1.5830","1.1700","3.1768","null","457706.00","457705.00",2,7,"Bot","null","null",,,518735,,"180429_043702","12.2296","-136.3555","-3.0317","-10.5509","30.8608","-12.2598","3.4364","1.4852","null","null","null","93.1190","2387","6.0060",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.4917","null","null","null","null","null","null","null",58,"3","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Strategic"
"SL","2018-04-28","86.0","-1.2506","5.8756","Walker Buehler",543063,621111,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",1,2,2018,"0.8188","-0.2739","0.8292","1.2216","null","null","null",1,5,"Bot","null","null",,,605131,,"180428_221818","3.2818","-125.2579","-4.2981","7.8999","21.7082","-34.4811","3.2786","1.4628","null","null","null","85.4220","2677","5.5470",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.9504","null","null","null","null","null","null","null",52,"4","Slider",2,9,2,9,9,2,2,9,"Standard","Standard"
"FF","2018-04-28","94.1","-2.9485","5.3126","Daniel Hudson",457763,543339,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",1,0,2018,"-0.5209","1.3242","1.9436","2.7345","null","457706.00","457705.00",2,7,"Bot","null","null",,,518735,,"180429_043635","13.7069","-136.3776","-3.8417","-9.2403","27.6009","-15.1714","3.4139","1.5077","null","null","null","93.5930","2439","6.0340",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.4636","null","null","null","null","null","null","null",58,"2","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Standard"
"FF","2018-04-28","95.0","-2.9218","5.3901","Daniel Hudson",457763,543339,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.5264","1.4836","0.5474","3.5827","null","457706.00","457705.00",2,7,"Bot","null","null",,,518735,,"180429_043610","10.1566","-137.8869","-2.3006","-8.8970","30.9101","-13.2363","3.4139","1.5077","null","null","null","94.1720","2446","5.9620",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.5350","null","null","null","null","null","null","null",58,"1","4-Seam Fastball",4,3,4,3,3,4,4,3,"Strategic","Standard"
"SL","2018-04-28","85.4","-1.5108","5.8106","Walker Buehler",543063,621111,"null","called_strike",,,,,"4","null","R","L","R","SF","LAD","S","null","null",1,0,2018,"0.7657","-0.0311","-0.4666","2.5256","null","null","null",1,5,"Bot","null","null",,,605131,,"180428_221739","0.9662","-124.5130","-1.5377","7.6755","19.0240","-32.4597","3.2462","1.3972","null","null","null","84.9240","2706","5.3430",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"55.1544","null","null","null","null","null","null","null",52,"2","Slider",2,9,2,9,9,2,2,9,"Standard","Standard"
"SL","2018-04-28","86.1","-2.9247","5.4696","Daniel Hudson",457705,543339,"walk","ball",,,,,"14","Andrew McCutchen walks.   Austin Jackson to 2nd.  ","R","R","R","SF","LAD","B","null","null",3,2,2018,"0.1052","0.1945","0.9824","1.1563","null","null","457706.00",2,7,"Bot","null","null",,,518735,,"180429_043534","8.9640","-125.0548","-4.3980","-0.4682","21.7838","-29.5962","3.2515","1.5053","null","null","null","85.6520","2453","5.7990",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.6980","null","null","0.70",1,0,0,"null",57,"6","Slider",4,3,4,3,3,4,4,3,"Standard","Standard"
"FT","2018-04-28","92.6","-1.2612","5.9556","Walker Buehler",543063,621111,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,0,2018,"-1.0419","1.0296","-1.0681","2.0438","null","null","null",1,5,"Bot","null","null",,,605131,,"180428_221725","2.6870","-134.6608","-6.3636","-13.0416","26.5424","-18.7760","3.2137","1.5098","null","null","null","92.0460","1903","5.7840",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.7130","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",2,9,2,9,9,2,2,9,"Standard","Standard"
"FF","2018-04-28","94.2","-2.8747","5.4100","Daniel Hudson",457705,543339,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",2,2,2018,"-0.5209","1.2927","1.4820","2.7677","null","null","457706.00",2,7,"Bot","null","null",,,518735,,"180429_043507","12.3442","-136.6665","-3.9629","-8.9873","27.7209","-15.4949","3.3190","1.4602","null","null","null","93.7160","2403","5.9900",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.5076","null","null","null","null","null","null","null",57,"5","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-04-28","94.4","-2.8447","5.4295","Daniel Hudson",457705,543339,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",1,2,2018,"-0.5929","1.3783","0.7154","3.4294","null","null","457706.00",2,7,"Bot","null","null",,,518735,,"180429_043443","10.4679","-137.0977","-2.5093","-9.6127","29.1346","-14.6937","3.2740","1.4828","null","null","null","93.7500","2391","5.9260",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.5710","null","null","null","null","null","null","null",57,"4","4-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Standard"
"FF","2018-04-28","92.6","-1.2093","6.0248","Walker Buehler",453923,621111,"null","called_strike",,,,,"7","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.5223","1.2212","-0.7144","1.7043","null","null","null",0,5,"Bot","null","null",,,605131,,"180428_221634","2.3448","-134.6499","-7.7882","-6.7134","25.9639","-16.2536","3.0280","1.4523","null","null","null","91.9640","2197","5.6960",529513,621111,605131,571970,400284,571657,608369,592626,621035,641355,"54.8012","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",2,9,2,9,9,2,2,9,"Standard","Standard"
"SL","2018-04-28","86.0","-2.9362","5.5521","Daniel Hudson",457705,543339,"null","ball",,,,,"14","null","R","R","R","SF","LAD","B","null","null",0,0,2018,"-0.2325","0.2650","0.2836","0.8380","null","null","457706.00",2,7,"Bot","null","null",,,518735,,"180429_043421","7.9643","-124.8578","-5.4036","-3.8315","22.6809","-28.7037","3.2965","1.4828","null","null","null","85.0550","2502","5.5830",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.9147","null","null","null","null","null","null","null",57,"1","Slider",4,3,4,3,3,4,4,3,"Standard","Strategic"
"FF","2018-04-28","93.2","-1.1244","6.4770","Derek Law",592626,571882,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",0,1,2018,"-0.3789","1.3951","0.9619","2.0094","null","608369.00","641355.00",2,5,"Top","null","null",,,460026,,"180428_221343","6.2310","-135.4791","-8.8373","-6.0662","29.5323","-13.1141","3.4544","1.6151","null","null","null","93.6550","2313","6.6080",529513,571882,460026,474832,605509,467055,543063,596103,453923,457705,"53.8898","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",2,9,9,2,9,2,9,2,"Infield shift","Standard"
"FF","2018-04-28","92.4","-1.4638","6.3580","Derek Law",592626,571882,"null","called_strike",,,,,"2","null","R","L","R","SF","LAD","S","null","null",0,0,2018,"-0.0608","1.2827","-0.2404","3.2106","null","608369.00","641355.00",2,5,"Top","null","null",,,460026,,"180428_221321","3.2519","-134.4530","-5.0024","-1.4390","28.9905","-15.7485","3.3643","1.6227","null","null","null","92.5230","2333","6.3500",529513,571882,460026,474832,605509,467055,543063,596103,453923,457705,"54.1478","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",2,9,9,2,9,2,9,2,"Infield shift","Standard"
"FT","2018-04-28","94.2","-3.0865","5.4310","Daniel Hudson",491676,543339,"null","called_strike",,,,,"6","null","R","R","R","SF","LAD","S","null","null",0,0,2018,"-1.0675","1.3669","0.2899","2.5126","null","null","457706.00",1,7,"Bot","null","null",,,518735,,"180429_043117","10.9190","-136.6166","-4.7277","-15.4899","30.4580","-14.6532","3.2380","1.3647","null","null","null","92.8470","2323","5.6970",529806,543339,518735,641355,400284,571657,608369,592626,621035,657077,"54.8008","null","null","null","null","null","null","null",56,"1","2-Seam Fastball",4,3,4,3,3,4,4,3,"Standard","Strategic"
"CH","2018-04-28","86.3","-1.7386","5.6763","Roberto  Gomez",641355,596816,"walk","ball",,,,,"14","Cody Bellinger walks.   Corey Seager to 2nd.  ","R","L","R","SF","LAD","B","null","null",3,2,2018,"-1.1458","0.4470","1.1765","0.9796","null","null","608369.00",2,5,"Top","null","null",,,460026,,"180428_221035","9.2107","-125.3970","-5.8822","-13.7566","22.2938","-26.5974","3.6777","1.6647","null","null","null","86.4170","1784","6.1730",529513,596816,460026,474832,605509,467055,543063,596103,453923,457705,"54.3243","null","null","0.70",1,0,0,"null",49,"6","Changeup",2,9,9,2,9,2,9,2,"Infield shift","Standard"
"SI","2018-04-28","94.1","-1.7809","5.7639","Roberto  Gomez",641355,596816,"null","ball",,,,,"11","null","R","L","R","SF","LAD","B","null","null",2,1,2018,"-1.3114","0.7046","-1.8489","2.7739","null","null","608369.00",2,5,"Top","null","null",,,460026,,"180428_220946","2.6280","-136.9974","-3.5946","-16.7825","27.3750","-22.9451","3.6777","1.6197","null","null","null","93.5150","2222","5.7010",529513,596816,460026,474832,605509,467055,543063,596103,453923,457705,"54.7960","null","null","null","null","null","null","null",49,"4","Sinker",2,9,9,2,9,2,9,2,"Infield shift","Standard"
