"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-07-30","96.0","-2.2282","5.5296","Ray Black",641319,605143,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-0.4869","1.4508","-0.6903","0.6842","null","null","null",1,9,"Bot","null","null",,,457763,,"180731_050125","5.1393","-139.3796","-10.4036","-7.4693","31.8215","-11.2656","3.1851","1.5441","null","null","null","95.5070","2485","6.1660",531007,605143,457763,596103,605509,446334,543063,491676,621453,457705,"54.3346","null","null","null","null","null","null","null",72,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-30","98.0","-2.2293","5.6486","Ray Black",595978,605143,"null","ball",,,,,"11","null","R","R","R","SD","SF","B","null","null",0,2,2018,"-0.4486","1.4360","-0.8129","5.3864","null","null","null",0,9,"Bot","null","null",,,457763,,"180731_050027","4.8075","-142.4740","1.5235","-7.1468","33.9271","-13.5704","3.2769","1.6595","null","null","null","97.1160","2658","5.9210",531007,605143,457763,596103,605509,446334,543063,491676,621453,457705,"54.5793","null","null","null","null","null","null","null",71,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Strategic"
"FF","2018-07-30","97.3","-2.2272","5.4620","Ray Black",595978,605143,"null","called_strike",,,,,"9","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.4949","1.4261","0.5094","1.5298","null","null","null",0,9,"Bot","null","null",,,457763,,"180731_045940","8.4265","-141.1583","-8.1880","-8.5371","33.0544","-11.5694","3.3457","1.5903","null","null","null","96.7240","2512","6.1940",531007,605143,457763,596103,605509,446334,543063,491676,621453,457705,"54.3063","null","null","null","null","null","null","null",71,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Strategic"
"FF","2018-07-30","94.8","-2.3951","5.4696","Kirby Yates",605412,489446,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",2,1,2018,"-1.0354","1.2993","-1.0345","1.4013","null","null","null",1,9,"Top","null","null",,,595978,,"180731_045512","5.7287","-137.5522","-7.6110","-14.1361","33.1148","-14.6044","3.2310","1.4907","null","null","null","93.1600","2236","5.6730",531007,489446,595978,543333,641319,570799,520471,571976,622534,592669,"54.8274","null","null","null","null","null","null","null",69,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FS","2018-07-30","87.9","-2.4670","5.4794","Kirby Yates",605412,489446,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,0,2018,"-1.2092","0.0370","-1.8969","3.0770","null","null","null",1,9,"Top","null","null",,,595978,,"180731_045417","3.7934","-127.8261","0.2093","-13.7816","26.0636","-32.0597","3.2080","1.4907","null","null","null","87.0890","1215","5.7870",531007,489446,595978,543333,641319,570799,520471,571976,622534,592669,"54.7129","null","null","null","null","null","null","null",69,"2","Split Finger",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-30","95.0","-2.4425","5.4337","Kirby Yates",605412,489446,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-1.2692","1.2406","-1.3063","2.0694","null","null","null",1,9,"Top","null","null",,,595978,,"180731_045358","5.7030","-137.9675","-5.7755","-17.1943","32.1539","-15.5722","3.1752","1.4288","null","null","null","93.8640","2260","5.8390",531007,489446,595978,543333,641319,570799,520471,571976,622534,592669,"54.6611","null","null","null","null","null","null","null",69,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FS","2018-07-30","87.5","-2.4511","5.5596","Kirby Yates",596103,489446,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",0,2,2018,"-1.2504","0.0535","-1.5447","1.7663","null","null","null",0,9,"Top","null","null",,,595978,,"180731_045300","4.6607","-127.2226","-3.0646","-14.2659","26.8300","-31.2101","3.3687","1.6288","null","null","null","86.5330","1312","5.7810",531007,489446,595978,543333,641319,570799,520471,571976,622534,592669,"54.7191","null","null","null","null","null","null","null",68,"3","Split Finger",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-30","94.2","-2.4994","5.4229","Kirby Yates",596103,489446,"null","called_strike",,,,,"12","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-1.0840","1.3767","0.8584","2.6595","null","null","null",0,9,"Top","null","null",,,595978,,"180731_045211","10.9308","-136.5711","-4.3228","-15.8326","32.7380","-14.6228","3.4502","1.6825","null","null","null","92.6690","2287","5.7850",531007,489446,595978,543333,641319,570799,520471,571976,622534,592669,"54.7156","null","null","null","null","null","null","null",68,"1","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-30","91.4","-1.8390","6.2757","Mark Melancon",520471,453343,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",1,2,2018,"-0.3499","0.6305","-0.5679","1.4346","null","570799.00","null",2,8,"Bot","null","null",,,457763,,"180731_044844","3.9368","-132.9106","-7.6247","-4.9695","28.9535","-23.3326","3.2998","1.5827","null","null","null","91.0420","2515","6.1480",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.3527","null","null","null","null","null","null","null",67,"4","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-07-30","90.8","-1.7870","6.2675","Mark Melancon",520471,453343,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",1,1,2018,"-0.1327","0.6931","-0.8803","1.6013","null","570799.00","null",2,8,"Bot","null","null",,,457763,,"180731_044818","2.5541","-132.0804","-7.2152","-2.1162","29.5010","-22.7137","3.4044","1.5137","null","null","null","90.6550","2325","6.3320",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.1683","null","null","null","null","null","null","null",67,"3","Cutter",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-30","91.2","-1.8204","6.2881","Mark Melancon",520471,453343,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.6380","0.8645","-0.2481","1.2416","null","570799.00","null",2,8,"Bot","null","null",,,457763,,"180731_044752","5.3357","-132.5543","-8.6467","-8.6900","28.8273","-20.3048","3.4375","1.6518","null","null","null","91.2610","2353","6.4310",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.0694","null","null","null","null","null","null","null",67,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"FC","2018-07-30","90.8","-1.8083","6.2685","Mark Melancon",570799,453343,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",2,0,2018,"0.1995","0.7050","0.0480","2.8348","null","null","543333.00",1,8,"Bot","null","null",,,457763,,"180731_044342","4.2200","-132.1591","-4.2163","1.4966","26.4348","-23.2638","3.5063","1.6748","null","null","null","91.0070","2411","6.2650",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.2351","null","null","null","null","null","null","null",65,"3","Cutter",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","91.7","-1.7775","6.3131","Mark Melancon",570799,453343,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",1,0,2018,"-0.5974","0.9222","-1.4165","1.7583","null","null","543333.00",1,8,"Bot","null","null",,,457763,,"180731_044315","2.2011","-133.4467","-7.6951","-7.6062","26.2426","-19.7841","3.4960","1.7056","null","null","null","92.0760","2465","6.3190",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.1810","null","null","null","null","null","null","null",65,"2","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","92.2","-1.8104","6.3318","Mark Melancon",570799,453343,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.7238","0.8582","-1.1193","2.1055","null","null","543333.00",1,8,"Bot","null","null",,,457763,,"180731_044249","3.3480","-134.2350","-6.8688","-9.5063","26.3764","-20.5214","3.5293","1.6978","null","null","null","92.9180","2294","6.4820",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.0183","null","null","null","null","null","null","null",65,"1","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FC","2018-07-30","92.1","-1.9405","6.3541","Mark Melancon",543333,453343,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",2,2,2018,"-0.0190","0.7038","-1.5149","2.8221","null","null","null",1,8,"Bot","null","null",,,457763,,"180731_044134","1.1202","-134.1467","-4.6846","-0.4595","27.5639","-22.9465","3.6668","1.8128","null","null","null","92.1930","2166","6.1810",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.3191","null","null","null","null","null","null","null",64,"5","Cutter",2,3,2,3,3,2,2,3,"Standard","Standard"
"KC","2018-07-30","83.4","-1.9072","6.3283","Mark Melancon",543333,453343,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",1,1,2018,"0.7061","-0.9476","-0.6126","0.3412","null","null","null",1,8,"Bot","null","null",,,457763,,"180731_044033","1.5929","-121.2979","-5.3951","6.5307","25.7626","-40.4927","3.6439","1.7668","null","null","null","82.8130","2791","6.1220",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.3781","null","null","null","null","null","null","null",64,"3","Knuckle Curve",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","92.3","-1.8448","6.4250","Mark Melancon",543333,453343,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.7613","0.7973","-1.0968","2.8661","null","null","null",1,8,"Bot","null","null",,,457763,,"180731_044013","3.5512","-134.3507","-4.9927","-9.9552","27.5988","-21.6940","3.6439","1.7668","null","null","null","92.4820","2308","6.2660",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.2344","null","null","null","null","null","null","null",64,"2","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"KC","2018-07-30","81.7","-1.8377","6.4233","Mark Melancon",543333,453343,"null","called_strike",,,,,"1","null","R","L","R","SD","SF","S","null","null",0,0,2018,"0.6308","-1.1964","-0.7055","3.1865","null","null","null",1,8,"Bot","null","null",,,457763,,"180731_043957","1.3420","-118.8728","1.6030","5.6029","24.5239","-43.9049","3.5189","1.6133","null","null","null","81.0570","2710","6.0320",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.4688","null","null","null","null","null","null","null",64,"1","Knuckle Curve",2,3,2,3,3,2,2,3,"Standard","Standard"
"KC","2018-07-30","83.2","-1.7666","6.4438","Mark Melancon",592669,453343,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",2,1,2018,"0.4391","-1.1062","0.0097","1.7639","null","null","null",0,8,"Bot","null","null",,,457763,,"180731_043902","3.1888","-120.8853","-2.0197","3.4282","27.2898","-42.4612","3.5063","1.4980","null","null","null","81.5520","2835","5.6200",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.8801","null","null","null","null","null","null","null",63,"4","Knuckle Curve",2,3,2,3,3,2,2,3,"Standard","Strategic"
"FF","2018-07-30","90.6","-1.8742","6.3980","Mark Melancon",592669,453343,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-0.5705","0.9949","-0.5060","1.1727","null","null","null",0,8,"Bot","null","null",,,457763,,"180731_043846","4.6110","-131.5292","-9.1507","-7.5831","28.8613","-18.9365","3.6210","1.5672","null","null","null","90.1320","2551","6.2110",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.2894","null","null","null","null","null","null","null",63,"3","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Strategic"
"FC","2018-07-30","92.1","-1.7194","6.3773","Mark Melancon",592669,453343,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,1,2018,"0.1798","0.7845","1.7006","1.9897","null","null","null",0,8,"Bot","null","null",,,457763,,"180731_043830","8.2321","-133.6642","-6.8728","0.2411","30.5117","-21.5969","3.6439","1.6748","null","null","null","91.1880","2633","6.0190",531007,453343,457763,596103,605509,446334,543063,491676,621453,457705,"54.4808","null","null","null","null","null","null","null",63,"2","Cutter",2,3,2,3,3,2,2,3,"Standard","Strategic"
"KC","2018-07-30","82.0","-2.5032","5.6440","Craig Stammen",543063,489334,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",0,2,2018,"0.4153","-1.1126","0.5111","-0.7289","null","null","null",2,8,"Top","null","null",,,595978,,"180731_043444","5.9805","-119.0803","-5.5651","2.5457","26.3244","-41.5692","3.1621","1.4446","null","null","null","81.0080","2389","6.0730",531007,489334,595978,543333,517369,570799,520471,571976,622534,592669,"54.4275","null","null","null","null","null","null","null",62,"3","Knuckle Curve",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-30","92.8","-2.7374","5.6323","Craig Stammen",543063,489334,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,1,2018,"-1.4216","0.9659","-0.7574","1.2645","null","null","null",2,8,"Top","null","null",,,595978,,"180731_043416","8.2907","-134.8552","-7.5705","-19.4077","29.3528","-18.7583","3.3687","1.6133","null","null","null","93.5090","2036","6.7850",531007,489334,595978,543333,517369,570799,520471,571976,622534,592669,"53.7152","null","null","null","null","null","null","null",62,"2","Sinker",2,3,3,2,3,2,3,2,"Strategic","Standard"
"SL","2018-07-30","86.3","-2.4699","5.7659","Craig Stammen",446334,489334,"null","called_strike",,,,,"6","null","R","R","R","SD","SF","S","null","null",0,0,2018,"0.3240","0.6405","0.7621","2.4351","null","null","null",1,8,"Top","null","null",,,595978,,"180731_043255","7.0435","-125.5811","-3.0163","2.0284","25.1147","-24.9848","3.6210","1.6288","null","null","null","86.5290","2363","6.4070",531007,489334,595978,543333,517369,570799,520471,571976,622534,592669,"54.0929","null","null","null","null","null","null","null",61,"1","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SI","2018-07-30","92.7","-2.4931","5.7709","Craig Stammen",457763,489334,"strikeout","called_strike",,,,,"12","Buster Posey called out on strikes.  ","R","R","R","SD","SF","S",2,"null",0,2,2018,"-1.4339","0.8304","0.9283","2.8668","null","null","null",0,8,"Top","null","null",,,595978,,"180731_043219","11.9510","-134.5989","-3.4557","-20.1465","28.4835","-21.4359","3.3687","1.4907","null","null","null","93.1380","2049","6.6130",531007,489334,595978,543333,517369,570799,520471,571976,622534,592669,"53.8871","null","null","0.00",1,0,0,"null",60,"3","Sinker",2,3,3,2,3,2,3,2,"Standard","Standard"
"KC","2018-07-30","79.1","-2.4257","5.7329","Craig Stammen",457763,489334,"null","called_strike",,,,,"2","null","R","R","R","SD","SF","S","null","null",0,0,2018,"0.6901","-1.2843","0.2654","3.0236","null","null","null",0,8,"Top","null","null",,,595978,,"180731_043132","4.5679","-114.8800","3.3751","5.0308","24.4254","-44.3195","3.3457","1.5137","null","null","null","78.2910","2285","6.1650",531007,489334,595978,543333,517369,570799,520471,571976,622534,592669,"54.3352","null","null","null","null","null","null","null",60,"1","Knuckle Curve",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-07-30","80.6","-1.3339","5.3058","Reyes Moronta",571976,606625,"strikeout","called_strike",,,,,"7","Wil Myers called out on strikes.  ","R","R","R","SD","SF","S",2,"null",2,2,2018,"1.2057","-0.0457","-0.3933","1.9941","null","null","595978.00",2,7,"Bot","null","null",,,457763,,"180731_042848","-0.1548","-117.2870","-0.5703","10.9060","23.4821","-32.7279","3.4146","1.4907","null","null","null","79.7270","2576","5.8170",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.6829","null","null","0.00",1,0,0,"null",59,"5","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","83.7","-1.7806","5.0764","Reyes Moronta",571976,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"1.1505","0.1815","1.2990","1.3489","null","null","595978.00",2,7,"Bot","null","null",,,457763,,"180731_042824","4.8367","-121.7721","-2.4933","10.2556","24.8639","-30.1368","3.5522","1.6058","null","null","null","83.0020","2628","5.9270",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.5735","null","null","null","null","null","null","null",59,"4","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","97.4","-1.3060","5.2995","Reyes Moronta",571976,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.2408","1.4653","2.2597","0.9091","null","null","595978.00",2,7,"Bot","null","null",,,457763,,"180731_042709","10.0862","-141.1697","-9.5472","-5.5109","32.1680","-10.6634","3.4834","1.5597","null","null","null","97.0310","2586","6.3020",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.1983","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","96.3","-1.6935","5.2627","Reyes Moronta",622534,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,1,2018,"-0.2949","1.3890","0.7583","1.4310","null","null","595978.00",1,7,"Bot","null","null",,,457763,,"180731_042606","7.2371","-139.9728","-7.8559","-5.4823","29.7629","-12.1153","3.3687","1.6978","null","null","null","97.1820","2472","6.7230",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"53.7776","null","null","null","null","null","null","null",58,"4","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","97.9","-1.4543","5.2796","Reyes Moronta",622534,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-0.2572","1.3315","1.4433","1.3271","null","null","595978.00",1,7,"Bot","null","null",,,457763,,"180731_042543","8.3987","-142.2857","-8.2528","-5.2863","30.1959","-12.4859","3.3228","1.6518","null","null","null","98.0660","2447","6.2830",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.2177","null","null","null","null","null","null","null",58,"3","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","83.1","-1.8731","5.1481","Reyes Moronta",622534,606625,"null","called_strike",,,,,"9","null","R","R","R","SD","SF","S","null","null",1,0,2018,"0.9828","0.1627","0.2828","2.0120","null","null","595978.00",1,7,"Bot","null","null",,,457763,,"180731_042524","3.0286","-120.9878","-1.0692","8.9558","22.2834","-30.6310","3.3687","1.6748","null","null","null","82.6290","2613","5.8200",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.6803","null","null","null","null","null","null","null",58,"2","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","80.8","-1.5620","5.3314","Reyes Moronta",608671,606625,"null","called_strike",,,,,"4","null","R","L","R","SD","SF","S","null","null",0,0,2018,"1.1142","0.3698","-0.2824","2.3480","null","null","595978.00",0,7,"Bot","null","null",,,457763,,"180731_042403","0.7514","-117.5067","-0.5421","9.8278","27.0121","-29.0183","3.3127","1.4749","null","null","null","79.4920","2536","5.9040",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.5963","null","null","null","null","null","null","null",57,"1","Slider",2,3,2,3,3,2,2,3,"Strategic","Standard"
"FF","2018-07-30","97.2","-1.6333","5.2448","Reyes Moronta",595978,606625,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.5959","1.3465","-0.0146","1.8618","null","null","null",0,7,"Bot","null","null",,,457763,,"180731_042306","5.6949","-141.3108","-6.5976","-9.2696","32.3642","-12.8833","3.2769","1.6595","null","null","null","97.1140","2477","6.3040",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.1967","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Strategic"
"SL","2018-07-30","82.5","2.2613","6.0906","Jose Castillo",457705,620454,"null","called_strike",,,,,"9","null","R","R","L","SD","SF","S","null","null",1,0,2018,"-0.6550","-0.1715","0.4060","2.2489","null","null","null",2,7,"Top","null","null",,,595978,,"180731_042017","-2.9450","-120.0278","-1.8519","-5.6327","24.4898","-33.6721","3.4605","1.7056","null","null","null","81.9080","2659","6.0240",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.4761","null","null","null","null","null","null","null",55,"2","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-07-30","84.2","2.3344","6.1076","Jose Castillo",457705,620454,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2018,"-0.6455","0.2502","0.2309","3.7766","null","null","null",2,7,"Top","null","null",,,595978,,"180731_042005","-3.5954","-122.4946","0.5107","-5.6289","25.5373","-30.0568","3.4960","1.6748","null","null","null","83.4590","2574","5.9380",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.5619","null","null","null","null","null","null","null",55,"1","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-07-30","97.3","1.8825","6.3833","Jose Castillo",605509,620454,"null","ball",,,,,"11","null","R","R","L","SD","SF","B","null","null",0,1,2018,"0.6149","1.4179","-1.2382","2.6425","null","null","null",1,7,"Top","null","null",,,595978,,"180731_041910","-9.6570","-141.1865","-7.5945","10.3192","32.6625","-12.0131","3.4605","1.7747","null","null","null","96.2870","2209","5.9030",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.5970","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FF","2018-07-30","95.3","1.6933","6.5035","Jose Castillo",491676,620454,"null","ball",,,,,"11","null","R","R","L","SD","SF","B","null","null",1,2,2018,"0.6556","1.2656","-0.4821","4.7600","null","null","null",0,7,"Top","null","null",,,595978,,"180731_041806","-7.1699","-138.6390","-1.7497","10.0516","32.0314","-15.7906","3.3916","1.5827","null","null","null","95.0410","2124","6.2300",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.2705","null","null","null","null","null","null","null",53,"5","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-07-30","95.7","2.0548","6.3819","Jose Castillo",491676,620454,"null","called_strike",,,,,"1","null","R","R","L","SD","SF","S","null","null",1,0,2018,"0.3465","1.4011","-0.5463","3.3091","null","null","null",0,7,"Top","null","null",,,595978,,"180731_041710","-7.5599","-139.0168","-5.5515","6.0615","29.8991","-13.2729","3.4605","1.6133","null","null","null","95.0220","2234","5.9020",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.5987","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-07-30","93.0","1.9659","6.5091","Jose Castillo",491676,620454,"null","ball",,,,,"2","null","R","R","L","SD","SF","B","null","null",0,0,2018,"0.6785","1.3061","-0.2192","3.4330","null","null","null",0,7,"Top","null","null",,,595978,,"180731_041657","-6.9986","-135.2134","-4.9122","9.6376","27.1400","-15.5593","3.3916","1.5903","null","null","null","92.5270","2205","5.8780",531007,620454,595978,543333,517369,570799,520471,571976,622534,592669,"54.6225","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-07-30","97.8","-1.5507","5.2153","Reyes Moronta",520471,606625,"null","ball",,,,,"8","null","R","L","R","SD","SF","B","null","null",2,2,2018,"-0.3067","1.3278","-0.2535","1.7161","null","543333.00","null",2,6,"Bot","null","null",,,457763,,"180731_041353","4.2497","-142.3105","-7.1173","-5.1762","31.5695","-12.4545","3.2769","1.4676","null","null","null","98.7340","2596","6.7390",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"53.7614","null","null","null","null","null","null","null",52,"5","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","81.4","-1.7126","5.3383","Reyes Moronta",520471,606625,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,1,2018,"1.0485","-0.0167","-1.4424","3.7948","null","543333.00","null",2,6,"Bot","null","null",,,457763,,"180731_041313","-1.3636","-118.3544","3.1526","9.9735","22.6483","-33.1678","3.0013","1.3525","null","null","null","80.8200","2519","5.9450",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.5555","null","null","null","null","null","null","null",52,"3","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-07-30","98.4","-1.4791","5.3010","Reyes Moronta",520471,606625,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.5101","1.6143","-1.1790","1.6121","null","null","543333.00",2,6,"Bot","null","null",,,457763,,"180731_041239","2.0117","-143.1862","-8.3356","-7.5158","33.5066","-8.1365","3.1752","1.3595","null","null","null","98.7310","2472","6.5060",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"53.9946","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","83.1","-1.6976","5.0485","Reyes Moronta",517369,606625,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",0,0,2018,"1.0074","0.3375","-0.0228","2.0703","null","null","543333.00",1,6,"Bot","null","null",,,457763,,"180731_041059","1.8803","-120.8825","-0.9669","9.3044","24.8217","-28.9788","3.3228","1.5367","null","null","null","82.3420","2513","5.9220",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.5787","null","null","null","null","null","null","null",51,"1","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"SL","2018-07-30","84.4","-1.7274","5.1647","Reyes Moronta",570799,606625,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,2,2018,"1.1258","0.3671","0.6794","1.0426","null","null","543333.00",0,6,"Bot","null","null",,,457763,,"180731_040755","3.3745","-122.7995","-3.9140","10.5283","24.1579","-27.9941","3.4834","1.6825","null","null","null","83.7240","null","5.8370",531007,606625,457763,596103,605509,446334,543063,491676,621453,457705,"54.6636","null","null","null","null","null","null","null",50,"4","Slider",2,3,2,3,3,2,2,3,"Standard","Standard"
"SI","2018-07-30","93.3","2.5897","6.0410","Derek Holland",543333,502706,"walk","ball",,,,,"4","Eric Hosmer walks.  ","R","L","L","SD","SF","B","null","null",3,1,2018,"0.9959","1.2403","-0.8241","2.7411","null","null","null",0,6,"Bot","null","null",,,457763,,"180731_040231","-10.9511","-135.3753","-5.3946","14.6822","30.5349","-15.9696","3.4956","1.6592","null","null","null","93.0130","2449","6.3540",531007,502706,457763,596103,488818,446334,543063,491676,621453,457705,"54.1462","null","null","0.70",1,0,0,"null",49,"5","Sinker",2,3,2,3,3,2,2,3,"Standard","Standard"
