"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-08-09","84.2","-0.7426","6.3311","Derek Law",605137,571882,"null","called_strike",,,,,"7","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"0.2529","-0.2507","-0.7607","2.3130","null","null","null",0,8,"Top","null","null",,,457763,,"180810_043143","-0.5275","-122.5304","-2.4534","2.6023","23.7627","-34.4167","3.7956","1.7812","null","null","null","83.4910","2339","5.7740",531138,571882,457763,596103,605412,446334,543063,593700,621453,457705,"54.7238","null","null","null","null","null","null","null",59,"1","Slider",2,8,8,2,8,2,8,2,"Standard","Standard"
"FF","2018-08-09","92.7","-2.9238","5.8654","Richard Rodriguez",621453,593144,"null","called_strike",,,,,"9","null","R","L","R","SF","PIT","S","null","null",0,1,2018,"-0.9668","1.4884","0.3865","2.1861","null","null","null",2,7,"Bot","null","null",,,553869,,"180810_042913","10.6314","-134.4806","-6.8982","-14.1029","28.1088","-12.6341","3.5629","1.6238","null","null","null","93.1540","2305","6.6430",531138,593144,553869,605137,543281,501896,474568,624428,516782,570256,"53.8547","null","null","null","null","null","null","null",58,"2","4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard"
"FF","2018-08-09","92.7","-3.2404","5.8070","Richard Rodriguez",605412,593144,"null","called_strike",,,,,"11","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"-1.1784","1.2645","-1.0106","3.2585","null","null","null",1,7,"Bot","null","null",,,553869,,"180810_042743","8.3159","-134.9298","-3.5766","-16.1806","25.5525","-16.0032","3.0787","1.6325","null","null","null","93.5710","2184","6.4970",531138,593144,553869,605137,543281,501896,474568,624428,516782,570256,"54.0000","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard"
"SL","2018-08-09","81.2","-3.3497","5.9326","Richard Rodriguez",593700,593144,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",1,2,2018,"-0.2395","-0.2797","2.4137","-0.1333","null","null","null",0,7,"Bot","null","null",,,553869,,"180810_042646","13.1629","-117.4518","-6.3024","-4.5638","21.2115","-33.8185","3.2519","1.5450","null","null","null","80.2490","2324","5.8630",531138,593144,553869,605137,543281,501896,474568,624428,516782,570256,"54.6343","null","null","null","null","null","null","null",56,"4","Slider",2,8,2,8,8,2,2,8,"Standard","Standard"
"FF","2018-08-09","91.7","-3.1498","5.9707","Richard Rodriguez",593700,593144,"null","ball",,,,,"12","null","R","L","R","SF","PIT","B","null","null",0,2,2018,"-1.1132","1.3586","0.1644","3.7360","null","null","null",0,7,"Bot","null","null",,,553869,,"180810_042631","10.7288","-133.1249","-2.6811","-15.4568","28.1872","-15.7328","3.4334","1.7550","null","null","null","91.4150","2385","6.2140",531138,593144,553869,605137,543281,501896,474568,624428,516782,570256,"54.2830","null","null","null","null","null","null","null",56,"3","4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard"
"FF","2018-08-09","91.3","-3.1785","5.8544","Richard Rodriguez",593700,593144,"null","called_strike",,,,,"8","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"-1.3198","0.9803","0.0158","1.9407","null","null","null",0,7,"Bot","null","null",,,553869,,"180810_042554","10.7976","-132.4337","-5.9744","-17.7621","29.0363","-19.6593","3.2519","1.5713","null","null","null","90.7020","2300","6.1600",531138,593144,553869,605137,543281,501896,474568,624428,516782,570256,"54.3372","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",2,8,2,8,8,2,2,8,"Standard","Standard"
"SL","2018-08-09","87.6","-0.8107","6.3143","Derek Law",553869,571882,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",1,2,2018,"0.2456","-0.0338","1.6849","-1.3720","null","null","null",2,7,"Top","null","null",,,457763,,"180810_042241","5.4583","-126.8415","-12.1212","1.4336","27.0850","-30.1924","3.3297","1.5450","null","null","null","86.3770","2205","5.8820",531138,571882,457763,596103,605412,446334,543063,593700,621453,457705,"54.6159","null","null","null","null","null","null","null",55,"4","Slider",2,8,8,2,8,2,8,2,"Standard","Standard"
"SL","2018-08-09","85.9","-0.9830","6.3480","Derek Law",553869,571882,"null","called_strike",,,,,"8","null","R","R","R","SF","PIT","S","null","null",1,0,2018,"0.1061","0.4551","0.2689","1.6114","null","null","null",2,7,"Top","null","null",,,457763,,"180810_042204","2.7224","-124.9059","-5.7499","0.4960","26.8474","-26.5674","3.5370","1.5713","null","null","null","84.7130","2275","5.7060",531138,571882,457763,596103,605412,446334,543063,593700,621453,457705,"54.7910","null","null","null","null","null","null","null",55,"2","Slider",2,8,8,2,8,2,8,2,"Standard","Standard"
"SL","2018-08-09","86.5","-0.9205","6.3434","Derek Law",553869,571882,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"0.2267","0.3347","-1.0067","4.1921","null","null","null",2,7,"Top","null","null",,,457763,,"180810_042150","-0.6507","-125.9199","0.3574","2.4985","23.7455","-28.9605","3.5629","1.6238","null","null","null","85.9800","null","5.7720",531138,571882,457763,596103,605412,446334,543063,593700,621453,457705,"54.7257","null","null","null","null","null","null","null",55,"1","Slider",2,8,8,2,8,2,8,2,"Standard","Standard"
"FC","2018-08-09","90.0","-1.8998","6.2413","Mark Melancon",570256,453343,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,1,2018,"0.2550","0.7870","-1.3532","3.0200","624428.00","null","516782.00",2,7,"Top","null","null",,,457763,,"180810_041651","0.8189","-131.1067","-3.7436","2.7870","24.7159","-22.5927","3.9762","1.9122","null","null","null","90.2340","2339","6.1290",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.3687","null","null","null","null","null","null","null",53,"2","Cutter",2,4,4,2,4,2,4,2,"Standard","Standard"
"FF","2018-08-09","90.6","-1.7629","6.2591","Mark Melancon",570256,453343,"null","called_strike",,,,,"13","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"-0.7524","1.2741","-0.8651","2.2457","624428.00","null","516782.00",2,7,"Top","null","null",,,457763,,"180810_041625","3.8044","-131.8819","-6.8341","-9.4568","23.5785","-16.2852","3.8042","1.9209","null","null","null","90.7530","2542","6.0080",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.4897","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard"
"FC","2018-08-09","89.7","-1.8895","6.3146","Mark Melancon",516782,453343,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",1,2,2018,"0.0208","0.8170","-0.6792","3.9555","474568.00","624428.00","null",1,7,"Top","null","null",,,457763,,"180810_041437","2.9360","-130.7786","-1.6430","-0.2906","23.5534","-22.7365","3.5111","1.5187","null","null","null","89.8460","2142","5.9460",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.5510","null","null","null","null","null","null","null",52,"4","Cutter",2,4,4,2,4,2,4,2,"Strategic","Standard"
"KC","2018-08-09","82.1","-1.8291","6.1871","Mark Melancon",516782,453343,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,1,2018,"0.3800","-1.2296","0.9571","-0.2972","474568.00","null","624428.00",1,7,"Top","null","null",,,457763,,"180810_041332","5.5286","-119.3046","-5.7248","2.4918","23.0848","-42.8350","3.4852","1.5756","null","null","null","81.2940","2762","5.8290",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.6688","null","null","null","null","null","null","null",52,"2","Knuckle Curve",2,4,4,2,4,2,4,2,"Strategic","Standard"
"FC","2018-08-09","91.2","-2.0755","6.1680","Mark Melancon",624428,453343,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",0,2,2018,"0.1608","0.7474","-1.4677","1.5381","543281.00","474568.00","null",1,7,"Top","null","null",,,457763,,"180810_041107","1.1828","-132.7260","-7.3708","1.6622","26.6082","-22.0765","3.2519","1.4399","null","null","null","91.3060","2495","6.2030",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.2947","null","null","null","null","null","null","null",51,"4","Cutter",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FC","2018-08-09","92.1","-1.9656","6.2214","Mark Melancon",624428,453343,"null","called_strike",,,,,"4","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"0.3167","0.8659","-0.4009","2.1236","543281.00","474568.00","null",1,7,"Top","null","null",,,457763,,"180810_040935","3.2814","-133.9976","-6.4063","3.0573","29.6482","-20.6420","3.1740","1.4136","null","null","null","91.7920","2445","6.1650",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.3325","null","null","null","null","null","null","null",51,"1","Cutter",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FF","2018-08-09","92.3","-1.8189","6.2288","Mark Melancon",572816,453343,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",2,1,2018,"-0.7631","0.9419","-1.3621","1.7521","543281.00","474568.00","null",0,7,"Top","null","null",,,457763,,"180810_040819","2.8014","-134.3500","-7.6359","-9.7914","26.6020","-19.4665","3.5370","1.5756","null","null","null","92.4330","2508","6.1580",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.3389","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FC","2018-08-09","91.6","-1.8471","6.2130","Mark Melancon",572816,453343,"null","called_strike",,,,,"4","null","R","L","R","SF","PIT","S","null","null",2,0,2018,"0.1724","0.9793","-0.6837","2.3275","543281.00","474568.00","null",0,7,"Top","null","null",,,457763,,"180810_040752","2.5595","-133.3140","-6.0741","1.5627","25.4789","-19.5628","3.5629","1.5187","null","null","null","91.6530","2525","6.0630",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.4345","null","null","null","null","null","null","null",50,"3","Cutter",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FF","2018-08-09","90.8","-1.7912","6.3407","Mark Melancon",572816,453343,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",1,0,2018,"-0.5070","1.1305","-1.1926","2.6087","543281.00","474568.00","null",0,7,"Top","null","null",,,457763,,"180810_040727","2.5710","-132.1691","-5.8477","-6.4499","26.8602","-17.9808","3.5888","1.5450","null","null","null","90.8350","2434","6.1870",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.3106","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",2,3,3,2,3,2,3,2,"Strategic","Standard"
"FC","2018-08-09","91.1","-1.9689","6.3107","Mark Melancon",572816,453343,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.0365","0.8856","-1.3651","3.4910","543281.00","474568.00","null",0,7,"Top","null","null",,,457763,,"180810_040701","1.5839","-132.5920","-3.0371","-0.7673","28.6727","-21.4625","3.5888","1.5975","null","null","null","90.5290","2442","5.9530",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.5442","null","null","null","null","null","null","null",50,"1","Cutter",2,3,3,2,3,2,3,2,"Strategic","Standard"
"KC","2018-08-09","84.6","-1.8153","6.2510","Mark Melancon",543281,453343,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",2,2,2018,"0.5321","-0.7478","0.7644","0.8897","null","null","null",0,7,"Top","null","null",,,457763,,"180810_040339","4.9336","-122.9948","-4.6339","4.3254","24.7165","-38.9544","3.5629","1.6306","null","null","null","83.9390","2918","5.9320",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.5652","null","null","null","null","null","null","null",48,"6","Knuckle Curve",2,3,3,2,3,2,3,2,"Standard","Standard"
"KC","2018-08-09","83.8","-1.5900","6.3978","Mark Melancon",543281,453343,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"0.3030","-1.1444","0.6931","0.9943","null","null","null",0,7,"Top","null","null",,,457763,,"180810_040221","4.6200","-121.7930","-3.8054","2.0035","24.2928","-42.7255","3.5629","1.6306","null","null","null","82.4800","2820","5.5070",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.9907","null","null","null","null","null","null","null",48,"3","Knuckle Curve",2,3,3,2,3,2,3,2,"Standard","Standard"
"FC","2018-08-09","92.3","-1.7244","6.3847","Mark Melancon",543281,453343,"null","called_strike",,,,,"9","null","R","R","R","SF","PIT","S","null","null",1,0,2018,"-0.1822","1.0553","0.5635","1.7342","null","null","null",0,7,"Top","null","null",,,457763,,"180810_040203","6.1904","-134.1537","-8.2748","-3.4583","27.4061","-17.9912","3.5370","1.5975","null","null","null","92.1740","2693","6.1510",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.3460","null","null","null","null","null","null","null",48,"2","Cutter",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","93.2","-1.8185","6.3324","Mark Melancon",543281,453343,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"-0.9148","1.4320","-1.5606","2.9061","null","null","null",0,7,"Top","null","null",,,457763,,"180810_040147","2.6737","-135.5548","-6.1728","-11.8567","30.1080","-13.3914","3.4852","1.5713","null","null","null","93.2020","2601","6.3510",531138,453343,457763,596103,605412,446334,543063,593700,621453,457705,"54.1462","null","null","null","null","null","null","null",48,"1","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"CU","2018-08-09","80.2","-2.4324","6.2410","Ivan Nova",596103,467100,"null","called_strike",,,,,"5","null","R","R","R","SF","PIT","S","null","null",0,1,2018,"0.4475","-0.6467","0.1963","2.2457","null","null","543063.00",2,6,"Bot","null","null",,,553869,,"180810_035542","4.9092","-116.6766","-0.9790","3.0781","20.9941","-37.9763","3.4756","1.5969","null","null","null","78.9850","2119","5.3520",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.1451","null","null","null","null","null","null","null",47,"2","Curveball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CU","2018-08-09","80.0","-2.6918","6.2032","Ivan Nova",543063,467100,"walk","ball",,,,,"13","Brandon Crawford walks.  ","R","L","R","SF","PIT","B","null","null",3,2,2018,"-0.1248","-0.6083","-2.2219","2.4263","null","null","null",2,6,"Bot","null","null",,,553869,,"180810_035427","1.2334","-116.3976","-0.5737","-1.3074","20.1272","-37.6641","3.3400","1.5400","null","null","null","78.6120","2141","5.1430",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.3544","null","null","0.70",1,0,0,"null",46,"6","Curveball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CH","2018-08-09","86.5","-2.6971","6.0180","Ivan Nova",543063,467100,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",2,2,2018,"-1.4440","0.6830","-1.9239","2.6889","null","null","null",2,6,"Bot","null","null",,,553869,,"180810_035411","4.7377","-125.7846","-3.0797","-16.1495","25.7902","-24.5931","3.3810","1.5501","null","null","null","86.1020","1936","6.0950",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"54.4027","null","null","null","null","null","null","null",46,"5","Changeup",2,3,2,3,3,2,2,3,"Standard","Standard"
"CU","2018-08-09","82.0","-2.5954","6.1262","Ivan Nova",543063,467100,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",1,2,2018,"0.2319","-0.1443","-0.3017","0.7898","null","null","null",2,6,"Bot","null","null",,,553869,,"180810_035351","4.6688","-119.3310","-5.2505","1.3886","19.6875","-32.8815","3.2513","1.5501","null","null","null","81.0370","2167","5.3100",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.1869","null","null","null","null","null","null","null",46,"4","Curveball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-08-09","92.2","-2.5773","6.1401","Ivan Nova",543063,467100,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,2,2018,"-1.2364","1.0928","-0.9053","3.6023","null","null","null",2,6,"Bot","null","null",,,553869,,"180810_035336","6.7240","-133.9007","-2.8687","-15.8588","28.0667","-19.0550","3.4328","1.4656","null","null","null","90.7560","2219","5.4530",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.0444","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CU","2018-08-09","79.4","-2.5667","6.2389","Ivan Nova",446334,467100,"null","called_strike",,,,,"5","null","R","R","R","SF","PIT","S","null","null",1,0,2018,"0.0656","-0.5367","-0.0979","2.3851","null","null","null",1,6,"Bot","null","null",,,553869,,"180810_035150","5.1838","-115.4412","-0.7246","-0.3513","20.4608","-36.9450","3.6917","1.6232","null","null","null","78.0900","2119","5.3010",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.1963","null","null","null","null","null","null","null",45,"2","Curveball",2,3,2,3,3,2,2,3,"Infield shift","Standard"
"FF","2018-08-09","92.2","-2.6519","6.1765","Ivan Nova",446334,467100,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"-1.0063","1.2414","1.3161","2.2263","null","null","null",1,6,"Bot","null","null",,,553869,,"180810_035138","12.0611","-133.5943","-6.7492","-14.3203","27.1055","-16.3852","3.7584","1.7282","null","null","null","91.2270","2122","5.8050",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"54.6920","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",2,3,2,3,3,2,2,3,"Infield shift","Standard"
"FF","2018-08-09","97.8","-1.2439","5.2582","Reyes Moronta",605137,606625,"null","called_strike",,,,,"8","null","R","L","R","SF","PIT","S","null","null",3,1,2018,"-0.7543","1.3791","-0.1432","1.9161","null","null","null",2,6,"Top","null","null",,,457763,,"180810_034823","4.7140","-142.3772","-6.7638","-11.3156","29.3513","-12.0594","3.6917","1.8330","null","null","null","98.4040","2537","6.3740",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.1236","null","null","null","null","null","null","null",43,"5","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","96.2","-1.3035","5.4081","Reyes Moronta",605137,606625,"null","called_strike",,,,,"13","null","R","L","R","SF","PIT","S","null","null",3,0,2018,"-0.5574","1.3347","-0.0696","1.6641","null","null","null",2,6,"Top","null","null",,,457763,,"180810_034805","4.5139","-140.0199","-7.3961","-8.2411","27.6390","-13.3099","3.7261","1.8166","null","null","null","96.4920","2593","6.1610",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.3365","null","null","null","null","null","null","null",43,"4","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","98.2","-1.2438","5.2128","Reyes Moronta",605137,606625,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",2,0,2018,"-0.6433","1.3945","0.2065","0.9370","null","null","null",2,6,"Top","null","null",,,457763,,"180810_034749","5.4106","-142.8048","-9.3653","-9.9809","29.6842","-11.2253","3.6141","1.7806","null","null","null","98.5890","2589","6.3230",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.1746","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-08-09","81.7","-1.3585","5.3735","Reyes Moronta",605137,606625,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",1,0,2018,"0.9558","0.2499","-1.0174","2.5659","null","null","null",2,6,"Top","null","null",,,457763,,"180810_034730","-0.9993","-118.7853","-0.1901","8.9662","23.4412","-30.1091","3.5575","1.6757","null","null","null","80.3980","2546","5.5080",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.9890","null","null","null","null","null","null","null",43,"2","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-08-09","81.8","-1.4416","5.2423","Reyes Moronta",605137,606625,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"0.9680","-0.0002","0.6964","1.6700","null","null","null",2,6,"Top","null","null",,,457763,,"180810_034713","2.9632","-119.0442","-1.4714","8.5011","23.3108","-32.1242","3.6917","1.8592","null","null","null","81.3380","2533","6.0130",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.4845","null","null","null","null","null","null","null",43,"1","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","96.3","-0.9992","5.4398","Reyes Moronta",553869,606625,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",1,2,2018,"-0.0350","1.2578","1.4529","1.4127","null","null","null",1,6,"Top","null","null",,,457763,,"180810_034542","6.5925","-140.0427","-7.9859","-1.8813","30.1453","-14.0509","3.2513","1.4393","null","null","null","96.5430","2613","6.3560",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.1416","null","null","null","null","null","null","null",42,"4","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-08-09","83.6","-1.6520","5.1744","Reyes Moronta",553869,606625,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",0,2,2018,"1.0791","0.2887","-1.1301","1.7214","null","null","null",1,6,"Top","null","null",,,457763,,"180810_034523","-0.8593","-121.7386","-2.1029","10.6756","22.9918","-29.2039","3.1994","1.4130","null","null","null","82.8830","2706","5.6840",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.8136","null","null","null","null","null","null","null",42,"3","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-08-09","84.3","-1.5127","5.0255","Reyes Moronta",501896,606625,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",2,2,2018,"0.6663","0.3015","-0.9692","1.6968","null","null","null",0,6,"Top","null","null",,,457763,,"180810_034338","-0.0245","-122.7946","-2.0250","6.6548","21.0917","-29.0331","3.3551","1.4130","null","null","null","83.9220","2491","5.6870",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.8103","null","null","null","null","null","null","null",41,"7","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"SL","2018-08-09","84.5","-1.5039","5.1221","Reyes Moronta",501896,606625,"null","called_strike",,,,,"3","null","R","R","R","SF","PIT","S","null","null",2,1,2018,"0.8430","0.2811","0.5814","2.9856","null","null","null",0,6,"Top","null","null",,,457763,,"180810_034236","3.1859","-122.9596","0.7794","7.8168","22.7640","-29.7457","3.3291","1.4656","null","null","null","83.8650","2465","5.7210",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.7760","null","null","null","null","null","null","null",41,"4","Slider",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","97.0","-1.2882","5.4041","Reyes Moronta",501896,606625,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"-0.4474","1.4389","-1.4995","4.2018","null","null","null",0,6,"Top","null","null",,,457763,,"180810_034214","0.4488","-141.3220","-0.9787","-6.0736","30.5988","-12.9549","3.3810","1.4919","null","null","null","97.0880","2599","6.1580",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.3392","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"FF","2018-08-09","97.1","-1.1232","5.4559","Reyes Moronta",501896,606625,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"-0.4044","1.2386","-0.9797","3.5424","null","null","null",0,6,"Top","null","null",,,457763,,"180810_034136","1.3014","-141.5270","-2.4449","-5.7022","30.7116","-15.2582","3.2513","1.4130","null","null","null","97.2470","2460","6.1700",531138,606625,457763,596103,605412,446334,543063,593700,621453,457705,"54.3275","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",2,3,3,2,3,2,3,2,"Standard","Standard"
"CU","2018-08-09","82.2","-2.4990","6.2476","Ivan Nova",457705,467100,"null","called_strike",,,,,"9","null","R","R","R","SF","PIT","S","null","null",0,1,2018,"0.0027","-0.3606","0.6445","1.8775","621453.00","null","null",2,5,"Bot","null","null",,,553869,,"180810_033759","6.9812","-119.4583","-2.6794","-1.2350","21.5532","-35.2884","3.3551","1.5969","null","null","null","80.8950","2118","5.3270",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.1702","null","null","null","null","null","null","null",40,"2","Curveball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-08-09","93.9","-2.6940","6.0977","Ivan Nova",491676,467100,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",2,1,2018,"-1.0860","1.0141","1.9963","1.1613","null","621453.00","null",1,5,"Bot","null","null",,,553869,,"180810_033447","14.2566","-135.8433","-9.1274","-15.9446","24.9227","-18.2578","3.1734","1.4919","null","null","null","93.0770","2304","5.7630",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"54.7344","null","null","null","null","null","null","null",39,"4","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FF","2018-08-09","94.2","-2.6420","6.1636","Ivan Nova",491676,467100,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"-1.4537","1.2370","-0.1951","0.2314","null","null","621453.00",1,5,"Bot","null","null",,,553869,,"180810_033400","9.3164","-136.1847","-12.0310","-19.7423","32.2429","-14.6744","3.1994","1.4393","null","null","null","92.1810","2304","5.6210",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"54.8762","null","null","null","null","null","null","null",39,"3","4-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"FT","2018-08-09","92.5","-2.6380","6.2094","Ivan Nova",491676,467100,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",0,1,2018,"-1.4572","0.6707","-2.0712","3.1642","null","null","621453.00",1,5,"Bot","null","null",,,553869,,"180810_033338","4.4327","-134.4067","-3.3137","-18.0759","28.5544","-23.8396","3.2513","1.5751","null","null","null","91.0310","2118","5.4320",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.0650","null","null","null","null","null","null","null",39,"2","2-Seam Fastball",2,3,2,3,3,2,2,3,"Standard","Standard"
"CU","2018-08-09","81.4","-2.7764","6.1392","Ivan Nova",621453,467100,"null","called_strike",,,,,"4","null","R","L","R","SF","PIT","S","null","null",2,0,2018,"0.7804","-0.3885","-0.6656","2.7078","593700.00","null","null",1,5,"Bot","null","null",,,553869,,"180810_033017","3.2356","-118.3496","-0.4127","6.5064","21.4215","-35.8860","3.5882","1.5990","null","null","null","80.0280","2351","5.2720",531138,467100,553869,605137,543281,501896,474568,624428,516782,570256,"55.2258","null","null","null","null","null","null","null",38,"3","Curveball",1,3,1,3,3,1,1,3,"Standard","Standard"
