"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-05-08","82.6","-2.4081","4.6811","Cory Gearrin",656555,518715,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,0,2018,"0.8458","-0.0507","3.0070","0.3736","null","null","null",2,7,"Bot","null","null",,,457763,,"180509_012214","10.5534","-119.7857","-3.1221","5.9010","23.0521","-32.3017","3.6314","1.6992","null","null","null","81.3030","3152","5.5940",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.9086","null","null","null","null","null","null","null",55,"1","Slider",4,1,4,1,1,4,4,1,"Infield shift","Strategic"
"SI","2018-05-08","91.6","-2.2888","4.8617","Cory Gearrin",514917,518715,"null","ball",,,,,"13","null","R","L","R","PHI","SF","B","null","null",0,1,2018,"-1.5363","0.5473","-1.6616","2.4496","null","null","608384.00",0,7,"Bot","null","null",,,457763,,"180509_012059","4.7894","-133.2124","-1.3522","-18.9765","29.4594","-25.7403","3.3524","1.6284","null","null","null","90.6700","2290","5.8260",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.6768","null","null","null","null","null","null","null",54,"2","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"CH","2018-05-08","84.6","-2.2598","4.7098","Cory Gearrin",608384,518715,"null","ball",,,,,"9","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-1.4303","-0.0308","0.5648","1.6517","null","null","null",0,7,"Bot","null","null",,,457763,,"180509_011914","9.2935","-122.8473","-0.7316","-16.0371","22.7651","-32.5702","3.3142","1.6076","null","null","null","84.0280","1903","5.8890",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.6140","null","null","null","null","null","null","null",53,"1","Changeup",4,1,4,1,1,4,4,1,"Standard","Standard"
"FF","2018-05-08","92.9","-2.0108","4.9349","Aaron Nola",593700,605400,"null","ball",,,,,"12","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"-1.1899","1.2652","0.9041","2.8676","null","null","null",2,7,"Top","null","null",,,595751,,"180509_011547","10.1519","-135.0161","-2.3446","-16.8314","27.2549","-16.1673","3.2017","1.6199","null","null","null","93.6720","2067","6.6520",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.8502","null","null","null","null","null","null","null",52,"3","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-05-08","92.7","-1.8883","4.9535","Aaron Nola",593700,605400,"null","ball",,,,,"12","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-0.9278","1.3161","1.3621","2.9205","null","null","null",2,7,"Top","null","null",,,595751,,"180509_011458","10.3856","-134.7169","-2.2921","-13.6187","28.9984","-15.7359","3.1524","1.6693","null","null","null","93.0620","2189","6.5580",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.9443","null","null","null","null","null","null","null",52,"1","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"CU","2018-05-08","75.4","-2.0524","5.0802","Aaron Nola",543063,605400,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,2,2018,"1.6025","-0.9900","-2.2982","3.2703","null","null","null",1,7,"Top","null","null",,,595751,,"180509_011355","-3.3643","-109.5332","5.2301","13.4567","21.5619","-41.3456","3.2342","1.5293","null","null","null","75.0320","2471","6.3760",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.1264","null","null","null","null","null","null","null",51,"5","Curveball",4,1,1,4,1,4,1,4,"Infield shift","Standard"
"CH","2018-05-08","84.2","-2.2460","4.8452","Aaron Nola",543063,605400,"null","ball",,,,,"13","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-1.4294","0.1188","-1.2931","2.3909","null","null","null",1,7,"Top","null","null",,,595751,,"180509_011149","5.0324","-122.4812","0.4678","-15.3264","24.7945","-31.3045","3.3822","1.6609","null","null","null","84.0300","1363","6.2570",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.2461","null","null","null","null","null","null","null",51,"1","Changeup",4,1,1,4,1,4,1,4,"Infield shift","Standard"
"FF","2018-05-08","93.1","-1.9486","5.0089","Aaron Nola",446334,605400,"null","ball",,,,,"11","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"-0.9077","1.1019","-0.2349","4.5863","null","null","null",0,7,"Top","null","null",,,595751,,"180509_011047","6.4241","-135.4744","2.2818","-12.6478","30.4733","-19.3010","3.7001","1.8193","null","null","null","93.3250","1988","6.4930",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.0097","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-05-08","92.2","-2.0121","5.0090","Aaron Nola",446334,605400,"null","ball",,,,,"3","null","R","R","R","PHI","SF","B","null","null",0,1,2018,"-0.7607","1.1238","0.7237","3.8789","null","null","null",0,7,"Top","null","null",,,595751,,"180509_011005","8.6792","-134.0823","0.5097","-11.1725","29.6010","-18.8152","3.7988","1.7042","null","null","null","92.6770","2018","6.6580",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.8446","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-05-08","88.6","-2.0140","5.1045","Aaron Nola",446334,605400,"null","called_strike",,,,,"9","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"-1.3842","0.6112","0.6042","2.2926","null","null","null",0,7,"Top","null","null",,,595751,,"180509_010948","9.2789","-128.6698","-2.0421","-17.3171","27.2504","-25.1813","3.7038","1.7206","null","null","null","88.4610","1983","6.3630",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.1399","null","null","null","null","null","null","null",50,"1","2-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-05-08","83.6","-2.4268","4.7531","Cory Gearrin",595751,518715,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"0.9458","0.2065","1.9521","1.5704","null","null","null",2,6,"Bot","null","null",,,457763,,"180509_010646","8.1605","-121.3795","-1.2871","7.6096","22.9146","-30.1751","3.2799","1.5536","null","null","null","82.5880","2763","5.6610",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.8421","null","null","null","null","null","null","null",49,"4","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SL","2018-05-08","82.2","-2.4885","4.8261","Cory Gearrin",595751,518715,"null","called_strike",,,,,"8","null","R","R","R","PHI","SF","S","null","null",1,1,2018,"1.0088","0.2909","-0.0753","1.6108","null","null","null",2,6,"Bot","null","null",,,457763,,"180509_010622","3.5222","-119.5583","-1.3081","8.8089","22.1413","-29.4452","3.4679","1.6518","null","null","null","81.3180","2840","5.6310",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.8721","null","null","null","null","null","null","null",49,"3","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SI","2018-05-08","91.7","-2.3722","4.7671","Cory Gearrin",595751,518715,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,1,2018,"-1.6739","0.0525","0.8712","0.8518","null","null","null",2,6,"Bot","null","null",,,457763,,"180509_010559","11.6274","-132.9744","-4.0779","-22.0278","28.0702","-30.9329","3.4934","1.5696","null","null","null","90.8090","2220","5.9090",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.5936","null","null","null","null","null","null","null",49,"2","Sinker",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SI","2018-05-08","92.8","-2.2436","4.8586","Cory Gearrin",595751,518715,"null","called_strike",,,,,"6","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"-1.1831","0.7557","0.7297","2.6550","null","null","null",2,6,"Bot","null","null",,,457763,,"180509_010533","10.1881","-134.8806","-1.5112","-16.5947","27.8958","-22.8129","3.5669","1.6358","null","null","null","92.9690","2308","6.3470",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.1554","null","null","null","null","null","null","null",49,"1","Sinker",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SI","2018-05-08","92.5","-2.2695","4.7562","Cory Gearrin",664068,518715,"strikeout","called_strike",,,,,"8","Scott Kingery called out on strikes.  ","R","R","R","PHI","SF","S",2,"null",2,2,2018,"-1.6473","0.1676","0.1677","1.7039","null","null","null",1,6,"Bot","null","null",,,457763,,"180509_010456","9.6612","-134.2978","-2.2745","-21.7537","29.9387","-29.9163","3.3487","1.5095","null","null","null","91.5880","2243","5.9350",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.5678","null","null","0.00",1,0,0,"null",48,"5","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"SI","2018-05-08","93.7","-2.2980","4.8852","Cory Gearrin",664068,518715,"null","ball",,,,,"12","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"-1.5238","0.4086","1.4732","2.4182","null","null","null",1,6,"Bot","null","null",,,457763,,"180509_010429","12.8666","-135.6923","-1.4527","-21.3066","29.7016","-27.1393","3.3652","1.4601","null","null","null","92.4950","2302","5.8430",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.6598","null","null","null","null","null","null","null",48,"4","Sinker",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-08","83.6","-2.3593","4.6592","Cory Gearrin",664068,518715,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,2,2018,"0.9562","0.3216","2.1139","1.0105","null","null","null",1,6,"Bot","null","null",,,457763,,"180509_010405","8.3626","-121.4025","-2.5612","7.6619","23.2881","-28.8076","3.3820","1.5099","null","null","null","82.6580","2797","5.7320",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.7706","null","null","null","null","null","null","null",48,"3","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-08","81.7","-2.5280","4.6281","Cory Gearrin",664068,518715,"null","called_strike",,,,,"13","null","R","R","R","PHI","SF","S","null","null",0,1,2018,"0.9728","0.3147","-0.8449","2.0844","null","null","null",1,6,"Bot","null","null",,,457763,,"180509_010339","1.9527","-118.8462","0.2038","8.6262","21.0461","-29.5508","3.3487","1.5095","null","null","null","80.6360","2662","5.4130",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"55.0899","null","null","null","null","null","null","null",48,"2","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-08","81.9","-2.5385","4.6838","Cory Gearrin",664068,518715,"null","called_strike",,,,,"3","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"0.9898","0.6911","0.8144","2.9026","null","null","null",1,6,"Bot","null","null",,,457763,,"180509_010316","5.6365","-119.1261","1.1686","8.2297","20.8037","-26.1793","3.2994","1.4601","null","null","null","81.0220","2857","5.5150",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.9876","null","null","null","null","null","null","null",48,"1","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"CH","2018-05-08","85.5","-2.2859","4.6251","Cory Gearrin",467793,518715,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",2,1,2018,"-1.6062","-0.2430","0.5166","1.1948","null","null","null",0,6,"Bot","null","null",,,457763,,"180509_010043","9.6316","-123.9299","-1.2335","-18.1638","25.9114","-34.6166","3.0886","1.6194","null","null","null","84.1780","2012","5.7490",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.7540","null","null","null","null","null","null","null",46,"4","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SI","2018-05-08","92.4","-2.2179","4.9626","Cory Gearrin",467793,518715,"null","ball",,,,,"3","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"-1.5589","0.2947","0.7784","2.9741","null","null","null",0,6,"Bot","null","null",,,457763,,"180509_010022","10.7429","-133.9657","0.1725","-20.6187","29.6976","-29.0261","3.3295","1.6186","null","null","null","90.7940","2224","5.5790",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.9234","null","null","null","null","null","null","null",46,"3","Sinker",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"SI","2018-05-08","92.5","-2.2722","4.8981","Cory Gearrin",467793,518715,"null","called_strike",,,,,"8","null","R","L","R","PHI","SF","S","null","null",1,0,2018,"-1.6683","0.1724","0.2633","2.0002","null","null","null",0,6,"Bot","null","null",,,457763,,"180509_005959","9.7893","-134.1411","-1.8573","-21.6626","30.0682","-30.0168","3.3682","1.6687","null","null","null","90.6670","2249","5.4500",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"55.0525","null","null","null","null","null","null","null",46,"2","Sinker",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"CH","2018-05-08","85.0","-2.3972","4.7134","Cory Gearrin",467793,518715,"null","ball",,,,,"13","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-1.5337","-0.2218","-1.7518","2.2256","null","null","null",0,6,"Bot","null","null",,,457763,,"180509_005938","4.4372","-123.5113","0.9469","-16.1727","25.6861","-34.8406","3.2702","1.5709","null","null","null","83.6990","2023","5.6140",529945,518715,457763,474832,593700,446334,543063,453923,457706,457705,"54.8889","null","null","null","null","null","null","null",46,"1","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-05-08","91.6","-1.9420","5.0273","Aaron Nola",474832,605400,"strikeout","called_strike",,,,,"12","Brandon Belt called out on strikes.  ","R","L","R","PHI","SF","S",2,"null",2,2,2018,"-1.3175","0.4928","0.1556","3.6410","null","null","null",2,6,"Top","null","null",,,595751,,"180509_005632","8.2692","-133.2947","1.2487","-17.6850","26.0031","-26.5788","3.2467","1.5269","null","null","null","92.8380","2028","6.8210",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.6821","null","null","0.00",1,0,0,"null",45,"6","2-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FF","2018-05-08","92.8","-1.9466","4.9948","Aaron Nola",474832,605400,"null","ball",,,,,"11","null","R","L","R","PHI","SF","B","null","null",1,1,2018,"-0.9353","0.8966","-1.2254","2.8780","null","null","null",2,6,"Top","null","null",,,595751,,"180509_005521","3.9105","-135.0911","-1.5668","-12.3336","31.2925","-21.0794","3.2496","1.6189","null","null","null","92.8410","1980","6.4390",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.0639","null","null","null","null","null","null","null",45,"3","4-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FT","2018-05-08","89.9","-1.8882","5.0517","Aaron Nola",474832,605400,"null","called_strike",,,,,"6","null","R","L","R","PHI","SF","S","null","null",1,0,2018,"-1.3708","0.4690","0.5285","2.7379","null","null","null",2,6,"Top","null","null",,,595751,,"180509_005500","8.9478","-130.6814","-0.7468","-17.6954","27.5313","-26.8122","3.3154","1.6354","null","null","null","90.2300","2087","6.5510",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.9516","null","null","null","null","null","null","null",45,"2","2-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FT","2018-05-08","92.5","-2.0335","4.9909","Aaron Nola",474832,605400,"null","ball",,,,,"13","null","R","L","R","PHI","SF","B","null","null",0,0,2018,"-1.5328","0.6082","-0.2907","0.2873","null","null","null",2,6,"Top","null","null",,,595751,,"180509_005433","7.9089","-134.3723","-7.5776","-20.5798","28.8569","-23.2431","3.2990","1.6354","null","null","null","93.2710","2174","6.8220",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.6808","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",3,1,1,3,1,3,1,3,"Infield shift","Standard"
"FT","2018-05-08","89.3","-1.9302","5.0001","Aaron Nola",457763,605400,"null","called_strike",,,,,"8","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"-1.4560","0.5578","-0.1912","1.7569","null","null","null",1,6,"Top","null","null",,,595751,,"180509_005307","7.4522","-129.8936","-3.1702","-18.2710","27.4797","-25.3039","3.5141","1.6656","null","null","null","89.9760","2063","6.7520",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.7508","null","null","null","null","null","null","null",44,"1","2-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"SI","2018-05-08","92.7","1.4325","5.9829","Derek Holland",571437,502706,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.0470","1.3375","-1.4487","2.2464","null","null","656555.00",2,5,"Bot","null","null",,,457763,,"180509_004912","-9.6537","-134.5767","-6.6301","14.8838","30.3518","-14.6671","4.0330","1.9429","null","null","null","92.5330","2304","6.4110",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.0914","null","null","null","null","null","null","null",42,"2","Sinker",3,1,3,1,1,3,3,1,"Standard","Strategic"
"SI","2018-05-08","92.3","1.5288","5.9429","Derek Holland",571437,502706,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.3037","1.4030","-1.0408","2.0880","null","null","656555.00",2,5,"Bot","null","null",,,457763,,"180509_004851","-9.2575","-133.8781","-6.8988","17.5000","29.2818","-14.2459","4.0495","1.8771","null","null","null","91.4940","2311","6.0150",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4879","null","null","null","null","null","null","null",42,"1","Sinker",3,1,3,1,1,3,3,1,"Standard","Strategic"
"CH","2018-05-08","83.2","1.4955","5.8792","Derek Holland",656555,502706,"walk","ball",,,,,"12","Rhys Hoskins walks.  ","R","R","L","PHI","SF","B","null","null",3,1,2018,"1.0232","1.4312","0.8392","3.6397","null","null","null",1,5,"Bot","null","null",,,457763,,"180509_004607","-3.4741","-121.0214","-1.4194","10.6277","24.6539","-18.2486","3.6807","1.7979","null","null","null","82.6810","1991","6.0670",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4356","null","null","0.70",1,0,0,"null",40,"5","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Strategic"
"SL","2018-05-08","82.6","1.8340","5.9166","Derek Holland",656555,502706,"null","ball",,,,,"11","null","R","R","L","PHI","SF","B","null","null",2,1,2018,"0.1760","0.4264","-1.4787","3.0690","null","null","null",1,5,"Bot","null","null",,,457763,,"180509_004546","-7.8145","-119.9987","-0.7307","3.2828","24.8099","-28.2355","3.6643","1.7485","null","null","null","81.7140","2146","5.9400",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.5627","null","null","null","null","null","null","null",40,"4","Slider",3,1,3,1,1,3,3,1,"Infield shift","Strategic"
"CH","2018-05-08","83.4","1.3934","5.8712","Derek Holland",656555,502706,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"0.9260","1.3791","0.7936","1.2705","null","null","null",1,5,"Bot","null","null",,,457763,,"180509_004502","-3.1701","-121.2191","-6.7647","9.6743","24.3000","-17.5887","3.6807","1.7485","null","null","null","82.9710","2036","6.1290",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.3737","null","null","null","null","null","null","null",40,"2","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Strategic"
"CH","2018-05-08","83.3","1.3323","5.9557","Derek Holland",656555,502706,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.0492","1.1800","0.9072","3.2017","null","null","null",1,5,"Bot","null","null",,,457763,,"180509_004445","-3.0154","-121.1519","-2.1249","10.8444","25.2195","-20.4797","3.6807","1.8472","null","null","null","82.8610","1889","6.1770",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.3253","null","null","null","null","null","null","null",40,"1","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Strategic"
"SI","2018-05-08","91.3","1.5079","6.0891","Derek Holland",514917,502706,"null","ball",,,,,"11","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.1255","1.1450","-0.6841","3.6006","null","null","null",0,5,"Bot","null","null",,,457763,,"180509_004346","-7.8683","-132.5996","-2.7596","14.8604","29.4314","-18.4574","3.4671","1.6116","null","null","null","90.6450","2223","6.0870",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4161","null","null","null","null","null","null","null",39,"2","Sinker",3,1,3,1,1,3,3,1,"Standard","Standard"
"KC","2018-05-08","78.5","1.5174","6.1242","Derek Holland",514917,502706,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"-0.0464","0.1152","0.8130","4.0661","null","null","null",0,5,"Bot","null","null",,,457763,,"180509_004331","-1.4262","-114.1861","2.1548","-0.1378","20.8735","-31.8199","3.4671","1.5786","null","null","null","77.8030","1935","5.8030",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.7000","null","null","null","null","null","null","null",39,"1","Knuckle Curve",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-05-08","93.5","-1.9712","4.9944","Aaron Nola",453923,605400,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",0,1,2018,"-0.8128","1.0078","1.2411","2.2345","null","null","null",2,5,"Top","null","null",,,595751,,"180509_003546","10.1584","-135.9211","-3.6478","-12.3560","28.5022","-18.9190","3.1654","1.5558","null","null","null","94.2580","2039","6.6940",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.8087","null","null","null","null","null","null","null",37,"2","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"CU","2018-05-08","76.1","-1.9584","5.1271","Aaron Nola",502706,605400,"null","called_strike",,,,,"4","null","R","L","R","PHI","SF","S","null","null",0,0,2018,"1.1990","-0.8342","-0.5497","2.5885","null","null","null",1,5,"Top","null","null",,,595751,,"180509_003351","0.8252","-110.6651","3.2049","9.5975","19.8212","-39.7587","3.2792","1.6978","null","null","null","75.7120","2416","6.0540",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.4485","null","null","null","null","null","null","null",36,"1","Curveball",3,1,1,3,1,3,1,3,"Standard","Strategic"
"CU","2018-05-08","79.0","-1.8701","5.0599","Aaron Nola",457706,605400,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",2,2,2018,"1.3952","-0.6988","1.9881","2.1188","null","null","null",0,5,"Top","null","null",,,595751,,"180509_003258","5.8053","-114.8782","1.7604","11.1505","22.8141","-38.9133","3.4473","1.6089","null","null","null","78.8680","2413","6.4020",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.1011","null","null","null","null","null","null","null",35,"7","Curveball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FF","2018-05-08","93.5","-2.0164","4.9738","Aaron Nola",457706,605400,"null","ball",,,,,"9","null","R","R","R","PHI","SF","B","null","null",1,2,2018,"-0.9856","1.0197","0.8102","1.8231","null","null","null",0,5,"Top","null","null",,,595751,,"180509_003145","9.5511","-135.9026","-4.6505","-14.4897","30.6707","-18.5654","3.4647","1.6700","null","null","null","93.9930","2202","6.7120",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"53.7912","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"CU","2018-05-08","77.6","-1.9662","5.0562","Aaron Nola",457706,605400,"null","ball",,,,,"14","null","R","R","R","PHI","SF","B","null","null",0,2,2018,"1.2236","-0.9616","2.6085","-0.0231","null","null","null",0,5,"Top","null","null",,,595751,,"180509_003120","7.5423","-112.7307","-2.0754","8.8176","22.8894","-40.1240","3.4473","1.5924","null","null","null","77.2280","2553","6.3860",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.1165","null","null","null","null","null","null","null",35,"3","Curveball",3,1,1,3,1,3,1,3,"Standard","Standard"
"CH","2018-05-08","83.0","-2.0471","4.8623","Aaron Nola",457706,605400,"null","called_strike",,,,,"8","null","R","R","R","PHI","SF","S","null","null",0,1,2018,"-1.1347","-0.0448","-0.0327","2.0638","null","null","null",0,5,"Top","null","null",,,595751,,"180509_003102","6.8155","-120.6793","0.1274","-12.3572","21.9625","-32.8393","3.4473","1.6253","null","null","null","83.1590","1352","6.2980",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.2051","null","null","null","null","null","null","null",35,"2","Changeup",3,1,1,3,1,3,1,3,"Standard","Standard"
"CU","2018-05-08","75.3","-1.9628","5.1665","Aaron Nola",457706,605400,"null","called_strike",,,,,"5","null","R","R","R","PHI","SF","S","null","null",0,0,2018,"1.2899","-0.8568","0.0040","2.1402","null","null","null",0,5,"Top","null","null",,,595751,,"180509_003045","1.8103","-109.6080","2.3597","9.9427","19.9117","-39.6612","3.3487","1.5924","null","null","null","74.9360","2432","6.0690",529945,605400,595751,467793,514917,596748,664068,656555,546318,571437,"54.4336","null","null","null","null","null","null","null",35,"1","Curveball",3,1,1,3,1,3,1,3,"Standard","Standard"
"CH","2018-05-08","84.4","1.5031","5.8875","Derek Holland",605400,502706,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,2,2018,"1.1967","1.2742","1.7961","2.3601","596748.00","664068.00","595751.00",1,4,"Bot","null","null",,,457763,,"180509_002628","-1.6703","-122.7239","-4.2504","12.2385","27.2514","-18.8497","3.3651","1.6508","null","null","null","83.6000","2092","6.0830",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4194","null","null","null","null","null","null","null",34,"3","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
"SI","2018-05-08","93.3","1.6116","5.9793","Derek Holland",605400,502706,"null","called_strike",,,,,"9","null","R","R","L","PHI","SF","S","null","null",0,1,2018,"1.1858","1.2311","0.6706","1.7869","596748.00","664068.00","595751.00",1,4,"Bot","null","null",,,457763,,"180509_002606","-4.9702","-135.4370","-7.5790","15.5363","32.2429","-15.7176","3.4007","1.6408","null","null","null","92.3700","2399","6.0760",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4266","null","null","null","null","null","null","null",34,"2","Sinker",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-05-08","84.1","1.2763","5.9085","Derek Holland",605400,502706,"null","called_strike",,,,,"7","null","R","R","L","PHI","SF","S","null","null",0,0,2018,"1.0557","1.0970","-0.4147","1.9721","596748.00","664068.00","595751.00",1,4,"Bot","null","null",,,457763,,"180509_002547","-5.9607","-122.1314","-4.7831","11.6814","26.3281","-20.5896","3.4007","1.5914","null","null","null","83.3160","2167","6.1000",529945,502706,457763,474832,593700,446334,543063,453923,457706,457705,"54.4027","null","null","null","null","null","null","null",34,"1","Changeup",3,1,3,1,1,3,3,1,"Standard","Standard"
