"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-11","92.8","1.4474","6.6094","Josh Osich",572041,592612,"null","called_strike",,,,,"5","null","R","R","L","SF","ARI","S","null","null",3,1,2018,"0.5267","1.2753","-0.0658","2.5170","null","null","null",0,8,"Top","null","null",,,460026,,"180411_222220","-4.9012","-134.8371","-7.2802","7.2602","27.4385","-15.7692","3.5122","1.6244","null","null","null","91.5640","2187","5.4820",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"55.0158","null","null","null","null","null","null","null",61,"5","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CH","2018-04-11","80.8","1.1624","6.7333","Josh Osich",572041,592612,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",2,1,2018,"0.7130","0.9152","0.1560","3.6894","null","null","null",0,8,"Top","null","null",,,460026,,"180411_222158","-3.5263","-117.6785","-1.8924","7.1232","20.0273","-23.7017","3.4544","1.4995","null","null","null","80.3400","1503","5.6930",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.8047","null","null","null","null","null","null","null",61,"4","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"FF","2018-04-11","92.9","1.3338","6.6546","Josh Osich",572041,592612,"null","called_strike",,,,,"1","null","R","R","L","SF","ARI","S","null","null",2,0,2018,"0.3856","1.2204","-0.8279","3.0956","null","null","null",0,8,"Top","null","null",,,460026,,"180411_222132","-6.2460","-135.0727","-5.8994","5.7691","24.6301","-16.6607","3.5700","1.5859","null","null","null","92.0480","2250","5.4610",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"55.0366","null","null","null","null","null","null","null",61,"3","4-Seam Fastball",3,7,7,3,7,3,7,3,"Standard","Standard"
"CH","2018-04-11","82.4","1.1435","6.6956","Josh Osich",572041,592612,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",1,0,2018,"1.0977","1.2093","-0.9903","1.2666","null","null","null",0,8,"Top","null","null",,,460026,,"180411_222112","-6.8104","-119.6552","-8.0240","11.5195","20.3304","-19.6175","3.5507","1.5959","null","null","null","81.6080","1683","5.6010",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.8961","null","null","null","null","null","null","null",61,"2","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"CH","2018-04-11","80.3","1.2679","6.7038","Josh Osich",572041,592612,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"1.2588","1.2005","-1.4724","1.6494","null","null","null",0,8,"Top","null","null",,,460026,,"180411_222055","-8.2279","-116.4679","-6.5817","12.6458","20.7648","-20.5826","3.3966","1.5188","null","null","null","79.1270","1643","5.5380",529574,592612,460026,457763,605412,467055,543063,452254,453923,457705,"54.9599","null","null","null","null","null","null","null",61,"1","Changeup",3,7,7,3,7,3,7,3,"Standard","Standard"
"FS","2018-04-11","81.8","-2.0900","6.0107","Yoshihisa Hirano",457705,673633,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"-0.4791","0.2191","-0.8676","1.6735","null","null","605412.00",2,7,"Bot","null","null",,,571974,,"180411_221719","3.5947","-119.0949","-3.6668","-5.0655","19.8524","-29.7450","3.4201","1.7451","null","null","null","81.0970","1211","5.4850",529574,673633,571974,502671,606466,571918,605113,502481,572041,572008,"55.0123","null","null","null","null","null","null","null",60,"2","Split Finger",3,7,3,7,7,3,3,7,"Standard","Standard"
"FF","2018-04-11","91.3","-2.5176","5.8487","Yoshihisa Hirano",605412,673633,"walk","ball",,,,,"11","Joe Panik walks.  ","R","L","R","SF","ARI","B","null","null",3,2,2018,"-0.5974","1.3847","-1.7509","3.3562","null","null","null",2,7,"Bot","null","null",,,571974,,"180411_221618","3.1766","-133.0284","-3.3814","-7.6573","25.3841","-15.3937","3.2246","1.4873","null","null","null","91.2710","2168","5.9510",529574,673633,571974,502671,606466,571918,605113,502481,572041,572008,"54.5461","null","null","0.70",1,0,0,"null",59,"8","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"FF","2018-04-11","92.0","-2.4180","5.8307","Yoshihisa Hirano",605412,673633,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",2,2,2018,"-0.7972","1.2954","-1.1654","2.3371","null","null","null",2,7,"Bot","null","null",,,571974,,"180411_221557","4.8714","-133.9049","-5.8152","-10.5414","27.4014","-15.6898","3.2246","1.4487","null","null","null","91.9140","2233","6.1060",529574,673633,571974,502671,606466,571918,605113,502481,572041,572008,"54.3919","null","null","null","null","null","null","null",59,"7","4-Seam Fastball",3,7,3,7,7,3,3,7,"Standard","Standard"
"FS","2018-04-11","83.4","-2.2243","5.8769","Yoshihisa Hirano",605412,673633,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",1,1,2018,"-0.5437","-0.1861","-0.4302","0.8256","null","null","null",2,7,"Bot","null","null",,,571974,,"180411_221421","5.1282","-121.4287","-4.8662","-6.2062","20.6948","-33.3803","3.2411","1.4267","null","null","null","83.1950","1216","5.8310",529574,673633,571974,502671,606466,571918,605113,502481,572041,572008,"54.6660","null","null","null","null","null","null","null",59,"3","Split Finger",3,7,3,7,7,3,3,7,"Standard","Standard"
"FS","2018-04-11","84.8","-2.1093","6.0540","Yoshihisa Hirano",605412,673633,"null","ball",,,,,"13","null","R","L","R","SF","ARI","B","null","null",0,1,2018,"-0.7140","0.1964","-0.1165","0.4198","null","null","null",2,7,"Bot","null","null",,,571974,,"180411_221350","5.9081","-123.1625","-7.1290","-8.1082","21.5568","-29.2163","3.2271","1.4507","null","null","null","83.5860","1413","5.3270",529574,673633,571974,502671,606466,571918,605113,502481,572041,572008,"55.1704","null","null","null","null","null","null","null",59,"2","Split Finger",3,7,3,7,7,3,3,7,"Standard","Standard"
