"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-04","94.3","1.9627","5.9758","Jesse Biddle",457706,592145,"null","ball",,,,,"11","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"0.3895","1.2552","-0.3656","3.6512","null","null","null",1,7,"Top","null","null",,,452095,,"180505_013937","-6.9561","-137.1957","-3.1663","6.4884","30.3014","-15.7212","3.2637","1.5507","null","null","null","94.7300","2534","6.5470",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"53.9531","null","null","null","null","null","null","null",59,"1","4-Seam Fastball",3,8,8,3,8,3,8,3,"Standard","Standard"
"SL","2018-05-04","85.3","2.0065","5.9940","Jesse Biddle",446334,592145,"null","called_strike",,,,,"2","null","R","R","L","ATL","SF","S","null","null",1,1,2018,"-0.3934","-0.1055","-0.0161","3.2245","null","null","null",1,7,"Top","null","null",,,452095,,"180505_013700","-3.9550","-124.2695","-0.0798","-3.3193","22.6247","-33.4589","3.6469","1.6499","null","null","null","85.1160","null","5.9010",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.5987","null","null","null","null","null","null","null",57,"3","Slider",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"FF","2018-05-04","94.0","1.9276","6.0473","Jesse Biddle",446334,592145,"null","called_strike",,,,,"1","null","R","R","L","ATL","SF","S","null","null",1,0,2018,"0.4957","0.7488","-0.6175","3.0622","null","null","null",1,7,"Top","null","null",,,452095,,"180505_013644","-7.6625","-136.7756","-3.6914","7.7852","28.1477","-22.2447","3.6264","1.6294","null","null","null","94.0190","2311","6.1550",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.3452","null","null","null","null","null","null","null",57,"2","4-Seam Fastball",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"CU","2018-05-04","75.6","1.9981","6.0398","Jesse Biddle",446334,592145,"null","ball",,,,,"12","null","R","R","L","ATL","SF","B","null","null",0,0,2018,"-1.0594","-1.1191","1.8874","4.4535","null","null","null",1,7,"Top","null","null",,,452095,,"180505_013629","1.5760","-109.6834","5.6930","-8.5927","19.9347","-42.2442","3.5653","1.6705","null","null","null","74.3270","2501","5.5720",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.9278","null","null","null","null","null","null","null",57,"1","Curveball",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SL","2018-05-04","87.3","2.1127","6.0030","Jesse Biddle",474832,592145,"null","ball",,,,,"13","null","R","L","L","ATL","SF","B","null","null",0,2,2018,"-0.2994","0.3987","-2.5113","1.6013","null","null","null",0,7,"Top","null","null",,,452095,,"180505_013528","-10.3711","-126.6144","-5.1725","-1.2133","23.8096","-27.2183","3.2058","1.4991","null","null","null","86.3240","2577","5.6740",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.8261","null","null","null","null","null","null","null",56,"3","Slider",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SL","2018-05-04","86.7","2.1533","6.0481","Jesse Biddle",474832,592145,"null","called_strike",,,,,"1","null","R","L","L","ATL","SF","S","null","null",0,0,2018,"-0.2115","0.1681","-0.7578","2.6996","null","null","null",0,7,"Top","null","null",,,452095,,"180505_013453","-6.4849","-126.1404","-2.1691","-1.0017","23.9679","-30.2073","3.2058","1.5197","null","null","null","86.3260","2335","5.9120",529893,592145,452095,518692,645277,430832,622666,660670,542255,455976,"54.5874","null","null","null","null","null","null","null",56,"1","Slider",3,6,6,3,6,3,6,3,"Standard","Standard"
"FF","2018-05-04","89.9","-1.7907","6.0960","Chris Stratton",622666,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-0.4565","1.2519","-1.0134","2.4878","null","null","452095.00",1,6,"Bot","null","null",,,457763,,"180505_013133","2.8802","-130.8305","-5.6207","-5.8059","26.0898","-16.9167","3.4491","1.7207","null","null","null","89.9340","2401","6.1820",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.3174","null","null","null","null","null","null","null",55,"2","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"CU","2018-05-04","77.9","-1.4858","6.2277","Chris Stratton",622666,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"1.5130","-0.5564","0.2771","1.5136","null","null","452095.00",1,6,"Bot","null","null",,,457763,,"180505_013115","1.0548","-113.2549","-2.1350","12.4564","22.5895","-36.6744","3.4080","1.6796","null","null","null","76.7980","3210","5.7560",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.7436","null","null","null","null","null","null","null",55,"1","Curveball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","92.5","-1.4830","6.1624","Chris Stratton",452095,608717,"null","ball",,,,,"12","null","R","R","R","ATL","SF","B","null","null",0,2,2018,"-0.6702","1.0709","0.0045","3.6665","null","null","null",1,6,"Bot","null","null",,,457763,,"180505_013016","5.2293","-134.7025","-2.9254","-9.1843","26.4733","-18.7700","3.4346","1.5193","null","null","null","92.6830","2557","6.1450",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.3550","null","null","null","null","null","null","null",54,"3","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","93.0","-1.4712","6.1600","Chris Stratton",452095,608717,"null","called_strike",,,,,"6","null","R","R","R","ATL","SF","S","null","null",0,1,2018,"-0.3615","1.3476","0.8027","2.2952","null","null","null",1,6,"Bot","null","null",,,457763,,"180505_012957","6.6115","-135.2100","-7.1131","-5.7459","26.3320","-14.3646","3.4346","1.5193","null","null","null","93.3130","2613","6.2850",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2147","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"SL","2018-05-04","83.2","-1.5169","6.2354","Chris Stratton",430832,608717,"strikeout","called_strike",,,,,"13","Jose Bautista called out on strikes.  ","R","R","R","ATL","SF","S",2,"null",2,2,2018,"0.6101","-0.3885","-0.8406","2.3639","null","null","null",0,6,"Bot","null","null",,,457763,,"180505_012911","0.3831","-121.2183","-1.7313","5.8344","21.9743","-35.8518","3.3322","1.5574","null","null","null","82.6130","2948","5.6660",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8338","null","null","0.00",1,0,0,"null",53,"5","Slider",3,6,3,6,6,3,3,6,"Strategic","Strategic"
"FF","2018-05-04","90.9","-1.5814","6.1337","Chris Stratton",430832,608717,"null","called_strike",,,,,"2","null","R","R","R","ATL","SF","S","null","null",2,1,2018,"-0.4395","1.0598","0.1074","3.4285","null","null","null",0,6,"Bot","null","null",,,457763,,"180505_012854","5.1578","-132.3884","-3.1754","-6.1738","25.8201","-19.2982","3.3913","1.8492","null","null","null","91.1000","2489","6.1690",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.3303","null","null","null","null","null","null","null",53,"4","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Strategic"
"SL","2018-05-04","82.4","-1.5740","6.2178","Chris Stratton",430832,608717,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"0.5385","-0.2575","-0.8802","1.5811","null","null","null",0,6,"Bot","null","null",,,457763,,"180505_012823","0.5506","-119.9303","-3.5459","5.0145","21.3747","-34.2146","3.2729","1.6005","null","null","null","81.8340","2849","5.7200",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.7793","null","null","null","null","null","null","null",53,"2","Slider",3,6,3,6,6,3,3,6,"Strategic","Standard"
"FF","2018-05-04","89.7","-1.5503","6.2666","Chris Stratton",430832,608717,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"-0.4336","1.3204","-1.5083","0.8104","null","null","null",0,6,"Bot","null","null",,,457763,,"180505_012805","1.0025","-130.3159","-10.1857","-5.0989","26.8810","-15.4028","3.4780","1.6416","null","null","null","89.2090","2359","6.0340",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4656","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Strategic"
"SI","2018-05-04","90.8","-4.3922","3.4625","Peter Moylan",457763,493247,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",0,2,2018,"-1.2841","-0.4640","-1.7947","2.4283","null","null","457705.00",1,6,"Top","null","null",,,452095,,"180505_012510","8.9114","-131.6682","4.1536","-16.1732","25.5323","-38.4491","3.3349","1.5498","null","null","null","89.0460","2224","5.2040",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.2960","null","null","null","null","null","null","null",52,"3","Sinker",3,6,6,3,6,3,6,3,"Standard","Standard"
"SL","2018-05-04","77.6","-3.9448","4.3160","Peter Moylan",457705,493247,"walk","ball",,,,,"13","Andrew McCutchen walks.  ","R","R","R","ATL","SF","B","null","null",3,1,2018,"0.8083","-0.1373","-1.4108","1.4151","null","null","null",1,6,"Top","null","null",,,452095,,"180505_012333","3.9099","-112.7014","0.9155","5.8543","20.0110","-33.7351","3.2520","1.6110","null","null","null","75.5260","2406","4.8300",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.6699","null","null","0.70",1,0,0,"null",51,"5","Slider",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SI","2018-05-04","90.7","-4.2234","4.0165","Peter Moylan",457705,493247,"null","called_strike",,,,,"13","null","R","R","R","ATL","SF","S","null","null",3,0,2018,"-1.4281","-0.1612","-0.9815","2.1790","null","null","null",1,6,"Top","null","null",,,452095,,"180505_012316","10.7803","-131.4222","1.6108","-18.1409","25.4898","-34.5450","3.2725","1.5905","null","null","null","89.0100","2082","5.2900",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.2097","null","null","null","null","null","null","null",51,"4","Sinker",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SI","2018-05-04","90.6","-4.2751","3.9730","Peter Moylan",457705,493247,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",2,0,2018,"-1.3034","-0.3408","1.0632","1.6639","null","null","null",1,6,"Top","null","null",,,452095,,"180505_012259","15.5851","-130.9255","0.8449","-17.4891","24.6733","-36.3793","3.2930","1.6110","null","null","null","88.7240","2148","5.2720",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.2276","null","null","null","null","null","null","null",51,"3","Sinker",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SL","2018-05-04","77.3","-4.1227","4.1841","Peter Moylan",457705,493247,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"0.8388","-0.1003","-2.0177","2.1239","null","null","null",1,6,"Top","null","null",,,452095,,"180505_012239","2.9612","-112.3939","2.5909","6.3001","18.6722","-33.6839","3.3113","1.5678","null","null","null","75.5260","2435","4.8500",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.6495","null","null","null","null","null","null","null",51,"2","Slider",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SI","2018-05-04","90.2","-4.4464","3.9095","Peter Moylan",457705,493247,"null","ball",,,,,"6","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"-1.3507","-0.1762","0.6605","2.2871","null","null","null",1,6,"Top","null","null",,,452095,,"180505_012221","15.1136","-130.3713","2.2353","-17.8580","24.2932","-34.7851","3.3098","1.7119","null","null","null","88.6240","2012","5.4320",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.0673","null","null","null","null","null","null","null",51,"1","Sinker",3,6,6,3,6,3,6,3,"Infield shift","Standard"
"SI","2018-05-04","89.7","-4.3776","4.0673","Peter Moylan",593700,493247,"null","ball",,,,,"6","null","R","L","R","ATL","SF","B","null","null",2,1,2018,"-1.4586","-0.1991","0.8268","2.2331","null","null","null",0,6,"Top","null","null",,,452095,,"180505_012027","15.3582","-129.5224","1.8500","-18.8577","25.7076","-34.9619","3.1704","1.5907","null","null","null","87.3910","2062","5.1550",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"55.3447","null","null","null","null","null","null","null",50,"4","Sinker",3,6,6,3,6,3,6,3,"Standard","Standard"
"CH","2018-05-04","85.6","-3.9995","4.3126","Peter Moylan",593700,493247,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"-1.3499","-0.0444","-1.5416","2.1408","null","null","null",0,6,"Top","null","null",,,452095,,"180505_012010","8.5495","-124.4230","1.2536","-15.7775","24.7243","-33.0935","3.1909","1.5289","null","null","null","85.7980","1695","6.4570",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"54.0430","null","null","null","null","null","null","null",50,"3","Changeup",3,6,6,3,6,3,6,3,"Standard","Standard"
"SI","2018-05-04","89.7","-4.3641","4.0207","Peter Moylan",593700,493247,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.3753","-0.4466","-1.4149","1.8876","null","null","null",0,6,"Top","null","null",,,452095,,"180505_011923","9.9251","-130.0979","1.6173","-17.2293","26.7346","-37.6918","3.1703","1.5494","null","null","null","88.2290","2037","5.5070",529893,493247,452095,518692,645277,430832,622666,660670,542255,455976,"54.9926","null","null","null","null","null","null","null",50,"1","Sinker",3,6,6,3,6,3,6,3,"Strategic","Standard"
"FT","2018-05-04","91.3","-1.6084","6.1481","Chris Stratton",455976,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",2,2,2018,"-0.8516","0.7392","-1.1229","2.9695","null","null","null",2,5,"Bot","null","null",,,457763,,"180505_011631","3.0136","-132.8661","-3.6950","-10.6178","27.1647","-22.9583","3.3831","1.6910","null","null","null","91.0250","2397","6.0160",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4838","null","null","null","null","null","null","null",49,"5","2-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","90.9","-1.5216","6.1469","Chris Stratton",455976,608717,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",2,1,2018,"-0.1834","1.1620","-0.2930","2.5413","null","null","null",2,5,"Bot","null","null",,,457763,,"180505_011611","3.4685","-132.4055","-5.6682","-2.8279","25.3127","-17.5749","3.4032","1.6910","null","null","null","91.2790","2513","6.2300",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2693","null","null","null","null","null","null","null",49,"4","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"CU","2018-05-04","77.7","-1.4635","6.2590","Chris Stratton",455976,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"1.3918","-1.0799","-0.4817","1.0832","null","null","null",2,5,"Bot","null","null",,,457763,,"180505_011546","-0.3948","-113.0171","-2.1401","11.6975","22.7387","-41.0246","3.3216","1.6499","null","null","null","76.6870","3197","5.8200",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.6795","null","null","null","null","null","null","null",49,"3","Curveball",3,6,3,6,6,3,3,6,"Standard","Standard"
"CU","2018-05-04","76.3","-1.4348","6.2744","Chris Stratton",455976,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,1,2018,"1.3340","-0.5636","-0.5806","1.4383","null","null","null",2,5,"Bot","null","null",,,457763,,"180505_011527","-0.5380","-111.0335","-2.1241","10.8830","19.9592","-36.5976","3.3460","1.6334","null","null","null","75.4950","3003","5.7070",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.7927","null","null","null","null","null","null","null",49,"2","Curveball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","89.7","-1.7188","6.2746","Chris Stratton",455976,608717,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"-0.1045","1.2248","-0.7609","2.6945","null","null","null",2,5,"Bot","null","null",,,457763,,"180505_011510","2.5732","-130.6018","-5.4509","-1.6791","24.8514","-17.4064","3.4276","1.6744","null","null","null","89.6270","2491","5.9970",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.5023","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","95.0","-2.0502","6.1153","Mike Foltynewicz",608717,592314,"null","called_strike",,,,,"6","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"-0.4707","1.4665","0.7658","2.6414","null","null","543063.00",2,5,"Top","null","null",,,452095,,"180505_011014","8.3756","-137.9845","-6.6412","-7.8317","30.7996","-12.3430","3.3444","1.5737","null","null","null","94.5230","2428","6.1200",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3793","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"FT","2018-05-04","96.1","-2.6498","5.8351","Mike Foltynewicz",453923,592314,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.3398","0.8784","-1.4436","1.3109","null","null","543063.00",1,5,"Top","null","null",,,452095,,"180505_010916","6.1539","-139.6428","-8.3219","-18.7203","29.8514","-19.2024","2.9861","1.4524","null","null","null","95.7380","2228","6.0460",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4542","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"SL","2018-05-04","82.6","-2.3734","5.7008","Mike Foltynewicz",457706,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"0.5887","0.0368","2.4577","1.8292","null","null","543063.00",0,5,"Top","null","null",,,452095,,"180505_010756","9.8039","-119.9468","-2.4117","3.9857","20.5927","-31.6101","3.2471","1.5135","null","null","null","82.4470","2358","6.0510",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4486","null","null","null","null","null","null","null",44,"4","Slider",3,6,6,3,6,3,6,3,"Standard","Standard"
"FT","2018-05-04","95.4","-2.2438","5.8741","Mike Foltynewicz",457706,592314,"null","called_strike",,,,,"6","null","R","R","R","ATL","SF","S","null","null",1,1,2018,"-1.1952","0.9515","0.5164","2.4591","null","null","543063.00",0,5,"Top","null","null",,,452095,,"180505_010731","9.8844","-138.6005","-5.4810","-17.4167","28.1692","-18.9978","3.2471","1.5135","null","null","null","95.3940","2193","6.1710",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3284","null","null","null","null","null","null","null",44,"3","2-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"FF","2018-05-04","96.3","-2.1409","6.1566","Mike Foltynewicz",457706,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"-0.4794","1.4487","1.8296","2.1051","null","null","543063.00",0,5,"Top","null","null",,,452095,,"180505_010704","11.4869","-139.5250","-8.2780","-8.7633","31.4593","-11.8876","3.3086","1.5340","null","null","null","95.2950","2459","5.9530",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5466","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",3,6,6,3,6,3,6,3,"Standard","Standard"
"SL","2018-05-04","82.4","-2.3994","5.8674","Mike Foltynewicz",457706,592314,"null","called_strike",,,,,"6","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"0.5789","-0.1217","0.3383","2.5952","null","null","543063.00",0,5,"Top","null","null",,,452095,,"180505_010628","5.0712","-119.8682","-0.7381","4.6322","20.8907","-33.4233","3.3086","1.5135","null","null","null","81.9920","2529","5.8120",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6875","null","null","null","null","null","null","null",44,"1","Slider",3,6,6,3,6,3,6,3,"Standard","Standard"
"CU","2018-05-04","77.8","-2.3923","6.2172","Mike Foltynewicz",543063,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"0.6439","-0.4812","-0.3347","3.9495","null","null","null",0,5,"Top","null","null",,,452095,,"180505_010516","3.2206","-113.1260","2.7750","4.8779","18.4297","-36.8959","3.1574","1.4218","null","null","null","76.9280","2553","5.4670",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"55.0330","null","null","null","null","null","null","null",43,"1","Curveball",3,6,6,3,6,3,6,3,"Standard","Standard"
"CU","2018-05-04","76.6","-1.7157","6.2844","Chris Stratton",645277,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"1.5926","-0.7345","-0.7575","4.0723","null","622666.00","542255.00",2,4,"Bot","null","null",,,457763,,"180505_010228","-0.7777","-111.2244","3.7375","12.9087","23.5808","-39.1377","2.9721","1.3625","null","null","null","75.0500","3092","5.6870",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8125","null","null","null","null","null","null","null",42,"1","Curveball",3,6,3,6,6,3,3,6,"Standard","Standard"
"SL","2018-05-04","83.5","-1.7103","6.2047","Chris Stratton",542255,608717,"walk","ball",,,,,"11","Ender Inciarte walks.   Johan Camargo to 2nd.  ","R","L","R","ATL","SF","B","null","null",3,2,2018,"0.5142","-0.2865","-1.2401","2.3961","null","null","622666.00",2,4,"Bot","null","null",,,457763,,"180505_010131","0.0953","-121.6107","-1.8256","4.9964","22.2097","-34.8646","2.9668","1.3024","null","null","null","82.9290","2839","5.7070",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.7927","null","null","0.70",1,0,0,"null",41,"6","Slider",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","90.8","-1.6934","6.1455","Chris Stratton",542255,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",2,2,2018,"-0.4445","1.2189","-1.1682","2.8479","null","null","622666.00",2,4,"Bot","null","null",,,457763,,"180505_010112","2.2715","-132.2243","-5.0040","-5.6972","26.2989","-16.9923","2.9668","1.3229","null","null","null","91.2800","2472","6.3890",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.1105","null","null","null","null","null","null","null",41,"5","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"CU","2018-05-04","76.4","-1.4389","6.2341","Chris Stratton",542255,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"1.4412","-0.7856","-0.6491","3.2126","null","null","622666.00",2,4,"Bot","null","null",,,457763,,"180505_010023","-0.8931","-111.0778","2.1159","11.8814","21.5262","-39.2183","3.0283","1.3434","null","null","null","75.6710","3070","5.9910",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.5085","null","null","null","null","null","null","null",41,"3","Curveball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","91.1","-1.6798","6.1771","Chris Stratton",542255,608717,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",1,0,2018,"-0.4312","1.4127","-0.7093","2.1880","null","null","622666.00",2,4,"Bot","null","null",,,457763,,"180505_010003","3.3488","-132.5787","-7.1475","-5.7518","26.8683","-14.3165","3.0074","1.3229","null","null","null","91.1190","2388","6.1780",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.3213","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Standard"
"FF","2018-05-04","90.7","-1.7542","6.1355","Chris Stratton",542255,608717,"null","ball",,,,,"7","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.3440","1.3415","-0.6118","1.2843","null","null","622666.00",2,4,"Bot","null","null",,,457763,,"180505_005940","3.5831","-131.8284","-9.0485","-4.7494","27.3309","-14.8889","3.0488","1.3229","null","null","null","90.6540","2436","6.2700",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.2292","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Strategic","Standard"
"FF","2018-05-04","90.9","-1.5812","6.2112","Chris Stratton",622666,608717,"walk","ball",,,,,"11","Johan Camargo walks.  ","R","L","R","ATL","SF","B","null","null",3,2,2018,"-0.3769","1.1547","-0.2969","4.0958","null","null","null",1,4,"Bot","null","null",,,457763,,"180505_005719","4.0416","-132.5178","-1.9649","-5.2431","24.6652","-18.2322","3.5022","1.6918","null","null","null","91.7420","2574","6.4080",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.0918","null","null","0.70",1,0,0,"null",39,"6","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","90.5","-1.6461","6.1761","Chris Stratton",622666,608717,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",3,0,2018,"-0.3347","1.3312","-0.6552","2.3591","null","null","null",1,4,"Bot","null","null",,,457763,,"180505_005643","3.1581","-131.6233","-6.3704","-4.5001","26.8160","-15.7601","3.2971","1.6713","null","null","null","90.1580","2453","6.0180",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4812","null","null","null","null","null","null","null",39,"4","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FT","2018-05-04","91.0","-1.5499","6.1650","Chris Stratton",622666,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",2,0,2018,"-0.8614","0.9832","0.1226","0.9031","null","null","null",1,4,"Bot","null","null",,,457763,,"180505_005628","5.9780","-132.1549","-9.3352","-11.2170","26.0262","-19.0893","3.3586","1.6097","null","null","null","90.6880","2445","6.0400",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4592","null","null","null","null","null","null","null",39,"3","2-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FT","2018-05-04","89.9","-1.5494","6.1482","Chris Stratton",622666,608717,"null","ball",,,,,"14","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-0.6612","0.8484","0.9740","1.9596","null","null","null",1,4,"Bot","null","null",,,457763,,"180505_005610","7.5886","-130.5803","-6.1554","-9.0207","25.8599","-21.5241","3.5227","1.7328","null","null","null","89.5730","2352","6.0550",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4444","null","null","null","null","null","null","null",39,"2","2-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
"FF","2018-05-04","89.2","-1.5708","6.2777","Chris Stratton",622666,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.6202","1.2187","-0.0632","1.6335","null","null","null",1,4,"Bot","null","null",,,457763,,"180505_005554","4.9370","-129.5680","-7.8498","-7.8685","25.4377","-17.3011","3.3855","1.8588","null","null","null","88.5820","2377","5.8680",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.6314","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",3,6,3,6,6,3,3,6,"Standard","Standard"
