"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-04-18","83.3","3.5550","5.0938","Tony Watson",444482,453265,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",2,1,2018,"-0.2453","0.1614","-1.1533","1.5316","502481.00","null","null",1,8,"Bot","null","null",,,457763,,"180419_042048","-10.0927","-120.7324","-1.9606","-0.3836","22.9935","-30.5534","3.5584","1.6014","null","null","null","81.3730","2422","5.1590",529679,453265,457763,474832,605509,446334,543063,452254,457706,457705,"55.3430","null","null","null","null","null","null","null",61,"4","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-04-18","84.2","3.4775","5.0933","Tony Watson",444482,453265,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,1,2018,"0.0246","0.5013","-1.7345","1.3821","502481.00","null","null",1,8,"Bot","null","null",,,457763,,"180419_042022","-11.8453","-121.7803","-2.9506","2.9258","27.6809","-27.0610","3.5186","1.6385","null","null","null","81.6810","2435","5.2930",529679,453265,457763,474832,605509,446334,543063,452254,457706,457705,"55.2094","null","null","null","null","null","null","null",61,"3","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-04-18","83.1","3.5074","5.0473","Tony Watson",444482,453265,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,1,2018,"-0.1962","0.0425","-1.4698","1.4929","502481.00","null","null",1,8,"Bot","null","null",,,457763,,"180419_041958","-10.7523","-120.4211","-1.6636","0.2969","23.7999","-31.7316","3.5314","1.6769","null","null","null","81.0030","2485","5.1370",529679,453265,457763,474832,605509,446334,543063,452254,457706,457705,"55.3651","null","null","null","null","null","null","null",61,"2","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"SL","2018-04-18","84.9","3.4276","5.1565","Tony Watson",572008,453265,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"-0.2422","0.0318","-1.9406","1.0822","502481.00","null","null",0,8,"Bot","null","null",,,457763,,"180419_041752","-11.8442","-122.9413","-3.1189","0.1008","25.6521","-31.4869","3.1607","1.4533","null","null","null","83.0300","2469","5.4410",529679,453265,457763,474832,605509,446334,543063,452254,457706,457705,"55.0608","null","null","null","null","null","null","null",60,"4","Slider",1,2,1,2,2,1,1,2,"Strategic","Standard"
"CH","2018-04-18","85.2","3.5510","5.0070","Tony Watson",572008,453265,"null","called_strike",,,,,"5","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.7948","0.4517","-0.0264","2.1022","502481.00","null","null",0,8,"Bot","null","null",,,457763,,"180419_041636","-11.7215","-123.2536","-1.2662","20.2932","26.3573","-27.6929","3.1479","1.4789","null","null","null","83.5580","2399","5.7080",529679,453265,457763,474832,605509,446334,543063,452254,457706,457705,"54.7942","null","null","null","null","null","null","null",60,"1","Changeup",1,2,1,2,2,1,1,2,"Strategic","Standard"
"FF","2018-04-18","90.4","-1.6252","6.0761","Chris Stratton",502481,608717,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",2,1,2018,"-0.3993","1.4321","-0.0828","1.5981","null","605113.00","null",0,8,"Bot","null","null",,,457763,,"180419_041239","4.7071","-131.4271","-8.3138","-5.6050","26.3037","-13.9839","3.4423","1.6069","null","null","null","90.8000","2601","6.4600",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.0419","null","null","null","null","null","null","null",59,"4","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-18","90.1","-1.6423","6.0889","Chris Stratton",502481,608717,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",1,1,2018,"-0.9342","0.9955","-1.7672","2.3517","null","605113.00","null",0,8,"Bot","null","null",,,457763,,"180419_041214","1.6720","-131.2533","-5.4748","-11.1571","26.5923","-19.7436","3.4396","1.6197","null","null","null","90.4070","2389","6.3230",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.1788","null","null","null","null","null","null","null",59,"3","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-18","88.8","-1.6653","6.0854","Chris Stratton",502481,608717,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.7111","0.8757","-0.8967","1.8975","null","605113.00","null",0,8,"Bot","null","null",,,457763,,"180419_041056","3.4100","-129.1933","-6.0770","-8.7594","27.5558","-21.1899","3.4523","1.6197","null","null","null","89.2950","2358","6.6620",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"53.8397","null","null","null","null","null","null","null",59,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FS","2018-04-18","84.0","-2.0254","5.9814","Yoshihisa Hirano",474832,673633,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",2,2,2018,"-0.5678","-0.0061","-1.7728","2.6832","null","null","446334.00",2,8,"Top","null","null",,,488671,,"180419_040646","1.6622","-122.2333","-1.2625","-5.8993","22.5434","-32.2333","3.1864","1.5740","null","null","null","83.3460","1248","5.7150",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.7875","null","null","null","null","null","null","null",57,"6","Split Finger",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"FF","2018-04-18","91.6","-2.2432","5.8921","Yoshihisa Hirano",474832,673633,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.9292","1.4758","-1.2970","2.1901","null","null","446334.00",2,8,"Top","null","null",,,488671,,"180419_040324","4.3376","-133.1716","-6.5701","-11.8461","28.6841","-13.6620","3.2248","1.5996","null","null","null","91.0030","2295","5.9860",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.5158","null","null","null","null","null","null","null",57,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"FF","2018-04-18","91.1","-1.6034","6.1591","Yoshihisa Hirano",446334,673633,"null","called_strike",,,,,"3","null","R","R","R","ARI","SF","S","null","null",0,1,2018,"-0.8988","1.3237","0.7137","3.2508","null","null","null",2,8,"Top","null","null",,,488671,,"180419_040150","7.6959","-132.4669","-4.2049","-12.1179","27.8179","-16.0483","3.7915","1.7248","null","null","null","90.7890","2291","6.1050",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.3966","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FS","2018-04-18","82.9","-1.8598","6.0024","Yoshihisa Hirano",446334,673633,"null","called_strike",,,,,"7","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"-0.7130","0.1132","-0.4937","1.7478","null","null","null",2,8,"Top","null","null",,,488671,,"180419_040131","4.4291","-120.7491","-3.5375","-7.6186","19.8019","-30.7090","3.7659","1.7248","null","null","null","82.5970","1205","5.6850",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.8166","null","null","null","null","null","null","null",56,"1","Split Finger",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","93.4","-1.9987","6.0095","Yoshihisa Hirano",457763,673633,"strikeout","called_strike",,,,,"7","Buster Posey called out on strikes.  ","R","R","R","ARI","SF","S",2,"null",3,2,2018,"-0.9269","1.4855","-0.7365","1.8365","null","null","null",1,8,"Top","null","null",,,488671,,"180419_040058","5.1744","-135.6744","-8.0918","-12.3165","28.2901","-12.7125","3.3282","1.6170","null","null","null","92.4640","2271","5.7250",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.7774","null","null","0.00",1,0,0,"null",55,"6","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","92.6","-1.9882","5.9733","Yoshihisa Hirano",457763,673633,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",2,1,2018,"-0.9588","1.2706","0.5674","1.2997","null","null","null",1,8,"Top","null","null",,,488671,,"180419_040003","8.4983","-134.3816","-8.7705","-13.2354","27.6229","-15.3701","3.4512","1.5428","null","null","null","91.9410","2194","5.9320",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.5705","null","null","null","null","null","null","null",55,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","92.5","-1.9099","5.9485","Yoshihisa Hirano",457763,673633,"null","called_strike",,,,,"9","null","R","R","R","ARI","SF","S","null","null",2,0,2018,"-0.9022","1.3046","0.7901","1.4680","null","null","null",1,8,"Top","null","null",,,488671,,"180419_035939","8.7432","-134.2087","-8.3593","-12.5599","26.5641","-15.0733","3.2810","1.4665","null","null","null","92.0340","2239","5.9830",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.5188","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FS","2018-04-18","82.8","-1.9568","5.9194","Yoshihisa Hirano",457763,673633,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"-0.6620","0.2174","-1.1498","1.8297","null","null","null",1,8,"Top","null","null",,,488671,,"180419_035917","3.0637","-120.5037","-3.2805","-6.8840","21.5466","-29.7360","3.5127","1.6170","null","null","null","82.1640","1104","5.6780",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.8239","null","null","null","null","null","null","null",55,"2","Split Finger",0,2,2,0,2,0,2,0,"Standard","Standard"
"FS","2018-04-18","83.8","-1.8391","6.0163","Yoshihisa Hirano",457763,673633,"null","ball",,,,,"7","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.5010","0.2022","-0.7779","1.4915","null","null","null",1,8,"Top","null","null",,,488671,,"180419_035857","3.3824","-121.9909","-4.4365","-5.5422","22.4994","-29.6020","3.5127","1.6042","null","null","null","83.2100","1186","5.7380",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.7640","null","null","null","null","null","null","null",55,"1","Split Finger",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","90.9","-2.0217","5.9852","Yoshihisa Hirano",457705,673633,"null","called_strike",,,,,"2","null","R","R","R","ARI","SF","S","null","null",3,1,2018,"-0.6409","1.1827","0.1550","3.2396","null","null","null",0,8,"Top","null","null",,,488671,,"180419_035756","6.7375","-132.0612","-3.4032","-8.8199","28.4725","-18.0864","3.5401","1.6371","null","null","null","90.0280","2126","5.8740",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.6277","null","null","null","null","null","null","null",54,"5","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FS","2018-04-18","82.6","-1.7854","6.0501","Yoshihisa Hirano",457705,673633,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",2,1,2018,"-0.3682","0.0612","-1.0339","2.5870","null","null","null",0,8,"Top","null","null",,,488671,,"180419_035738","2.3904","-120.3443","-1.5521","-3.9543","21.6486","-31.5359","3.5529","1.6243","null","null","null","82.1730","1097","5.7730",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.7292","null","null","null","null","null","null","null",54,"4","Split Finger",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","90.6","-2.0027","6.0202","Yoshihisa Hirano",457705,673633,"null","called_strike",,,,,"8","null","R","R","R","ARI","SF","S","null","null",2,0,2018,"-0.7767","1.4250","0.2622","1.9284","null","null","null",0,8,"Top","null","null",,,488671,,"180419_035721","7.2056","-131.5929","-7.1866","-10.3798","27.5388","-14.6319","3.5657","1.6627","null","null","null","89.7440","2185","5.8370",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.6649","null","null","null","null","null","null","null",54,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FS","2018-04-18","81.7","-1.7860","6.0035","Yoshihisa Hirano",457705,673633,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"-0.3940","0.4177","-0.8547","1.7757","null","null","null",0,8,"Top","null","null",,,488671,,"180419_035704","2.7967","-118.8652","-3.6987","-4.1685","22.2803","-27.8643","3.5529","1.6243","null","null","null","80.7490","1137","5.6020",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.9005","null","null","null","null","null","null","null",54,"2","Split Finger",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","91.4","-1.8814","5.9346","Yoshihisa Hirano",457705,673633,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.7771","1.2604","1.6196","2.8830","null","null","null",0,8,"Top","null","null",,,488671,,"180419_035649","10.4265","-132.6881","-4.4468","-11.3627","28.7672","-16.6759","3.5401","1.6371","null","null","null","90.8920","2206","6.1440",529679,673633,488671,502671,606466,518614,605113,444482,572041,502481,"54.3581","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-18","82.3","-1.5484","6.0562","Chris Stratton",488671,608717,"strikeout","called_strike",,,,,"4","Alex Avila called out on strikes.  ","R","L","R","ARI","SF","S",2,"null",3,2,2018,"0.7515","-0.5769","-0.7499","2.1741","null","502671.00","null",2,7,"Bot","null","null",,,457763,,"180419_035402","0.3980","-119.8443","-1.2386","6.9809","21.7677","-37.6083","3.3738","1.6170","null","null","null","81.3440","2874","5.4680",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"55.0337","null","null","0.00",1,0,0,"null",53,"6","Slider",0,2,0,2,2,0,0,2,"Infield shift","Strategic"
"FF","2018-04-18","90.4","-1.6328","6.0220","Chris Stratton",488671,608717,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",3,0,2018,"-0.2177","1.3601","-0.7433","2.7465","null","502671.00","null",2,7,"Bot","null","null",,,457763,,"180419_035252","2.6588","-131.6094","-5.1027","-3.0291","25.5377","-15.6967","3.3993","1.6042","null","null","null","90.2560","2451","5.9860",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.5163","null","null","null","null","null","null","null",53,"4","4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Strategic"
"FF","2018-04-18","91.3","-1.6307","6.0313","Chris Stratton",488671,608717,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",2,0,2018,"-0.0481","1.2569","-0.4462","3.7466","null","502671.00","null",2,7,"Bot","null","null",,,457763,,"180419_035209","3.0705","-132.9694","-2.5822","-1.1708","26.1386","-17.0470","3.3675","1.5752","null","null","null","91.2540","2472","6.0310",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.4713","null","null","null","null","null","null","null",53,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Strategic"
"CH","2018-04-18","83.6","-1.5078","6.0289","Chris Stratton",488671,608717,"null","ball",,,,,"3","null","R","L","R","ARI","SF","B","null","null",1,0,2018,"-0.9740","0.3122","0.8246","3.0558","null","502671.00","null",2,7,"Bot","null","null",,,457763,,"180419_035137","7.3363","-121.7750","-1.1501","-11.0722","20.3142","-29.0008","3.3040","1.5368","null","null","null","84.5200","2005","6.5030",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"53.9993","null","null","null","null","null","null","null",53,"2","Changeup",0,2,0,2,2,0,0,2,"Infield shift","Strategic"
"FT","2018-04-18","89.8","-1.6545","6.0414","Chris Stratton",488671,608717,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.7778","0.9369","-0.5669","4.2252","null","502671.00","null",2,7,"Bot","null","null",,,457763,,"180419_035034","4.3286","-130.7778","-0.5305","-9.7862","25.8891","-21.5198","3.4322","1.6014","null","null","null","90.0160","2318","6.2430",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.2593","null","null","null","null","null","null","null",53,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Strategic"
"FF","2018-04-18","90.6","-1.5833","6.0178","Chris Stratton",518614,608717,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,1,2018,"-0.4273","0.9368","-0.7085","4.3458","null","502671.00","null",1,7,"Bot","null","null",,,457763,,"180419_034825","3.0971","-132.0850","-0.3184","-5.6161","25.1934","-21.2918","3.2540","1.5064","null","null","null","91.1240","2444","6.2730",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.2289","null","null","null","null","null","null","null",52,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CH","2018-04-18","83.0","-1.5860","6.0072","Chris Stratton",518614,608717,"null","called_strike",,,,,"9","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-1.1806","0.1400","0.6569","2.0314","null","502671.00","null",1,7,"Bot","null","null",,,457763,,"180419_034735","7.4328","-120.7189","-2.9293","-12.9326","22.0015","-30.4703","3.2284","1.4936","null","null","null","83.2030","1974","6.3110",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.1912","null","null","null","null","null","null","null",52,"1","Changeup",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-18","83.6","-1.5125","6.0649","Chris Stratton",572041,608717,"strikeout","called_strike",,,,,"7","A.  J.   Pollock called out on strikes.  ","R","R","R","ARI","SF","S",2,"null",1,2,2018,"0.8645","-0.2526","-0.4936","2.1383","null","502671.00","null",0,7,"Bot","null","null",,,457763,,"180419_034653","0.6790","-121.6998","-2.1780","8.3413","21.9171","-34.4805","3.4523","1.5420","null","null","null","83.1020","null","5.7550",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.7472","null","null","0.00",1,0,0,"null",51,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-18","92.1","-1.5259","6.0313","Chris Stratton",572041,608717,"null","called_strike",,,,,"5","null","R","R","R","ARI","SF","S","null","null",1,0,2018,"-0.5527","1.1820","0.2530","2.9506","null","502671.00","null",0,7,"Bot","null","null",,,457763,,"180419_034548","5.7333","-134.0360","-4.6219","-7.8495","26.2694","-17.0751","3.5674","1.7084","null","null","null","92.6990","2613","6.4340",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.0685","null","null","null","null","null","null","null",51,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FF","2018-04-18","91.0","-1.5108","6.0510","Chris Stratton",572041,608717,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.1072","1.1175","1.2617","2.3638","null","502671.00","null",0,7,"Bot","null","null",,,457763,,"180419_034519","6.7082","-132.4021","-5.7563","-0.0397","25.6669","-18.1223","3.6570","1.7057","null","null","null","91.1050","2564","6.1570",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.3452","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FT","2018-04-18","89.8","-1.4873","6.0859","Chris Stratton",502671,608717,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"-0.8714","0.9072","-1.7182","2.8553","null","null","null",0,7,"Bot","null","null",,,457763,,"180419_034402","1.2521","-130.7658","-3.9363","-10.1963","26.6367","-21.2412","3.5803","1.6599","null","null","null","89.7190","2425","6.1270",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.3755","null","null","null","null","null","null","null",50,"2","2-Seam Fastball",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FF","2018-04-18","91.7","-0.7704","5.8212","Fernando Salas",452254,477569,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"-0.3659","1.3131","1.1359","1.8667","null","null","null",2,7,"Top","null","null",,,488671,,"180419_034058","5.5724","-133.2965","-6.9058","-5.5075","28.3206","-15.4158","3.3058","1.6103","null","null","null","91.2990","2188","6.0820",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.4200","null","null","null","null","null","null","null",49,"5","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","92.0","-0.7606","5.7680","Fernando Salas",452254,477569,"null","called_strike",,,,,"14","null","R","R","R","ARI","SF","S","null","null",2,1,2018,"-0.4157","1.3871","1.1922","1.8178","null","null","null",2,7,"Top","null","null",,,488671,,"180419_034034","5.8169","-133.7613","-7.1193","-6.1892","28.5436","-14.3711","3.2503","1.5467","null","null","null","91.6270","2223","6.0900",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.4120","null","null","null","null","null","null","null",49,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","92.1","-0.6702","5.8262","Fernando Salas",452254,477569,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-0.3053","1.4589","1.3296","2.0271","null","null","null",2,7,"Top","null","null",,,488671,,"180419_034014","5.6701","-133.7535","-6.8299","-4.8301","28.9876","-13.7247","3.4852","1.7130","null","null","null","91.2000","2316","5.8680",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.6336","null","null","null","null","null","null","null",49,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-04-18","87.4","-0.4788","5.8914","Fernando Salas",452254,477569,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.6745","1.2424","-0.0537","0.8799","null","null","null",2,7,"Top","null","null",,,488671,,"180419_033933","2.4018","-127.1114","-8.4754","-7.7739","25.0083","-17.2686","3.4852","1.6746","null","null","null","87.4040","1666","6.2340",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.2677","null","null","null","null","null","null","null",49,"1","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","88.4","-0.7218","5.8086","Fernando Salas",457706,477569,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,2,2018,"0.1521","1.4675","1.0671","1.8043","null","null","608717.00",0,7,"Top","null","null",,,488671,,"180419_033816","4.0299","-128.5437","-6.6912","0.8585","26.0866","-14.8681","3.4441","1.5895","null","null","null","88.1650","2052","6.1370",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.3651","null","null","null","null","null","null","null",48,"7","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"KC","2018-04-18","81.9","-0.9233","5.7420","Fernando Salas",608717,477569,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,2,2018,"0.2022","-0.0394","1.2140","1.0507","null","null","null",0,7,"Top","null","null",,,488671,,"180419_033429","4.4139","-119.2705","-4.0133","1.1568","20.4878","-32.0695","3.5766","1.6073","null","null","null","81.7630","2096","5.9180",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.5843","null","null","null","null","null","null","null",47,"3","Knuckle Curve",0,2,2,0,2,0,2,0,"Standard","Strategic"
"FF","2018-04-18","88.9","-0.8370","5.7917","Fernando Salas",608717,477569,"null","called_strike",,,,,"3","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"-0.4714","1.6186","0.3357","3.0811","null","null","null",0,7,"Top","null","null",,,488671,,"180419_033349","3.8400","-129.3552","-3.9602","-6.0424","26.4185","-13.5335","3.5652","1.7110","null","null","null","88.7070","2253","6.1280",529679,477569,488671,502671,606466,518614,605113,444482,572041,502481,"54.3737","null","null","null","null","null","null","null",47,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Strategic"
"FF","2018-04-18","91.9","-1.5754","6.0504","Chris Stratton",606466,608717,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",1,0,2018,"-0.5270","1.2736","-1.2462","2.8767","null","444482.00","null",2,6,"Bot","null","null",,,457763,,"180419_032905","1.9716","-133.7905","-4.9940","-6.7425","26.5582","-16.0332","3.7118","1.6042","null","null","null","92.2400","2534","6.2910",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.2109","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-18","92.2","-1.5821","6.0378","Chris Stratton",606466,608717,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-0.0676","1.3162","-1.3723","2.3935","null","444482.00","null",2,6,"Bot","null","null",,,457763,,"180419_032845","0.6760","-134.1970","-6.2697","-0.9513","27.7925","-15.2903","3.8397","1.6938","null","null","null","92.0420","2477","6.0880",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.4143","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-18","84.9","-1.3050","6.1399","Chris Stratton",572233,608717,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.4083","0.2268","0.1867","1.3212","null","null","null",1,6,"Bot","null","null",,,457763,,"180419_032551","2.6625","-123.4197","-5.3250","3.5541","24.5829","-29.0907","3.6077","1.5539","null","null","null","83.9740","2641","5.7400",529679,608717,457763,474832,605509,446334,543063,452254,457706,457705,"54.7619","null","null","null","null","null","null","null",44,"1","Slider",0,2,0,2,2,0,0,2,"Strategic","Standard"
"FF","2018-04-18","93.6","2.2967","5.9119","Robbie Ray",543063,592662,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,1,2018,"0.8702","1.3448","-0.2886","1.3073","null","null","605509.00",1,6,"Top","null","null",,,488671,,"180419_032112","-8.6024","-135.8405","-9.1131","12.6568","28.5979","-13.6948","3.2750","1.5466","null","null","null","93.8020","2336","6.4700",529679,592662,488671,502671,606466,518614,605113,444482,572041,502481,"54.0323","null","null","null","null","null","null","null",42,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-18","93.0","2.2209","6.1351","Robbie Ray",474832,592662,"null","ball",,,,,"11","null","R","L","L","ARI","SF","B","null","null",0,2,2018,"0.4973","1.5079","-0.4622","3.5272","null","null","null",0,6,"Top","null","null",,,488671,,"180419_031850","-7.9205","-135.0871","-4.1384","7.7857","29.8703","-13.1927","3.3015","1.5740","null","null","null","92.5080","2279","6.1320",529679,592662,488671,502671,606466,518614,605113,444482,572041,502481,"54.3702","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"FF","2018-04-18","92.7","2.1148","6.2671","Robbie Ray",474832,592662,"null","called_strike",,,,,"1","null","R","L","L","ARI","SF","S","null","null",0,1,2018,"0.6014","1.6478","-0.7024","3.0497","null","null","null",0,6,"Top","null","null",,,488671,,"180419_031831","-8.4155","-134.5452","-5.8704","9.0762","30.3053","-11.4215","3.2887","1.5740","null","null","null","91.7460","2279","5.9480",529679,592662,488671,502671,606466,518614,605113,444482,572041,502481,"54.5542","null","null","null","null","null","null","null",40,"2","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
