"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-09","92.3","2.7609","5.0791","Zac Curtis",457706,657205,"null","ball",,,,,"12","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.2729","1.2458","0.9772","3.0817","null","null","593700.00",0,8,"Top","null","null",,,595284,,"180510_015732","-7.1123","-134.0331","-1.8193","16.4851","30.3980","-17.4743","3.5296","1.6880","null","null","null","90.7230","2330","5.5600",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.9427","null","null","null","null","null","null","null",66,"1","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.8","2.8263","4.9951","Zac Curtis",593700,657205,"walk","ball",,,,,"13","Alen Hanson walks.  ","R","R","L","PHI","SF","B","null","null",3,0,2018,"1.4499","1.3661","-1.2651","1.7285","null","null","null",0,8,"Top","null","null",,,595284,,"180510_015632","-13.1734","-132.6797","-5.0792","19.6984","31.0085","-15.6002","3.3036","1.6595","null","null","null","89.8560","2311","5.6890",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.8139","null","null","0.70",1,0,0,"null",65,"4","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.2","2.8128","4.9026","Zac Curtis",593700,657205,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",2,0,2018,"1.4990","0.8530","0.9093","1.3842","null","null","null",0,8,"Top","null","null",,,595284,,"180510_015611","-7.7983","-132.2828","-4.5883","18.8558","30.5366","-21.6822","3.4911","1.7089","null","null","null","89.5240","2287","5.6260",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.8771","null","null","null","null","null","null","null",65,"3","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"FF","2018-05-09","91.7","2.6106","5.0633","Zac Curtis",593700,657205,"null","ball",,,,,"13","null","R","R","L","PHI","SF","B","null","null",1,0,2018,"1.4091","0.9826","-1.4593","1.6014","null","null","null",0,8,"Top","null","null",,,595284,,"180510_015550","-13.0204","-132.6637","-4.7829","19.1113","29.9117","-20.0801","3.4023","1.6595","null","null","null","89.9340","2279","5.6570",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.8460","null","null","null","null","null","null","null",65,"2","4-Seam Fastball",11,1,1,11,1,11,1,11,"Standard","Standard"
"CH","2018-05-09","89.6","2.8594","5.0442","Zac Curtis",593700,657205,"null","ball",,,,,"14","null","R","R","L","PHI","SF","B","null","null",0,0,2018,"1.4129","0.9449","1.7963","2.4635","null","null","null",0,8,"Top","null","null",,,595284,,"180510_015533","-5.4378","-130.1462","-2.2386","16.7650","28.6461","-21.5379","3.5207","1.7286","null","null","null","88.1030","2196","5.5660",529959,657205,595284,467793,621044,596748,465753,608384,546318,571437,"54.9369","null","null","null","null","null","null","null",65,"1","Changeup",11,1,1,11,1,11,1,11,"Standard","Standard"
"CU","2018-05-09","76.8","-0.7280","6.4279","Derek Law",514917,571882,"null","called_strike",,,,,"13","null","R","L","R","PHI","SF","S","null","null",0,1,2018,"0.4079","-1.1079","-0.9020","2.0993","null","null","null",2,7,"Bot","null","null",,,457763,,"180510_015224","-1.1250","-111.9454","-0.1864","3.6722","19.4625","-41.7751","3.2998","1.5985","null","null","null","77.5790","2161","6.6710",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"53.8315","null","null","null","null","null","null","null",64,"2","Curveball",11,1,11,1,1,11,11,1,"Standard","Standard"
"CU","2018-05-09","76.9","-0.8625","6.3760","Derek Law",514917,571882,"null","called_strike",,,,,"5","null","R","L","R","PHI","SF","S","null","null",0,0,2018,"0.4285","-0.9460","0.2362","2.6083","null","null","null",2,7,"Bot","null","null",,,457763,,"180510_015212","1.5578","-112.1623","0.7150","3.4146","19.8149","-40.6290","3.3689","1.6084","null","null","null","77.9850","2081","6.8810",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"53.6217","null","null","null","null","null","null","null",64,"1","Curveball",11,1,11,1,1,11,11,1,"Standard","Standard"
"FF","2018-05-09","94.4","-1.4237","6.2838","Derek Law",595284,571882,"null","called_strike",,,,,"1","null","R","L","R","PHI","SF","S","null","null",3,0,2018,"-0.2948","1.4883","-0.6502","2.7800","null","null","null",1,7,"Bot","null","null",,,457763,,"180510_015121","2.6589","-137.3978","-6.7366","-4.2825","28.6454","-12.1590","3.1271","1.5250","null","null","null","94.4690","2143","6.1880",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"54.3148","null","null","null","null","null","null","null",63,"4","4-Seam Fastball",11,1,11,1,1,11,11,1,"Infield shift","Standard"
"FF","2018-05-09","93.7","-1.5105","6.2400","Derek Law",595284,571882,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",2,0,2018,"-0.2855","0.9689","0.9542","0.8767","null","null","null",1,7,"Bot","null","null",,,457763,,"180510_015105","7.0277","-136.0590","-10.3011","-5.0890","29.1874","-18.0058","3.1666","1.5842","null","null","null","94.1170","2081","6.6030",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"53.8993","null","null","null","null","null","null","null",63,"3","4-Seam Fastball",11,1,11,1,1,11,11,1,"Infield shift","Standard"
"CH","2018-05-09","84.8","-1.5695","6.1185","Derek Law",595284,571882,"null","ball",,,,,"14","null","R","L","R","PHI","SF","B","null","null",1,0,2018,"-1.0801","0.9129","0.5152","0.3047","null","null","null",1,7,"Bot","null","null",,,457763,,"180510_015047","7.0883","-123.1578","-9.1155","-12.5076","24.3886","-21.1828","3.2258","1.6632","null","null","null","85.1920","1904","6.6470",529959,571882,457763,467055,593700,605509,543063,474832,457706,491676,"53.8562","null","null","null","null","null","null","null",63,"2","Changeup",11,1,11,1,1,11,11,1,"Infield shift","Standard"
