"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"KC","2018-08-29","81.3","-1.2361","5.7202","Zack Godley",460026,643327,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"0.4424","-0.7129","1.2919","1.4199","null","null","null",1,7,"Bot","null","null",,,488671,,"180830_041105","4.7422","-118.1647","-1.6732","3.0341","23.0644","-38.5145","3.3710","1.5350","null","null","null","79.3790","2178","5.0710",531394,643327,488671,502671,606466,518614,605113,444482,572041,519306,"55.4262","null","null","null","null","null","null","null",52,"3","Knuckle Curve",0,3,0,3,3,0,0,3,"Standard","Standard"
"KC","2018-08-29","80.9","-1.5971","5.7450","Zack Godley",543063,643327,"null","called_strike",,,,,"5","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"0.4385","-0.9243","0.2233","2.6050","null","null","null",0,7,"Bot","null","null",,,488671,,"180830_040848","3.1881","-117.5605","1.2943","3.3020","22.2271","-40.9237","3.4670","1.5890","null","null","null","79.1960","2193","5.1700",531394,643327,488671,502671,606466,518614,605113,444482,572041,519306,"55.3276","null","null","null","null","null","null","null",51,"1","Knuckle Curve",0,3,0,3,3,0,0,3,"Standard","Standard"
"FF","2018-08-29","96.9","-1.4880","5.1970","Reyes Moronta",444482,606625,"null","called_strike",,,,,"1","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"-0.2442","1.2696","-0.6562","2.9137","null","null","null",2,7,"Top","null","null",,,460026,,"180830_040431","2.7713","-141.1219","-3.4685","-3.8501","30.2450","-14.7094","3.4110","1.5650","null","null","null","97.0150","2442","6.1760",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.3211","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",0,3,3,0,3,0,3,0,"Infield shift","Standard"
"SL","2018-08-29","83.5","-1.5227","5.0103","Reyes Moronta",572041,606625,"strikeout","called_strike",,,,,"9","A.  J.   Pollock called out on strikes.  ","R","R","R","SF","ARI","S",2,"null",0,2,2018,"1.4567","0.1827","0.4154","1.5514","null","null","null",1,7,"Top","null","null",,,460026,,"180830_040354","1.6594","-121.4363","-1.8455","13.6637","23.9383","-30.3155","3.4110","1.5650","null","null","null","82.2680","2634","5.5070",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.9909","null","null","0.00",1,0,0,"null",49,"3","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-08-29","81.3","-1.6259","5.1869","Reyes Moronta",572041,606625,"null","called_strike",,,,,"8","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"1.2088","-0.0115","0.0049","1.7828","null","null","null",1,7,"Top","null","null",,,460026,,"180830_040307","1.3849","-118.4720","-1.0762","10.9725","20.4561","-32.3183","3.4110","1.5650","null","null","null","80.8900","2375","5.7140",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.7833","null","null","null","null","null","null","null",49,"1","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-08-29","82.5","-1.4810","5.0072","Reyes Moronta",519306,606625,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",2,2,2018,"1.0800","0.0621","0.6174","0.8948","null","null","null",0,7,"Top","null","null",,,460026,,"180830_040116","2.6941","-120.1009","-2.9578","9.7490","22.6724","-31.2643","3.5490","1.6270","null","null","null","81.8360","2644","5.7590",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.7386","null","null","null","null","null","null","null",48,"5","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"FF","2018-08-29","96.9","-1.1919","5.4144","Reyes Moronta",519306,606625,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"-0.2308","1.3987","1.2771","2.9656","null","null","null",0,7,"Top","null","null",,,460026,,"180830_040055","7.0508","-140.8563","-4.0938","-4.6164","31.8127","-13.1604","3.5490","1.6270","null","null","null","96.1200","2638","5.8850",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.6127","null","null","null","null","null","null","null",48,"4","4-Seam Fastball",0,3,3,0,3,0,3,0,"Standard","Standard"
"SL","2018-08-29","83.6","-1.5160","5.1129","Reyes Moronta",519306,606625,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,0,2018,"1.3540","0.2647","1.6199","1.4163","null","null","null",0,7,"Top","null","null",,,460026,,"180830_035952","4.5725","-121.5454","-2.5851","12.2490","22.8448","-29.3691","3.5490","1.6270","null","null","null","82.6170","2658","5.5860",531394,606625,460026,474832,605412,593700,543063,596103,491676,457705,"54.9111","null","null","null","null","null","null","null",48,"1","Slider",0,3,3,0,3,0,3,0,"Standard","Standard"
"CH","2018-08-29","82.4","-1.6431","5.4960","Zack Godley",605412,643327,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",1,1,2018,"-1.0092","-0.0687","1.2300","-0.7947","null","null","null",2,6,"Bot","null","null",,,488671,,"180830_035700","8.1681","-119.3449","-7.4049","-10.7908","22.5681","-31.6779","3.4110","1.5650","null","null","null","80.3330","1362","5.0910",531394,643327,488671,502671,606466,518614,605113,444482,572041,519306,"55.4068","null","null","null","null","null","null","null",47,"3","Changeup",0,3,0,3,3,0,0,3,"Standard","Standard"
"SI","2018-08-29","87.5","-1.4860","5.6620","Zack Godley",605412,643327,"null","called_strike",,,,,"7","null","R","L","R","SF","ARI","S","null","null",1,0,2018,"-1.2922","0.3994","-0.5373","1.5354","null","null","null",2,6,"Bot","null","null",,,488671,,"180830_035641","4.8423","-127.1916","-4.5257","-14.7329","27.6855","-27.2205","3.4110","1.5650","null","null","null","86.3690","2127","5.7620",531394,643327,488671,502671,606466,518614,605113,444482,572041,519306,"54.7357","null","null","null","null","null","null","null",47,"2","Sinker",0,3,0,3,3,0,0,3,"Standard","Standard"
