"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-21","81.2","-1.3482","5.6443","Reyes Moronta",605361,606625,"null","ball",,,,,"12","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"0.9431","0.2190","0.9286","2.9908","641583.00","656305.00","null",1,9,"Bot","null","null",,,457763,,"180722_042755","3.3008","-118.2161","0.2386","8.0688","22.0717","-30.4398","3.5175","1.7382","null","null","null","80.5840","2474","5.7920",530886,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.7060","null","null","null","null","null","null","null",74,"1","Slider",3,3,3,3,3,3,3,3,"Strategic","Strategic"
"FF","2018-07-21","98.1","-0.9592","5.7958","Reyes Moronta",640461,606625,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-0.3030","1.1483","1.6123","3.5175","null","641583.00","656305.00",0,9,"Bot","null","null",,,457763,,"180722_042437","7.6420","-142.8203","-3.3996","-5.6701","28.0035","-15.8836","3.3647","1.6293","null","null","null","98.6130","2271","6.2180",530886,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.2800","null","null","null","null","null","null","null",73,"2","4-Seam Fastball",3,3,3,3,3,3,3,3,"Strategic","Standard"
"CH","2018-07-21","84.0","3.4434","5.2969","Tony Watson",656305,453265,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"1.5337","0.7495","-0.7022","1.2862","null","null","641583.00",0,9,"Bot","null","null",,,457763,,"180722_041942","-12.4056","-121.6303","-4.2396","17.3635","23.4758","-24.2774","3.5501","1.7603","null","null","null","82.9590","2466","5.8350",530886,453265,457763,474832,593700,467055,543063,491676,621453,457705,"54.6631","null","null","null","null","null","null","null",72,"1","Changeup",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-07-21","90.3","3.4033","5.4223","Tony Watson",621566,453265,"null","called_strike",,,,,"8","null","R","L","L","OAK","SF","S","null","null",3,0,2018,"1.5542","1.0194","0.2609","2.4936","null","null","null",0,9,"Bot","null","null",,,457763,,"180722_041740","-10.8563","-130.8896","-3.3254","19.7551","29.0816","-20.3256","4.3092","2.0441","null","null","null","88.6670","2330","5.6080",530886,453265,457763,474832,593700,467055,543063,491676,621453,457705,"54.8899","null","null","null","null","null","null","null",71,"4","Sinker",3,3,3,3,3,3,3,3,"Standard","Strategic"
"SI","2018-07-21","91.2","3.4878","5.3305","Tony Watson",621566,453265,"null","ball",,,,,"12","null","R","L","L","OAK","SF","B","null","null",2,0,2018,"1.3156","0.9538","1.3424","3.2698","null","null","null",0,9,"Bot","null","null",,,457763,,"180722_041721","-8.1078","-132.4706","-1.2808","16.9987","28.2275","-21.0645","3.4636","1.8275","null","null","null","90.4740","2277","5.9400",530886,453265,457763,474832,593700,467055,543063,491676,621453,457705,"54.5583","null","null","null","null","null","null","null",71,"3","Sinker",3,3,3,3,3,3,3,3,"Standard","Strategic"
"SL","2018-07-21","81.4","3.3902","5.3765","Tony Watson",621566,453265,"null","ball",,,,,"13","null","R","L","L","OAK","SF","B","null","null",1,0,2018,"-0.5262","0.1027","-1.0873","0.9457","null","null","null",0,9,"Bot","null","null",,,457763,,"180722_041659","-8.9234","-118.1906","-3.4739","-3.1480","21.9558","-30.8396","3.4636","1.7487","null","null","null","80.2360","1131","5.5530",530886,453265,457763,474832,593700,467055,543063,491676,621453,457705,"54.9457","null","null","null","null","null","null","null",71,"2","Slider",3,3,3,3,3,3,3,3,"Standard","Strategic"
"SL","2018-07-21","81.6","3.4712","5.4441","Tony Watson",621566,453265,"null","ball",,,,,"13","null","R","L","L","OAK","SF","B","null","null",0,0,2018,"-0.2386","0.3908","-1.3788","2.3218","null","null","null",0,9,"Bot","null","null",,,457763,,"180722_041641","-10.2798","-118.3747","-1.1974","-0.4954","19.6158","-28.5990","3.6013","1.9062","null","null","null","80.6270","2309","5.5010",530886,453265,457763,474832,593700,467055,543063,491676,621453,457705,"54.9975","null","null","null","null","null","null","null",71,"1","Slider",3,3,3,3,3,3,3,3,"Standard","Strategic"
"SI","2018-07-21","96.3","-3.2626","6.3522","Blake Treinen",621453,595014,"null","called_strike",,,,,"7","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.5704","0.4470","-0.2973","1.9794","null","452254.00","491676.00",2,9,"Top","null","null",,,572033,,"180722_041147","11.1779","-139.6369","-6.9005","-22.5594","30.3480","-25.1840","3.6862","1.7556","null","null","null","95.0700","2212","5.6930",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.8056","null","null","null","null","null","null","null",70,"1","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-07-21","97.4","-3.1270","6.4475","Blake Treinen",491676,595014,"walk","ball",,,,,"11","Gorkys Hernandez walks.  ","R","R","R","OAK","SF","B","null","null",3,2,2018,"-1.5240","0.4247","-2.1881","2.9080","null","452254.00","null",2,9,"Top","null","null",,,572033,,"180722_041032","5.8798","-141.4803","-4.8516","-21.4055","33.5407","-25.6997","3.3672","1.7150","null","null","null","96.2010","2370","5.7870",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.7110","null","null","0.70",1,0,0,"null",69,"6","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"FF","2018-07-21","97.7","-2.9825","6.6208","Blake Treinen",491676,595014,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",1,1,2018,"-0.3893","1.0679","-0.1161","3.9327","null","452254.00","null",2,9,"Top","null","null",,,572033,,"180722_040854","8.5125","-141.9027","-4.1116","-7.0665","31.4146","-17.2811","3.4656","1.6757","null","null","null","96.8910","2545","5.8580",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.6401","null","null","null","null","null","null","null",69,"3","4-Seam Fastball",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-07-21","97.5","-3.0226","6.4394","Blake Treinen",491676,595014,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.5955","0.4878","0.6015","1.1206","null","452254.00","null",2,9,"Top","null","null",,,572033,,"180722_040754","13.2276","-140.9461","-9.7124","-24.0884","32.4587","-23.7363","3.5443","1.7741","null","null","null","96.4430","2457","6.0790",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.4192","null","null","null","null","null","null","null",69,"1","Sinker",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-07-21","99.5","-3.2459","6.4310","Blake Treinen",593700,595014,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.5088","0.4310","-0.1792","1.0200","null","null","null",2,9,"Top","null","null",,,572033,,"180722_040024","11.6669","-144.1559","-10.2715","-23.1435","30.1920","-24.3344","3.4705","1.7969","null","null","null","98.3770","2243","5.6810",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.8177","null","null","null","null","null","null","null",67,"1","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-21","99.0","-3.1959","6.3506","Blake Treinen",467055,595014,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-1.4663","0.4988","0.9706","1.9901","null","null","null",1,9,"Top","null","null",,,572033,,"180722_035920","14.4241","-143.1577","-7.4100","-22.9681","32.6226","-24.0385","3.2757","1.6372","null","null","null","97.2700","2322","5.6290",530886,595014,572033,621566,476704,656305,543760,640461,592192,572039,"54.8693","null","null","null","null","null","null","null",66,"1","Sinker",3,2,2,3,2,3,2,3,"Standard","Standard"
"SI","2018-07-21","92.7","2.6495","6.2560","Derek Holland",572039,502706,"strikeout","called_strike",,,,,"1","Stephen Piscotty called out on strikes.  ","R","R","L","OAK","SF","S",2,"null",0,2,2018,"1.3239","0.6809","-0.5292","3.2484","null","null","476704.00",2,8,"Bot","null","null",,,457763,,"180722_035543","-10.9514","-134.6031","-3.3751","18.2859","26.8351","-23.4241","3.3346","1.6013","null","null","null","92.6580","2266","6.2000",530886,502706,457763,474832,593700,467055,543063,491676,621453,457705,"54.2986","null","null","0.00",1,0,0,"null",64,"4","Sinker",3,2,3,2,2,3,3,2,"Standard","Standard"
"SI","2018-07-21","93.3","2.8041","6.2139","Derek Holland",572039,502706,"null","called_strike",,,,,"4","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"1.5104","0.8381","-0.4670","2.3933","null","null","476704.00",2,8,"Bot","null","null",,,457763,,"180722_035345","-11.6583","-135.3285","-5.8478","20.9825","28.8788","-20.8808","3.4133","1.6998","null","null","null","92.9510","2313","6.2100",530886,502706,457763,474832,593700,467055,543063,491676,621453,457705,"54.2884","null","null","null","null","null","null","null",64,"1","Sinker",3,2,3,2,2,3,3,2,"Standard","Standard"
"SI","2018-07-21","93.3","2.9053","6.2795","Derek Holland",501981,502706,"strikeout","called_strike",,,,,"4","Khris Davis called out on strikes.  ","R","R","L","OAK","SF","S",2,"null",1,2,2018,"1.4419","0.7212","-0.4709","2.9928","null","null","476704.00",1,8,"Bot","null","null",,,457763,,"180722_035304","-11.7915","-135.3364","-4.2441","20.1720","28.2602","-22.6401","3.7172","1.8258","null","null","null","93.1020","2316","6.2490",530886,502706,457763,474832,593700,467055,543063,491676,621453,457705,"54.2492","null","null","0.00",1,0,0,"null",63,"4","Sinker",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-21","82.9","2.9340","6.2662","Derek Holland",501981,502706,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,2,2018,"0.1147","0.0998","-0.9378","2.7191","null","null","476704.00",1,8,"Bot","null","null",,,457763,,"180722_035239","-8.9362","-120.2581","-1.7376","2.8714","24.0414","-31.1385","3.6972","1.8057","null","null","null","81.6570","2242","5.6910",530886,502706,457763,474832,593700,467055,543063,491676,621453,457705,"54.8074","null","null","null","null","null","null","null",63,"3","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"SI","2018-07-21","92.6","2.9741","6.3392","Derek Holland",476704,502706,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"1.0959","1.1750","-1.1354","2.2073","null","null","null",1,8,"Bot","null","null",,,457763,,"180722_035028","-12.7376","-134.1966","-7.2162","15.6988","26.5036","-16.8246","3.5466","1.7855","null","null","null","92.1400","2459","6.0440",530886,502706,457763,474832,593700,467055,543063,491676,621453,457705,"54.4542","null","null","null","null","null","null","null",62,"2","Sinker",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-21","84.4","-2.1444","5.8353","Ray Black",592192,605143,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"1.1121","-0.5710","-0.0089","3.5858","null","null","null",0,8,"Bot","null","null",,,457763,,"180722_034657","2.7796","-122.7080","2.2050","10.4129","24.1221","-38.4849","3.3586","1.5908","null","null","null","83.3430","3221","5.6210",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.8769","null","null","null","null","null","null","null",61,"5","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","97.4","-2.1712","5.7840","Ray Black",592192,605143,"null","called_strike",,,,,"11","null","R","R","R","OAK","SF","S","null","null",2,0,2018,"-0.5689","1.5846","-0.9644","2.8450","null","null","null",0,8,"Bot","null","null",,,457763,,"180722_034545","4.5553","-141.7464","-6.0412","-8.7052","31.5267","-9.6113","3.4766","1.6950","null","null","null","97.6910","2652","6.3860",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.1121","null","null","null","null","null","null","null",61,"3","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","96.8","-2.0907","5.8020","Ray Black",592192,605143,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,0,2018,"-0.7970","1.5455","1.3719","0.9196","null","null","null",0,8,"Bot","null","null",,,457763,,"180722_034525","11.0850","-140.2410","-11.0360","-12.9696","29.1271","-9.3834","3.4963","1.7737","null","null","null","97.2250","2663","6.5880",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"53.9106","null","null","null","null","null","null","null",61,"2","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","97.3","-2.2670","5.7373","Ray Black",592192,605143,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-0.6733","1.5801","-0.9748","2.1298","null","null","null",0,8,"Bot","null","null",,,457763,,"180722_034504","4.9951","-141.4484","-7.7375","-10.1475","32.4093","-9.4955","3.4176","1.6950","null","null","null","97.1250","2674","6.2520",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.2458","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FT","2018-07-21","98.9","-1.6608","6.0100","Lou Trivino",543063,642152,"null","called_strike",,,,,"8","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.3080","0.7547","0.2259","1.7950","null","null","null",2,8,"Top","null","null",,,572033,,"180722_034140","8.2154","-143.7615","-7.8703","-20.0540","30.4028","-20.1318","3.5160","1.7261","null","null","null","99.4430","2246","6.4520",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.0467","null","null","null","null","null","null","null",60,"1","2-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FT","2018-07-21","98.6","-1.6070","6.0042","Lou Trivino",457705,642152,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-1.4040","0.6966","-1.1151","1.8189","null","null","null",1,8,"Top","null","null",,,572033,,"180722_033932","4.5522","-143.4866","-7.5506","-20.3209","30.4656","-21.1757","3.5891","1.7969","null","null","null","98.6380","2299","6.1220",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.3763","null","null","null","null","null","null","null",59,"4","2-Seam Fastball",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"FC","2018-07-21","93.7","-1.6339","6.0829","Lou Trivino",457705,642152,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"0.4940","0.7033","1.1472","1.9149","null","null","null",1,8,"Top","null","null",,,572033,,"180722_033839","6.0684","-136.1921","-6.4893","4.6551","31.4477","-22.2953","3.5694","1.7970","null","null","null","92.9730","2576","6.0360",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.4623","null","null","null","null","null","null","null",59,"2","Cutter",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"FT","2018-07-21","98.2","-1.6920","6.0221","Lou Trivino",474832,642152,"null","ball",,,,,"11","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"-1.0202","1.1497","-0.6999","3.5145","null","null","null",0,8,"Top","null","null",,,572033,,"180722_033717","4.9848","-142.8842","-3.9633","-14.9438","30.1827","-15.8962","3.3178","1.7663","null","null","null","98.0220","2109","6.0060",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.4919","null","null","null","null","null","null","null",58,"2","2-Seam Fastball",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"FC","2018-07-21","94.4","-1.7511","6.1828","Lou Trivino",474832,642152,"null","called_strike",,,,,"8","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"0.1641","0.8294","0.2743","1.9943","null","null","null",0,8,"Top","null","null",,,572033,,"180722_033655","4.8731","-137.2774","-7.0307","1.1286","26.2902","-20.6100","3.3178","1.7860","null","null","null","94.1860","2432","5.8980",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.6000","null","null","null","null","null","null","null",58,"1","Cutter",3,2,2,3,2,3,2,3,"Infield shift","Standard"
"FF","2018-07-21","97.2","-2.0643","5.7335","Ray Black",543760,605143,"walk","ball",,,,,"12","Marcus Semien walks.  ","R","R","R","OAK","SF","B","null","null",3,2,2018,"-0.3640","1.4301","1.3535","3.5122","null","null","null",2,7,"Bot","null","null",,,457763,,"180722_033356","9.9700","-141.3431","-3.7144","-6.9665","29.4304","-12.3863","3.5685","1.7869","null","null","null","97.3910","2617","6.2410",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.2570","null","null","0.70",1,0,0,"null",56,"7","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","97.4","-2.2219","5.7298","Ray Black",543760,605143,"null","ball",,,,,"13","null","R","R","R","OAK","SF","B","null","null",2,2,2018,"-0.9365","1.5903","-0.9529","1.6591","null","null","null",2,7,"Bot","null","null",,,457763,,"180722_033307","5.5235","-141.5867","-9.0359","-13.7588","30.0282","-9.0902","3.5518","1.7898","null","null","null","97.3980","2553","6.1840",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.3140","null","null","null","null","null","null","null",56,"5","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-21","87.4","-2.0611","5.8845","Ray Black",543760,605143,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",1,1,2018,"1.0436","-0.1822","1.4998","2.3431","null","null","null",2,7,"Bot","null","null",,,457763,,"180722_033232","6.4031","-127.1235","-2.0023","9.7300","25.7818","-33.9446","3.5518","1.8489","null","null","null","86.3060","3220","5.5890",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.9094","null","null","null","null","null","null","null",56,"3","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"SL","2018-07-21","88.6","-1.9177","5.9787","Ray Black",543760,605143,"null","ball",,,,,"12","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"0.9809","0.2450","1.7077","2.8628","null","null","null",2,7,"Bot","null","null",,,457763,,"180722_033211","6.7906","-128.8879","-2.0760","9.5096","24.8103","-29.2932","3.5125","1.8095","null","null","null","88.2020","3163","5.8900",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.6079","null","null","null","null","null","null","null",56,"2","Slider",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","96.8","-2.1250","5.7092","Ray Black",543760,605143,"null","called_strike",,,,,"6","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.9160","1.4866","0.5493","2.4824","null","null","null",2,7,"Bot","null","null",,,457763,,"180722_033152","9.2311","-140.6644","-6.4523","-14.2420","31.2275","-11.1622","3.4928","1.7308","null","null","null","96.9230","2495","6.3870",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.1117","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","97.5","-2.0600","5.7790","Ray Black",640461,605143,"strikeout","called_strike",,,,,"6","Chad Pinder called out on strikes.  ","R","R","R","OAK","SF","S",2,"null",2,2,2018,"-0.6316","1.4225","0.4081","2.2200","null","null","null",0,7,"Bot","null","null",,,457763,,"180722_033035","8.0869","-141.7843","-7.3702","-10.2409","29.0142","-11.5212","3.4570","1.6030","null","null","null","97.9740","2476","6.3570",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.1413","null","null","0.00",1,0,0,"null",54,"5","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"FF","2018-07-21","97.2","-2.1742","5.7907","Ray Black",640461,605143,"null","ball",,,,,"11","null","R","R","R","OAK","SF","B","null","null",1,2,2018,"-0.7192","1.3710","-1.4997","3.6448","null","null","null",0,7,"Bot","null","null",,,457763,,"180722_033013","3.4576","-141.6018","-3.4077","-10.4510","30.3438","-13.1365","3.5055","1.6520","null","null","null","97.6240","2513","6.3280",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.1706","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Standard"
"CU","2018-07-21","79.9","-1.7771","6.0459","Ray Black",640461,605143,"null","ball",,,,,"1","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"1.0707","-1.2233","-0.7608","3.3527","null","null","null",0,7,"Bot","null","null",,,457763,,"180722_032935","0.2629","-116.1947","3.0498","9.4121","22.9265","-43.8470","3.2973","1.4603","null","null","null","78.9250","3083","5.7600",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.7382","null","null","null","null","null","null","null",54,"2","Curveball",3,2,3,2,2,3,3,2,"Strategic","Standard"
"FF","2018-07-21","96.3","-2.2440","5.6744","Ray Black",640461,605143,"null","called_strike",,,,,"8","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.7352","1.3602","0.1748","1.9894","null","null","null",0,7,"Bot","null","null",,,457763,,"180722_032916","8.0751","-140.0369","-7.3262","-11.3405","27.8584","-12.8990","3.4964","1.7015","null","null","null","96.6930","2418","6.2840",530886,605143,457763,474832,593700,467055,543063,491676,621453,457705,"54.2142","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Strategic","Standard"
"CU","2018-07-21","81.2","-1.5655","6.1956","Lou Trivino",621453,642152,"null","ball",,,,,"8","null","R","L","R","OAK","SF","B","null","null",0,1,2018,"1.2830","-0.7922","0.1213","1.7375","593700.00","null","452254.00",2,7,"Top","null","null",,,572033,,"180722_032453","1.3668","-118.0674","-1.7851","11.2987","25.0761","-39.2335","3.5318","1.7586","null","null","null","79.7520","2623","5.5910",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.9070","null","null","null","null","null","null","null",53,"2","Curveball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FC","2018-07-21","92.0","-1.8165","6.1527","Lou Trivino",491676,642152,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,2,2018,"0.4298","0.2458","1.1585","2.4151","593700.00","null","452254.00",1,7,"Top","null","null",,,572033,,"180722_032231","6.5771","-133.8554","-4.1704","3.7869","26.8446","-28.6399","3.4096","1.6787","null","null","null","91.5500","2517","5.8660",530886,642152,572033,621566,476704,656305,543760,640461,592192,572039,"54.6324","null","null","null","null","null","null","null",52,"3","Cutter",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-07-21","92.2","1.7011","6.0657","Ryan Buchter",467055,488748,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"0.2326","1.5129","-1.1005","1.6042","null","null","457763.00",0,7,"Top","null","null",,,572033,,"180722_031302","-7.6739","-133.9634","-8.9166","4.3485","26.1376","-12.0653","3.2984","1.6993","null","null","null","93.0640","2085","6.6660",530886,488748,572033,621566,476704,656305,543760,640461,592192,572039,"53.8321","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Standard","Standard"
"CU","2018-07-21","76.2","1.9904","6.0063","Ryan Buchter",457763,488748,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"-1.2076","0.0465","-1.7440","1.7038","null","null","null",0,7,"Top","null","null",,,572033,,"180722_031153","-5.6596","-110.7637","-1.9838","-8.6074","21.3984","-31.6787","3.3944","1.6026","null","null","null","75.2350","null","5.8250",530886,488748,572033,621566,476704,656305,543760,640461,592192,572039,"54.6737","null","null","null","null","null","null","null",48,"1","Curveball",3,1,1,3,1,3,1,3,"Standard","Standard"
"FT","2018-07-21","93.9","-1.3709","5.6720","Sam Dyson",656305,473879,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,1,2018,"-1.4876","0.3027","1.1849","0.9189","null","null","null",2,6,"Bot","null","null",,,457763,,"180722_030808","9.6072","-136.1507","-7.0607","-20.0388","29.7836","-27.2400","3.4745","1.7043","null","null","null","92.1770","2223","5.4480",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.0499","null","null","null","null","null","null","null",47,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-07-21","94.7","-1.4715","5.5728","Sam Dyson",656305,473879,"null","called_strike",,,,,"8","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-1.3228","0.4758","-0.0488","1.8914","null","null","null",2,6,"Bot","null","null",,,457763,,"180722_030746","6.4219","-137.6197","-4.9080","-17.6248","27.6861","-25.5540","3.4942","1.7634","null","null","null","93.3020","2279","5.3260",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.1718","null","null","null","null","null","null","null",47,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"CH","2018-07-21","85.7","-1.4660","5.6216","Sam Dyson",621566,473879,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",2,2,2018,"-1.4014","0.0556","0.3099","0.8247","null","null","null",1,6,"Bot","null","null",,,457763,,"180722_030621","6.7681","-124.4297","-5.0467","-15.3900","25.0386","-30.8720","3.5650","1.8109","null","null","null","83.9720","1889","5.2830",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.2157","null","null","null","null","null","null","null",46,"5","Changeup",3,1,3,1,1,3,3,1,"Infield shift","Standard"
"FT","2018-07-21","92.8","-1.5250","5.6336","Sam Dyson",621566,473879,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",1,1,2018,"-1.6852","0.5386","-0.3199","1.1837","null","null","null",1,6,"Bot","null","null",,,457763,,"180722_030536","6.4784","-134.6963","-6.6112","-21.1882","26.8418","-24.7437","3.6241","1.9093","null","null","null","91.2320","2331","5.2960",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.2019","null","null","null","null","null","null","null",46,"3","2-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FF","2018-07-21","94.4","-1.4003","5.7209","Sam Dyson",621566,473879,"null","ball",,,,,"14","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"-0.9113","1.1681","0.6781","1.1686","null","null","null",1,6,"Bot","null","null",,,457763,,"180722_030455","7.1866","-136.8837","-8.4585","-12.5730","28.3243","-16.4664","3.6437","1.8896","null","null","null","92.5970","2263","5.2700",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.2279","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FT","2018-07-21","93.0","-1.5710","5.6332","Sam Dyson",572039,473879,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"-1.8307","0.3013","0.1596","0.6500","null","null","null",0,6,"Bot","null","null",,,457763,,"180722_030347","8.0822","-134.7807","-7.4116","-23.2180","29.4962","-27.2966","3.4552","1.7225","null","null","null","90.8420","2291","5.2200",530886,473879,457763,474832,593700,467055,543063,491676,621453,457705,"55.2780","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
