"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-04","94.4","-2.5688","6.0263","Pierce Johnson",500871,572955,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-1.4067","1.3243","-1.6442","2.2295","null","null","null",2,6,"Bot","null","null",,,460026,,"180805_022122","5.2909","-137.0080","-6.8301","-18.2261","31.1372","-14.8733","3.1233","1.6662","null","null","null","92.3190","2427","5.2580",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"55.2438","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"CU","2018-08-04","81.1","-2.4667","5.9357","Pierce Johnson",444482,572955,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,1,2018,"1.2568","-0.8499","-0.0349","2.1091","null","null","null",1,6,"Bot","null","null",,,460026,,"180805_021846","3.0675","-117.7548","-0.3083","10.4910","24.1792","-39.9350","3.4852","1.7262","null","null","null","78.9100","3098","5.0660",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"55.4357","null","null","null","null","null","null","null",55,"2","Curveball",8,2,8,2,2,8,8,2,"Standard","Standard"
"CU","2018-08-04","81.0","-2.5301","5.9019","Pierce Johnson",444482,572955,"null","called_strike",,,,,"1","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"1.4032","-0.7690","-0.7757","3.0659","null","null","null",1,6,"Bot","null","null",,,460026,,"180805_021828","1.3366","-117.6994","1.6850","12.1345","23.4828","-39.6054","3.3947","1.5761","null","null","null","78.8670","3098","4.9930",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"55.5088","null","null","null","null","null","null","null",55,"1","Curveball",8,2,8,2,2,8,8,2,"Standard","Standard"
"CU","2018-08-04","82.4","-2.4722","5.8857","Pierce Johnson",445055,572955,"strikeout","called_strike",,,,,"4","Jon Jay called out on strikes.  ","R","L","R","ARI","SF","S",2,"null",2,2,2018,"1.3240","-0.5396","-0.6285","2.5842","null","null","null",0,6,"Bot","null","null",,,460026,,"180805_021755","1.6928","-119.8445","0.0220","11.9024","23.4979","-37.4438","3.3645","1.7262","null","null","null","80.6690","2999","5.1670",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"55.3349","null","null","0.00",1,0,0,"null",54,"6","Curveball",8,2,8,2,2,8,8,2,"Standard","Standard"
"FF","2018-08-04","93.7","-2.5074","5.9905","Pierce Johnson",445055,572955,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",1,2,2018,"-0.9483","1.4728","0.1381","4.2589","null","null","null",0,6,"Bot","null","null",,,460026,,"180805_021713","8.6365","-136.0862","-1.8289","-13.1529","28.1399","-14.4011","3.4550","1.6962","null","null","null","91.9050","2358","5.1910",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"55.3106","null","null","null","null","null","null","null",54,"4","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"FF","2018-08-04","94.7","-2.4381","6.0587","Pierce Johnson",445055,572955,"null","ball",,,,,"3","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"-1.0469","1.3104","0.8137","2.9332","null","null","null",0,6,"Bot","null","null",,,460026,,"180805_021610","10.5546","-137.2418","-5.1936","-15.1684","29.8561","-15.1847","3.4550","1.6662","null","null","null","93.0930","2275","5.5290",531076,572955,460026,596103,605412,446334,543063,491676,621453,457705,"54.9730","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"FC","2018-08-04","86.7","-1.7382","5.5194","Clay Buchholz",452254,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-0.1506","0.8908","1.8385","1.1671","null","null","null",2,6,"Top","null","null",,,425772,,"180805_021234","8.8147","-125.8089","-5.9544","-3.3796","25.5328","-21.7772","3.4248","1.6661","null","null","null","86.3270","2277","6.2090",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.2927","null","null","null","null","null","null","null",53,"3","Cutter",8,2,2,8,2,8,2,8,"Standard","Standard"
"CU","2018-08-04","75.7","-1.5193","5.9041","Clay Buchholz",452254,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.5364","-0.7859","1.2187","1.5721","null","null","null",2,6,"Top","null","null",,,425772,,"180805_021154","2.9877","-109.9949","-0.3726","11.3383","24.3234","-38.5334","3.3645","1.6962","null","null","null","74.1330","2798","5.7740",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.7278","null","null","null","null","null","null","null",53,"1","Curveball",8,2,2,8,2,8,2,8,"Standard","Standard"
"CU","2018-08-04","74.3","-1.2372","5.9478","Clay Buchholz",460026,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.2897","-1.1501","1.0298","1.7154","null","null","null",0,6,"Top","null","null",,,425772,,"180805_020824","2.4008","-108.0322","0.6700","9.2791","22.2712","-41.3151","3.3645","1.6062","null","null","null","73.0480","2832","5.8100",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.6925","null","null","null","null","null","null","null",51,"1","Curveball",8,2,2,8,2,8,2,8,"Standard","Standard"
"FF","2018-08-04","91.9","1.8332","6.4126","Andrew Suarez",425772,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"0.4606","1.4732","0.3737","4.7267","null","null","606466.00",2,5,"Bot","null","null",,,460026,,"180805_020443","-4.5764","-133.6584","-1.4996","6.2991","27.5703","-14.9904","3.0630","1.4461","null","null","null","90.5220","1904","5.3840",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.1180","null","null","null","null","null","null","null",50,"4","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"FF","2018-08-04","91.0","1.8173","6.4285","Andrew Suarez",425772,605498,"null","called_strike",,,,,"12","null","R","R","L","ARI","SF","S","null","null",1,0,2018,"1.0678","1.2156","1.0893","2.2509","null","null","606466.00",2,5,"Bot","null","null",,,460026,,"180805_020407","-3.9088","-132.1058","-6.8984","12.8070","26.8703","-17.3631","3.0591","1.3666","null","null","null","89.0230","1906","5.0970",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.4054","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"FF","2018-08-04","91.7","1.8533","6.3979","Andrew Suarez",425772,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.1110","1.0808","0.8158","3.2364","null","null","606466.00",2,5,"Bot","null","null",,,460026,,"180805_020347","-4.7886","-133.1855","-4.2604","13.6795","27.7631","-19.2217","3.0931","1.4461","null","null","null","89.6670","2012","5.0790",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.4227","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",8,2,8,2,2,8,8,2,"Standard","Standard"
"SL","2018-08-04","86.2","1.7642","6.3790","Andrew Suarez",605113,605498,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",2,2,2018,"-0.2638","0.2341","1.2470","0.2026","null","519306.00","null",2,5,"Bot","null","null",,,460026,,"180805_020047","-0.7017","-125.2461","-8.7567","-2.5583","22.5067","-28.4646","3.4852","1.7561","null","null","null","84.6960","2101","5.1500",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.3525","null","null","null","null","null","null","null",48,"8","Slider",6,2,6,2,2,6,6,2,"Standard","Standard"
"FF","2018-08-04","92.5","1.6509","6.3990","Andrew Suarez",605113,605498,"null","ball",,,,,"4","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"0.6502","1.2866","-0.7110","2.2558","null","519306.00","null",2,5,"Bot","null","null",,,460026,,"180805_020022","-7.2655","-134.3130","-7.3798","9.1093","26.1365","-15.7430","3.4248","1.6962","null","null","null","91.3600","2014","5.4960",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.0057","null","null","null","null","null","null","null",48,"7","4-Seam Fastball",6,2,6,2,2,6,6,2,"Standard","Standard"
"CH","2018-08-04","84.8","2.1902","6.3193","Andrew Suarez",605113,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.3346","0.7200","-0.2921","1.3221","null","519306.00","null",2,5,"Bot","null","null",,,460026,,"180805_015718","-8.1522","-122.9294","-6.5835","14.5609","22.1251","-24.1737","3.4852","1.7561","null","null","null","83.1600","1653","5.2110",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.2914","null","null","null","null","null","null","null",48,"1","Changeup",6,2,6,2,2,6,6,2,"Standard","Standard"
"CU","2018-08-04","75.6","1.9834","6.4248","Andrew Suarez",572041,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"-0.9100","-0.8110","-0.3951","1.3389","null","null","500871.00",1,5,"Bot","null","null",,,460026,,"180805_015401","-3.3249","-109.7758","-2.0257","-6.3099","20.4825","-38.2874","3.3645","1.6062","null","null","null","73.1930","2438","4.7170",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.7853","null","null","null","null","null","null","null",46,"3","Curveball",5,2,5,2,2,5,5,2,"Standard","Standard"
"FF","2018-08-04","91.9","1.8717","6.4013","Andrew Suarez",572041,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"1.2116","1.4221","1.5815","3.4950","null","null","500871.00",1,5,"Bot","null","null",,,460026,,"180805_015334","-3.1512","-133.5559","-4.3259","14.5275","29.3337","-15.2736","3.5758","1.7561","null","null","null","89.6620","2116","5.0300",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.4719","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",5,2,5,2,2,5,5,2,"Standard","Standard"
"FF","2018-08-04","91.3","1.9588","6.4786","Andrew Suarez",500871,605498,"null","called_strike",,,,,"14","null","R","R","L","ARI","SF","S","null","null",1,0,2018,"1.2637","1.0353","0.9914","1.7004","null","null","null",0,5,"Bot","null","null",,,460026,,"180805_014937","-4.8738","-132.3908","-7.9935","15.2090","28.5868","-19.1389","3.0630","1.5463","null","null","null","88.8080","2109","4.9650",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.5368","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",5,2,5,2,2,5,5,2,"Standard","Standard"
"CH","2018-08-04","85.9","2.0909","6.2420","Andrew Suarez",500871,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.2162","0.8172","-0.6341","1.4283","null","null","null",0,5,"Bot","null","null",,,460026,,"180805_014923","-8.6997","-124.5617","-6.6339","14.0454","23.8635","-22.8260","3.1835","1.6062","null","null","null","84.7150","1599","5.6110",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"54.8912","null","null","null","null","null","null","null",44,"1","Changeup",5,2,5,2,2,5,5,2,"Standard","Standard"
"CH","2018-08-04","77.6","-1.2881","5.7895","Clay Buchholz",605412,453329,"null","called_strike",,,,,"9","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.7248","0.5975","0.4648","1.7191","null","null","null",2,5,"Top","null","null",,,425772,,"180805_014618","5.0432","-112.8991","-2.9215","-7.0175","18.4647","-26.7944","3.0931","1.4561","null","null","null","77.6610","1591","6.1190",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3834","null","null","null","null","null","null","null",43,"1","Changeup",5,2,2,5,2,5,2,5,"Standard","Standard"
"CU","2018-08-04","76.4","-1.4392","5.8276","Clay Buchholz",596103,453329,"null","called_strike",,,,,"6","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"1.2126","-0.7169","0.4226","2.3044","null","null","null",1,5,"Top","null","null",,,425772,,"180805_014508","1.7744","-111.0452","0.8916","9.3906","20.8622","-38.3588","3.3343","1.5851","null","null","null","75.1620","2743","5.5580",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.9444","null","null","null","null","null","null","null",42,"1","Curveball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FF","2018-08-04","91.8","1.7174","6.3621","Andrew Suarez",425772,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.5955","1.4407","-1.2486","1.1315","null","null","null",0,4,"Bot","null","null",,,460026,,"180805_013914","-8.5142","-132.7746","-10.0051","8.6950","30.5284","-13.8673","3.0931","1.4461","null","null","null","89.2410","2085","5.2190",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.2835","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",5,2,5,2,2,5,5,2,"Standard","Standard"
"CU","2018-08-04","74.5","2.0283","6.5421","Andrew Suarez",425772,605498,"null","called_strike",,,,,"3","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-1.0416","-0.8225","0.7986","2.3582","null","null","null",0,4,"Bot","null","null",,,460026,,"180805_013900","-0.7778","-108.1267","0.0367","-7.5538","20.0726","-38.5756","2.8221","1.2768","null","null","null","72.1020","2450","4.7480",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.7538","null","null","null","null","null","null","null",38,"1","Curveball",5,2,5,2,2,5,5,2,"Standard","Standard"
"CH","2018-08-04","76.1","-0.7771","5.9900","Clay Buchholz",446334,453329,"strikeout","called_strike",,,,,"5","Evan Longoria called out on strikes.  ","R","R","R","ARI","SF","S",2,"null",2,2,2018,"-0.3737","0.5819","-0.0742","2.7388","457705.00","491676.00","null",2,4,"Top","null","null",,,425772,,"180805_013644","2.1585","-110.8224","-0.8323","-3.4784","19.5138","-27.4064","3.6060","1.7161","null","null","null","76.5000","1544","6.5050",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"53.9968","null","null","0.00",1,0,0,"null",37,"6","Changeup",5,2,2,5,2,5,2,5,"Standard","Standard"
"CU","2018-08-04","76.8","-1.2384","5.8857","Clay Buchholz",446334,453329,"null","called_strike",,,,,"3","null","R","R","R","ARI","SF","S","null","null",2,0,2018,"1.0426","-0.8394","0.7049","3.2843","457705.00","491676.00","null",2,4,"Top","null","null",,,425772,,"180805_013515","2.2435","-111.5122","3.0260","7.9189","22.6951","-39.8229","3.6362","1.7561","null","null","null","75.2040","2778","5.5420",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.9596","null","null","null","null","null","null","null",37,"3","Curveball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FC","2018-08-04","87.7","-1.2860","5.7017","Clay Buchholz",446334,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"0.0998","0.8697","1.7500","1.1280","457705.00","491676.00","null",2,4,"Top","null","null",,,425772,,"180805_013447","7.1050","-127.3708","-6.6759","-0.3537","25.7244","-21.6263","3.7571","1.8762","null","null","null","87.4140","2339","6.1800",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3217","null","null","null","null","null","null","null",37,"2","Cutter",5,2,2,5,2,5,2,5,"Standard","Standard"
"CU","2018-08-04","75.7","-1.2964","5.9394","Clay Buchholz",446334,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.1665","-0.9204","1.1119","1.4227","457705.00","491676.00","null",2,4,"Top","null","null",,,425772,,"180805_013420","2.9497","-110.0628","-0.5898","8.6379","22.4938","-39.6162","3.7461","1.9362","null","null","null","74.7020","2888","5.9470",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.5552","null","null","null","null","null","null","null",37,"1","Curveball",5,2,2,5,2,5,2,5,"Standard","Standard"
"FC","2018-08-04","85.4","-1.3201","5.7203","Clay Buchholz",491676,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.4317","0.8610","1.8195","1.1483","null","null","457705.00",2,4,"Top","null","null",,,425772,,"180805_013222","6.5033","-124.1600","-6.1699","3.1684","24.2115","-22.3415","3.2740","1.5611","null","null","null","85.1550","2305","6.1240",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3784","null","null","null","null","null","null","null",36,"1","Cutter",5,2,2,5,2,5,2,5,"Standard","Standard"
"FC","2018-08-04","86.1","-1.2869","5.6118","Clay Buchholz",457705,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"0.2652","0.8896","1.4385","1.5087","null","null","null",2,4,"Top","null","null",,,425772,,"180805_013040","5.9163","-125.2024","-5.2871","1.6253","24.4028","-22.0412","3.4550","1.6261","null","null","null","85.9740","2429","6.1710",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3307","null","null","null","null","null","null","null",35,"5","Cutter",5,2,2,5,2,5,2,5,"Infield shift","Standard"
"FF","2018-08-04","90.8","-1.3111","5.6972","Clay Buchholz",457705,453329,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-1.0951","1.1793","2.0626","0.8481","null","null","null",2,4,"Top","null","null",,,425772,,"180805_012958","10.7027","-131.5353","-8.6247","-14.8947","27.6194","-16.9646","3.3645","1.6261","null","null","null","90.2650","2199","6.1910",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3110","null","null","null","null","null","null","null",35,"3","4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Standard"
"FC","2018-08-04","85.4","-1.4891","5.6118","Clay Buchholz",457705,453329,"null","called_strike",,,,,"6","null","R","R","R","ARI","SF","S","null","null",1,0,2018,"-0.1697","0.8974","0.7027","2.4629","null","null","null",2,4,"Top","null","null",,,425772,,"180805_012941","5.4776","-124.2722","-2.9418","-2.7745","23.2046","-22.5736","3.3042","1.6261","null","null","null","85.3460","2285","6.1030",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3987","null","null","null","null","null","null","null",35,"2","Cutter",5,2,2,5,2,5,2,5,"Infield shift","Standard"
"FC","2018-08-04","86.6","-1.5607","5.7731","Clay Buchholz",457705,453329,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.0058","0.9486","1.6976","2.7868","null","null","null",2,4,"Top","null","null",,,425772,,"180805_012926","7.7506","-125.8225","-2.8246","-1.5983","24.9479","-21.8304","3.3645","1.6261","null","null","null","86.2620","2349","6.1100",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.3924","null","null","null","null","null","null","null",35,"1","Cutter",5,2,2,5,2,5,2,5,"Infield shift","Standard"
"FT","2018-08-04","89.7","-1.0766","5.8204","Clay Buchholz",621453,453329,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",0,2,2018,"-1.2946","0.8644","1.0070","2.6073","null","null","null",1,4,"Top","null","null",,,425772,,"180805_012725","7.7765","-130.3804","-3.7334","-16.1528","26.3501","-21.9115","3.3947","1.6962","null","null","null","89.1330","2150","5.9160",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.5858","null","null","null","null","null","null","null",33,"3","2-Seam Fastball",5,1,1,5,1,5,1,5,"Standard","Standard"
"CU","2018-08-04","77.7","-1.3934","5.8815","Clay Buchholz",621453,453329,"null","called_strike",,,,,"4","null","R","L","R","ARI","SF","S","null","null",0,1,2018,"1.2586","-1.0658","-0.4305","2.3967","null","null","null",1,4,"Top","null","null",,,425772,,"180805_012705","-0.1793","-112.8053","1.4642","10.3749","23.9071","-41.5339","3.4852","1.6962","null","null","null","76.0340","2850","5.5890",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.9135","null","null","null","null","null","null","null",33,"2","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"CU","2018-08-04","75.7","-1.3927","5.9426","Clay Buchholz",621453,453329,"null","called_strike",,,,,"5","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"1.3289","-0.7808","0.0239","2.8817","null","null","null",1,4,"Top","null","null",,,425772,,"180805_012646","0.6379","-109.9877","2.1603","10.2452","22.6829","-39.0116","3.5154","1.6962","null","null","null","74.1380","2713","5.5860",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.9165","null","null","null","null","null","null","null",33,"1","Curveball",5,1,1,5,1,5,1,5,"Standard","Standard"
"FF","2018-08-04","90.1","-1.2452","5.8088","Clay Buchholz",460026,453329,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-0.7638","1.0900","1.4128","2.8412","null","null","null",0,4,"Top","null","null",,,425772,,"180805_012527","8.1500","-130.9192","-3.6476","-10.4183","28.0148","-19.2493","3.3947","1.5463","null","null","null","89.4920","2155","6.0280",531076,453329,425772,502671,606466,500871,605113,444482,572041,519306,"54.4739","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",5,1,1,5,1,5,1,5,"Standard","Standard"
"FF","2018-08-04","92.5","1.6895","6.3413","Andrew Suarez",606466,605498,"null","called_strike",,,,,"8","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"0.7585","1.3182","-0.2646","2.0226","null","502671.00","605113.00",2,3,"Bot","null","null",,,460026,,"180805_012144","-6.4442","-134.3152","-7.8531","10.1926","26.1915","-15.3523","3.6060","1.8461","null","null","null","91.1400","2089","5.3650",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.1375","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","92.1","1.9270","6.2830","Andrew Suarez",605113,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",2,0,2018,"1.0422","1.3789","1.1109","3.4761","null","502671.00","null",2,3,"Bot","null","null",,,460026,,"180805_012041","-4.1967","-133.8780","-4.1231","13.0814","28.9146","-15.4329","3.5154","1.7561","null","null","null","90.7310","2239","5.5190",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"54.9834","null","null","null","null","null","null","null",30,"3","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"SL","2018-08-04","87.6","1.7787","6.4157","Andrew Suarez",605113,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.4499","0.2084","-1.3978","1.5594","null","502671.00","null",2,3,"Bot","null","null",,,460026,,"180805_011943","-6.5937","-127.1105","-5.8402","-3.3711","24.6236","-29.1657","3.5154","1.6861","null","null","null","85.3040","2179","4.8420",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.6599","null","null","null","null","null","null","null",30,"1","Slider",5,1,5,1,1,5,5,1,"Standard","Standard"
"SL","2018-08-04","89.3","1.7704","6.4029","Andrew Suarez",519306,605498,"strikeout","called_strike",,,,,"7","Steven Souza Jr.   called out on strikes.  ","R","R","L","ARI","SF","S",2,"null",3,2,2018,"-0.2747","0.5484","-0.3267","1.5221","null","502671.00","null",1,3,"Bot","null","null",,,460026,,"180805_011900","-4.4927","-129.6720","-6.9407","-2.1037","25.0445","-25.1647","3.5456","1.6062","null","null","null","87.3040","2093","4.9770",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.5254","null","null","0.00",1,0,0,"null",29,"6","Slider",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","91.9","1.8025","6.3751","Andrew Suarez",519306,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",2,1,2018,"0.4695","1.3996","-0.9851","1.4138","null","502671.00","null",1,3,"Bot","null","null",,,460026,,"180805_011809","-7.8443","-133.1279","-9.3610","7.0527","28.4816","-14.4192","3.6664","1.6661","null","null","null","89.8020","2008","5.2470",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.2552","null","null","null","null","null","null","null",29,"4","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"CU","2018-08-04","75.9","2.2499","6.3067","Andrew Suarez",519306,605498,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"-0.4974","-1.0213","0.3213","0.9838","null","502671.00","null",1,3,"Bot","null","null",,,460026,,"180805_011744","-3.0975","-110.1857","-2.2230","-3.2340","20.6412","-39.9042","3.5456","1.6661","null","null","null","73.4420","2370","4.6990",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.8032","null","null","null","null","null","null","null",29,"3","Curveball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","93.3","1.6682","6.3297","Andrew Suarez",519306,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.6529","1.4721","-0.8542","1.8320","null","502671.00","null",1,3,"Bot","null","null",,,460026,,"180805_011723","-7.6955","-135.2607","-8.7097","9.3826","28.7118","-13.1145","3.6060","1.6661","null","null","null","91.4490","2088","5.3230",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.1791","null","null","null","null","null","null","null",29,"2","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","93.0","1.6775","6.3821","Andrew Suarez",519306,605498,"null","called_strike",,,,,"2","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"0.6412","1.4246","-0.1974","3.2053","null","502671.00","null",1,3,"Bot","null","null",,,460026,,"180805_011704","-5.9748","-134.9646","-5.1839","8.7601","28.7586","-14.7138","3.6060","1.6661","null","null","null","90.6820","2080","4.9850",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.5173","null","null","null","null","null","null","null",29,"1","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","93.4","1.8013","6.3605","Andrew Suarez",572041,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"0.7212","1.4568","-0.8993","1.1852","null","null","502671.00",0,3,"Bot","null","null",,,460026,,"180805_011551","-8.2914","-135.1998","-10.3439","10.4169","31.0466","-12.8823","3.5154","1.6662","null","null","null","91.1760","2115","5.3600",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.1416","null","null","null","null","null","null","null",28,"5","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
"FF","2018-08-04","92.8","1.5979","6.3689","Andrew Suarez",572041,605498,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",0,1,2018,"0.7071","1.3158","-0.6184","1.7125","null","null","502671.00",0,3,"Bot","null","null",,,460026,,"180805_011422","-6.9795","-134.6039","-8.6600","9.7429","28.2306","-15.2168","3.4852","1.6962","null","null","null","90.8230","1990","5.1950",531076,605498,460026,596103,605412,446334,543063,491676,621453,457705,"55.3069","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",5,1,5,1,1,5,5,1,"Standard","Standard"
