"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-05-26","92.5","-1.5073","5.5134","Sam Dyson",518792,473879,"null","called_strike",,,,,"7","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"-1.3763","0.3706","-0.6933","1.9001","null","null","null",1,7,"Bot","null","null",,,460026,,"180527_014010","4.8216","-134.4973","-4.1415","-17.0647","26.2330","-27.2751","3.5626","1.7073","null","null","null","90.8730","2317","5.1190",530180,473879,460026,474832,605509,446334,543063,453923,491676,457705,"55.3805","null","null","null","null","null","null","null",58,"1","2-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard"
"FF","2018-05-26","95.4","0.9760","6.4865","Justin Wilson",607776,458677,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",1,0,2018,"0.5911","1.5641","1.2355","1.3994","null","446334.00","null",2,7,"Top","null","null",,,575929,,"180527_013348","-0.6019","-138.4594","-10.9981","7.5651","30.0999","-10.3534","3.5844","1.6868","null","null","null","94.1680","2286","5.6540",530180,458677,575929,519203,450314,592178,595879,656941,546991,518792,"54.8460","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",3,5,5,3,5,3,5,3,"Standard","Standard"
"SL","2018-05-26","82.4","1.2685","6.4811","Justin Wilson",607776,458677,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",0,0,2018,"-0.5607","-0.4489","0.8440","2.2146","null","446334.00","null",2,7,"Top","null","null",,,575929,,"180527_013329","0.0812","-119.9057","-2.3092","-5.2398","22.9849","-36.1793","3.5023","1.6047","null","null","null","81.0230","2519","5.3300",530180,458677,575929,519203,450314,592178,595879,656941,546991,518792,"55.1691","null","null","null","null","null","null","null",56,"1","Slider",3,5,5,3,5,3,5,3,"Standard","Standard"
"SL","2018-05-26","75.7","-3.5448","4.1453","Steve Cishek",446334,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",1,1,2018,"1.2721","0.1083","-1.8166","2.5000","null","491676.00","null",1,7,"Top","null","null",,,575929,,"180527_012752","1.2964","-110.4093","3.4540","10.5225","18.2712","-31.9947","3.5154","1.6205","null","null","null","77.2370","2389","7.1040",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.3953","null","null","null","null","null","null","null",54,"3","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","76.3","-3.6206","4.0932","Steve Cishek",446334,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"1.5364","0.0163","-0.4173","1.2475","null","491676.00","null",1,7,"Top","null","null",,,575929,,"180527_012650","3.9683","-111.1691","1.0026","12.3483","19.1825","-32.3862","3.6134","1.6980","null","null","null","77.4140","2463","6.9300",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.5694","null","null","null","null","null","null","null",54,"1","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","76.6","-3.4719","4.0971","Steve Cishek",457705,518553,"null","called_strike",,,,,"5","null","R","R","R","CHC","SF","S","null","null",2,1,2018,"1.4644","-0.1359","0.1096","2.2932","null","null","491676.00",0,7,"Top","null","null",,,575929,,"180527_012538","4.9253","-111.5746","3.4793","11.6788","19.4740","-34.1207","3.4445","1.6599","null","null","null","77.7770","2414","7.0040",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.4959","null","null","null","null","null","null","null",53,"4","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","90.0","-3.6078","4.1865","Steve Cishek",457705,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",1,0,2018,"-1.4006","0.1297","-1.6629","1.1500","null","null","491676.00",0,7,"Top","null","null",,,575929,,"180527_012453","8.1419","-131.1142","-1.9379","-18.5608","26.1352","-30.3619","3.4604","1.6142","null","null","null","92.4810","2394","7.5790",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"52.9208","null","null","null","null","null","null","null",53,"2","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","90.0","-3.7112","4.0989","Steve Cishek",457705,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-1.2985","0.0423","-2.1395","2.3232","null","null","491676.00",0,7,"Top","null","null",,,575929,,"180527_012431","6.8906","-131.0826","1.4633","-16.9171","26.0273","-32.1129","3.4194","1.6142","null","null","null","92.0050","2420","7.3070",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.1926","null","null","null","null","null","null","null",53,"1","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","83.0","-1.4056","5.2024","Reyes Moronta",664023,606625,"null","called_strike",,,,,"7","null","R","L","R","CHC","SF","S","null","null",2,1,2018,"1.2694","0.2322","-0.4133","2.0136","null","null","null",2,6,"Bot","null","null",,,460026,,"180527_012050","-0.1791","-120.8710","-1.3187","12.3947","22.0501","-29.8879","3.4901","1.5770","null","null","null","82.8950","2580","6.0330",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.4660","null","null","null","null","null","null","null",51,"4","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-05-26","96.7","-1.4520","5.2195","Reyes Moronta",664023,606625,"null","ball",,,,,"14","null","R","L","R","CHC","SF","B","null","null",1,1,2018,"-0.2691","1.2505","1.3925","1.5232","null","null","null",2,6,"Bot","null","null",,,460026,,"180527_012031","8.2122","-140.5943","-7.2004","-5.3038","29.1481","-14.1360","3.5190","1.6265","null","null","null","97.2170","2509","6.4380",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.0614","null","null","null","null","null","null","null",51,"3","4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-05-26","82.7","-1.5006","5.2369","Reyes Moronta",664023,606625,"null","ball",,,,,"11","null","R","L","R","CHC","SF","B","null","null",0,1,2018,"0.8749","0.3107","-0.4208","4.3633","null","null","null",2,6,"Bot","null","null",,,460026,,"180527_012013","0.7892","-120.3791","3.8040","8.2580","21.0367","-30.0780","3.5177","1.6457","null","null","null","82.2810","2674","5.7680",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.7314","null","null","null","null","null","null","null",51,"2","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-05-26","85.2","-1.4128","5.2630","Reyes Moronta",575929,606625,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",1,2,2018,"1.1898","0.3280","2.4200","1.3852","null","null","null",1,6,"Bot","null","null",,,460026,,"180527_011856","6.5921","-123.8406","-3.4147","10.7269","24.0228","-28.4413","3.1770","1.4023","null","null","null","84.3480","2611","5.7300",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.7698","null","null","null","null","null","null","null",50,"4","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-05-26","83.3","-1.2928","5.4227","Reyes Moronta",575929,606625,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"0.4387","-0.1108","0.3394","1.1032","null","null","null",1,6,"Bot","null","null",,,460026,,"180527_011800","2.8744","-121.2396","-3.2458","3.6799","23.0148","-32.8706","3.2180","1.4434","null","null","null","82.4010","2701","5.6100",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.8895","null","null","null","null","null","null","null",50,"1","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-05-26","98.1","-1.1079","5.5492","Reyes Moronta",519203,606625,"null","called_strike",,,,,"3","null","R","L","R","CHC","SF","S","null","null",3,0,2018,"-0.2279","1.3296","0.4354","3.1594","null","null","null",0,6,"Bot","null","null",,,460026,,"180527_011658","4.7004","-142.7834","-4.0784","-4.1562","31.4421","-13.2734","3.5418","1.6759","null","null","null","98.3170","2504","6.3010",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.1986","null","null","null","null","null","null","null",49,"4","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","97.5","-0.9863","5.5615","Reyes Moronta",519203,606625,"null","ball",,,,,"1","null","R","L","R","CHC","SF","B","null","null",2,0,2018,"-0.1198","1.3654","-0.3851","3.5617","null","null","null",0,6,"Bot","null","null",,,460026,,"180527_011630","1.8904","-142.0342","-3.0168","-2.0405","31.6166","-13.2635","3.5372","1.6302","null","null","null","97.6550","2566","6.2530",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.2466","null","null","null","null","null","null","null",49,"3","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","97.4","-1.3091","5.4532","Reyes Moronta",519203,606625,"null","ball",,,,,"11","null","R","L","R","CHC","SF","B","null","null",1,0,2018,"-0.1309","1.3822","-1.2247","2.8695","null","null","null",0,6,"Bot","null","null",,,460026,,"180527_011607","0.5219","-141.9000","-4.6053","-1.8714","29.4999","-12.8096","3.4392","1.5938","null","null","null","97.4960","2417","6.0740",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.4253","null","null","null","null","null","null","null",49,"2","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","98.0","-1.1999","5.4628","Reyes Moronta",519203,606625,"null","ball",,,,,"1","null","R","L","R","CHC","SF","B","null","null",0,0,2018,"-0.3783","1.3374","-0.2817","3.6284","null","null","null",0,6,"Bot","null","null",,,460026,,"180527_011549","3.3602","-142.7186","-2.6018","-5.9224","31.0784","-13.4580","3.5213","1.6143","null","null","null","98.4200","2417","6.3600",530180,606625,460026,474832,605509,446334,543063,607776,491676,457705,"54.1392","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"SI","2018-05-26","91.0","-3.3770","4.1601","Steve Cishek",467055,518553,"null","called_strike",,,,,"6","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"-1.3135","0.3713","0.3177","2.6678","null","null","605509.00",2,6,"Top","null","null",,,575929,,"180527_011230","12.4733","-132.1776","1.3548","-18.6062","26.4876","-28.0386","3.1851","1.5183","null","null","null","93.1190","2315","7.5090",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"52.9907","null","null","null","null","null","null","null",48,"1","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","89.4","-3.5690","4.1563","Steve Cishek",460026,518553,"strikeout","called_strike",,,,,"4","Nick Hundley called out on strikes.  ","R","R","R","CHC","SF","S",2,"null",1,2,2018,"-0.9549","0.6028","-0.6885","2.5546","null","null","543063.00",0,6,"Top","null","null",,,575929,,"180527_011052","9.3992","-130.1438","0.6842","-13.0956","23.6260","-25.2459","3.3184","1.5551","null","null","null","91.8520","2432","7.4390",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.0604","null","null","0.00",1,0,0,"null",46,"5","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","89.6","-3.4644","4.2801","Steve Cishek",460026,518553,"null","called_strike",,,,,"7","null","R","R","R","CHC","SF","S","null","null",1,1,2018,"-1.4371","0.3215","-0.4188","1.3454","null","null","543063.00",0,6,"Top","null","null",,,575929,,"180527_011003","10.9394","-130.3440","-2.0227","-19.3092","26.0425","-28.0868","3.3792","1.2877","null","null","null","91.7890","2200","7.5100",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"52.9898","null","null","null","null","null","null","null",46,"3","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","89.1","-3.5948","4.1264","Steve Cishek",460026,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",0,1,2018,"-1.3486","0.2966","-0.0227","1.1154","null","null","543063.00",0,6,"Top","null","null",,,575929,,"180527_010943","11.9711","-129.4564","-2.0709","-18.1710","25.0839","-28.4325","3.3284","1.5344","null","null","null","91.1690","2427","7.4620",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.0373","null","null","null","null","null","null","null",46,"2","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","88.3","-3.7848","3.9872","Steve Cishek",543063,518553,"walk","ball",,,,,"9","Brandon Crawford walks.  ","R","L","R","CHC","SF","B","null","null",3,0,2018,"-1.4266","0.2639","0.6745","1.9887","null","null","null",0,6,"Top","null","null",,,575929,,"180527_010838","14.2083","-128.1799","0.6115","-19.0031","22.4244","-29.3610","3.3727","1.4732","null","null","null","90.5000","2357","7.4180",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.0812","null","null","0.70",1,0,0,"null",45,"4","Sinker",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","76.6","-3.6465","4.1148","Steve Cishek",543063,518553,"null","ball",,,,,"1","null","R","L","R","CHC","SF","B","null","null",2,0,2018,"1.1880","-0.2942","-0.8082","2.7319","null","null","null",0,6,"Top","null","null",,,575929,,"180527_010821","3.8535","-111.5260","4.6298","9.4673","18.6862","-35.6332","3.2248","1.3868","null","null","null","77.5470","2404","6.7800",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.7192","null","null","null","null","null","null","null",45,"3","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","76.5","-3.6246","4.0406","Steve Cishek",543063,518553,"null","ball",,,,,"13","null","R","L","R","CHC","SF","B","null","null",1,0,2018,"1.3055","-0.2520","-1.3902","1.8754","null","null","null",0,6,"Top","null","null",,,575929,,"180527_010807","2.3395","-111.5231","2.9004","10.7899","18.7270","-34.9907","3.3397","1.5429","null","null","null","77.7980","2455","6.9620",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.5371","null","null","null","null","null","null","null",45,"2","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","77.6","-3.7405","3.9885","Steve Cishek",543063,518553,"null","ball",,,,,"9","null","R","L","R","CHC","SF","B","null","null",0,0,2018,"1.0021","-0.2718","0.6254","1.6061","null","null","null",0,6,"Top","null","null",,,575929,,"180527_010752","7.5698","-112.9598","2.2912","7.6535","18.0562","-35.1026","3.2782","1.3992","null","null","null","79.0730","2342","7.0250",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.4744","null","null","null","null","null","null","null",45,"1","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SL","2018-05-26","83.9","-1.4845","6.2947","Chris Stratton",592178,608717,"null","called_strike",,,,,"9","null","R","R","R","CHC","SF","S","null","null",0,0,2018,"0.5445","0.0173","0.5151","1.5907","null","null","null",2,5,"Bot","null","null",,,460026,,"180527_010442","3.5358","-122.1518","-4.5240","4.7138","21.8926","-31.4234","3.2783","1.5121","null","null","null","83.2280","2940","5.6130",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.8869","null","null","null","null","null","null","null",44,"1","Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","92.1","-1.5427","6.2314","Chris Stratton",656941,608717,"null","ball",,,,,"11","null","R","L","R","CHC","SF","B","null","null",0,2,2018,"-0.4118","1.3348","-1.1112","4.2579","null","null","null",1,5,"Bot","null","null",,,460026,,"180527_010351","1.9626","-134.1747","-2.0911","-5.3193","25.7615","-15.9633","3.3842","1.5561","null","null","null","92.0310","2447","5.9330",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.5667","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","91.9","-1.5586","6.2452","Chris Stratton",656941,608717,"null","called_strike",,,,,"5","null","R","L","R","CHC","SF","S","null","null",0,1,2018,"-0.5169","1.2249","0.2395","2.6354","null","null","null",1,5,"Bot","null","null",,,460026,,"180527_010336","5.6412","-133.6913","-5.9582","-7.2805","25.7569","-16.5519","3.4452","1.6997","null","null","null","91.9700","2486","6.1090",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.3900","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FF","2018-05-26","91.5","-1.6375","6.2451","Chris Stratton",656941,608717,"null","called_strike",,,,,"13","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"-0.4969","1.2330","-0.8475","2.4510","null","null","null",1,5,"Bot","null","null",,,460026,,"180527_010322","3.0517","-133.1653","-6.3625","-6.5230","27.0074","-16.4439","3.4247","1.5970","null","null","null","91.5710","2605","6.2000",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.2997","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"CU","2018-05-26","76.5","-1.4253","6.3595","Chris Stratton",450314,608717,"null","ball",,,,,"14","null","R","L","R","CHC","SF","B","null","null",0,1,2018,"0.9435","-1.2534","0.2346","-0.3358","null","null","null",0,5,"Bot","null","null",,,460026,,"180527_010205","1.8215","-111.2817","-4.7917","7.2477","21.3153","-41.6185","3.4316","1.6469","null","null","null","75.3100","3011","5.5880",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.9115","null","null","null","null","null","null","null",42,"2","Curveball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FC","2018-05-26","89.5","-1.6165","6.3514","Chris Stratton",450314,608717,"null","called_strike",,,,,"4","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"0.1211","1.1272","-0.7875","2.6080","null","null","null",0,5,"Bot","null","null",,,460026,,"180527_010149","1.7773","-130.3268","-5.5645","1.0266","24.3614","-18.7052","3.5848","1.7595","null","null","null","88.9800","2410","5.6820",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.8177","null","null","null","null","null","null","null",42,"1","Cutter",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-05-26","75.5","-3.5699","4.1361","Steve Cishek",607776,518553,"null","ball",,,,,"13","null","R","R","R","CHC","SF","B","null","null",0,1,2018,"1.1435","0.0507","-1.0988","1.7625","null","null","474832.00",2,5,"Top","null","null",,,575929,,"180527_005837","3.1068","-109.9972","2.0655","8.9671","18.5607","-32.2799","3.5265","1.6083","null","null","null","76.5730","2387","6.8880",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.6117","null","null","null","null","null","null","null",41,"2","Slider",3,4,4,3,4,3,4,3,"Standard","Standard"
"SI","2018-05-26","89.4","-3.4127","4.2320","Steve Cishek",474832,518553,"null","ball",,,,,"11","null","R","L","R","CHC","SF","B","null","null",0,1,2018,"-1.2893","0.1565","-1.7834","2.6420","null","457705.00","null",2,5,"Top","null","null",,,575929,,"180527_005709","6.9254","-130.2331","1.7772","-16.5194","27.4719","-30.8976","3.2333","1.4651","null","null","null","90.8380","2314","7.1140",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.3857","null","null","null","null","null","null","null",40,"2","Sinker",3,3,3,3,3,3,3,3,"Strategic","Standard"
"SL","2018-05-26","76.7","-3.5209","4.1723","Steve Cishek",474832,518553,"null","called_strike",,,,,"13","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"1.3988","-0.2176","-0.8771","2.3576","null","457705.00","null",2,5,"Top","null","null",,,575929,,"180527_005645","3.0630","-111.7012","3.5642","11.2193","19.9738","-34.8480","3.2500","1.5229","null","null","null","77.0560","2424","6.4840",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"54.0160","null","null","null","null","null","null","null",40,"1","Slider",3,3,3,3,3,3,3,3,"Strategic","Standard"
"SL","2018-05-26","76.6","-3.5009","4.0880","Steve Cishek",446334,518553,"null","called_strike",,,,,"8","null","R","R","R","CHC","SF","S","null","null",1,0,2018,"1.1777","-0.3582","0.2616","1.7323","null","457705.00","null",1,5,"Top","null","null",,,575929,,"180527_005542","5.8406","-111.4777","2.7010","8.9926","19.2725","-35.8667","3.5476","1.6326","null","null","null","77.4510","2423","6.8030",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.6961","null","null","null","null","null","null","null",39,"2","Slider",3,3,3,3,3,3,3,3,"Standard","Standard"
"SI","2018-05-26","90.5","-3.4854","4.3122","Steve Cishek",446334,518553,"null","ball",,,,,"11","null","R","R","R","CHC","SF","B","null","null",0,0,2018,"-1.4549","0.1917","-1.9828","2.9050","null","457705.00","null",1,5,"Top","null","null",,,575929,,"180527_005521","7.0966","-131.9138","1.9799","-19.0241","25.5228","-30.3843","3.5639","1.6691","null","null","null","92.6150","2329","7.2560",530180,518553,575929,519203,450314,592178,595879,656941,664023,518792,"53.2434","null","null","null","null","null","null","null",39,"1","Sinker",3,3,3,3,3,3,3,3,"Strategic","Standard"
"FF","2018-05-26","90.4","1.6743","5.9482","Jose Quintana",457705,500779,"null","ball",,,,,"13","null","R","R","L","CHC","SF","B","null","null",1,0,2018,"0.4925","1.2141","-1.3163","2.1165","null","491676.00","null",1,5,"Top","null","null",,,575929,,"180527_004917","-8.5982","-131.4044","-6.3088","7.5455","26.2871","-16.7301","3.3988","1.6142","null","null","null","91.4090","1979","6.8320",530180,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.6678","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-05-26","90.6","2.1055","5.9849","Jose Quintana",491676,500779,"null","ball",,,,,"14","null","R","R","L","CHC","SF","B","null","null",0,0,2018,"0.3807","1.2721","1.1488","1.9329","null","null","null",1,5,"Top","null","null",,,575929,,"180527_004726","-3.2187","-131.8405","-6.9880","5.1201","25.8671","-15.9970","3.1165","1.3297","null","null","null","91.2420","1991","6.5030",530180,500779,575929,519203,450314,592178,595879,656941,664023,518792,"53.9960","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-05-26","90.4","2.0083","6.0324","Jose Quintana",608717,500779,"null","called_strike",,,,,"9","null","R","R","L","CHC","SF","S","null","null",0,0,2018,"0.4633","1.2524","0.5032","1.9859","null","null","null",0,5,"Top","null","null",,,575929,,"180527_004622","-4.7345","-131.4673","-6.8174","6.3439","26.7409","-16.4500","3.4053","1.5524","null","null","null","90.5350","1958","6.3140",530180,500779,575929,519203,450314,592178,595879,656941,664023,518792,"54.1856","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard"
"FF","2018-05-26","90.8","-1.5246","6.1763","Chris Stratton",500779,608717,"null","ball",,,,,"14","null","R","R","R","CHC","SF","B","null","null",0,2,2018,"0.1662","1.2244","1.7167","1.9225","null","null","518792.00",2,4,"Bot","null","null",,,460026,,"180527_004243","7.7146","-131.8388","-7.2784","0.3534","26.8871","-16.7172","3.5211","1.6620","null","null","null","90.4300","2432","6.0940",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.4059","null","null","null","null","null","null","null",35,"3","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Strategic"
"FF","2018-05-26","90.0","-1.6733","6.2674","Chris Stratton",500779,608717,"null","called_strike",,,,,"3","null","R","R","R","CHC","SF","S","null","null",0,0,2018,"0.0409","1.3278","0.6632","3.2163","null","null","518792.00",2,4,"Bot","null","null",,,460026,,"180527_004207","5.7049","-130.9930","-4.4284","-0.6742","26.2969","-16.2199","3.6141","1.6846","null","null","null","90.1060","2401","6.2310",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.2689","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",3,2,3,2,2,3,3,2,"Standard","Strategic"
"CU","2018-05-26","78.5","-1.5015","6.3535","Chris Stratton",518792,608717,"null","ball",,,,,"14","null","R","L","R","CHC","SF","B","null","null",0,0,2018,"1.1532","-0.7557","0.2547","1.0211","null","null","null",2,4,"Bot","null","null",,,460026,,"180527_004114","1.7027","-114.2103","-3.2974","9.5289","21.0959","-38.2676","3.4861","1.6307","null","null","null","77.5630","2973","5.6380",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.8614","null","null","null","null","null","null","null",34,"1","Curveball",3,2,3,2,2,3,3,2,"Standard","Standard"
"CU","2018-05-26","76.8","-1.4025","6.3894","Chris Stratton",664023,608717,"null","ball",,,,,"11","null","R","L","R","CHC","SF","B","null","null",0,1,2018,"1.3341","-0.8733","-1.0439","3.1399","null","null","null",1,4,"Bot","null","null",,,460026,,"180527_003858","-1.5550","-111.5907","1.6952","11.0483","22.0132","-39.8237","3.5386","1.6051","null","null","null","75.2950","3023","5.4870",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"55.0127","null","null","null","null","null","null","null",32,"2","Curveball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-05-26","90.2","-1.5833","6.3265","Chris Stratton",664023,608717,"null","called_strike",,,,,"2","null","R","L","R","CHC","SF","S","null","null",0,0,2018,"-0.3804","0.9790","-0.0314","3.1856","null","null","null",1,4,"Bot","null","null",,,460026,,"180527_003846","4.6429","-131.3438","-3.9753","-5.2668","24.5086","-20.3074","3.6207","1.6872","null","null","null","90.3720","2475","6.0920",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.4078","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-05-26","89.9","-1.5893","6.3396","Chris Stratton",575929,608717,"null","ball",,,,,"9","null","R","R","R","CHC","SF","B","null","null",2,2,2018,"-0.4949","0.8053","0.5560","1.5678","null","null","null",0,4,"Bot","null","null",,,460026,,"180527_003626","6.2967","-130.6554","-7.5537","-6.7555","22.7295","-21.8451","3.3517","1.5159","null","null","null","89.8620","2373","5.9480",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.5514","null","null","null","null","null","null","null",31,"5","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
"FF","2018-05-26","90.6","-1.5366","6.3702","Chris Stratton",575929,608717,"null","ball",,,,,"12","null","R","R","R","CHC","SF","B","null","null",1,1,2018,"-0.0424","1.2163","1.0547","2.9388","null","null","null",0,4,"Bot","null","null",,,460026,,"180527_003551","6.5226","-131.8852","-5.2606","-1.6574","23.5216","-17.2625","3.3141","1.4782","null","null","null","90.6930","2305","5.9670",530180,608717,460026,474832,605509,446334,543063,607776,491676,457705,"54.5321","null","null","null","null","null","null","null",31,"3","4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard"
