"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-11","93.2","-2.3871","6.1256","Casey Kelly",501896,543391,"null","called_strike",,,,,"2","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-0.4529","1.5105","0.2552","2.9101","null","null","null",1,6,"Top","null","null",,,457763,,"180812_030411","7.6074","-135.3206","-5.5750","-7.0638","29.8565","-13.2479","3.2767","1.6094","null","null","null","91.5300","2370","5.4280",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"55.0691","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"CH","2018-08-11","86.7","-2.4071","6.0869","Casey Kelly",570256,543391,"null","called_strike",,,,,"14","null","R","L","R","SF","PIT","S","null","null",2,1,2018,"-1.1168","1.2628","0.3717","1.5605","null","null","null",0,6,"Top","null","null",,,457763,,"180812_030313","8.7308","-125.7439","-6.9861","-13.3508","25.8529","-17.9252","3.9312","1.9986","null","null","null","85.3960","1631","5.6610",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"54.8362","null","null","null","null","null","null","null",41,"4","Changeup",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","91.9","-2.1077","6.1753","Casey Kelly",570256,543391,"null","ball",,,,,"12","null","R","L","R","SF","PIT","B","null","null",1,0,2018,"-0.4636","1.4696","1.3475","2.9357","null","null","null",0,6,"Top","null","null",,,457763,,"180812_030241","9.5460","-133.2977","-5.3247","-7.3761","27.9887","-14.2794","3.8977","1.9491","null","null","null","90.3720","2387","5.4820",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"55.0152","null","null","null","null","null","null","null",41,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","91.6","-2.2403","6.3197","Casey Kelly",570256,543391,"null","ball",,,,,"12","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.4261","1.3441","1.1517","3.6284","null","null","null",0,6,"Top","null","null",,,457763,,"180812_030229","9.2647","-132.8387","-3.6341","-6.8439","28.0431","-16.2469","3.9493","2.0942","null","null","null","89.9100","2395","5.4070",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"55.0899","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","91.1","-1.8394","5.4981","Trevor Williams",457705,592866,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",2,1,2018,"-0.3251","1.1308","0.9518","1.6395","null","null","null",2,5,"Bot","null","null",,,553869,,"180812_025930","7.8857","-132.6504","-6.4665","-5.5659","26.6014","-17.1736","3.3545","1.6694","null","null","null","93.0820","2197","7.2870",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.2104","null","null","null","null","null","null","null",40,"4","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","91.8","-1.9394","5.4333","Trevor Williams",457705,592866,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",1,1,2018,"-0.3310","1.1257","-1.3405","2.3741","null","null","null",2,5,"Bot","null","null",,,553869,,"180812_025914","2.2555","-133.7634","-4.4437","-4.4809","26.2343","-17.7495","3.3286","1.6694","null","null","null","92.8360","2180","6.6270",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.8706","null","null","null","null","null","null","null",40,"3","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","92.3","-1.6750","5.6004","Trevor Williams",457705,592866,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"-0.1806","1.3134","1.4926","0.9027","null","null","null",2,5,"Bot","null","null",,,553869,,"180812_031151","8.5401","-134.1146","-9.1519","-3.9261","26.5856","-14.2947","3.3545","1.6694","null","null","null","93.4620","2166","6.8660",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.6312","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","92.2","-1.8655","5.4865","Trevor Williams",491676,592866,"null","called_strike",,,,,"14","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-0.1358","1.3923","0.9558","2.0607","null","null","null",1,5,"Bot","null","null",,,553869,,"180812_025719","7.5900","-134.1699","-6.0883","-3.2972","28.4885","-13.7716","3.2507","1.5745","null","null","null","93.6490","2273","7.0970",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.4000","null","null","null","null","null","null","null",39,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"CH","2018-08-11","83.6","-1.8661","5.6015","Trevor Williams",621453,592866,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",1,2,2018,"-1.3322","0.6891","-1.2656","1.0406","null","null","null",0,5,"Bot","null","null",,,553869,,"180812_025623","4.1387","-121.7212","-5.5854","-14.3885","22.9544","-24.2530","3.4582","1.7538","null","null","null","84.9570","1730","7.0490",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.4485","null","null","null","null","null","null","null",38,"4","Changeup",0,4,0,4,4,0,0,4,"Standard","Standard"
"SI","2018-08-11","88.4","-2.1890","5.3459","Trevor Williams",621453,592866,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-1.2993","0.7205","-1.6388","2.7249","null","null","null",0,5,"Bot","null","null",,,553869,,"180812_025500","4.1488","-128.8298","-1.9057","-15.6010","25.3362","-23.7787","3.4751","1.8062","null","null","null","89.6600","1961","6.8610",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.6367","null","null","null","null","null","null","null",38,"1","Sinker",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","93.4","-2.2372","6.1959","Casey Kelly",572816,543391,"null","ball",,,,,"12","null","R","L","R","SF","PIT","B","null","null",0,1,2018,"-0.6352","1.3245","1.1534","2.6794","null","null","null",1,5,"Top","null","null",,,457763,,"180812_025130","9.9108","-135.5521","-6.0468","-9.6279","26.9215","-15.2358","3.3026","1.5695","null","null","null","92.2160","2307","5.5220",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"54.9759","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","91.6","-2.3294","6.1789","Casey Kelly",592866,543391,"null","called_strike",,,,,"5","null","R","R","R","SF","PIT","S","null","null",0,1,2018,"-0.5202","1.4371","0.1235","2.1753","null","null","null",0,5,"Top","null","null",,,457763,,"180812_025018","7.1491","-133.0497","-7.1635","-7.3930","25.1920","-14.3630","3.2507","1.6104","null","null","null","90.4920","2263","5.4510",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"55.0463","null","null","null","null","null","null","null",35,"2","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","92.2","-2.2497","6.1587","Casey Kelly",592866,543391,"null","called_strike",,,,,"2","null","R","R","R","SF","PIT","S","null","null",0,0,2018,"-0.5699","1.4517","0.1735","3.3418","null","null","null",0,5,"Top","null","null",,,457763,,"180812_025006","7.2103","-134.0152","-4.3324","-8.0865","26.1766","-14.5579","3.3545","1.6104","null","null","null","90.8950","2309","5.3420",531166,543391,457763,596103,593700,446334,543063,491676,621453,457705,"55.1550","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-08-11","91.9","-1.9792","5.4719","Trevor Williams",605412,592866,"null","called_strike",,,,,"4","null","R","L","R","SF","PIT","S","null","null",1,0,2018,"-0.3630","1.3612","-0.4861","2.1913","null","null","593700.00",2,4,"Bot","null","null",,,553869,,"180812_024711","4.6216","-133.8983","-5.5658","-5.3562","26.1456","-14.5617","3.1988","1.4696","null","null","null","93.1040","2233","6.7180",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.7796","null","null","null","null","null","null","null",34,"2","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","91.6","-2.3073","5.2481","Trevor Williams",605412,592866,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.3673","1.2274","-1.7320","2.9104","null","null","593700.00",2,4,"Bot","null","null",,,553869,,"180812_024649","2.2719","-133.5800","-2.7903","-4.9182","27.0949","-16.9007","3.1988","1.6226","null","null","null","92.5770","2266","6.6210",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.8765","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","93.1","-2.2561","5.1591","Trevor Williams",593700,592866,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",0,1,2018,"-0.2755","1.2283","-0.4528","1.2507","null","null","596103.00",1,4,"Bot","null","null",,,553869,,"180812_024531","5.2986","-135.6613","-7.1959","-4.4244","23.4187","-15.4361","3.3791","1.7538","null","null","null","94.9050","2307","6.7960",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.7019","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"SI","2018-08-11","88.6","-2.0776","5.1783","Trevor Williams",596103,592866,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",2,2,2018,"-1.3933","0.4085","-1.7451","2.1042","null","null","null",1,4,"Bot","null","null",,,553869,,"180812_024354","3.8241","-129.0946","-2.3644","-16.6624","26.3585","-27.2191","3.3286","1.5984","null","null","null","89.7270","1912","6.8660",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.6314","null","null","null","null","null","null","null",32,"6","Sinker",0,4,0,4,4,0,0,4,"Standard","Standard"
"SL","2018-08-11","82.4","-1.9300","5.5212","Trevor Williams",596103,592866,"null","ball",,,,,"13","null","R","R","R","SF","PIT","B","null","null",1,2,2018,"0.4891","0.0905","-0.8350","1.2161","null","null","null",1,4,"Bot","null","null",,,553869,,"180812_024335","1.5412","-120.0534","-3.5001","4.4841","21.8829","-30.8518","3.2767","1.5984","null","null","null","82.9340","2265","6.4440",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"54.0538","null","null","null","null","null","null","null",32,"5","Slider",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","92.5","-2.1868","5.2579","Trevor Williams",596103,592866,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",0,2,2018,"-0.2026","1.3002","-1.5773","3.1506","null","null","null",1,4,"Bot","null","null",,,553869,,"180812_024251","2.0051","-134.8653","-2.4728","-2.8972","27.3891","-15.8880","3.3545","1.5984","null","null","null","93.1550","2228","6.4200",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"54.0774","null","null","null","null","null","null","null",32,"3","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","93.6","-1.9204","5.4672","Trevor Williams",596103,592866,"null","called_strike",,,,,"8","null","R","R","R","SF","PIT","S","null","null",0,1,2018,"-0.5482","1.2819","-0.2125","1.7474","null","null","null",1,4,"Bot","null","null",,,553869,,"180812_024235","5.7102","-136.3404","-6.8874","-8.1487","26.9405","-14.5629","3.3026","1.5984","null","null","null","95.1330","2268","6.8950",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.6021","null","null","null","null","null","null","null",32,"2","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","91.0","-2.0691","5.4394","Trevor Williams",543063,592866,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",2,1,2018,"-0.4093","1.2446","-0.7741","1.4031","null","null","null",0,4,"Bot","null","null",,,553869,,"180812_024119","4.1719","-132.4655","-7.0444","-5.7127","25.1750","-16.0470","3.3582","1.5963","null","null","null","92.1600","2178","6.7170",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.7806","null","null","null","null","null","null","null",31,"4","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","92.3","-1.8352","5.5227","Trevor Williams",543063,592866,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",1,1,2018,"-0.3102","1.3444","0.1660","1.4046","null","null","null",0,4,"Bot","null","null",,,553869,,"180812_024104","5.8163","-134.2793","-7.7218","-4.9549","26.0630","-14.2694","3.4582","1.7276","null","null","null","93.3500","2229","6.6900",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.8078","null","null","null","null","null","null","null",31,"3","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-08-11","90.6","-2.2287","5.3625","Trevor Williams",543063,592866,"null","ball",,,,,"13","null","R","L","R","SF","PIT","B","null","null",0,0,2018,"-0.4860","1.2288","-1.1609","2.3943","null","null","null",0,4,"Bot","null","null",,,553869,,"180812_024033","3.7771","-132.1043","-4.3261","-6.5497","23.6016","-16.7024","3.4317","1.7007","null","null","null","92.4450","2167","6.9200",531166,592866,553869,605137,543281,501896,474568,572816,516782,570256,"53.5774","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"CU","2018-08-11","76.8","3.0298","6.2999","Ty Blach",474568,621389,"null","ball",,,,,"13","null","R","R","L","SF","PIT","B","null","null",1,1,2018,"-1.0696","-1.0818","-1.2826","1.4118","null","null","null",2,4,"Top","null","null",,,457763,,"180812_023742","-7.0700","-111.4500","-1.4597","-7.1133","20.0798","-40.7007","3.2242","1.5958","null","null","null","74.2800","2525","4.5740",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.9237","null","null","null","null","null","null","null",30,"3","Curveball",0,4,4,0,4,0,4,0,"Standard","Standard"
"SI","2018-08-11","89.8","3.0505","6.1507","Ty Blach",474568,621389,"null","ball",,,,,"14","null","R","R","L","SF","PIT","B","null","null",0,0,2018,"1.2213","0.7852","0.9790","1.2459","null","null","null",2,4,"Top","null","null",,,457763,,"180812_023704","-7.3006","-130.2065","-7.4673","14.6248","26.1002","-22.5026","3.3539","1.7287","null","null","null","87.1060","2212","4.6800",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.8179","null","null","null","null","null","null","null",30,"1","Sinker",0,4,4,0,4,0,4,0,"Standard","Standard"
"SI","2018-08-11","90.5","2.9776","6.1492","Ty Blach",543281,621389,"strikeout","called_strike",,,,,"7","Josh Harrison called out on strikes.  ","R","R","L","SF","PIT","S",2,"null",2,2,2018,"1.1757","0.8605","-0.3267","1.6400","null","null","null",1,4,"Top","null","null",,,457763,,"180812_023635","-10.2857","-131.1634","-6.8799","14.8955","23.8959","-21.6406","3.4835","1.6288","null","null","null","88.3550","2153","4.8650",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.6326","null","null","0.00",1,0,0,"null",29,"7","Sinker",0,4,4,0,4,0,4,0,"Standard","Standard"
"SI","2018-08-11","90.5","2.9818","6.1414","Ty Blach",543281,621389,"null","ball",,,,,"14","null","R","R","L","SF","PIT","B","null","null",1,2,2018,"1.3769","0.8614","0.9302","0.9594","null","null","null",1,4,"Top","null","null",,,457763,,"180812_023616","-7.6224","-131.1209","-8.4499","16.6079","25.5471","-21.3402","3.5612","1.6288","null","null","null","87.9570","2244","4.7600",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.7374","null","null","null","null","null","null","null",29,"6","Sinker",0,4,4,0,4,0,4,0,"Standard","Standard"
"CH","2018-08-11","80.5","2.8474","6.3200","Ty Blach",543281,621389,"null","called_strike",,,,,"12","null","R","R","L","SF","PIT","S","null","null",1,0,2018,"1.4667","0.2825","0.8613","2.7900","null","null","null",1,4,"Top","null","null",,,457763,,"180812_023513","-6.9252","-116.8822","-1.6599","14.2357","20.7551","-29.6291","3.4058","1.6288","null","null","null","79.0530","1948","5.2700",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.2270","null","null","null","null","null","null","null",29,"2","Changeup",0,4,4,0,4,0,4,0,"Standard","Standard"
"SI","2018-08-11","89.3","2.9115","6.2437","Ty Blach",543281,621389,"null","ball",,,,,"12","null","R","R","L","SF","PIT","B","null","null",0,0,2018,"1.5935","0.6703","1.8236","3.2794","null","null","null",1,4,"Top","null","null",,,457763,,"180812_023502","-5.7178","-129.7100","-2.5422","18.3783","27.5255","-24.7012","3.5871","1.6288","null","null","null","87.0850","2115","5.0170",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.4805","null","null","null","null","null","null","null",29,"1","Sinker",0,4,4,0,4,0,4,0,"Standard","Standard"
"CH","2018-08-11","80.1","3.1335","6.1786","Ty Blach",605137,621389,"null","ball",,,,,"14","null","R","R","L","SF","PIT","B","null","null",0,2,2018,"1.6447","0.4185","0.4112","1.2287","null","570256.00","501896.00",1,4,"Top","null","null",,,457763,,"180812_023325","-8.7871","-116.1376","-4.8443","15.9761","21.4296","-27.8939","3.7422","1.7794","null","null","null","78.4160","2059","5.2710",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.2265","null","null","null","null","null","null","null",28,"3","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-08-11","90.6","2.7288","6.2827","Ty Blach",605137,621389,"null","called_strike",,,,,"8","null","R","R","L","SF","PIT","S","null","null",0,1,2018,"1.4578","1.1063","-0.2596","1.9596","null","570256.00","501896.00",1,4,"Top","null","null",,,457763,,"180812_023303","-10.1937","-131.2994","-6.9510","18.3297","26.4658","-18.6814","3.7681","1.8056","null","null","null","88.6970","2222","5.2240",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.2730","null","null","null","null","null","null","null",28,"2","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-08-11","90.5","2.8523","6.4469","Ty Blach",465041,621389,"null","ball",,,,,"12","null","R","R","L","SF","PIT","B","null","null",0,2,2018,"1.5293","1.1966","0.6948","3.8153","null","570256.00","501896.00",0,4,"Top","null","null",,,457763,,"180812_023152","-8.2775","-131.2180","-2.9365","18.6970","28.8459","-18.6132","3.4058","1.6483","null","null","null","88.1440","2239","5.1010",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.3960","null","null","null","null","null","null","null",27,"3","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-08-11","76.5","2.9022","6.4037","Ty Blach",465041,621389,"null","called_strike",,,,,"8","null","R","R","L","SF","PIT","S","null","null",0,0,2018,"-0.7467","-1.0633","0.1212","1.7868","null","570256.00","501896.00",0,4,"Top","null","null",,,457763,,"180812_023100","-4.4596","-111.1881","-0.9421","-5.1136","18.7232","-40.6514","3.1722","1.5689","null","null","null","74.3670","2417","4.6330",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.8644","null","null","null","null","null","null","null",27,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"SI","2018-08-11","89.3","2.9316","6.2818","Ty Blach",501896,621389,"null","called_strike",,,,,"8","null","R","R","L","SF","PIT","S","null","null",1,1,2018,"1.3953","1.0138","-0.1287","1.6279","null","null","570256.00",0,4,"Top","null","null",,,457763,,"180812_022948","-10.0959","-129.3885","-7.3442","17.0480","23.2714","-20.0196","3.3020","1.5432","null","null","null","87.7440","2218","5.2420",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.2557","null","null","null","null","null","null","null",26,"3","Sinker",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-08-11","81.8","-1.7746","5.6124","Trevor Williams",446334,592866,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"0.7033","-0.2630","1.2639","1.8023","null","457705.00","457763.00",2,3,"Bot","null","null",,,465041,,"180812_022400","5.5044","-119.0983","-1.5637","5.7183","21.5228","-34.6051","3.5088","1.7001","null","null","null","82.0840","2301","6.3150",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"54.1826","null","null","null","null","null","null","null",24,"1","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","89.6","-2.0041","5.3579","Trevor Williams",457705,592866,"walk","ball",,,,,"11","Andrew McCutchen walks.  ","R","R","R","SF","PIT","B","null","null",3,0,2018,"-0.0330","0.9902","-0.6429","3.7610","null","null","null",2,3,"Bot","null","null",,,465041,,"180812_022240","3.4371","-130.5469","-0.1018","-1.0341","24.8684","-20.9657","3.2236","1.5689","null","null","null","90.1000","2132","6.3120",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"54.1858","null","null","0.70",1,0,0,"null",22,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","89.6","-1.9495","5.4622","Trevor Williams",457705,592866,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",2,0,2018,"-0.0718","1.1111","-0.3442","4.1166","null","null","null",2,3,"Bot","null","null",,,465041,,"180812_022222","4.1273","-130.6135","0.2559","-1.6126","24.8661","-19.6138","3.1717","1.6682","null","null","null","90.2000","2138","6.3420",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"54.1553","null","null","null","null","null","null","null",22,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-08-11","89.1","-2.0990","5.3561","Trevor Williams",457705,592866,"null","ball",,,,,"11","null","R","R","R","SF","PIT","B","null","null",1,0,2018,"-1.1605","0.6005","-1.1048","3.7765","null","null","null",2,3,"Bot","null","null",,,465041,,"180812_022206","4.9437","-129.8096","0.8391","-14.2886","25.6365","-25.6392","3.3534","1.6682","null","null","null","90.0080","1964","6.6520",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.8458","null","null","null","null","null","null","null",22,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-08-11","82.9","-1.9354","5.5164","Trevor Williams",457705,592866,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"0.4583","0.0405","1.3112","0.1145","null","null","null",2,3,"Bot","null","null",,,465041,,"180812_022152","6.5210","-120.5532","-6.0064","3.3914","20.4385","-30.9490","3.3015","1.6682","null","null","null","83.2430","2289","6.2660",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"54.2314","null","null","null","null","null","null","null",22,"1","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-08-11","88.0","-2.0963","5.4145","Trevor Williams",621389,592866,"null","called_strike",,,,,"6","null","R","R","R","SF","PIT","S","null","null",1,0,2018,"-0.9780","0.6095","0.5219","2.3252","null","null","null",1,3,"Bot","null","null",,,465041,,"180812_022055","8.5370","-128.1240","-2.7578","-12.7016","24.6720","-24.9225","3.3274","1.6477","null","null","null","89.3830","1950","6.9590",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.5387","null","null","null","null","null","null","null",21,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","92.8","-1.9400","5.5666","Trevor Williams",621389,592866,"null","ball",,,,,"14","null","R","R","R","SF","PIT","B","null","null",0,0,2018,"-0.4501","1.3807","0.7692","0.7593","null","null","null",1,3,"Bot","null","null",,,465041,,"180812_022043","7.9788","-134.8158","-9.6470","-7.1950","27.1327","-13.2662","3.2496","1.5733","null","null","null","93.6610","2269","6.7180",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.7790","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-08-11","84.3","-1.9263","5.5489","Trevor Williams",621453,592866,"null","ball",,,,,"14","null","R","L","R","SF","PIT","B","null","null",2,2,2018,"-1.1729","0.7415","0.6306","1.4767","null","null","null",0,3,"Bot","null","null",,,465041,,"180812_021951","8.3347","-122.6637","-4.6703","-13.4924","21.2726","-23.9255","3.4570","1.7526","null","null","null","85.1810","1709","6.5860",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.9114","null","null","null","null","null","null","null",20,"7","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","93.7","-2.3103","5.2620","Trevor Williams",621453,592866,"null","ball",,,,,"11","null","R","L","R","SF","PIT","B","null","null",1,2,2018,"-0.5640","1.1379","-1.3019","3.0994","null","null","null",0,3,"Bot","null","null",,,465041,,"180812_021934","3.8928","-136.6188","-2.4644","-7.9632","28.0429","-17.4018","3.4570","1.7001","null","null","null","94.7130","2413","6.6160",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.8815","null","null","null","null","null","null","null",20,"6","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","93.3","-2.3616","5.1841","Trevor Williams",621453,592866,"null","ball",,,,,"7","null","R","L","R","SF","PIT","B","null","null",0,2,2018,"-0.8318","1.1380","-0.6682","1.5700","null","null","null",0,3,"Bot","null","null",,,465041,,"180812_021828","6.2097","-135.7755","-6.0938","-11.6533","28.2049","-16.9269","3.4311","1.6477","null","null","null","93.7890","2250","6.4560",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"54.0409","null","null","null","null","null","null","null",20,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-08-11","91.7","-2.3214","5.4195","Trevor Williams",621453,592866,"null","called_strike",,,,,"1","null","R","L","R","SF","PIT","S","null","null",0,0,2018,"-0.5586","1.4070","-0.4344","2.8436","null","null","null",0,3,"Bot","null","null",,,465041,,"180812_021747","6.0130","-133.3749","-3.7150","-8.0201","29.2026","-14.6849","3.3274","1.7264","null","null","null","92.0290","2197","6.5510",531166,592866,465041,605137,543281,501896,474568,572816,516782,570256,"53.9462","null","null","null","null","null","null","null",20,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-08-11","79.9","3.2022","6.2761","Ty Blach",516782,621389,"null","ball",,,,,"13","null","R","R","L","SF","PIT","B","null","null",2,2,2018,"1.3266","0.8154","-0.4586","0.8810","null","474568.00","null",2,3,"Top","null","null",,,457763,,"180812_021505","-10.0173","-115.5305","-6.3560","12.9650","19.4918","-24.4456","3.4829","1.6182","null","null","null","77.3730","2027","4.6330",531166,621389,457763,596103,605412,446334,543063,593700,621453,457705,"55.8646","null","null","null","null","null","null","null",19,"5","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
