"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-04","96.8","1.2484","6.3231","Josh Osich",516416,592612,"walk","ball",,,,,"12","Jean Segura walks.  ","R","R","L","SF","SEA","B","null","null",3,2,2018,"0.6745","1.3194","0.9361","2.3806","null","null","null",2,7,"Top","null","null",,,457763,,"180405_013155","-2.3698","-140.8521","-7.9829","9.5036","31.5595","-13.0477","3.0906","1.4667","null","null","null","96.8880","2368","6.3100",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.1878","null","null","0.70",1,0,0,"null",63,"7","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
"FF","2018-04-04","97.2","1.2568","6.3839","Josh Osich",516416,592612,"null","ball",,,,,"12","null","R","R","L","SF","SEA","B","null","null",2,2,2018,"0.6986","1.2987","1.1321","2.8275","null","null","null",2,7,"Top","null","null",,,457763,,"180405_013135","-1.9144","-141.4321","-6.9692","9.7624","29.8762","-13.5151","3.0681","1.4892","null","null","null","97.2290","2373","6.1420",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.3552","null","null","null","null","null","null","null",63,"6","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
"CH","2018-04-04","82.4","0.9113","6.3692","Josh Osich",516416,592612,"null","ball",,,,,"13","null","R","R","L","SF","SEA","B","null","null",1,2,2018,"0.7657","0.9170","-0.6147","-0.1003","null","null","null",2,7,"Top","null","null",,,457763,,"180405_013044","-4.9159","-119.6957","-9.9377","8.2108","20.6610","-21.8425","3.0231","1.5342","null","null","null","82.3890","1770","6.1400",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.3570","null","null","null","null","null","null","null",63,"4","Changeup",9,1,1,9,1,9,1,9,"Standard","Standard"
"CH","2018-04-04","84.5","0.9564","6.5147","Josh Osich",516416,592612,"null","ball",,,,,"14","null","R","R","L","SF","SEA","B","null","null",0,1,2018,"1.2791","1.0512","0.8157","0.4552","null","null","null",2,7,"Top","null","null",,,457763,,"180405_012959","-2.8364","-122.7505","-9.7496","13.3734","24.6963","-19.9213","3.1806","1.4667","null","null","null","84.0210","1896","6.1050",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.3929","null","null","null","null","null","null","null",63,"2","Changeup",9,1,1,9,1,9,1,9,"Standard","Standard"
"FF","2018-04-04","95.3","1.3894","6.3558","Josh Osich",516416,592612,"null","called_strike",,,,,"14","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"0.6657","1.2573","0.8763","2.0653","null","null","null",2,7,"Top","null","null",,,457763,,"180405_012941","-2.7655","-138.4982","-8.2777","8.9788","30.0824","-14.7973","3.2807","1.4442","null","null","null","94.1940","2241","5.6490",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.8487","null","null","null","null","null","null","null",63,"1","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
"FF","2018-04-04","94.7","1.4472","6.3746","Josh Osich",543829,592612,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",0,0,2018,"0.2943","1.1599","-0.8420","1.6861","null","null","null",1,7,"Top","null","null",,,457763,,"180405_012851","-6.5224","-137.5660","-8.9937","4.9833","27.6831","-16.1262","3.3957","1.3912","null","null","null","93.7930","2261","5.6420",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.8556","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Strategic"
"CH","2018-04-04","82.5","1.1867","6.5114","Josh Osich",600301,592612,"null","ball",,,,,"14","null","R","R","L","SF","SEA","B","null","null",0,2,2018,"0.8908","1.2216","1.3330","1.2013","null","null","null",0,7,"Top","null","null",,,457763,,"180405_012805","-1.3718","-119.9563","-7.9370","8.8264","20.5264","-19.2358","3.2055","1.5114","null","null","null","82.5130","1665","6.0820",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.4152","null","null","null","null","null","null","null",61,"3","Changeup",9,1,1,9,1,9,1,9,"Standard","Standard"
"FF","2018-04-04","95.5","1.3274","6.3648","Josh Osich",600301,592612,"null","called_strike",,,,,"3","null","R","R","L","SF","SEA","S","null","null",0,0,2018,"0.6013","1.2842","0.6597","3.1348","null","null","null",0,7,"Top","null","null",,,457763,,"180405_012729","-3.0312","-138.8743","-5.6173","8.2588","30.6346","-14.9734","3.3531","1.5339","null","null","null","94.3270","2298","5.6040",529492,592612,457763,474832,605412,467055,543063,453923,491676,457705,"54.8932","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",9,1,1,9,1,9,1,9,"Standard","Standard"
"CH","2018-04-04","76.8","2.6586","5.8071","Wade LeBlanc",543063,453281,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",2,2,2018,"0.8908","0.4481","-1.0029","0.3876","null","null","null",2,6,"Bot","null","null",,,605357,,"180405_012434","-9.3972","-111.4306","-5.2726","9.1472","19.7406","-27.6765","3.2357","1.5543","null","null","null","77.0050","1415","6.5630",529492,453281,605357,596129,429664,572122,516416,600301,543829,571745,"53.9343","null","null","null","null","null","null","null",60,"5","Changeup",9,1,9,1,1,9,9,1,"Standard","Standard"
"FT","2018-04-04","86.3","2.5124","5.7351","Wade LeBlanc",543063,453281,"null","ball",,,,,"13","null","R","L","L","SF","SEA","B","null","null",1,2,2018,"1.2678","0.8420","-1.4307","2.0354","null","null","null",2,6,"Bot","null","null",,,605357,,"180405_012419","-11.8124","-125.0406","-4.2302","15.3995","22.8805","-22.8175","3.2132","1.4868","null","null","null","85.8450","1820","6.0260",529492,453281,605357,596129,429664,572122,516416,600301,543829,571745,"54.4713","null","null","null","null","null","null","null",60,"4","2-Seam Fastball",9,1,9,1,1,9,9,1,"Standard","Standard"
