"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-17","80.4","2.1994","6.2916","Will Smith",641355,519293,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"-0.6791","0.3084","-1.3963","1.6052","null","null","null",0,7,"Bot","null","null",,,460026,,"180617_220958","-6.6094","-116.7403","-4.1794","-4.7848","21.9623","-28.9087","3.5173","1.4875","null","null","null","79.0930","2285","5.4960",530477,519293,460026,474832,593700,467055,543063,607776,491676,457705,"55.0029","null","null","null","null","null","null","null",49,"1","Slider",1,4,1,4,4,1,1,4,"Strategic","Standard"
"CH","2018-06-17","85.4","-1.4945","6.0890","Erik Goeddel",452254,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,2,2018,"-0.6838","0.3068","0.0387","0.6801","null","null","null",2,7,"Top","null","null",,,518735,,"180617_220633","4.9349","-124.2427","-7.0600","-7.9403","22.7769","-27.9368","3.7555","1.8652","null","null","null","85.2090","956","5.9880",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.5115","null","null","null","null","null","null","null",48,"4","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"CH","2018-06-17","85.8","-1.5395","6.1078","Erik Goeddel",452254,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"-0.6289","0.3935","0.3976","0.5618","null","null","null",2,7,"Top","null","null",,,518735,,"180617_220537","5.7714","-124.5879","-7.5616","-7.5752","24.0861","-26.9005","3.6629","1.6336","null","null","null","85.1120","1014","5.8760",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.6232","null","null","null","null","null","null","null",48,"2","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","91.9","-1.5385","6.1040","Erik Goeddel",593700,592340,"null","ball",,,,,"12","null","R","L","R","LAD","SF","B","null","null",1,2,2018,"-0.3926","1.1737","0.6868","3.7959","null","null","null",1,7,"Top","null","null",,,518735,,"180617_220326","6.4661","-133.7996","-2.5788","-5.9714","25.9311","-17.7722","3.4917","1.6760","null","null","null","92.1020","2167","6.1540",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.3453","null","null","null","null","null","null","null",47,"5","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Strategic"
"FF","2018-06-17","92.2","-1.7911","6.0525","Erik Goeddel",593700,592340,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",0,2,2018,"-0.1307","1.3704","-0.8259","4.6036","null","null","null",1,7,"Top","null","null",,,518735,,"180617_220303","2.7344","-134.3594","-0.8574","-2.1449","27.7355","-15.6428","3.4453","1.6296","null","null","null","92.3620","2284","6.2000",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.2993","null","null","null","null","null","null","null",47,"4","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Strategic"
"CH","2018-06-17","84.7","-1.7605","6.1523","Erik Goeddel",467055,592340,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",0,1,2018,"-1.0251","0.2984","0.2305","0.0009","null","null","null",0,7,"Top","null","null",,,518735,,"180617_215953","6.5723","-122.9581","-8.5763","-11.4178","20.4522","-27.9458","3.2787","1.6217","null","null","null","84.3190","1356","5.8140",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.6853","null","null","null","null","null","null","null",46,"2","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","91.1","-1.8041","6.0648","Erik Goeddel",467055,592340,"null","called_strike",,,,,"6","null","R","L","R","LAD","SF","S","null","null",0,0,2018,"-0.4254","1.3068","0.4763","2.5129","null","null","null",0,7,"Top","null","null",,,518735,,"180617_215932","6.6223","-132.4969","-5.8609","-6.2792","24.9431","-15.8058","3.1498","1.5754","null","null","null","91.3940","2164","6.2300",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.2694","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","91.0","-1.5524","6.1346","Chris Stratton",457759,608717,"strikeout","called_strike",,,,,"1","Justin Turner called out on strikes.  ","R","R","R","LAD","SF","S",2,"null",1,2,2018,"-0.2997","0.9537","-0.4326","3.2966","null","null","null",2,6,"Bot","null","null",,,460026,,"180617_215706","3.4549","-132.6425","-3.3538","-4.2041","24.4782","-20.3953","3.5459","1.5833","null","null","null","91.6700","2390","6.2940",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.2047","null","null","0.00",1,0,0,"null",45,"4","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","91.3","-1.6096","6.1004","Chris Stratton",457759,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"0.0294","1.3107","1.0611","2.2604","null","null","null",2,6,"Bot","null","null",,,460026,,"180617_215608","6.6642","-132.8973","-6.6880","-0.8473","23.9171","-15.4539","3.4895","1.5007","null","null","null","91.9770","2471","6.3220",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.1771","null","null","null","null","null","null","null",45,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","90.0","-1.6463","6.1222","Chris Stratton",457759,608717,"null","called_strike",,,,,"4","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"-0.4032","1.1783","-0.3128","2.6976","null","null","null",2,6,"Bot","null","null",,,460026,,"180617_215555","4.1653","-131.1078","-5.1425","-5.4198","22.3947","-17.7111","3.4996","1.5833","null","null","null","90.8320","2432","6.3090",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.1901","null","null","null","null","null","null","null",45,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","88.5","-1.7268","6.1509","Chris Stratton",571970,608717,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,0,2018,"-0.2237","1.1365","-0.9869","2.8422","null","null","null",1,6,"Bot","null","null",,,460026,,"180617_215457","2.2806","-128.9740","-4.5011","-2.9286","22.3539","-18.7005","3.2482","1.4102","null","null","null","89.4420","2450","6.4180",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.0808","null","null","null","null","null","null","null",44,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Infield shift","Standard"
"CH","2018-06-17","82.2","-1.6519","6.0750","Chris Stratton",571970,608717,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-0.9840","0.2567","-1.0762","1.6392","null","null","null",1,6,"Bot","null","null",,,460026,,"180617_215436","3.2239","-119.7023","-4.0915","-10.1128","20.9991","-29.1568","3.2482","1.4102","null","null","null","82.7730","1771","6.4270",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.0721","null","null","null","null","null","null","null",44,"1","Changeup",1,4,1,4,4,1,1,4,"Infield shift","Standard"
"FF","2018-06-17","90.8","-1.6392","6.0965","Chris Stratton",592626,608717,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",2,2,2018,"-0.3242","1.3015","1.3644","1.6698","null","null","null",0,6,"Bot","null","null",,,460026,,"180617_215339","8.2464","-131.8384","-7.9976","-5.4965","26.7091","-15.3881","3.4615","1.5531","null","null","null","91.2820","2450","6.5950",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"53.9042","null","null","null","null","null","null","null",43,"5","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"CU","2018-06-17","76.8","-1.4070","6.2787","Chris Stratton",592626,608717,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,1,2018,"1.3301","-0.5670","-0.9332","2.9754","null","null","null",0,6,"Bot","null","null",,,460026,,"180617_215300","-1.3289","-111.7659","0.9855","11.1292","20.2478","-37.2445","3.3689","1.4605","null","null","null","75.9630","3011","5.6870",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.8121","null","null","null","null","null","null","null",43,"3","Curveball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","89.6","-1.5235","6.1896","Chris Stratton",592626,608717,"null","called_strike",,,,,"5","null","R","L","R","LAD","SF","S","null","null",1,0,2018,"-0.0818","1.4073","-0.2220","2.7093","null","null","null",0,6,"Bot","null","null",,,460026,,"180617_215243","3.3687","-130.4590","-5.5591","-1.5807","25.2519","-15.3392","3.5541","1.6760","null","null","null","89.4940","2461","6.0120",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.4871","null","null","null","null","null","null","null",43,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","89.9","-1.6406","6.1780","Chris Stratton",592626,608717,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-0.3462","1.1472","-0.3779","1.3324","null","null","null",0,6,"Bot","null","null",,,460026,,"180617_215212","3.8278","-130.6445","-8.3981","-4.6932","25.8226","-17.6859","3.6004","1.6921","null","null","null","89.5730","2371","6.0230",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.4764","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"CH","2018-06-17","83.2","-1.5680","6.1599","Erik Goeddel",607776,592340,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.4503","0.1616","0.6016","1.0316","null","457705.00","543063.00",2,6,"Top","null","null",,,518735,,"180617_214924","5.7939","-121.0142","-5.6351","-5.3950","21.0546","-29.8323","3.5179","1.5994","null","null","null","82.9180","1016","5.8840",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.6150","null","null","null","null","null","null","null",42,"1","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","91.1","-1.6401","6.1820","Erik Goeddel",460026,592340,"null","ball",,,,,"11","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"-0.2937","1.3776","-0.7857","4.5542","null","null","457705.00",1,6,"Top","null","null",,,518735,,"180617_214443","2.7411","-132.6295","-1.0961","-3.9876","28.1507","-16.2036","3.4252","1.5592","null","null","null","90.4300","2050","5.8350",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.6639","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CU","2018-06-17","75.8","-1.6977","6.1282","Erik Goeddel",457705,592340,"null","called_strike",,,,,"4","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.3170","-0.8433","-0.5195","2.7843","null","null","null",1,6,"Top","null","null",,,518735,,"180617_214330","1.8920","-110.2686","1.5940","2.2075","20.0227","-39.4873","3.4191","1.4906","null","null","null","75.3330","2135","6.0110",530477,592340,518735,571970,523253,457759,571771,592626,641355,624577,"54.4886","null","null","null","null","null","null","null",39,"1","Curveball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-06-17","77.9","2.7892","5.5582","Edward Paredes",474832,487675,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",1,1,2018,"-0.9030","0.1981","-1.0255","1.0674","null","null","null",0,6,"Top","null","null",,,518735,,"180617_214010","-6.4845","-113.2372","-3.0517","-6.3762","20.5744","-30.2173","3.3067","1.5793","null","null","null","76.7840","2214","5.5340",530477,487675,518735,571970,523253,457759,571771,592626,641355,624577,"54.9652","null","null","null","null","null","null","null",38,"3","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"FF","2018-06-17","89.2","2.6745","5.3493","Edward Paredes",474832,487675,"null","ball",,,,,"11","null","R","L","L","LAD","SF","B","null","null",0,1,2018,"0.6484","0.9835","-1.1034","2.4048","null","null","null",0,6,"Top","null","null",,,518735,,"180617_213951","-10.5055","-129.5425","-3.2430","9.1912","24.3523","-20.8360","3.1678","1.5330","null","null","null","88.6170","2141","5.8130",530477,487675,518735,571970,523253,457759,571771,592626,641355,624577,"54.6864","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"SL","2018-06-17","77.7","2.7684","5.5544","Edward Paredes",474832,487675,"null","called_strike",,,,,"13","null","R","L","L","LAD","SF","S","null","null",0,0,2018,"-1.2368","0.7556","-0.8900","2.1020","null","null","null",0,6,"Top","null","null",,,518735,,"180617_213934","-5.5465","-112.8656","-1.7380","-9.1398","21.6283","-25.8832","3.5383","1.7647","null","null","null","76.2250","2075","5.4390",530477,487675,518735,571970,523253,457759,571771,592626,641355,624577,"55.0602","null","null","null","null","null","null","null",38,"1","Slider",1,4,4,1,4,1,4,1,"Infield shift","Standard"
"CU","2018-06-17","78.3","-1.4108","6.1944","Chris Stratton",591971,608717,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,2,2018,"1.1609","-0.9040","-1.3213","1.7901","null","null","null",2,5,"Bot","null","null",,,460026,,"180617_213603","-1.9156","-113.8907","-0.9340","10.3117","22.5869","-39.9715","3.3324","1.5120","null","null","null","77.6570","3091","6.0360",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.4631","null","null","null","null","null","null","null",37,"3","Curveball",1,4,1,4,4,1,1,4,"Standard","Standard"
"CH","2018-06-17","83.0","-1.5822","6.0266","Chris Stratton",591971,608717,"null","called_strike",,,,,"9","null","R","L","R","LAD","SF","S","null","null",0,0,2018,"-1.2648","0.4952","0.3339","1.4942","null","null","null",2,5,"Bot","null","null",,,460026,,"180617_213530","6.9403","-120.8070","-4.9706","-13.8446","21.3884","-26.5334","3.2860","1.5120","null","null","null","83.9400","1816","6.6900",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"53.8090","null","null","null","null","null","null","null",37,"1","Changeup",1,4,1,4,4,1,1,4,"Standard","Standard"
"FT","2018-06-17","90.0","-1.5707","6.0896","Chris Stratton",523253,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,1,2018,"-0.9259","0.9054","1.1230","2.0026","null","null","null",1,5,"Bot","null","null",,,460026,,"180617_213418","8.6135","-130.7257","-6.0889","-12.3100","25.3540","-20.7918","3.3387","1.6056","null","null","null","90.0640","2403","6.2500",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.2495","null","null","null","null","null","null","null",36,"3","2-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"CU","2018-06-17","78.7","-1.3813","6.2631","Chris Stratton",523253,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,1,2018,"1.0395","-1.0937","0.7138","0.3883","null","null","null",1,5,"Bot","null","null",,,460026,,"180617_213358","2.6325","-114.4190","-3.8547","8.3608","22.1710","-41.0248","3.3387","1.4202","null","null","null","77.5390","3078","5.6250",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.8739","null","null","null","null","null","null","null",36,"2","Curveball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-06-17","82.4","-1.6283","6.0816","Chris Stratton",523253,608717,"null","called_strike",,,,,"7","null","R","R","R","LAD","SF","S","null","null",0,0,2018,"0.4235","-0.0114","-0.6485","1.9586","null","null","null",1,5,"Bot","null","null",,,460026,,"180617_213340","1.4126","-120.1716","-2.9611","3.8742","18.7627","-32.0139","3.3487","1.5229","null","null","null","82.6290","2794","5.8890",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.6098","null","null","null","null","null","null","null",36,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-06-17","82.3","-1.7364","6.1164","Chris Stratton",571771,608717,"null","called_strike",,,,,"5","null","R","R","R","LAD","SF","S","null","null",3,1,2018,"0.5667","-0.1369","0.0303","2.2398","null","null","null",0,5,"Bot","null","null",,,460026,,"180617_213228","2.9085","-119.8375","-2.0496","4.8695","21.5065","-33.3322","3.0482","1.4659","null","null","null","81.9260","null","5.8410",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.6582","null","null","null","null","null","null","null",35,"5","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","89.4","-1.6464","6.1299","Chris Stratton",571771,608717,"null","ball",,,,,"9","null","R","R","R","LAD","SF","B","null","null",2,1,2018,"-0.5752","0.9119","0.7727","1.6531","null","null","null",0,5,"Bot","null","null",,,460026,,"180617_213212","7.1360","-129.9183","-6.9437","-7.8655","24.5321","-20.7310","3.0281","1.4279","null","null","null","89.4380","2409","6.1660",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.3336","null","null","null","null","null","null","null",35,"4","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FC","2018-06-17","89.6","-1.6700","6.0769","Chris Stratton",571771,608717,"null","called_strike",,,,,"3","null","R","R","R","LAD","SF","S","null","null",2,0,2018,"0.2562","1.0258","0.6824","2.9193","null","null","null",0,5,"Bot","null","null",,,460026,,"180617_213159","5.2665","-130.4605","-4.0102","1.9271","24.8298","-19.8820","3.1678","1.4464","null","null","null","89.8470","2462","6.1950",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.3042","null","null","null","null","null","null","null",35,"3","Cutter",1,4,1,4,4,1,1,4,"Standard","Standard"
"FT","2018-06-17","90.8","-1.6194","6.0851","Chris Stratton",571771,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",1,0,2018,"-0.6715","0.9673","0.5042","1.2228","null","null","null",0,5,"Bot","null","null",,,460026,,"180617_213140","6.8005","-132.0119","-8.4528","-9.2489","24.0442","-19.2663","3.1914","1.5829","null","null","null","91.8100","2516","6.6230",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"53.8764","null","null","null","null","null","null","null",35,"2","2-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-06-17","83.2","-1.7417","6.1234","Chris Stratton",571771,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",0,0,2018,"0.2597","0.0809","0.3495","1.0676","null","null","null",0,5,"Bot","null","null",,,460026,,"180617_213128","4.2490","-120.9714","-5.2696","1.7339","21.9680","-30.6674","3.1914","1.5829","null","null","null","82.4910","null","5.7050",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.7944","null","null","null","null","null","null","null",35,"1","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","92.4","1.4657","6.0312","Caleb Ferguson",608717,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",1,2,2018,"0.7883","1.4417","-1.0387","2.6218","null","null","null",1,5,"Top","null","null",,,518735,,"180617_212753","-8.0042","-134.2612","-5.9373","11.0612","27.0201","-13.9138","3.5738","1.7274","null","null","null","91.9700","2180","5.9530",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.5457","null","null","null","null","null","null","null",33,"4","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","92.5","1.2468","6.1404","Caleb Ferguson",608717,657571,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,1,2018,"0.7185","1.3543","-0.4151","1.1352","null","null","null",1,5,"Top","null","null",,,518735,,"180617_212718","-5.7293","-134.1181","-9.7037","9.8360","30.7421","-14.1328","3.4329","1.5402","null","null","null","91.4410","2212","5.9860",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.5134","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","90.3","1.5518","6.0507","Caleb Ferguson",608717,657571,"null","called_strike",,,,,"7","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"0.6505","1.5342","-0.3191","1.4036","null","null","null",1,5,"Top","null","null",,,518735,,"180617_212704","-5.9640","-131.1070","-8.7233","8.6562","27.9079","-13.1324","3.2815","1.3340","null","null","null","89.4850","2122","5.9260",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.5734","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","91.3","-1.5128","6.0642","Chris Stratton",518735,608717,"null","ball",,,,,"13","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"-0.7695","1.2085","-0.3081","1.4486","null","null","null",1,4,"Bot","null","null",,,460026,,"180617_212232","4.7103","-132.7443","-8.4018","-10.1290","26.2572","-16.2594","3.1458","1.6300","null","null","null","91.8690","2326","6.5070",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"53.9925","null","null","null","null","null","null","null",30,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Strategic","Standard"
"SL","2018-06-17","84.3","-1.6169","6.1318","Chris Stratton",641355,608717,"null","ball",,,,,"14","null","R","L","R","LAD","SF","B","null","null",2,2,2018,"0.0404","0.1449","0.1663","1.4859","null","null","null",0,4,"Bot","null","null",,,460026,,"180617_212119","4.0315","-122.7576","-4.7455","-0.3085","21.6912","-30.1027","3.7952","1.6729","null","null","null","84.0010","2740","5.8130",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.6860","null","null","null","null","null","null","null",29,"5","Slider",1,4,1,4,4,1,1,4,"Infield shift","Standard"
"CU","2018-06-17","75.0","-1.5107","6.2336","Chris Stratton",641355,608717,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",1,1,2018,"1.3046","-0.8289","-1.4635","2.8800","null","null","null",0,4,"Bot","null","null",,,460026,,"180617_212047","-2.1377","-109.0390","1.7108","10.5430","20.7813","-39.2044","3.5173","1.4876","null","null","null","73.9840","3011","5.7710",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.7284","null","null","null","null","null","null","null",29,"3","Curveball",1,4,1,4,4,1,1,4,"Infield shift","Strategic"
"SL","2018-06-17","81.1","-1.7048","6.1278","Chris Stratton",641355,608717,"null","ball",,,,,"11","null","R","L","R","LAD","SF","B","null","null",0,0,2018,"0.3125","0.0077","-1.3152","2.6545","null","null","null",0,4,"Bot","null","null",,,460026,,"180617_212013","0.2878","-118.0035","-1.1831","2.8023","21.1882","-32.1314","3.5637","1.4876","null","null","null","80.2450","2745","5.5790",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.9203","null","null","null","null","null","null","null",29,"1","Slider",1,4,1,4,4,1,1,4,"Strategic","Strategic"
"FF","2018-06-17","91.3","1.4737","5.9586","Caleb Ferguson",467055,657571,"null","called_strike",,,,,"9","null","R","R","L","LAD","SF","S","null","null",0,1,2018,"1.1669","1.1976","0.7825","1.7777","null","null","null",2,4,"Top","null","null",,,518735,,"180617_211745","-4.2066","-132.7085","-7.1334","14.5634","28.9941","-16.8448","3.1498","1.6217","null","null","null","90.8080","2109","6.0990",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.4004","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-06-17","90.4","1.6860","6.0292","Caleb Ferguson",467055,657571,"null","called_strike",,,,,"3","null","R","R","L","LAD","SF","S","null","null",0,0,2018,"1.1530","1.0829","0.7021","2.9537","null","null","null",2,4,"Top","null","null",,,518735,,"180617_211731","-4.8489","-131.5120","-3.9665","14.2473","28.3313","-19.1555","3.2424","1.5291","null","null","null","89.8610","2084","6.0070",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.4916","null","null","null","null","null","null","null",28,"1","2-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"CH","2018-06-17","82.4","1.6502","6.0184","Caleb Ferguson",543063,657571,"null","ball",,,,,"12","null","R","L","L","LAD","SF","B","null","null",1,0,2018,"0.7160","1.0378","0.8849","3.9341","null","null","null",0,4,"Top","null","null",,,518735,,"180617_211504","-3.0540","-119.8584","-0.1897","7.3253","22.7057","-22.6038","3.5422","1.6781","null","null","null","81.5050","1752","5.6590",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.8399","null","null","null","null","null","null","null",26,"2","Changeup",1,4,4,1,4,1,4,1,"Standard","Standard"
"FF","2018-06-17","90.2","1.5144","6.0573","Caleb Ferguson",543063,657571,"null","ball",,,,,"11","null","R","L","L","LAD","SF","B","null","null",0,0,2018,"0.6012","1.5128","-1.0848","3.4459","null","null","null",0,4,"Top","null","null",,,518735,,"180617_211450","-7.7336","-131.0898","-3.7400","8.5401","27.2488","-14.1652","3.5422","1.5855","null","null","null","90.2080","2118","6.3250",530477,657571,518735,571970,523253,457759,571771,592626,641355,624577,"54.1736","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",1,4,4,1,4,1,4,1,"Standard","Standard"
"FT","2018-06-17","90.5","-1.8371","6.1133","Chris Stratton",457759,608717,"null","called_strike",,,,,"9","null","R","R","R","LAD","SF","S","null","null",3,1,2018,"-1.0023","1.0002","0.3552","1.7908","null","null","571970.00",2,3,"Bot","null","null",,,460026,,"180617_211120","7.5891","-131.5004","-7.0093","-13.1330","24.7662","-19.3682","3.4995","1.5832","null","null","null","90.8020","2465","6.3030",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.1963","null","null","null","null","null","null","null",25,"5","2-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-06-17","89.9","-1.8879","6.1309","Chris Stratton",457759,608717,"null","called_strike",,,,,"2","null","R","R","R","LAD","SF","S","null","null",3,0,2018,"0.0307","1.1444","0.2108","3.1798","null","null","571970.00",2,3,"Bot","null","null",,,460026,,"180617_211104","5.1483","-130.9156","-3.8338","-0.6237","24.9122","-18.3693","3.4995","1.7222","null","null","null","90.4790","2420","6.3810",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.1182","null","null","null","null","null","null","null",25,"4","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"SL","2018-06-17","83.8","-1.7800","6.1153","Chris Stratton",457759,608717,"null","ball",,,,,"14","null","R","R","R","LAD","SF","B","null","null",2,0,2018,"0.3304","-0.1821","1.8585","2.0612","null","null","571970.00",2,3,"Bot","null","null",,,460026,,"180617_211046","7.6758","-121.7402","-2.6085","1.8543","21.9212","-33.7138","3.2579","1.5006","null","null","null","83.1240","2768","5.7470",530477,608717,460026,474832,593700,467055,543063,607776,491676,457705,"54.7520","null","null","null","null","null","null","null",25,"3","Slider",1,4,1,4,4,1,1,4,"Standard","Standard"
