"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-07-09","86.7","-2.1024","6.1777","Kyle Hendricks",457705,543294,"null","ball",,,,,"14","null","R","R","R","SF","CHC","B","null","null",0,0,2018,"-0.9618","1.0002","1.0336","1.3821","null","null","null",0,9,"Bot","null","null",,,575929,,"180710_043628","9.2460","-125.7754","-7.1640","-11.6854","22.6616","-20.6898","3.3721","1.6262","null","null","null","85.7240","1931","5.5810",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9168","null","null","null","null","null","null","null",64,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-07-09","83.0","1.8421","6.3611","Will Smith",450314,519293,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"-0.8455","-0.1906","-1.0962","0.9738","null","null","null",2,9,"Top","null","null",,,457763,,"180710_043125","-5.0462","-120.6201","-5.4333","-7.1377","22.5886","-33.2185","3.2517","1.4832","null","null","null","82.0990","2457","5.6700",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.8273","null","null","null","null","null","null","null",62,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","94.1","1.7271","6.5453","Will Smith",450314,519293,"null","called_strike",,,,,"14","null","R","R","L","SF","CHC","S","null","null",1,1,2018,"0.5364","1.4806","0.0785","1.5108","null","null","null",2,9,"Top","null","null",,,457763,,"180710_043045","-5.4186","-136.6304","-10.5447","7.8009","28.0810","-11.7598","3.4944","1.6619","null","null","null","93.7990","2133","6.0810",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.4164","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-09","87.4","1.8340","6.4025","Will Smith",450314,519293,"null","ball",,,,,"14","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"1.2471","0.8837","1.2220","1.2808","null","null","null",2,9,"Top","null","null",,,457763,,"180710_043024","-3.9466","-127.0548","-7.9816","14.0960","21.8166","-21.4979","3.4765","1.5732","null","null","null","87.1510","1923","5.8250",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.6722","null","null","null","null","null","null","null",62,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","93.4","1.8210","6.5288","Will Smith",450314,519293,"null","called_strike",,,,,"14","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.4581","1.4102","0.8388","1.9934","null","null","null",2,9,"Top","null","null",,,457763,,"180710_043003","-3.4922","-135.8084","-8.9777","6.3010","25.5083","-13.3143","3.4842","1.6058","null","null","null","93.2620","2218","5.9310",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.5664","null","null","null","null","null","null","null",62,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","93.9","1.4937","6.6016","Will Smith",519203,519293,"null","called_strike",,,,,"8","null","R","L","L","SF","CHC","S","null","null",0,1,2018,"0.7995","1.4009","-0.1586","2.1177","null","null","null",0,9,"Top","null","null",,,457763,,"180710_042541","-5.9667","-136.4018","-8.8968","11.0944","27.0344","-13.2558","3.5166","1.7531","null","null","null","93.5340","2201","5.9470",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.5507","null","null","null","null","null","null","null",60,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-07-09","94.0","1.8192","6.5269","Will Smith",519203,519293,"null","called_strike",,,,,"2","null","R","L","L","SF","CHC","S","null","null",0,0,2018,"0.8492","1.2686","-0.1401","3.2197","null","null","null",0,9,"Top","null","null",,,457763,,"180710_042523","-6.8535","-136.6621","-5.5737","11.9261","28.7265","-15.5690","3.5166","1.6632","null","null","null","93.3200","2055","5.8310",530761,519293,457763,474832,593700,467055,543063,452254,621453,457705,"54.6663","null","null","null","null","null","null","null",60,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-07-09","85.8","-2.0757","6.1247","Kyle Hendricks",457763,543294,"null","ball",,,,,"12","null","R","R","R","SF","CHC","B","null","null",0,0,2018,"-1.1462","0.7710","1.2256","2.6545","null","null","621453.00",2,8,"Bot","null","null",,,575929,,"180710_042211","9.9280","-124.4557","-3.4064","-13.6040","24.1154","-23.8962","3.3010","1.4853","null","null","null","84.7660","2005","5.7130",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.7842","null","null","null","null","null","null","null",59,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","88.4","-2.3778","6.0218","Kyle Hendricks",621453,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",2,1,2018,"-0.3567","1.5423","-0.5946","1.0585","null","null","null",2,8,"Bot","null","null",,,575929,,"180710_042048","4.9916","-128.3522","-9.0127","-4.8382","25.2292","-13.9662","3.4094","1.7116","null","null","null","87.3140","2182","5.6110",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8868","null","null","null","null","null","null","null",58,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","79.4","-2.2907","6.1394","Kyle Hendricks",621453,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",1,1,2018,"-0.9719","1.2834","-1.0978","1.5640","null","null","null",2,8,"Bot","null","null",,,575929,,"180710_042033","4.3230","-115.4143","-5.5262","-9.2758","20.7910","-20.2012","3.3869","1.5541","null","null","null","78.5090","2213","5.6490",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8486","null","null","null","null","null","null","null",58,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-09","72.8","-2.3586","6.0883","Kyle Hendricks",621453,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",0,1,2018,"1.3524","-1.1196","-0.1270","0.9812","null","null","null",2,8,"Bot","null","null",,,575929,,"180710_042011","2.2091","-105.7578","-0.9267","9.2169","20.0196","-40.2861","3.2970","1.5541","null","null","null","70.7970","2842","5.0690",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.4287","null","null","null","null","null","null","null",58,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-07-09","87.3","-2.1338","6.0980","Kyle Hendricks",596103,543294,"null","called_strike",,,,,"9","null","R","R","R","SF","CHC","S","null","null",1,1,2018,"-1.3309","0.8085","0.6184","1.9711","null","null","null",1,8,"Bot","null","null",,,575929,,"180710_041849","9.1651","-126.7398","-5.3431","-15.8359","24.1793","-22.8286","3.2070","1.4417","null","null","null","86.4020","2008","5.6940",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8031","null","null","null","null","null","null","null",57,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-07-09","86.3","-2.2515","6.0925","Kyle Hendricks",596103,543294,"null","called_strike",,,,,"8","null","R","R","R","SF","CHC","S","null","null",1,0,2018,"-1.3185","0.7397","0.1317","1.8646","null","null","null",1,8,"Bot","null","null",,,575929,,"180710_041833","8.1570","-125.2687","-5.2647","-15.1222","22.3795","-23.7887","3.2070","1.3967","null","null","null","85.5100","1976","5.6570",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8400","null","null","null","null","null","null","null",57,"2","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-07-09","86.1","-2.0426","6.1009","Kyle Hendricks",596103,543294,"null","ball",,,,,"9","null","R","R","R","SF","CHC","B","null","null",0,0,2018,"-1.3505","0.8156","0.4492","1.4574","null","null","null",1,8,"Bot","null","null",,,575929,,"180710_041819","8.4734","-124.9596","-6.3275","-15.5026","23.3875","-22.8148","3.3195","1.5091","null","null","null","85.2540","1981","5.7260",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.7711","null","null","null","null","null","null","null",57,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-07-09","86.3","-2.0922","6.1792","Kyle Hendricks",452254,543294,"null","called_strike",,,,,"9","null","R","R","R","SF","CHC","S","null","null",0,0,2018,"-0.9891","0.8873","0.2951","1.7690","null","null","null",0,8,"Bot","null","null",,,575929,,"180710_041531","7.5080","-125.3267","-5.9643","-11.5794","22.7610","-22.1557","3.3034","1.6680","null","null","null","85.3500","2089","5.5590",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9387","null","null","null","null","null","null","null",56,"1","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-09","92.0","-1.7799","6.3243","Mark Melancon",595879,453343,"null","ball",,,,,"14","null","R","R","R","SF","CHC","B","null","null",0,1,2018,"0.2449","0.7846","1.2328","1.7925","null","null","null",2,8,"Top","null","null",,,457763,,"180710_041222","7.0838","-133.7198","-7.2961","1.3840","28.8983","-21.4855","3.3459","1.5579","null","null","null","91.6240","2563","6.1290",530761,453343,457763,474832,593700,467055,543063,452254,621453,457705,"54.3681","null","null","null","null","null","null","null",55,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-09","91.2","-1.7617","6.2840","Mark Melancon",595879,453343,"null","called_strike",,,,,"9","null","R","R","R","SF","CHC","S","null","null",0,0,2018,"0.3057","0.7848","0.5646","1.7803","null","null","null",2,8,"Top","null","null",,,457763,,"180710_041204","5.1788","-132.6952","-7.1050","2.5446","26.8974","-21.7228","3.2010","1.4679","null","null","null","91.0790","2484","6.1020",530761,453343,457763,474832,593700,467055,543063,452254,621453,457705,"54.3955","null","null","null","null","null","null","null",55,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"KC","2018-07-09","81.8","-1.5772","6.3764","Mark Melancon",608365,453343,"null","ball",,,,,"11","null","R","R","R","SF","CHC","B","null","null",0,0,2018,"0.3776","-0.8556","-0.3567","3.6519","null","null","null",1,8,"Top","null","null",,,457763,,"180710_041105","2.0164","-118.9895","1.9495","3.1206","21.7724","-40.6863","3.4520","1.5785","null","null","null","80.7110","2593","5.4570",530761,453343,457763,474832,593700,467055,543063,452254,621453,457705,"55.0400","null","null","null","null","null","null","null",54,"1","Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","86.9","-2.1972","6.0615","Kyle Hendricks",467055,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",0,0,2018,"-0.2357","1.5418","-0.4150","1.4149","null","null","null",1,7,"Bot","null","null",,,575929,,"180710_040528","4.6973","-126.2910","-7.9803","-3.4053","24.7228","-14.5823","3.0903","1.5480","null","null","null","86.2470","2095","5.8530",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.6443","null","null","null","null","null","null","null",51,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","89.8","-2.3049","6.0106","Kyle Hendricks",543063,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",0,2,2018,"-0.1094","1.5091","-1.2485","1.9643","null","null","null",0,7,"Bot","null","null",,,575929,,"180710_040441","2.8135","-130.5120","-7.0869","-1.8159","27.2838","-13.9889","3.1485","1.4231","null","null","null","88.9730","2154","5.8280",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.6698","null","null","null","null","null","null","null",50,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","86.8","-2.3155","6.0707","Kyle Hendricks",543063,543294,"null","called_strike",,,,,"4","null","R","L","R","SF","CHC","S","null","null",0,0,2018,"-0.0612","1.5611","-0.4063","2.3243","null","null","null",0,7,"Bot","null","null",,,575929,,"180710_040404","4.6420","-126.1376","-5.8236","-1.5955","25.9454","-14.8834","3.3159","1.5580","null","null","null","85.8970","2108","5.8070",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.6906","null","null","null","null","null","null","null",50,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","85.5","3.5391","5.0500","Tony Watson",543294,453265,"null","ball",,,,,"8","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"1.7351","0.7935","-0.2294","1.6432","null","null","null",2,7,"Top","null","null",,,457763,,"180710_040044","-12.0698","-123.7265","-3.1714","19.8196","25.1698","-23.8442","3.2496","1.4649","null","null","null","83.9800","2436","5.6430",530761,453265,457763,474832,593700,467055,543063,452254,621453,457705,"54.8541","null","null","null","null","null","null","null",49,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","85.0","3.6065","5.0128","Tony Watson",664023,453265,"null","called_strike",,,,,"14","null","R","R","L","SF","CHC","S","null","null",0,1,2018,"1.5568","0.5951","0.6713","1.3837","null","null","null",1,7,"Top","null","null",,,457763,,"180710_035845","-9.7057","-123.1945","-3.2037","17.3457","25.6496","-25.9210","3.4896","1.5907","null","null","null","83.2700","2450","5.4730",530761,453265,457763,474832,593700,467055,543063,452254,621453,457705,"55.0248","null","null","null","null","null","null","null",48,"2","Changeup",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-07-09","88.2","-2.3149","6.1283","Kyle Hendricks",474832,543294,"null","ball",,,,,"11","null","R","L","R","SF","CHC","B","null","null",0,2,2018,"-0.3883","1.3165","-0.3164","3.9225","null","null","null",2,6,"Bot","null","null",,,575929,,"180710_035441","5.5474","-128.2111","-1.9134","-5.2576","25.1108","-17.9037","3.0308","1.3732","null","null","null","87.0190","2165","5.4780",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.0198","null","null","null","null","null","null","null",46,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-07-09","87.6","-2.3104","6.1031","Kyle Hendricks",474832,543294,"null","called_strike",,,,,"7","null","R","L","R","SF","CHC","S","null","null",0,0,2018,"-0.5627","1.4925","-0.7666","1.6964","null","null","null",2,6,"Bot","null","null",,,575929,,"180710_035353","4.7811","-127.2338","-7.3989","-6.9036","24.8136","-15.1334","3.0758","1.3732","null","null","null","86.5010","2213","5.5790",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9184","null","null","null","null","null","null","null",46,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"SI","2018-07-09","87.7","-2.1258","6.1398","Kyle Hendricks",457763,543294,"strikeout","called_strike",,,,,"9","Buster Posey called out on strikes.  ","R","R","R","SF","CHC","S",2,"null",1,2,2018,"-1.0769","0.9900","0.5935","1.8197","null","null","null",0,6,"Bot","null","null",,,575929,,"180710_035217","8.5898","-127.2858","-6.2398","-13.0545","23.2957","-20.7028","3.3067","1.5608","null","null","null","86.7250","2052","5.5700",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9277","null","null","0.00",1,0,0,"null",44,"4","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","77.5","-2.2337","6.2214","Kyle Hendricks",457763,543294,"null","ball",,,,,"14","null","R","R","R","SF","CHC","B","null","null",0,1,2018,"-0.2985","0.9116","1.2719","1.6229","null","null","null",0,6,"Bot","null","null",,,575929,,"180710_035132","7.9111","-112.5095","-4.5068","-3.7610","17.9337","-24.0400","3.3091","1.6058","null","null","null","76.8660","2019","5.6920",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8053","null","null","null","null","null","null","null",44,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-09","71.1","-2.1796","6.2513","Kyle Hendricks",457763,543294,"null","called_strike",,,,,"4","null","R","R","R","SF","CHC","S","null","null",0,0,2018,"1.1436","-0.7417","-0.2766","2.3968","null","null","null",0,6,"Bot","null","null",,,575929,,"180710_035117","1.8613","-103.3015","1.1244","7.5552","16.4514","-37.7148","3.2617","1.4258","null","null","null","69.5460","2701","5.0410",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.4562","null","null","null","null","null","null","null",44,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","85.6","2.1128","6.4009","Andrew Suarez",450314,605498,"null","called_strike",,,,,"9","null","R","R","L","SF","CHC","S","null","null",1,0,2018,"0.9121","0.9611","0.7056","1.8523","608365.00","null","575929.00",2,6,"Top","null","null",,,457763,,"180710_034813","-4.9938","-124.4783","-6.2792","10.1174","21.9467","-21.5671","3.4022","1.5913","null","null","null","84.5110","1826","5.3420",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.1555","null","null","null","null","null","null","null",43,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","91.3","1.9612","6.5097","Andrew Suarez",450314,605498,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,0,2018,"0.6843","1.0912","-2.0435","1.4243","608365.00","null","575929.00",2,6,"Top","null","null",,,457763,,"180710_034749","-11.2021","-132.1920","-8.9562","9.8796","24.7121","-18.3252","3.3271","1.5362","null","null","null","89.5640","2025","5.2240",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.2737","null","null","null","null","null","null","null",43,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-07-09","89.9","1.9477","6.5109","Andrew Suarez",575929,605498,"walk","ball",,,,,"11","Willson Contreras walks.  ","R","R","L","SF","CHC","B","null","null",3,1,2018,"-0.2659","0.9404","-0.0552","3.9557","608365.00","null","null",2,6,"Top","null","null",,,457763,,"180710_034703","-4.3193","-130.6997","-2.2345","-2.0733","25.7191","-21.6622","3.3038","1.4781","null","null","null","88.0060","2096","5.0000",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.4969","null","null","0.70",1,0,0,"null",42,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","91.8","1.7637","6.5066","Andrew Suarez",575929,605498,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",1,1,2018,"0.6746","1.3720","-1.0221","2.5047","608365.00","null","null",2,6,"Top","null","null",,,457763,,"180710_034619","-8.2582","-133.2090","-6.9819","9.4073","26.3547","-15.2342","3.3038","1.5230","null","null","null","90.1220","1998","5.2400",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.2575","null","null","null","null","null","null","null",42,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","91.9","1.8667","6.5353","Andrew Suarez",575929,605498,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,0,2018,"0.9686","1.2250","-1.1455","2.0735","608365.00","null","null",2,6,"Top","null","null",,,457763,,"180710_034539","-9.3160","-133.2118","-7.7633","12.7929","24.8455","-16.9971","3.3038","1.5455","null","null","null","89.6930","2031","4.8530",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.6440","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","91.4","1.7289","6.5440","Andrew Suarez",519203,605498,"null","ball",,,,,"7","null","R","L","L","SF","CHC","B","null","null",0,0,2018,"0.9324","1.3555","-0.6374","1.5065","null","608365.00","null",1,6,"Top","null","null",,,457763,,"180710_034405","-7.6861","-132.4656","-9.3892","12.0981","25.5000","-15.1769","3.4572","1.6262","null","null","null","89.5990","2069","5.1830",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.3142","null","null","null","null","null","null","null",41,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Standard"
"FF","2018-07-09","91.2","1.9104","6.4901","Andrew Suarez",595879,605498,"null","called_strike",,,,,"8","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.9768","1.1706","0.2393","1.9296","null","608365.00","null",0,6,"Top","null","null",,,457763,,"180710_034219","-6.0135","-132.2904","-7.7544","12.1700","26.1004","-17.7474","3.4339","1.7009","null","null","null","89.0050","2049","4.9350",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.5620","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-07-09","90.0","1.6766","6.5510","Andrew Suarez",608365,605498,"null","ball",,,,,"14","null","R","R","L","SF","CHC","B","null","null",2,2,2018,"-0.0888","0.6513","1.2035","2.0749","null","null","null",0,6,"Top","null","null",,,457763,,"180710_034046","-0.9718","-130.9558","-6.4383","-0.8360","21.0658","-24.0780","3.5419","1.6459","null","null","null","88.7890","2093","5.0130",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.4843","null","null","null","null","null","null","null",39,"5","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","92.1","1.7293","6.4911","Andrew Suarez",608365,605498,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"0.8586","1.3914","-0.9448","3.7637","null","null","null",0,6,"Top","null","null",,,457763,,"180710_034031","-8.3887","-133.6653","-3.8988","11.6867","27.9402","-15.5240","3.4744","1.6234","null","null","null","90.2880","2044","5.2600",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.2379","null","null","null","null","null","null","null",39,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-09","90.6","2.0210","6.4971","Andrew Suarez",608365,605498,"null","ball",,,,,"14","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"1.2934","1.2594","1.2334","1.1998","null","null","null",0,6,"Top","null","null",,,457763,,"180710_033954","-4.4225","-131.3296","-9.4891","15.1138","28.1022","-16.6481","3.6093","1.7358","null","null","null","87.8010","2080","4.7680",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"55.7294","null","null","null","null","null","null","null",39,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-09","75.5","1.9084","6.5748","Andrew Suarez",608365,605498,"null","called_strike",,,,,"6","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"-1.2842","-0.7857","0.4022","2.8593","null","null","null",0,6,"Top","null","null",,,457763,,"180710_033942","-0.9757","-109.6972","0.6228","-9.5750","18.6736","-38.5404","3.5868","1.7358","null","null","null","73.0630","2474","4.4450",530761,605498,457763,474832,593700,467055,543063,452254,621453,457705,"56.0523","null","null","null","null","null","null","null",39,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-09","78.7","-2.2194","6.2356","Kyle Hendricks",621453,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",1,2,2018,"-1.2711","0.8660","-1.0203","0.8906","null","null","452254.00",2,5,"Bot","null","null",,,575929,,"180710_033649","4.7560","-114.2750","-6.2152","-11.5930","19.2471","-24.0222","3.2600","1.5846","null","null","null","77.3620","2112","5.2600",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.2374","null","null","null","null","null","null","null",38,"4","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-09","71.7","-2.2730","6.1972","Kyle Hendricks",621453,543294,"null","called_strike",,,,,"8","null","R","L","R","SF","CHC","S","null","null",0,0,2018,"1.6191","-0.9605","0.0783","2.0339","null","null","452254.00",2,5,"Bot","null","null",,,575929,,"180710_033521","1.9969","-104.0980","0.8838","10.7015","19.7567","-39.2444","3.2516","1.5313","null","null","null","69.3680","2842","4.8560",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.6417","null","null","null","null","null","null","null",38,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-09","72.6","-2.2695","6.1613","Kyle Hendricks",605498,543294,"null","ball",,,,,"11","null","R","L","R","SF","CHC","B","null","null",0,2,2018,"1.1717","-1.0074","-0.9859","2.6811","null","null","452254.00",1,5,"Bot","null","null",,,575929,,"180710_033420","0.6439","-105.4310","2.0983","8.1666","19.6162","-39.9996","3.2677","1.4546","null","null","null","70.5370","2860","4.9990",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"55.4981","null","null","null","null","null","null","null",37,"3","Curveball",1,1,1,1,1,1,1,1,"Strategic","Strategic"
"SI","2018-07-09","88.5","-2.1468","6.1289","Kyle Hendricks",452254,543294,"null","ball",,,,,"14","null","R","R","R","SF","CHC","B","null","null",0,2,2018,"-1.0286","1.0066","0.6773","1.1711","null","null","null",1,5,"Bot","null","null",,,575929,,"180710_033205","8.8245","-128.3288","-7.9768","-12.7575","22.8013","-20.0237","3.2547","1.6843","null","null","null","87.6120","2139","5.6100",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8879","null","null","null","null","null","null","null",36,"3","Sinker",1,1,1,1,1,1,1,1,"Standard","Standard"
"SI","2018-07-09","86.0","-2.0346","6.2054","Kyle Hendricks",452254,543294,"null","called_strike",,,,,"3","null","R","R","R","SF","CHC","S","null","null",0,0,2018,"-0.8687","0.9999","0.6053","2.8325","null","null","593700.00",1,5,"Bot","null","null",,,575929,,"180710_032952","7.8361","-124.9818","-3.7622","-10.2381","20.0749","-21.4389","3.3872","1.5943","null","null","null","85.4180","2059","5.5340",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9633","null","null","null","null","null","null","null",36,"1","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"SI","2018-07-09","85.7","-2.1769","6.1776","Kyle Hendricks",467055,543294,"null","ball",,,,,"13","null","R","L","R","SF","CHC","B","null","null",0,1,2018,"-1.0245","1.1943","-1.1431","1.2061","null","null","null",0,5,"Bot","null","null",,,575929,,"180710_032634","4.3763","-124.4936","-7.7433","-11.2260","22.2361","-18.8428","3.0086","1.4213","null","null","null","84.8000","1889","5.5510",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.9466","null","null","null","null","null","null","null",34,"2","Sinker",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-07-09","87.0","-2.2121","6.0713","Kyle Hendricks",467055,543294,"null","called_strike",,,,,"13","null","R","L","R","SF","CHC","S","null","null",0,0,2018,"-0.4931","1.3904","-0.9361","1.9077","null","null","null",0,5,"Bot","null","null",,,575929,,"180710_032620","3.9845","-126.4874","-6.5587","-5.9108","22.3683","-16.5526","2.9736","1.2863","null","null","null","86.3110","2023","5.6000",530761,543294,575929,519203,595879,623520,608365,664023,546991,450314,"54.8979","null","null","null","null","null","null","null",34,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
