"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-07-08","84.4","0.8724","6.5305","Brett Cecil",457763,446399,"null","ball",,,,,"13","null","R","R","L","SF","STL","B","null","null",1,0,2018,"1.2684","0.7346","-0.7957","0.2977","null","null","null",1,7,"Bot","null","null",,,506747,,"180708_230822","-6.1690","-122.2930","-9.3158","13.4949","23.1453","-23.5273","3.4650","1.6944","null","null","null","82.7600","1238","5.3420",530758,446399,506747,576397,543939,622168,657557,542303,664056,500874,"55.1558","null","null","null","null","null","null","null",70,"2","Changeup",11,5,11,5,5,11,11,5,"Standard","Strategic"
"SI","2018-07-08","89.8","0.7878","6.5240","Brett Cecil",457763,446399,"null","ball",,,,,"14","null","R","R","L","SF","STL","B","null","null",0,0,2018,"1.3084","1.1468","0.2791","1.3138","null","null","null",1,7,"Bot","null","null",,,506747,,"180708_230808","-3.8417","-130.4084","-9.1132","15.2506","24.4754","-17.9666","3.4875","1.6944","null","null","null","88.4900","2124","5.3430",530758,446399,506747,576397,543939,622168,657557,542303,664056,500874,"55.1540","null","null","null","null","null","null","null",70,"1","Sinker",11,5,11,5,5,11,11,5,"Standard","Strategic"
"SL","2018-07-08","88.0","-1.6528","5.2946","Sam Dyson",576397,473879,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.1221","0.4455","-1.4210","2.6054","null","null","500874.00",2,7,"Top","null","null",,,457763,,"180708_230207","0.3141","-128.1215","-1.3711","1.2485","23.0186","-27.4035","3.0411","1.3859","null","null","null","86.8170","2615","5.2150",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.2828","null","null","null","null","null","null","null",68,"1","Slider",11,5,5,11,5,11,5,11,"Standard","Standard"
"SL","2018-07-08","87.3","-1.6316","5.3218","Sam Dyson",542303,473879,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"0.3399","0.1138","0.9240","1.2222","664056.00","null","500874.00",1,7,"Top","null","null",,,457763,,"180708_230056","5.3647","-126.9226","-3.8731","2.4730","25.1941","-30.4869","3.6207","1.8106","null","null","null","85.6320","2663","5.1930",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.3042","null","null","null","null","null","null","null",67,"2","Slider",11,4,4,11,4,11,4,11,"Standard","Standard"
"SL","2018-07-08","87.2","-1.5776","5.3269","Sam Dyson",542303,473879,"null","called_strike",,,,,"9","null","R","R","R","SF","STL","S","null","null",0,0,2018,"0.2699","0.2695","0.4905","1.6489","664056.00","null","500874.00",1,7,"Top","null","null",,,457763,,"180708_230036","4.3486","-126.8686","-3.2271","2.0470","22.6488","-29.0198","3.4855","1.6302","null","null","null","85.8790","2753","5.1630",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.3340","null","null","null","null","null","null","null",67,"1","Slider",11,4,4,11,4,11,4,11,"Standard","Standard"
"FT","2018-07-08","94.6","-1.4910","5.3933","Sam Dyson",500874,473879,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.4172","0.5536","-1.6760","3.2300","null","null","664056.00",1,7,"Top","null","null",,,457763,,"180708_225924","2.5105","-137.6196","-1.1427","-17.9533","30.2014","-25.3891","3.7737","1.8577","null","null","null","93.0150","2301","5.3360",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.1615","null","null","null","null","null","null","null",66,"1","2-Seam Fastball",11,4,4,11,4,11,4,11,"Standard","Standard"
"FT","2018-07-08","93.3","-1.5357","5.4060","Sam Dyson",502054,473879,"strikeout","called_strike",,,,,"1","Tommy Pham called out on strikes.  ","R","R","R","SF","STL","S",2,"null",2,2,2018,"-1.3241","0.4307","-0.6793","2.8153","null","null","664056.00",0,7,"Top","null","null",,,457763,,"180708_225844","4.8872","-135.5067","-1.7606","-16.7681","29.8357","-26.9555","3.2091","1.6717","null","null","null","91.3660","2377","5.2420",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.2553","null","null","0.00",1,0,0,"null",65,"8","2-Seam Fastball",11,4,4,11,4,11,4,11,"Standard","Standard"
"SL","2018-07-08","88.3","-1.4598","5.3901","Sam Dyson",502054,473879,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,2,2018,"0.3696","0.2587","1.8028","2.1323","null","null","664056.00",0,7,"Top","null","null",,,457763,,"180708_225629","7.0725","-128.4760","-2.4551","2.8716","20.7051","-29.1797","3.2116","1.6066","null","null","null","87.5150","2705","5.3080",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.1889","null","null","null","null","null","null","null",65,"6","Slider",11,4,4,11,4,11,4,11,"Strategic","Standard"
"FT","2018-07-08","93.3","-1.6710","5.3397","Sam Dyson",502054,473879,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.5037","0.2734","-0.2011","0.8009","null","null","664056.00",0,7,"Top","null","null",,,457763,,"180708_225357","6.8751","-135.3602","-6.3497","-19.4947","30.3709","-27.7477","3.2792","1.7193","null","null","null","91.7180","2210","5.5650",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"54.9325","null","null","null","null","null","null","null",65,"1","2-Seam Fastball",11,4,4,11,4,11,4,11,"Standard","Standard"
"SL","2018-07-08","84.7","-1.3450","5.3736","Sam Dyson",664056,473879,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,2,2018,"0.9845","0.0350","1.7543","0.6240","null","null","null",0,7,"Top","null","null",,,457763,,"180708_225215","5.2536","-123.1521","-4.8172","8.9024","21.0671","-31.2267","3.2512","1.5290","null","null","null","83.8020","2903","5.4330",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.0648","null","null","null","null","null","null","null",64,"5","Slider",11,4,4,11,4,11,4,11,"Standard","Standard"
"FT","2018-07-08","94.9","-1.7382","5.3170","Sam Dyson",664056,473879,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.3452","0.4307","-1.5073","2.3890","null","null","null",0,7,"Top","null","null",,,457763,,"180708_225107","3.4452","-138.1484","-2.9856","-17.5259","25.5079","-26.4323","3.3188","1.6192","null","null","null","94.1220","2364","5.4290",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.0680","null","null","null","null","null","null","null",64,"2","2-Seam Fastball",11,4,4,11,4,11,4,11,"Standard","Standard"
"FF","2018-07-08","92.8","-1.6847","5.3049","Sam Dyson",664056,473879,"null","called_strike",,,,,"1","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-0.4925","0.8545","-0.3933","2.8811","null","null","null",0,7,"Top","null","null",,,457763,,"180708_225048","4.2573","-135.0197","-2.2339","-6.6834","26.1608","-21.8163","3.3413","1.6868","null","null","null","91.5810","2414","5.3140",530758,473879,457763,474832,593700,467055,543063,452254,621453,457705,"55.1833","null","null","null","null","null","null","null",64,"1","4-Seam Fastball",11,4,4,11,4,11,4,11,"Standard","Standard"
"FF","2018-07-08","94.0","-0.2211","5.8458","Greg Holland",491676,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",2,1,2018,"0.2263","1.4738","0.0582","1.2035","null","467055.00","593700.00",2,6,"Bot","null","null",,,506747,,"180708_224252","0.2269","-136.6792","-9.5095","2.7675","29.2171","-12.0209","3.2642","1.5740","null","null","null","93.7020","2331","6.0860",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.4111","null","null","null","null","null","null","null",62,"4","4-Seam Fastball",9,4,9,4,4,9,9,4,"Standard","Standard"
"FF","2018-07-08","94.3","-0.1037","5.8236","Greg Holland",491676,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,1,2018,"-0.2160","1.4326","1.5486","0.8376","null","467055.00","593700.00",2,6,"Bot","null","null",,,506747,,"180708_224231","4.7201","-136.9490","-10.2885","-3.6874","29.2351","-12.4314","3.2642","1.6642","null","null","null","93.5520","2238","5.8810",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.6166","null","null","null","null","null","null","null",62,"3","4-Seam Fastball",9,4,9,4,4,9,9,4,"Standard","Standard"
"SL","2018-07-08","87.1","-0.2851","5.7782","Greg Holland",491676,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.3606","0.0992","0.9984","1.3403","null","467055.00","593700.00",2,6,"Bot","null","null",,,506747,,"180708_224144","2.3382","-126.8292","-4.7582","3.4664","21.4102","-30.5107","3.2191","1.5514","null","null","null","86.9370","2151","5.7600",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.7375","null","null","null","null","null","null","null",62,"1","Slider",9,4,9,4,4,9,9,4,"Standard","Standard"
"SL","2018-07-08","89.4","-1.1059","5.6404","Greg Holland",467055,518813,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,0,2018,"0.1581","0.4098","-1.0344","1.6243","621453.00","457763.00","474832.00",2,6,"Bot","null","null",,,506747,,"180708_223833","-0.1479","-130.0281","-4.6830","1.7880","27.1942","-26.8860","3.0661","1.6818","null","null","null","88.5030","2054","5.7490",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.7488","null","null","null","null","null","null","null",60,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","89.7","0.0537","5.9030","Greg Holland",457705,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,2,2018,"0.5482","0.2781","2.1215","1.5075","null","621453.00","457763.00",0,6,"Bot","null","null",,,506747,,"180708_223332","3.9469","-130.6190","-5.4955","5.4925","23.9250","-28.2254","3.2994","1.6665","null","null","null","89.4530","2055","5.8060",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.6914","null","null","null","null","null","null","null",57,"4","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-07-08","94.7","-0.0565","5.8770","Greg Holland",457705,518813,"null","called_strike",,,,,"14","null","R","R","R","SF","STL","S","null","null",1,1,2018,"-0.2986","1.5381","0.9925","2.4592","null","621453.00","457763.00",0,6,"Bot","null","null",,,506747,,"180708_223305","3.3989","-137.7813","-6.6974","-4.5118","28.4385","-11.3680","3.3219","1.6665","null","null","null","94.9090","2282","6.2590",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.2386","null","null","null","null","null","null","null",57,"3","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","88.7","-0.3992","5.9130","Greg Holland",457705,518813,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.4934","0.3830","-0.8354","2.1167","null","621453.00","457763.00",0,6,"Bot","null","null",,,506747,,"180708_223214","-2.0519","-129.1130","-4.0327","5.8271","24.2569","-27.4148","3.3445","1.6214","null","null","null","88.2040","2119","5.7410",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.7559","null","null","null","null","null","null","null",57,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","89.6","-0.2396","5.8662","Greg Holland",457763,518813,"walk","ball",,,,,"12","Buster Posey walks.  ","R","R","R","SF","STL","B","null","null",3,2,2018,"0.4145","0.3486","1.2530","2.2088","null","621453.00","null",0,6,"Bot","null","null",,,506747,,"180708_223132","2.8088","-130.5416","-3.8583","4.2429","21.8325","-27.7600","2.9212","1.3759","null","null","null","89.5930","2213","5.7610",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.7361","null","null","0.70",1,0,0,"null",56,"6","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","88.8","-0.2361","5.9035","Greg Holland",457763,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,0,2018,"0.5485","0.3434","0.9524","1.2421","null","621453.00","null",0,6,"Bot","null","null",,,506747,,"180708_222936","1.7701","-129.1919","-6.0633","5.7326","24.2937","-27.4562","3.3269","1.5563","null","null","null","88.3250","2004","5.7840",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.7131","null","null","null","null","null","null","null",56,"2","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","82.5","-0.1979","6.1116","Greg Holland",457763,518813,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.4474","-0.3282","1.6224","1.2254","null","621453.00","null",0,6,"Bot","null","null",,,506747,,"180708_222915","3.2476","-120.0153","-3.9576","3.6077","22.1214","-34.7787","3.2367","1.5788","null","null","null","81.4120","2351","5.4590",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"55.0386","null","null","null","null","null","null","null",56,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","88.5","-0.3688","5.9195","Greg Holland",621453,518813,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",2,1,2018,"0.1541","0.4401","-0.1423","0.0222","null","null","null",0,6,"Bot","null","null",,,506747,,"180708_222738","0.2343","-128.6818","-9.2515","1.6713","22.8188","-25.8379","3.4122","1.7381","null","null","null","88.5850","1941","6.0600",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.4378","null","null","null","null","null","null","null",55,"4","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-07-08","94.2","-0.2909","5.8410","Greg Holland",621453,518813,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,1,2018,"-0.1149","1.6571","-0.7342","0.5183","null","null","null",0,6,"Bot","null","null",,,506747,,"180708_222720","-0.8941","-136.8316","-11.7034","-1.2468","28.8390","-9.2204","3.4348","1.7381","null","null","null","93.8930","2268","6.1050",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.3926","null","null","null","null","null","null","null",55,"3","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","89.3","-0.3147","5.8829","Greg Holland",621453,518813,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",0,1,2018,"0.1991","0.5487","0.2247","0.5537","null","null","null",0,6,"Bot","null","null",,,506747,,"180708_222659","0.9104","-129.9937","-8.2600","2.0767","23.6793","-24.6947","3.3897","1.6479","null","null","null","89.1730","2088","5.8970",530758,518813,506747,500874,622168,576397,657557,542303,502054,664056,"54.6007","null","null","null","null","null","null","null",55,"2","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FF","2018-07-08","98.3","-1.2725","5.4784","Reyes Moronta",594824,606625,"strikeout","called_strike",,,,,"9","Greg Garcia called out on strikes.  ","R","L","R","SF","STL","S",2,"null",3,2,2018,"-0.3383","1.1556","0.5186","1.8360","null","622168.00","null",2,6,"Top","null","null",,,457763,,"180708_222354","5.6281","-143.0937","-7.1330","-5.7999","28.6116","-14.9730","3.2086","1.6209","null","null","null","98.7740","2354","6.2350",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.2622","null","null","0.00",1,0,0,"null",54,"7","4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"SL","2018-07-08","84.1","-1.5161","5.2954","Reyes Moronta",594824,606625,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",2,2,2018,"1.1955","0.3130","1.1698","1.3700","null","622168.00","null",2,6,"Top","null","null",,,457763,,"180708_222242","3.8767","-122.4372","-3.3486","11.1408","22.0860","-28.6961","3.2311","1.6209","null","null","null","83.5830","2534","5.7260",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.7717","null","null","null","null","null","null","null",54,"5","Slider",6,4,4,6,4,6,4,6,"Standard","Standard"
"SL","2018-07-08","78.2","-1.7267","5.3340","Reyes Moronta",594824,606625,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",1,1,2018,"1.6299","-0.2233","-2.3343","2.3466","null","622168.00","null",2,6,"Top","null","null",,,457763,,"180708_222146","-4.1884","-113.6734","0.8061","14.5944","20.1384","-34.4535","3.1860","1.5984","null","null","null","77.4110","2340","5.7080",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.7895","null","null","null","null","null","null","null",54,"3","Slider",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-07-08","97.5","-1.3965","5.4236","Reyes Moronta",594824,606625,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-0.1774","1.1542","-1.3229","2.2428","null","622168.00","null",2,6,"Top","null","null",,,457763,,"180708_222126","0.5991","-141.9494","-5.7127","-2.5196","28.6514","-15.6188","3.2987","1.6435","null","null","null","97.6880","2338","6.1020",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.3954","null","null","null","null","null","null","null",54,"2","4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-07-08","97.7","-1.4113","5.3850","Reyes Moronta",594824,606625,"null","called_strike",,,,,"5","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-0.3770","1.3124","-0.0290","2.1440","null","622168.00","null",2,6,"Top","null","null",,,457763,,"180708_222108","4.6081","-142.2827","-6.3297","-6.1354","29.9333","-13.0509","3.2536","1.5533","null","null","null","98.3670","2499","6.4320",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.0656","null","null","null","null","null","null","null",54,"1","4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-07-08","97.2","-1.3695","5.4377","Reyes Moronta",506747,606625,"null","called_strike",,,,,"8","null","R","R","R","SF","STL","S","null","null",1,0,2018,"-0.3425","1.5453","0.0137","1.5940","null","null","622168.00",1,6,"Top","null","null",,,457763,,"180708_221936","4.4786","-141.3440","-8.3045","-5.5499","30.2023","-9.8820","3.1610","1.5507","null","null","null","97.2940","2376","6.2380",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.2593","null","null","null","null","null","null","null",53,"2","4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-07-08","97.5","-1.2531","5.4488","Reyes Moronta",506747,606625,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-0.1449","1.5147","1.9355","2.3017","null","null","622168.00",1,6,"Top","null","null",,,457763,,"180708_221916","8.8914","-141.5966","-6.4056","-3.9361","31.6189","-10.5639","3.1860","1.5732","null","null","null","97.4710","2374","6.3310",530758,606625,457763,474832,593700,467055,543063,491676,621453,457705,"54.1669","null","null","null","null","null","null","null",53,"1","4-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FC","2018-07-08","86.4","3.0244","5.7088","Madison Bumgarner",622168,518516,"walk","ball",,,,,"13","Yairo Munoz walks.  ","R","R","L","SF","STL","B","null","null",3,1,2018,"-0.2675","0.5065","-2.6913","1.7090","null","null","null",1,6,"Top","null","null",,,457763,,"180708_221636","-13.0158","-125.1809","-4.2996","-0.3465","23.7870","-26.2230","3.0775","1.5030","11","40.1","-6.9705","86.2550","2153","6.3020",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.1950","null","null","0.70",1,0,0,"null",52,"5","Cutter",6,4,4,6,4,6,4,6,"Standard","Standard"
"CH","2018-07-08","84.1","3.0861","5.6682","Madison Bumgarner",622168,518516,"null","ball",,,,,"14","null","R","R","L","SF","STL","B","null","null",2,1,2018,"1.1129","0.1534","1.9388","1.3654","null","null","null",1,6,"Top","null","null",,,457763,,"180708_221616","-4.8371","-122.3974","-3.8736","12.0643","24.5176","-30.0971","3.1451","1.5256","null","null","null","83.8590","1430","6.1530",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.3440","null","null","null","null","null","null","null",52,"4","Changeup",6,4,4,6,4,6,4,6,"Standard","Standard"
"CU","2018-07-08","75.1","3.0423","5.6916","Madison Bumgarner",622168,518516,"null","ball",,,,,"12","null","R","R","L","SF","STL","B","null","null",1,1,2018,"-1.0085","-0.2102","1.0207","3.0940","null","null","null",1,6,"Top","null","null",,,457763,,"180708_221557","-2.4126","-109.2071","2.1605","-7.4156","20.3854","-34.4774","3.1676","1.5030","null","null","null","74.1360","2167","5.7430",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.7544","null","null","null","null","null","null","null",52,"3","Curveball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FC","2018-07-08","85.4","3.0140","5.8263","Madison Bumgarner",622168,518516,"null","called_strike",,,,,"7","null","R","R","L","SF","STL","S","null","null",1,0,2018,"-0.2408","0.4247","-0.7484","1.6795","null","null","null",1,6,"Top","null","null",,,457763,,"180708_221531","-8.3344","-124.1291","-4.2945","-0.8334","24.3533","-27.2013","3.1000","1.4579","null","null","null","85.0480","2063","6.0770",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.4205","null","null","null","null","null","null","null",52,"2","Cutter",6,4,4,6,4,6,4,6,"Standard","Standard"
"FT","2018-07-08","90.6","3.1629","5.7263","Madison Bumgarner",622168,518516,"null","ball",,,,,"12","null","R","R","L","SF","STL","B","null","null",0,0,2018,"0.6860","1.1531","1.7570","2.5530","null","null","null",1,6,"Top","null","null",,,457763,,"180708_221515","-4.9426","-131.8955","-4.4876","8.9314","24.7709","-18.0794","3.1902","1.5256","null","null","null","90.7530","2092","6.0950",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.4021","null","null","null","null","null","null","null",52,"1","2-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FT","2018-07-08","89.8","3.1224","5.7482","Madison Bumgarner",657557,518516,"null","ball",,,,,"14","null","R","R","L","SF","STL","B","null","null",0,0,2018,"0.8311","1.0713","0.4336","1.1795","null","null","null",0,6,"Top","null","null",,,457763,,"180708_221424","-8.3801","-130.5077","-7.6438","11.0293","22.5860","-18.6856","3.4888","1.5989","null","null","null","90.2280","1935","6.2250",530758,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.2725","null","null","null","null","null","null","null",51,"1","2-Seam Fastball",6,4,4,6,4,6,4,6,"Standard","Standard"
"FF","2018-07-08","95.1","-1.9435","5.9945","John Brebbia",518516,605154,"null","called_strike",,,,,"6","null","R","R","R","SF","STL","S","null","null",1,1,2018,"-0.9677","1.3674","0.7936","2.3166","593700.00","null","null",2,5,"Bot","null","null",,,506747,,"180708_221032","9.3344","-138.0665","-6.9858","-14.5325","32.8965","-13.3474","3.4675","1.6592","null","null","null","94.7140","2490","6.3490",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.1482","null","null","null","null","null","null","null",50,"3","4-Seam Fastball",6,4,6,4,4,6,6,4,"Standard","Standard"
"SL","2018-07-08","82.8","-2.1509","5.8091","John Brebbia",518516,605154,"null","ball",,,,,"9","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.5743","0.1057","0.8221","1.5860","593700.00","null","null",2,5,"Bot","null","null",,,506747,,"180708_220946","5.6573","-120.4556","-3.3640","4.5013","22.6177","-30.7358","3.3720","1.4867","null","null","null","82.6770","2705","6.1450",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.3526","null","null","null","null","null","null","null",50,"1","Slider",6,4,6,4,4,6,6,4,"Standard","Standard"
"FT","2018-07-08","95.1","-2.5634","5.6113","John Brebbia",467055,605154,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-1.0785","0.9545","-1.8884","2.1941","474832.00","null","543063.00",1,5,"Bot","null","null",,,506747,,"180708_220217","4.1672","-138.3232","-5.4329","-14.7138","30.3291","-18.9868","3.0833","1.5863","null","null","null","95.0170","2290","6.2250",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.2720","null","null","null","null","null","null","null",47,"2","2-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"SL","2018-07-08","82.4","-2.1857","5.7560","John Brebbia",467055,605154,"null","called_strike",,,,,"1","null","R","L","R","SF","STL","S","null","null",0,0,2018,"0.8629","0.2152","-0.6040","2.6633","474832.00","null","543063.00",1,5,"Bot","null","null",,,506747,,"180708_220146","1.9320","-120.0444","-0.9787","7.9509","21.4933","-30.1433","2.9581","1.6088","null","null","null","82.3720","2799","6.0360",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.4613","null","null","null","null","null","null","null",47,"1","Slider",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-07-08","95.9","-2.2027","5.8607","John Brebbia",543063,605154,"null","ball",,,,,"12","null","R","L","R","SF","STL","B","null","null",0,1,2018,"-0.7569","1.5767","0.8582","4.0535","null","474832.00","null",1,5,"Bot","null","null",,,506747,,"180708_220010","9.7726","-139.2920","-2.6732","-12.0897","32.9063","-11.3981","3.2540","1.6189","null","null","null","95.4690","2479","6.2580",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.2398","null","null","null","null","null","null","null",46,"2","4-Seam Fastball",3,4,3,4,4,3,3,4,"Standard","Standard"
"FF","2018-07-08","95.2","-2.1996","5.7356","John Brebbia",474832,605154,"null","called_strike",,,,,"13","null","R","L","R","SF","STL","S","null","null",3,0,2018,"-0.8142","1.5012","-1.0059","2.1735","null","null","null",1,5,"Bot","null","null",,,506747,,"180708_215826","5.0025","-138.5410","-7.1534","-11.6783","30.1447","-11.2901","3.1631","1.5288","null","null","null","95.8250","2440","6.5850",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"53.9129","null","null","null","null","null","null","null",45,"4","4-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Strategic"
"SL","2018-07-08","82.1","-2.2732","5.6813","John Brebbia",474832,605154,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",2,0,2018,"0.5420","0.0918","-1.2953","1.7907","null","null","null",1,5,"Bot","null","null",,,506747,,"180708_215812","1.1707","-119.5520","-2.4669","4.9581","22.1992","-31.0556","3.0911","1.5237","null","null","null","82.0840","null","6.1550",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"54.3425","null","null","null","null","null","null","null",45,"3","Slider",3,4,3,4,4,3,3,4,"Infield shift","Standard"
"FT","2018-07-08","90.4","-2.3696","5.3155","John Brebbia",474832,605154,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,0,2018,"-1.3242","0.7885","-1.2167","2.5300","null","null","null",1,5,"Bot","null","null",,,506747,,"180708_215757","5.8039","-131.7425","-2.7992","-16.8916","25.5085","-22.4173","3.0460","1.5237","null","null","null","91.7220","2360","6.8030",530758,605154,506747,500874,622168,576397,657557,542303,502054,664056,"53.6942","null","null","null","null","null","null","null",45,"2","2-Seam Fastball",3,4,3,4,4,3,3,4,"Infield shift","Standard"
