"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-07-15","94.5","-1.3672","5.3058","Sam Dyson",572039,473879,"null","ball",,,,,"13","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"-1.4450","0.5257","-1.3950","1.4869","null","640461.00","592192.00",1,8,"Top","null","null",,,457763,,"180715_221148","2.9636","-137.3152","-5.2918","-18.3177","29.7481","-24.8586","3.3615","1.6465","null","null","null","92.8410","2178","5.3320",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.1658","null","null","null","null","null","null","null",57,"1","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","94.4","-1.3930","5.3800","Sam Dyson",592192,473879,"walk","ball",,,,,"13","Mark Canha walks.   Chad Pinder to 2nd.  ","R","R","R","SF","OAK","B","null","null",3,2,2018,"-1.5750","0.0096","-1.9607","2.1272","null","null","640461.00",1,8,"Top","null","null",,,457763,,"180715_221045","1.8810","-137.2291","-2.7102","-19.6448","32.3250","-31.6960","3.2826","1.5587","null","null","null","92.6620","2344","5.4530",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.0447","null","null","0.70",1,0,0,"null",56,"6","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FF","2018-07-15","93.7","-1.2217","5.3764","Sam Dyson",592192,473879,"null","called_strike",,,,,"6","null","R","R","R","SF","OAK","S","null","null",3,0,2018,"-0.4486","1.2174","0.4479","2.5414","null","null","640461.00",1,8,"Top","null","null",,,457763,,"180715_220938","5.1787","-136.3114","-4.1779","-6.4665","26.5107","-16.7796","3.5673","1.6726","null","null","null","92.6410","2357","5.4140",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.0831","null","null","null","null","null","null","null",56,"4","4-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","92.8","-1.4266","5.3588","Sam Dyson",592192,473879,"null","ball",,,,,"13","null","R","R","R","SF","OAK","B","null","null",2,0,2018,"-1.5122","0.6231","-0.1261","1.0949","null","null","640461.00",1,8,"Top","null","null",,,457763,,"180715_220912","6.4100","-134.8448","-6.3860","-19.2783","25.7718","-23.7427","3.3585","1.6157","null","null","null","91.7650","2210","5.4750",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.0224","null","null","null","null","null","null","null",56,"3","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","93.6","-1.4371","5.2756","Sam Dyson",592192,473879,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",1,0,2018,"-1.3808","0.4935","1.1690","0.9940","null","null","640461.00",1,8,"Top","null","null",,,457763,,"180715_220838","9.4782","-135.7267","-6.2548","-18.5402","27.0946","-25.2129","3.3395","1.5777","null","null","null","92.2060","2230","5.4520",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.0455","null","null","null","null","null","null","null",56,"2","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","94.8","-1.2349","5.3233","Sam Dyson",592192,473879,"null","ball",,,,,"13","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"-1.4702","0.4752","-0.5342","1.4512","null","null","640461.00",1,8,"Top","null","null",,,457763,,"180715_220809","4.8613","-137.7785","-5.4115","-19.1015","26.9731","-25.4891","3.5483","1.5967","null","null","null","93.2960","2272","5.2010",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.2961","null","null","null","null","null","null","null",56,"1","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"CH","2018-07-15","86.8","-1.3012","5.3708","Sam Dyson",476704,473879,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",2,2,2018,"-1.4092","0.3594","-1.2580","2.1511","null","null","640461.00",0,8,"Top","null","null",,,457763,,"180715_220629","2.8051","-126.4022","-2.3115","-15.2068","20.7498","-28.2523","3.2948","1.5920","null","null","null","85.9270","1995","5.2540",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.2434","null","null","null","null","null","null","null",55,"5","Changeup",2,5,5,2,5,2,5,2,"Standard","Standard"
"CH","2018-07-15","87.4","-1.2897","5.3722","Sam Dyson",476704,473879,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",1,2,2018,"-1.2736","0.1713","-1.0585","2.6817","null","null","640461.00",0,8,"Top","null","null",,,457763,,"180715_220604","3.0105","-127.1594","-0.7369","-13.9662","23.1417","-30.4752","3.2568","1.6300","null","null","null","86.1900","1893","5.2700",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.2271","null","null","null","null","null","null","null",55,"4","Changeup",2,5,5,2,5,2,5,2,"Standard","Standard"
"FT","2018-07-15","93.2","-1.3767","5.4802","Sam Dyson",476704,473879,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-1.3932","0.6165","-0.8565","3.2197","null","null","640461.00",0,8,"Top","null","null",,,457763,,"180715_220436","4.2067","-135.4742","-1.3028","-17.4898","30.6258","-24.8352","3.3327","1.6300","null","null","null","91.4410","2268","5.3640",530849,473879,457763,474832,605509,488818,543063,491676,621453,457705,"55.1337","null","null","null","null","null","null","null",55,"1","2-Seam Fastball",2,5,5,2,5,2,5,2,"Standard","Standard"
"CU","2018-07-15","82.0","1.9439","5.4781","Ryan Buchter",621453,488748,"null","ball",,,,,"13","null","R","L","L","SF","OAK","B","null","null",1,2,2018,"-1.5258","-0.0479","-1.4544","1.1005","null","null","null",2,7,"Bot","null","null",,,518960,,"180715_220022","-4.7418","-119.2299","-3.1704","-13.2439","24.6506","-32.2233","3.2916","1.5262","null","null","null","81.0530","2126","5.8560",530849,488748,518960,621566,476704,656305,543760,640461,592192,572039,"54.6410","null","null","null","null","null","null","null",53,"4","Curveball",2,5,2,5,5,2,2,5,"Standard","Standard"
