"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-02","80.1","-1.3250","5.2082","Reyes Moronta",571448,606625,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",2,1,2018,"0.8578","-0.3203","-1.2799","3.1932","642162.00","518934.00","453568.00",0,7,"Bot","null","null",,,457763,,"180703_024436","-1.4740","-116.6554","2.7098","8.0202","18.4108","-35.7115","3.3672","1.5194","null","null","null","80.0540","2623","5.8560",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.6455","null","null","null","null","null","null","null",56,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-07-02","97.6","-1.3013","5.3630","Reyes Moronta",571448,606625,"null","called_strike",,,,,"7","null","R","R","R","COL","SF","S","null","null",2,0,2018,"-0.1491","0.9921","-0.3555","1.8505","642162.00","518934.00","453568.00",0,7,"Bot","null","null",,,457763,,"180703_024413","2.8779","-142.2516","-6.3203","-2.5543","25.4294","-17.6502","3.4624","1.6294","null","null","null","98.3040","2367","6.1120",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.3901","null","null","null","null","null","null","null",56,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Strategic"
"FF","2018-07-02","96.2","-1.2078","5.4281","Reyes Moronta",571448,606625,"null","ball",,,,,"13","null","R","R","R","COL","SF","B","null","null",1,0,2018,"-0.0258","1.0234","-1.7212","1.9905","642162.00","518934.00","453568.00",0,7,"Bot","null","null",,,457763,,"180703_024345","-1.3028","-140.2619","-5.9687","-0.1189","24.3060","-17.6634","3.3672","1.6294","null","null","null","97.0720","2518","6.1640",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.3378","null","null","null","null","null","null","null",56,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-07-02","96.4","-0.9823","5.5538","Reyes Moronta",571448,606625,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",0,0,2018,"-0.1754","0.7767","0.5051","3.9072","642162.00","518934.00","453568.00",0,7,"Bot","null","null",,,457763,,"180703_024322","4.3351","-140.4941","-0.6620","-3.1281","25.7460","-21.9053","3.4772","1.6845","null","null","null","96.9300","2494","6.0860",530675,606625,457763,474832,605412,467055,543063,596103,491676,457705,"54.4163","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-07-02","91.2","2.9050","5.6746","Madison Bumgarner",453568,518516,"null","ball",,,,,"12","null","R","L","L","COL","SF","B","null","null",1,2,2018,"0.5311","1.1271","0.3646","5.0558","null","642162.00","518934.00",0,7,"Bot","null","null",,,457763,,"180703_023930","-7.6310","-132.9218","1.7829","7.8220","23.3299","-18.8848","3.3021","1.4591","null","null","null","92.8930","2140","6.8090",530675,518516,457763,474832,605412,467055,543063,596103,491676,457705,"53.6924","null","null","null","null","null","null","null",55,"5","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-07-02","91.6","3.0356","5.6303","Madison Bumgarner",453568,518516,"null","ball",,,,,"12","null","R","L","L","COL","SF","B","null","null",0,2,2018,"0.6328","1.0442","0.5726","4.4208","null","642162.00","518934.00",0,7,"Bot","null","null",,,457763,,"180703_023901","-7.6491","-133.3949","0.4516","9.1054","24.3081","-19.7002","3.3021","1.4591","null","null","null","92.8000","2151","6.6230",530675,518516,457763,474832,605412,467055,543063,596103,491676,457705,"53.8786","null","null","null","null","null","null","null",55,"4","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-07-02","86.3","3.0487","5.6419","Madison Bumgarner",453568,518516,"null","called_strike",,,,,"9","null","R","L","L","COL","SF","S","null","null",0,0,2018,"-0.2264","0.4680","0.5799","1.6873","null","642162.00","518934.00",0,7,"Bot","null","null",,,457763,,"180703_023730","-5.4184","-125.6714","-4.2489","-1.5293","20.7861","-26.6340","3.4222","1.5242","null","null","null","87.0050","2208","6.2910",530675,518516,457763,474832,605412,467055,543063,596103,491676,457705,"54.2104","null","null","null","null","null","null","null",55,"1","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FC","2018-07-02","83.2","3.0987","5.7108","Madison Bumgarner",518934,518516,"null","called_strike",,,,,"5","null","R","R","L","COL","SF","S","null","null",0,0,2018,"-0.3585","0.3536","0.2185","2.4578","null","null","642162.00",0,7,"Bot","null","null",,,457763,,"180703_023545","-5.9085","-121.2904","-1.8476","-2.6728","18.5206","-28.5404","3.5280","1.6247","null","null","null","83.9360","2230","6.1910",530675,518516,457763,474832,605412,467055,543063,596103,491676,457705,"54.3106","null","null","null","null","null","null","null",54,"1","Cutter",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-07-02","91.5","1.5482","5.3541","Kyle Freeland",605412,607536,"null","ball",,,,,"13","null","R","L","L","COL","SF","B","null","null",2,1,2018,"0.4543","0.7553","-1.0413","1.5144","null","null","null",2,7,"Top","null","null",,,455104,,"180703_023048","-7.5491","-133.3013","-5.6281","6.7415","21.0553","-22.2129","3.2312","1.4887","null","null","null","92.9250","2306","6.4910",530675,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.0104","null","null","null","null","null","null","null",52,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Strategic","Standard"
"FF","2018-07-02","92.6","1.3968","5.5184","Kyle Freeland",605412,607536,"null","ball",,,,,"11","null","R","L","L","COL","SF","B","null","null",1,1,2018,"0.2793","0.5561","-1.3668","2.3545","null","null","null",2,7,"Top","null","null",,,455104,,"180703_023030","-7.6916","-134.8702","-3.6191","4.8090","23.4931","-24.8053","3.1212","1.5437","null","null","null","93.6830","2354","6.4390",530675,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.0626","null","null","null","null","null","null","null",52,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Strategic","Standard"
