"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-08-18","93.5","-1.0981","6.3045","Matt Harvey",518516,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,0,2018,"-0.9553","1.2300","1.1725","1.8866","null","null","null",2,3,"Top","null","null",,,571466,,"180818_234025","7.8589","-135.6299","-8.2034","-13.3690","29.9474","-15.6177","3.5504","1.6541","null","null","null","92.6730","2049","5.9930",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.5064","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-18","94.4","-1.1990","6.2259","Matt Harvey",621453,518774,"null","called_strike",,,,,"6","null","R","L","R","CIN","SF","S","null","null",0,1,2018,"-0.9974","1.2260","0.4531","2.1943","null","null","null",1,3,"Top","null","null",,,571466,,"180818_233931","6.4511","-137.1590","-7.4139","-13.8950","31.4278","-15.4515","3.2677","1.5633","null","null","null","93.6900","2197","6.0360",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.4634","null","null","null","null","null","null","null",15,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-18","87.6","-1.5176","6.1622","Matt Harvey",621453,518774,"null","called_strike",,,,,"4","null","R","L","R","CIN","SF","S","null","null",0,0,2018,"0.2526","0.5462","-0.5275","2.1588","null","null","null",1,3,"Top","null","null",,,571466,,"180818_233918","1.8618","-127.5404","-4.6201","2.3347","24.9594","-25.6709","3.2230","1.6087","null","null","null","86.8080","2430","5.6470",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.8531","null","null","null","null","null","null","null",15,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-18","87.2","-1.4065","6.0668","Matt Harvey",593700,518774,"null","called_strike",,,,,"7","null","R","L","R","CIN","SF","S","null","null",0,1,2018,"-1.3086","0.8498","-0.6136","1.5651","null","null","null",0,3,"Top","null","null",,,571466,,"180818_233826","4.5052","-126.8023","-6.3232","-14.8017","25.5324","-22.1143","3.2454","1.5633","null","null","null","86.5290","1692","5.8650",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.6344","null","null","null","null","null","null","null",14,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-18","93.3","-1.3762","6.2489","Matt Harvey",593700,518774,"null","called_strike",,,,,"2","null","R","L","R","CIN","SF","S","null","null",0,0,2018,"-0.9537","1.2695","0.2471","3.0731","null","null","null",0,3,"Top","null","null",,,571466,,"180818_233809","6.1546","-135.5037","-5.0570","-12.8683","30.0330","-15.9875","3.1559","1.5406","null","null","null","92.2140","2018","5.7790",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.7207","null","null","null","null","null","null","null",14,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-18","76.8","2.9722","5.8240","Madison Bumgarner",599096,518516,"null","ball",,,,,"14","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"-0.9973","-0.4714","0.2246","1.2633","null","640447.00","null",2,2,"Bot","null","null",,,457763,,"180818_233521","-4.0019","-111.6136","-1.7745","-7.2969","20.8113","-35.9184","3.0662","1.5633","null","null","null","75.3680","2385","5.3930",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"55.1071","null","null","null","null","null","null","null",13,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-18","77.1","2.9517","5.8620","Madison Bumgarner",599096,518516,"null","called_strike",,,,,"2","null","R","R","L","CIN","SF","S","null","null",0,0,2018,"-0.8987","-0.3471","0.2074","2.7479","null","640447.00","null",2,2,"Bot","null","null",,,457763,,"180818_233434","-4.1942","-112.1375","0.9248","-6.7496","19.2582","-35.4477","3.1559","1.5055","null","null","null","76.5680","2377","5.8210",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.6791","null","null","null","null","null","null","null",13,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-18","77.0","2.9545","5.8103","Madison Bumgarner",571466,518516,"null","ball",,,,,"14","null","R","R","L","CIN","SF","B","null","null",0,2,2018,"-0.8198","-0.3707","0.8654","1.4383","null","640447.00","null",1,2,"Bot","null","null",,,457763,,"180818_233317","-2.9484","-111.9919","-1.6239","-6.1986","20.3749","-35.1753","3.0214","1.4042","null","null","null","76.0940","2327","5.6760",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.8235","null","null","null","null","null","null","null",12,"5","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-08-18","84.3","2.8785","5.8073","Madison Bumgarner",553993,518516,"null","called_strike",,,,,"3","null","R","R","L","CIN","SF","S","null","null",1,1,2018,"0.8563","0.6514","0.7614","3.0347","null","null","null",0,2,"Bot","null","null",,,457763,,"180818_232922","-6.6403","-122.6253","-1.3471","9.9912","24.9595","-25.5444","3.3204","1.5633","null","null","null","84.3770","1378","6.4260",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.0736","null","null","null","null","null","null","null",10,"3","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-08-18","90.1","2.8180","5.8852","Madison Bumgarner",553993,518516,"null","ball",,,,,"12","null","R","R","L","CIN","SF","B","null","null",0,1,2018,"0.7451","0.6195","0.7461","4.0976","null","null","null",0,2,"Bot","null","null",,,457763,,"180818_232905","-6.6500","-130.9545","0.2407","9.8585","27.8639","-25.4422","3.3204","1.4952","null","null","null","89.3930","2086","5.9360",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.5638","null","null","null","null","null","null","null",10,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-08-18","94.8","-1.0629","6.2234","Matt Harvey",446334,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,2,2018,"-1.0305","0.7746","1.6397","1.5336","null","null","null",1,2,"Top","null","null",,,571466,,"180818_232540","9.2864","-137.5704","-8.2502","-14.9839","29.0121","-20.8585","3.4911","1.6541","null","null","null","94.4410","1908","6.1210",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.3787","null","null","null","null","null","null","null",8,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","94.6","-1.0997","6.2991","Matt Harvey",446334,518774,"null","called_strike",,,,,"6","null","R","R","R","CIN","SF","S","null","null",0,1,2018,"-1.2333","0.8985","0.4787","2.5932","null","null","null",1,2,"Top","null","null",,,571466,,"180818_232525","6.7899","-137.4314","-5.9133","-16.9637","30.2969","-19.8318","3.4124","1.5860","null","null","null","94.0500","2279","6.0460",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.4536","null","null","null","null","null","null","null",8,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-18","87.8","-1.4099","6.0358","Matt Harvey",446334,518774,"null","called_strike",,,,,"14","null","R","R","R","CIN","SF","S","null","null",0,0,2018,"0.0262","0.3944","0.9663","2.4903","null","null","null",1,2,"Top","null","null",,,571466,,"180818_232512","5.6805","-127.8390","-3.3454","-0.7290","22.8680","-27.4436","3.4124","1.6087","null","null","null","88.0300","2338","6.1060",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.3935","null","null","null","null","null","null","null",8,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","95.0","-1.1956","6.3146","Matt Harvey",474832,518774,"null","ball",,,,,"11","null","R","L","R","CIN","SF","B","null","null",1,2,2018,"-1.1996","0.9825","-1.2510","2.8898","null","null","null",0,2,"Top","null","null",,,571466,,"180818_232424","2.4669","-138.2014","-5.4212","-15.6465","30.9748","-18.8393","3.0438","1.4497","null","null","null","94.1880","2238","5.8410",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.6584","null","null","null","null","null","null","null",7,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-08-18","86.4","-1.3447","6.0866","Matt Harvey",474832,518774,"null","ball",,,,,"11","null","R","L","R","CIN","SF","B","null","null",0,1,2018,"-1.2945","0.7918","-1.5890","2.4696","null","null","null",0,2,"Top","null","null",,,571466,,"180818_232351","2.0130","-125.7715","-3.9639","-13.9769","26.1339","-23.2936","3.1335","1.3587","null","null","null","85.9400","1641","6.0290",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.4708","null","null","null","null","null","null","null",7,"2","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-08-18","87.0","2.8895","5.8614","Madison Bumgarner",571697,518516,"null","ball",,,,,"11","null","R","L","L","CIN","SF","B","null","null",0,1,2018,"-0.2582","0.2590","-0.9600","2.3746","null","null","null",2,1,"Bot","null","null",,,457763,,"180818_232052","-8.6150","-126.4118","-2.6781","-1.0049","25.1190","-29.1555","3.0214","1.4042","null","null","null","86.1390","2204","5.7630",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.7367","null","null","null","null","null","null","null",6,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","90.5","2.8600","5.8899","Madison Bumgarner",571697,518516,"null","called_strike",,,,,"1","null","R","L","L","CIN","SF","S","null","null",0,0,2018,"0.6999","0.9242","-0.6136","2.9378","null","null","null",2,1,"Bot","null","null",,,457763,,"180818_232035","-10.0462","-131.3400","-3.2981","10.1567","28.5234","-21.1680","3.2006","1.5055","null","null","null","89.6330","2090","5.9610",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.5385","null","null","null","null","null","null","null",6,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","90.6","2.7681","5.8899","Madison Bumgarner",606299,518516,"null","called_strike",,,,,"8","null","R","R","L","CIN","SF","S","null","null",0,0,2018,"0.9206","0.7774","-0.0694","1.8855","null","null","null",1,1,"Bot","null","null",,,457763,,"180818_231939","-8.9707","-131.5346","-5.6342","12.5117","28.6885","-22.2680","3.0662","1.4952","null","null","null","89.9180","2208","6.0620",531261,518516,457763,474832,605412,446334,543063,593700,621453,457705,"54.4378","null","null","null","null","null","null","null",5,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-18","89.6","-1.3725","6.2196","Matt Harvey",457763,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",2,2,2018,"0.3208","0.4774","1.5823","1.4311","null","null","null",2,1,"Top","null","null",,,571466,,"180818_231551","6.5732","-130.2951","-6.8148","2.3903","24.3206","-25.7329","3.0887","1.5179","null","null","null","89.2040","2445","5.8330",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.6670","null","null","null","null","null","null","null",3,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-18","85.3","-1.0777","6.2890","Matt Harvey",457763,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",1,2,2018,"0.0511","-0.2952","1.3461","0.8908","null","null","null",2,1,"Top","null","null",,,571466,,"180818_231531","5.5285","-124.0049","-5.7828","-0.5084","23.0149","-34.3220","3.0662","1.3587","null","null","null","84.5180","2301","5.6710",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.8284","null","null","null","null","null","null","null",3,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","95.1","-0.9354","6.3663","Matt Harvey",457763,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,2,2018,"-1.1744","0.7248","1.1786","1.8721","null","null","null",2,1,"Top","null","null",,,571466,,"180818_231512","8.1453","-138.1934","-7.7386","-16.7838","29.6491","-21.4445","3.0438","1.4042","null","null","null","95.0560","2142","6.2570",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.2427","null","null","null","null","null","null","null",3,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-18","92.9","-1.0720","6.4035","Matt Harvey",457763,518774,"null","called_strike",,,,,"6","null","R","R","R","CIN","SF","S","null","null",0,1,2018,"-0.7938","1.2010","0.5596","2.5526","null","null","null",2,1,"Top","null","null",,,571466,,"180818_231455","5.8656","-135.0756","-6.6450","-10.8866","28.9700","-16.4076","3.1786","1.4273","null","null","null","92.5000","2182","6.0610",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.4394","null","null","null","null","null","null","null",3,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","94.0","-1.3022","6.2784","Matt Harvey",457763,518774,"null","called_strike",,,,,"12","null","R","R","R","CIN","SF","S","null","null",0,0,2018,"-1.1246","0.8102","0.8545","2.3496","null","null","null",2,1,"Top","null","null",,,571466,,"180818_231440","8.0526","-136.5936","-6.2370","-15.7846","29.3533","-20.9227","3.0890","1.2907","null","null","null","93.9080","2173","6.2580",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.2419","null","null","null","null","null","null","null",3,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-08-18","83.4","-1.2927","6.2362","Matt Harvey",605412,518774,"null","ball",,,,,"8","null","R","L","R","CIN","SF","B","null","null",0,1,2018,"0.1840","-0.6195","-0.2231","1.3899","null","null","null",1,1,"Top","null","null",,,571466,,"180818_231349","2.0843","-121.4733","-3.5356","1.4044","22.2841","-37.7758","3.0217","1.3362","null","null","null","82.7600","2684","5.6680",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.8315","null","null","null","null","null","null","null",2,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","94.1","-1.4186","6.2028","Matt Harvey",605412,518774,"null","called_strike",,,,,"1","null","R","L","R","CIN","SF","S","null","null",0,0,2018,"-1.0946","1.1936","-0.6730","2.7443","null","null","null",1,1,"Top","null","null",,,571466,,"180818_231336","4.2826","-136.7874","-5.7978","-14.4659","30.6077","-16.3880","2.8197","1.3362","null","null","null","93.2790","2267","5.8940",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.6061","null","null","null","null","null","null","null",2,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-08-18","93.9","-1.0604","6.2661","Matt Harvey",457705,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",2,1,2018,"-1.1854","0.9678","1.2257","0.5938","null","null","null",0,1,"Top","null","null",,,571466,,"180818_231242","8.4684","-136.1989","-11.0232","-16.4553","27.7679","-18.1105","3.3208","1.5864","null","null","null","93.6440","2330","6.1560",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.3435","null","null","null","null","null","null","null",1,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-18","88.7","-1.0967","6.2632","Matt Harvey",457705,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",1,1,2018,"0.1779","0.4780","1.3981","1.5046","null","null","null",0,1,"Top","null","null",,,571466,,"180818_231226","5.6831","-128.9914","-6.5543","0.9080","24.0135","-25.8882","3.4022","1.6545","null","null","null","88.2980","2403","5.8390",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.6612","null","null","null","null","null","null","null",1,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-08-18","88.3","-1.1560","6.1661","Matt Harvey",457705,518774,"null","ball",,,,,"14","null","R","R","R","CIN","SF","B","null","null",0,1,2018,"0.3233","0.3494","1.3193","1.8090","null","null","null",0,1,"Top","null","null",,,571466,,"180818_231213","5.3275","-128.3939","-5.2209","2.4797","25.5720","-27.5309","3.4022","1.6771","null","null","null","87.9010","2403","5.9950",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.5049","null","null","null","null","null","null","null",1,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-08-18","90.6","-1.0294","6.4355","Matt Harvey",457705,518774,"null","called_strike",,,,,"9","null","R","R","R","CIN","SF","S","null","null",0,0,2018,"-0.6949","1.1796","0.6118","1.7531","null","null","null",0,1,"Top","null","null",,,571466,,"180818_231159","5.5468","-131.6378","-8.2259","-9.1829","27.1963","-17.0511","3.4022","1.6545","null","null","null","90.3320","2059","6.1490",531261,518774,571466,641525,571697,553993,606299,599096,571740,640447,"54.3505","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
