"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-09-08","97.6","-2.6986","5.9392","Corey Knebel",593700,608349,"null","ball",,,,,"1","null","R","L","R","MIL","SF","B","null","null",0,1,2018,"-0.2155","1.3727","-0.7716","2.9648","null","null","null",2,7,"Top","null","null",,,444489,,"180909_010737","5.6670","-141.9321","-5.6402","-4.1588","31.3281","-12.6227","3.4725","1.6733","null","null","null","97.5730","2537","6.2290",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.2700","null","null","null","null","null","null","null",50,"2","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"KC","2018-09-08","81.9","-2.3741","5.9557","Corey Knebel",593700,608349,"null","called_strike",,,,,"1","null","R","L","R","MIL","SF","S","null","null",0,0,2018,"0.6590","-1.3470","-0.7016","2.9056","null","null","null",2,7,"Top","null","null",,,444489,,"180909_010718","2.5054","-119.1607","2.2907","5.6964","24.3081","-45.5676","3.2981","1.5350","null","null","null","81.5000","2502","6.1660",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.3336","null","null","null","null","null","null","null",50,"1","Knuckle Curve",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-09-08","97.5","-2.3119","6.0740","Corey Knebel",605244,608349,"strikeout","called_strike",,,,,"14","Aramis Garcia called out on strikes.  ","R","R","R","MIL","SF","S",2,"null",1,2,2018,"0.0124","1.3682","0.8665","2.4133","null","null","null",1,7,"Top","null","null",,,444489,,"180909_010607","8.4850","-141.5769","-7.4227","-1.7153","31.4078","-12.3872","3.5598","1.7895","null","null","null","97.2950","2366","6.2270",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.2727","null","null","0.00",1,0,0,"null",49,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-09-08","97.3","-2.1318","6.0825","Corey Knebel",605244,608349,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",0,2,2018,"-0.2706","1.3174","0.3453","1.2005","null","null","null",1,7,"Top","null","null",,,444489,,"180909_010546","7.2657","-141.2352","-10.6088","-5.1842","29.8354","-12.3586","3.5016","1.6442","null","null","null","97.5900","2418","6.4270",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.0719","null","null","null","null","null","null","null",49,"3","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"KC","2018-09-08","82.5","-2.4972","6.0012","Corey Knebel",605244,608349,"null","called_strike",,,,,"1","null","R","R","R","MIL","SF","S","null","null",0,1,2018,"0.6528","-1.2336","-0.3205","3.1314","null","null","null",1,7,"Top","null","null",,,444489,,"180909_010525","3.6766","-120.0034","2.3865","5.4676","24.5118","-44.6547","3.4435","1.6152","null","null","null","81.9540","2372","6.0690",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.4305","null","null","null","null","null","null","null",49,"2","Knuckle Curve",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-09-08","96.5","-2.5502","5.9453","Corey Knebel",605244,608349,"null","called_strike",,,,,"9","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"-0.1130","1.2387","0.6802","2.1414","null","null","null",1,7,"Top","null","null",,,444489,,"180909_010506","8.8214","-140.2375","-7.3478","-3.3558","29.6607","-14.4933","3.4725","1.6733","null","null","null","96.4750","2219","6.2030",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.2968","null","null","null","null","null","null","null",49,"1","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-09-08","97.0","-2.4140","5.9860","Corey Knebel",452254,608349,"null","called_strike",,,,,"9","null","R","R","R","MIL","SF","S","null","null",2,1,2018,"-0.1677","1.3726","0.4053","1.6246","null","null","null",0,7,"Top","null","null",,,444489,,"180909_010411","7.9187","-140.8241","-9.2701","-3.9151","29.6896","-12.0323","3.3853","1.6152","null","null","null","97.2450","2274","6.3950",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.1044","null","null","null","null","null","null","null",48,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-09-08","96.4","-2.5519","6.0070","Corey Knebel",452254,608349,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",1,1,2018,"0.0332","1.2848","1.6982","1.7242","null","null","null",0,7,"Top","null","null",,,444489,,"180909_010352","11.1544","-139.7814","-8.6477","-1.9309","29.6430","-13.7397","3.4144","1.6733","null","null","null","96.0930","2411","6.1760",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.3234","null","null","null","null","null","null","null",48,"3","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"KC","2018-09-08","82.5","-2.3810","5.9188","Corey Knebel",452254,608349,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",0,1,2018,"0.7306","-1.3474","-0.3146","1.4486","null","null","null",0,7,"Top","null","null",,,444489,,"180909_010335","3.2774","-120.0335","-0.9741","6.2222","26.0837","-45.0061","3.3563","1.5861","null","null","null","81.7850","2639","6.0930",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.4060","null","null","null","null","null","null","null",48,"2","Knuckle Curve",4,1,1,4,1,4,1,4,"Standard","Standard"
"KC","2018-09-08","80.9","-2.3329","5.9273","Corey Knebel",452254,608349,"null","called_strike",,,,,"4","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"0.6126","-1.2652","-0.7517","2.6462","null","null","null",0,7,"Top","null","null",,,444489,,"180909_010318","2.3581","-117.6768","1.7220","5.0528","24.2723","-44.2360","3.3557","1.5855","null","null","null","79.8170","2522","5.7590",531537,608349,444489,542583,543768,519058,606115,592885,456715,542979,"54.7406","null","null","null","null","null","null","null",48,"1","Knuckle Curve",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-09-08","80.1","2.8643","6.3269","Ty Blach",444489,621389,"null","ball",,,,,"13","null","R","R","L","MIL","SF","B","null","null",1,2,2018,"-0.8033","-0.2595","-1.0543","0.3948","null","null","null",2,6,"Bot","null","null",,,605244,,"180909_010018","-7.0053","-116.1636","-5.7511","-5.6586","20.9878","-33.6537","3.0360","1.3240","null","null","null","77.9120","2362","4.8490",531537,621389,605244,488818,605509,446334,623214,452254,491676,453923,"55.6500","null","null","null","null","null","null","null",47,"4","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"CH","2018-09-08","80.3","2.8461","6.4405","Ty Blach",444489,621389,"null","called_strike",,,,,"12","null","R","R","L","MIL","SF","S","null","null",1,0,2018,"1.2840","0.3651","0.8386","2.5215","null","null","null",2,6,"Bot","null","null",,,605244,,"180909_005938","-6.4674","-116.5043","-2.5673","12.1644","20.3960","-28.8760","3.2685","1.4693","null","null","null","77.7760","1934","4.5110",531537,621389,605244,488818,605509,446334,623214,452254,491676,453923,"55.9885","null","null","null","null","null","null","null",47,"2","Changeup",4,1,4,1,1,4,4,1,"Standard","Standard"
"CU","2018-09-08","77.8","2.7330","6.5606","Ty Blach",444489,621389,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"-0.5742","-0.9105","0.1370","0.8198","null","null","null",2,6,"Bot","null","null",,,605244,,"180909_005922","-4.4273","-112.9585","-3.6931","-3.7818","21.1988","-39.1111","3.1232","1.4402","null","null","null","75.1710","2472","4.5510",531537,621389,605244,488818,605509,446334,623214,452254,491676,453923,"55.9484","null","null","null","null","null","null","null",47,"1","Curveball",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-09-08","80.3","3.0184","6.2035","Ty Blach",519058,621389,"null","ball",,,,,"13","null","R","L","L","MIL","SF","B","null","null",1,0,2018,"-0.5431","-0.1289","-1.0397","1.2611","null","null","null",1,6,"Bot","null","null",,,605244,,"180909_005821","-7.7507","-116.3048","-3.7799","-3.0216","24.1615","-32.8160","3.5011","1.7308","null","null","null","77.4390","2400","4.7580",531537,621389,605244,488818,605509,446334,623214,452254,491676,453923,"55.7416","null","null","null","null","null","null","null",46,"2","Slider",4,1,4,1,1,4,4,1,"Infield shift","Standard"
"SI","2018-09-08","89.7","2.7945","6.3726","Ty Blach",519058,621389,"null","ball",,,,,"13","null","R","L","L","MIL","SF","B","null","null",0,0,2018,"1.3117","0.9192","-0.8967","1.9073","null","null","null",1,6,"Bot","null","null",,,605244,,"180909_005805","-11.3811","-129.7385","-6.6170","16.4864","27.3390","-21.1979","3.5301","1.6436","null","null","null","86.9560","2179","4.9050",531537,621389,605244,488818,605509,446334,623214,452254,491676,453923,"55.5938","null","null","null","null","null","null","null",46,"1","Sinker",4,1,4,1,1,4,4,1,"Infield shift","Standard"
"CU","2018-09-08","74.3","1.7229","5.6507","Gio Gonzalez",596103,461829,"null","called_strike",,,,,"9","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"-1.0451","-1.3971","0.5453","1.6816","null","488818.00","null",2,6,"Top","null","null",,,444489,,"180909_004527","-0.6142","-108.0635","1.5310","-7.8635","20.1962","-43.3888","3.3266","1.5274","null","null","null","73.3410","2589","5.7600",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.7396","null","null","null","null","null","null","null",43,"1","Curveball",4,0,0,4,0,4,0,4,"Standard","Standard"
"FF","2018-09-08","88.9","1.8942","5.6084","Gio Gonzalez",605509,461829,"null","ball",,,,,"12","null","R","R","L","MIL","SF","B","null","null",1,2,2018,"0.8452","1.2187","1.2443","4.5266","null","null","488818.00",1,6,"Top","null","null",,,444489,,"180909_004411","-3.3401","-129.3515","0.8719","10.1145","27.7537","-19.0414","3.2976","1.5565","null","null","null","88.5560","2147","6.1440",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.3552","null","null","null","null","null","null","null",42,"4","4-Seam Fastball",4,0,0,4,0,4,0,4,"Strategic","Strategic"
"FF","2018-09-08","88.6","1.8454","5.6301","Gio Gonzalez",605509,461829,"null","ball",,,,,"11","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"0.4009","1.2933","-1.2623","3.4740","null","null","488818.00",1,6,"Top","null","null",,,444489,,"180909_004257","-8.3846","-128.8524","-1.8894","6.1054","25.5624","-17.6848","3.2976","1.5565","null","null","null","88.4230","2167","6.1090",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.3900","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",4,0,0,4,0,4,0,4,"Standard","Standard"
"CH","2018-09-08","81.0","1.8941","5.5370","Gio Gonzalez",488818,461829,"null","called_strike",,,,,"7","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"0.8995","0.5761","-0.4913","1.5238","null","null","453923.00",0,6,"Top","null","null",,,444489,,"180909_004149","-7.0102","-117.8334","-3.4530","9.6050","20.7800","-26.4127","3.4045","1.6146","null","null","null","81.0350","1655","6.1680",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.3316","null","null","null","null","null","null","null",41,"1","Changeup",4,0,0,4,0,4,0,4,"Standard","Standard"
"CU","2018-09-08","73.7","1.9829","5.6539","Gio Gonzalez",453923,461829,"null","ball",,,,,"14","null","R","L","L","MIL","SF","B","null","null",0,1,2018,"-1.0121","-1.3016","1.2549","1.8443","null","null","null",0,6,"Top","null","null",,,444489,,"180909_004032","0.2288","-107.1347","1.8157","-7.5695","20.7234","-42.4868","3.1232","1.4402","null","null","null","72.3550","2601","5.5930",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.9068","null","null","null","null","null","null","null",40,"2","Curveball",4,0,0,4,0,4,0,4,"Standard","Standard"
"CU","2018-09-08","77.2","-1.6641","6.2236","Chris Stratton",542583,608717,"null","called_strike",,,,,"6","null","R","R","R","MIL","SF","S","null","null",0,0,2018,"1.1962","-0.3915","0.6930","2.7111","null","null","null",2,5,"Bot","null","null",,,605244,,"180909_003728","2.8581","-112.4516","0.1486","9.5222","19.8577","-35.7111","3.5592","1.6727","null","null","null","76.8910","2900","5.9530",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.5467","null","null","null","null","null","null","null",39,"1","Curveball",4,0,4,0,0,4,4,0,"Infield shift","Standard"
"SL","2018-09-08","84.3","-1.9368","6.0724","Chris Stratton",543768,608717,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",2,2,2018,"0.3146","-0.1746","-1.2610","1.6512","null","null","null",1,5,"Bot","null","null",,,605244,,"180909_003622","0.9502","-122.7507","-3.5833","2.9645","22.9074","-33.4744","3.7046","1.9633","null","null","null","83.9320","2792","5.8820",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.6172","null","null","null","null","null","null","null",38,"6","Slider",4,0,4,0,0,4,4,0,"Standard","Standard"
"CU","2018-09-08","77.3","-1.8004","6.2070","Chris Stratton",543768,608717,"null","ball",,,,,"11","null","R","L","R","MIL","SF","B","null","null",1,1,2018,"1.0192","-0.7287","-1.5528","3.1475","null","null","null",1,5,"Bot","null","null",,,605244,,"180909_003507","-1.2625","-112.4439","1.6840","8.6711","19.9982","-38.7594","3.6464","1.7890","null","null","null","76.4370","2989","5.6420",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.8576","null","null","null","null","null","null","null",38,"3","Curveball",4,0,4,0,0,4,4,0,"Standard","Standard"
"CU","2018-09-08","78.9","-1.7900","6.2425","Chris Stratton",543768,608717,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"1.1069","-0.7066","-0.6017","1.1533","null","null","null",1,5,"Bot","null","null",,,605244,,"180909_003428","0.5662","-114.9189","-2.9776","9.5210","20.9794","-38.0150","3.6464","1.8180","null","null","null","78.2990","3125","5.7800",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.7194","null","null","null","null","null","null","null",38,"1","Curveball",4,0,4,0,0,4,4,0,"Standard","Standard"
"FT","2018-09-08","90.3","-1.8855","6.0483","Chris Stratton",592885,608717,"null","ball",,,,,"13","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-1.3407","0.6086","-1.4792","1.8976","null","null","null",1,5,"Bot","null","null",,,605244,,"180909_003321","3.8317","-131.3217","-5.6636","-16.2341","26.9140","-24.2170","3.4845","1.7308","null","null","null","90.1700","2361","6.1710",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.3288","null","null","null","null","null","null","null",37,"1","2-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"SL","2018-09-08","83.6","-1.9337","6.1372","Chris Stratton",456715,608717,"null","called_strike",,,,,"14","null","R","R","R","MIL","SF","S","null","null",0,1,2018,"0.2027","0.2875","0.8482","2.0231","null","null","null",0,5,"Bot","null","null",,,605244,,"180909_003231","5.9534","-121.5416","-3.6141","0.9113","21.7958","-28.9446","3.6174","1.7308","null","null","null","82.9880","2812","5.7420",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.7575","null","null","null","null","null","null","null",36,"2","Slider",3,0,3,0,0,3,3,0,"Standard","Standard"
"CH","2018-09-08","82.4","2.0415","5.5490","Gio Gonzalez",491676,461829,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",0,0,2018,"0.8715","0.6135","1.2122","1.6199","null","452254.00","null",2,5,"Top","null","null",,,444489,,"180909_002909","-3.4943","-119.8900","-3.5686","8.8897","21.8354","-25.9467","3.3557","1.5544","null","null","null","81.7250","1579","5.7100",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.7890","null","null","null","null","null","null","null",35,"1","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-09-08","82.0","2.1272","5.5412","Gio Gonzalez",623214,461829,"strikeout","called_strike",,,,,"14","Abiatal Avelino called out on strikes.  ","R","R","L","MIL","SF","S",2,"null",2,2,2018,"1.0025","0.4168","1.0417","1.4799","null","452254.00","null",1,5,"Top","null","null",,,444489,,"180909_002824","-4.3220","-119.2501","-3.4093","10.2419","22.1986","-27.8459","3.3557","1.5855","null","null","null","81.4860","1578","5.9030",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.5967","null","null","0.00",1,0,0,"null",34,"9","Changeup",3,0,0,3,0,3,0,3,"Standard","Strategic"
"CH","2018-09-08","81.4","2.0160","5.5101","Gio Gonzalez",623214,461829,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",1,2,2018,"0.7539","0.6220","0.3015","1.0487","null","452254.00","null",1,5,"Top","null","null",,,444489,,"180909_002702","-5.2234","-118.4394","-4.5796","7.9512","21.5114","-25.7923","3.3266","1.5565","null","null","null","80.9420","1556","5.8710",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.6279","null","null","null","null","null","null","null",34,"7","Changeup",3,0,0,3,0,3,0,3,"Standard","Strategic"
"CH","2018-09-08","83.7","1.9353","5.5068","Gio Gonzalez",623214,461829,"null","called_strike",,,,,"9","null","R","R","L","MIL","SF","S","null","null",0,1,2018,"1.0445","0.9441","0.4814","1.9553","null","452254.00","null",1,5,"Top","null","null",,,444489,,"180909_002414","-5.3172","-121.7955","-3.6011","11.2195","22.6147","-22.4870","3.3848","1.6146","null","null","null","83.1210","1662","5.7830",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.7167","null","null","null","null","null","null","null",34,"2","Changeup",3,0,0,3,0,3,0,3,"Standard","Strategic"
"CU","2018-09-08","74.1","1.9731","5.6705","Gio Gonzalez",605244,461829,"null","called_strike",,,,,"14","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"-1.2479","-1.1336","0.9561","2.4983","null","452254.00","null",0,5,"Top","null","null",,,444489,,"180909_002225","0.0436","-107.6030","2.7399","-9.3951","20.3151","-41.4932","3.5301","1.6436","null","null","null","72.7870","2600","5.6090",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.8901","null","null","null","null","null","null","null",33,"1","Curveball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-09-08","81.5","2.0046","5.5902","Gio Gonzalez",452254,461829,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",1,1,2018,"1.0302","0.5607","0.4702","1.1089","null","null","null",0,5,"Top","null","null",,,444489,,"180909_002046","-5.2674","-118.4390","-4.4663","10.3896","21.4407","-26.4767","3.4429","1.6244","null","null","null","80.3560","1578","5.4600",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"55.0398","null","null","null","null","null","null","null",32,"3","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"FT","2018-09-08","88.2","1.9182","5.6684","Gio Gonzalez",452254,461829,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",0,1,2018,"1.0763","0.8185","1.7597","2.5489","null","null","null",0,5,"Top","null","null",,,444489,,"180909_002032","-2.5728","-128.4613","-3.2139","12.3167","24.3797","-22.7840","3.5011","1.7018","null","null","null","88.0600","2065","5.9640",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.5354","null","null","null","null","null","null","null",32,"2","2-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FT","2018-09-08","88.3","2.1067","5.5966","Gio Gonzalez",452254,461829,"null","called_strike",,,,,"3","null","R","R","L","MIL","SF","S","null","null",0,0,2018,"1.1025","0.9356","0.5024","2.9190","null","null","null",0,5,"Top","null","null",,,444489,,"180909_002018","-6.0507","-128.3939","-2.3298","13.1134","24.8508","-21.8244","3.3848","1.5565","null","null","null","87.3990","2077","5.6160",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.8834","null","null","null","null","null","null","null",32,"1","2-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"CU","2018-09-08","77.5","-1.8745","6.1639","Chris Stratton",519058,608717,"null","called_strike",,,,,"4","null","R","L","R","MIL","SF","S","null","null",0,1,2018,"1.2840","-0.6256","-0.7451","2.5011","null","542583.00","434158.00",0,4,"Bot","null","null",,,605244,,"180909_001223","0.1245","-112.7775","0.2200","10.6727","20.8049","-37.6776","3.4429","1.7018","null","null","null","76.6220","3034","5.6870",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.8122","null","null","null","null","null","null","null",28,"2","Curveball",1,0,1,0,0,1,1,0,"Standard","Standard"
"FF","2018-09-08","89.6","-1.9999","6.0676","Chris Stratton",434158,608717,"null","called_strike",,,,,"4","null","R","L","R","MIL","SF","S","null","null",3,0,2018,"-0.1852","1.0496","-0.2868","2.6961","null","null","542583.00",0,4,"Bot","null","null",,,605244,,"180909_001023","4.6368","-130.6221","-4.6821","-2.9499","22.5257","-19.3582","3.3266","1.4983","null","null","null","90.5590","2476","6.3720",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.1278","null","null","null","null","null","null","null",27,"4","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-09-08","90.0","-2.0551","6.1262","Chris Stratton",434158,608717,"null","ball",,,,,"11","null","R","L","R","MIL","SF","B","null","null",2,0,2018,"-0.4254","1.0296","-1.3461","3.2567","null","null","542583.00",0,4,"Bot","null","null",,,605244,,"180909_001001","2.6615","-131.1883","-3.4106","-5.4417","24.7810","-19.7711","3.3557","1.5274","null","null","null","90.5380","2439","6.2840",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.2151","null","null","null","null","null","null","null",27,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"SL","2018-09-08","83.3","-2.0410","6.1043","Chris Stratton",434158,608717,"null","ball",,,,,"14","null","R","L","R","MIL","SF","B","null","null",1,0,2018,"0.4305","-0.1582","0.8318","2.1550","null","null","542583.00",0,4,"Bot","null","null",,,605244,,"180909_000942","5.7274","-121.2265","-2.3692","3.2146","21.1812","-33.5203","3.3557","1.5565","null","null","null","83.1240","2698","5.9300",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.5698","null","null","null","null","null","null","null",27,"2","Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-09-08","90.3","-1.9222","6.0634","Chris Stratton",434158,608717,"null","ball",,,,,"12","null","R","L","R","MIL","SF","B","null","null",0,0,2018,"-0.3898","0.9550","1.6282","2.9054","null","null","542583.00",0,4,"Bot","null","null",,,605244,,"180909_000912","9.6864","-131.2024","-3.9964","-6.3877","24.8314","-20.4449","3.3266","1.5544","null","null","null","90.8430","2404","6.4660",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.0331","null","null","null","null","null","null","null",27,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-09-08","90.5","-1.8346","6.0888","Chris Stratton",542583,608717,"walk","ball",,,,,"14","Jesus Aguilar walks.  ","R","R","R","MIL","SF","B","null","null",3,1,2018,"-0.4947","1.1754","0.4063","0.8290","null","null","null",0,4,"Bot","null","null",,,605244,,"180909_000832","6.5887","-131.4036","-9.6558","-6.9257","23.7379","-16.9992","3.5883","1.7018","null","null","null","90.4730","2396","6.0660",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.4336","null","null","0.70",1,0,0,"null",26,"5","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"SL","2018-09-08","84.9","-1.8410","6.1557","Chris Stratton",542583,608717,"null","ball",,,,,"14","null","R","R","R","MIL","SF","B","null","null",2,1,2018,"0.4531","-0.1821","1.6889","0.3258","null","null","null",0,4,"Bot","null","null",,,605244,,"180909_000812","7.2868","-123.3325","-6.8896","3.1597","23.3777","-32.9280","3.5592","1.6727","null","null","null","84.0710","null","5.7340",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.7650","null","null","null","null","null","null","null",26,"4","Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-09-08","90.9","-1.8115","6.0741","Chris Stratton",542583,608717,"null","called_strike",,,,,"9","null","R","R","R","MIL","SF","S","null","null",2,0,2018,"-0.3243","1.1142","0.7468","2.1236","null","null","null",0,4,"Bot","null","null",,,605244,,"180909_000757","7.1575","-132.2772","-6.4916","-5.2482","25.4380","-17.8023","3.5592","1.7018","null","null","null","91.8390","2441","6.6320",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"53.8674","null","null","null","null","null","null","null",26,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"SL","2018-09-08","82.7","-1.9216","6.1670","Chris Stratton",542583,608717,"null","ball",,,,,"13","null","R","R","R","MIL","SF","B","null","null",1,0,2018,"-0.0139","0.2642","-0.8928","1.9687","null","null","null",0,4,"Bot","null","null",,,605244,,"180909_000740","2.3568","-120.4893","-3.6405","-0.5449","21.0201","-29.2019","3.5301","1.6436","null","null","null","82.5430","2746","5.8880",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.6110","null","null","null","null","null","null","null",26,"2","Slider",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-09-08","90.4","-1.9737","6.1366","Chris Stratton",542583,608717,"null","ball",,,,,"1","null","R","R","R","MIL","SF","B","null","null",0,0,2018,"-0.4002","0.9824","-0.5972","3.5108","null","null","null",0,4,"Bot","null","null",,,605244,,"180909_000726","4.2512","-131.6794","-2.7169","-5.4506","25.4361","-20.4964","3.5301","1.6727","null","null","null","90.3530","2462","6.0020",531537,608717,605244,488818,605509,446334,623214,452254,491676,596103,"54.4969","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"CH","2018-09-08","83.0","2.0832","5.5597","Gio Gonzalez",446334,461829,"null","called_strike",,,,,"14","null","R","R","L","MIL","SF","S","null","null",2,0,2018,"0.8433","0.9157","0.6098","1.4497","null","null","null",2,4,"Top","null","null",,,444489,,"180909_000430","-4.9076","-120.6327","-4.6319","8.9679","22.3253","-22.8043","3.5883","1.7308","null","null","null","82.0910","1632","5.6350",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.8639","null","null","null","null","null","null","null",25,"3","Changeup",1,0,0,1,0,1,0,1,"Infield shift","Standard"
"FT","2018-09-08","89.6","2.0538","5.6213","Gio Gonzalez",446334,461829,"null","ball",,,,,"14","null","R","R","L","MIL","SF","B","null","null",1,0,2018,"1.2349","0.7596","0.6071","1.3260","null","null","null",2,4,"Top","null","null",,,444489,,"180909_000416","-6.0819","-130.1940","-6.1112","15.1043","27.8337","-22.6194","3.6464","1.7599","null","null","null","88.7740","2139","5.8970",531537,461829,444489,542583,543768,519058,606115,592885,456715,434158,"54.6023","null","null","null","null","null","null","null",25,"2","2-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard"
