"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-06-27","86.6","2.9779","5.7739","Madison Bumgarner",453568,518516,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,0,2018,"-0.2268","0.6185","-1.9142","1.2202","null","null","null",1,6,"Top","null","null",,,457763,,"180628_034520","-11.1873","-125.6911","-5.9204","-0.3097","23.6120","-24.6876","3.3862","1.4896","null","null","null","86.6340","2137","6.2880",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.2097","null","null","null","null","null","null","null",39,"1","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","91.2","3.2003","5.7206","Madison Bumgarner",518934,518516,"null","called_strike",,,,,"14","null","R","R","L","SF","COL","S","null","null",1,1,2018,"0.7223","1.3580","0.9979","2.0867","null","null","null",0,6,"Top","null","null",,,457763,,"180628_034425","-7.0919","-132.6552","-6.2029","9.9739","26.1324","-15.0244","3.3095","1.4516","null","null","null","91.5600","2047","6.3500",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.1475","null","null","null","null","null","null","null",38,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","83.9","3.0887","5.7507","Madison Bumgarner",518934,518516,"null","called_strike",,,,,"8","null","R","R","L","SF","COL","S","null","null",1,0,2018,"1.1678","0.4707","-0.2073","1.6369","null","null","null",0,6,"Top","null","null",,,457763,,"180628_034406","-9.9128","-121.8089","-4.0520","13.4790","22.0516","-26.9296","3.2542","1.4466","null","null","null","84.0480","1456","6.3350",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.1625","null","null","null","null","null","null","null",38,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","76.5","3.0588","5.7824","Madison Bumgarner",518934,518516,"null","ball",,,,,"7","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-0.8572","-0.4800","-0.8108","1.5331","null","null","null",0,6,"Top","null","null",,,457763,,"180628_034348","-6.6048","-111.2253","-1.0891","-5.9409","19.2621","-36.1686","3.3258","1.4978","null","null","null","76.3640","2246","6.1580",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.3394","null","null","null","null","null","null","null",38,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","79.1","2.0085","5.2247","Kyle Freeland",491676,607536,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-0.2817","-0.0870","2.0479","3.6148","null","null","null",2,5,"Bot","null","null",,,455104,,"180628_034113","0.5979","-115.0188","3.4080","-2.5754","20.9319","-33.7881","3.1272","1.5980","null","null","null","78.5890","2203","5.9260",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.5712","null","null","null","null","null","null","null",37,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-27","91.8","1.5396","5.4654","Kyle Freeland",518516,607536,"strikeout","called_strike",,,,,"11","Madison Bumgarner called out on strikes.  ","R","R","L","SF","COL","S",2,"null",1,2,2018,"0.6258","0.9518","-0.9894","2.6730","null","null","null",1,5,"Bot","null","null",,,455104,,"180628_034038","-7.7942","-133.4895","-3.3003","9.1868","28.1950","-20.2086","3.4486","1.6302","null","null","null","92.2310","2257","6.5410",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"53.9560","null","null","0.00",1,0,0,"null",36,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","84.2","1.8401","5.4699","Kyle Freeland",518516,607536,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.0981","0.3432","0.5710","0.5101","null","null","null",1,5,"Bot","null","null",,,455104,,"180628_033937","-5.0797","-122.4375","-5.8011","11.9414","23.0785","-27.8646","3.5082","1.7292","null","null","null","84.0090","1268","6.0990",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.3984","null","null","null","null","null","null","null",36,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","77.7","1.9619","5.3692","Kyle Freeland",605412,607536,"null","called_strike",,,,,"4","null","R","L","L","SF","COL","S","null","null",0,0,2018,"-0.1022","-0.1706","-0.7718","2.1246","null","null","null",0,5,"Bot","null","null",,,455104,,"180628_033850","-5.6589","-112.9782","0.3314","0.2339","21.9863","-33.9214","2.9874","1.2902","null","null","null","77.3610","2025","6.2430",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.2549","null","null","null","null","null","null","null",35,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","85.1","3.1777","5.7027","Madison Bumgarner",607536,518516,"null","called_strike",,,,,"3","null","R","L","L","SF","COL","S","null","null",2,1,2018,"-0.1961","0.5435","0.5009","2.9601","471865.00","455104.00","571595.00",2,5,"Top","null","null",,,457763,,"180628_033537","-5.8568","-123.7775","-1.2099","-0.8745","23.7312","-26.6303","3.3383","1.6104","null","null","null","84.7590","2128","6.0010",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4960","null","null","null","null","null","null","null",34,"4","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","92.3","3.0038","5.6300","Madison Bumgarner",607536,518516,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",1,1,2018,"1.0391","1.2897","-2.2153","1.4305","471865.00","455104.00","571595.00",2,5,"Top","null","null",,,457763,,"180628_033500","-15.4770","-133.4376","-7.6462","15.4087","24.3616","-15.3399","3.3383","1.6599","null","null","null","92.4890","2185","6.4210",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.0759","null","null","null","null","null","null","null",34,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","91.4","2.9759","5.7046","Madison Bumgarner",607536,518516,"null","ball",,,,,"11","null","R","L","L","SF","COL","B","null","null",0,1,2018,"0.8870","1.2691","-0.9661","2.6809","471865.00","455104.00","571595.00",2,5,"Top","null","null",,,457763,,"180628_033439","-11.8131","-132.6490","-4.4645","12.8692","26.4825","-16.4457","3.4373","1.6599","null","null","null","91.4600","2125","6.3200",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.1769","null","null","null","null","null","null","null",34,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","85.7","3.0554","5.7609","Madison Bumgarner",571595,518516,"walk","ball",,,,,"13","Noel Cuevas walks.   Carlos Gonzalez to 3rd.    Chris Iannetta to 2nd.  ","R","R","L","SF","COL","B","null","null",3,1,2018,"-0.0989","0.5651","-1.1728","1.2320","null","471865.00","455104.00",2,5,"Top","null","null",,,457763,,"180628_033312","-9.7232","-124.4517","-5.5352","0.7988","23.3014","-25.5175","3.2657","1.4994","null","null","null","85.3600","2124","6.0300",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4671","null","null","0.70",1,0,0,"null",33,"5","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","84.5","3.1924","5.7168","Madison Bumgarner",571595,518516,"null","called_strike",,,,,"8","null","R","R","L","SF","COL","S","null","null",3,0,2018,"-0.2128","0.4740","0.0245","1.8373","null","471865.00","455104.00",2,5,"Top","null","null",,,457763,,"180628_033249","-6.9279","-123.0548","-3.7149","-1.0480","19.8319","-26.9436","3.2162","1.4004","null","null","null","84.7490","2100","5.9910",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.5060","null","null","null","null","null","null","null",33,"4","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","86.0","3.1658","5.7097","Madison Bumgarner",571595,518516,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",2,0,2018,"-0.1772","0.6248","-1.1947","1.2834","null","471865.00","455104.00",2,5,"Top","null","null",,,457763,,"180628_033226","-9.9099","-124.9122","-5.5094","-0.1109","21.9201","-24.8883","3.3152","1.4499","null","null","null","85.8370","2131","5.9980",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4999","null","null","null","null","null","null","null",33,"3","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","85.1","3.1262","5.6966","Madison Bumgarner",571595,518516,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,0,2018,"-0.2268","0.5349","1.0687","3.0776","null","471865.00","455104.00",2,5,"Top","null","null",,,457763,,"180628_033205","-4.3513","-123.9368","-0.9388","-1.5102","22.8918","-26.7633","3.4142","1.5489","null","null","null","84.8360","2139","5.9000",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.5975","null","null","null","null","null","null","null",33,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","77.0","3.0807","5.7300","Madison Bumgarner",571595,518516,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-1.0528","-0.3682","-0.9851","1.3384","null","471865.00","455104.00",2,5,"Top","null","null",,,457763,,"180628_033139","-6.6968","-111.9006","-1.6743","-7.5512","19.7606","-35.1634","3.3647","1.4004","null","null","null","76.4930","2325","5.9460",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.5518","null","null","null","null","null","null","null",33,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","84.5","3.1694","5.7026","Madison Bumgarner",455104,518516,"walk","ball",,,,,"12","Chris Iannetta walks.  ","R","R","L","SF","COL","B","null","null",3,2,2018,"-0.2113","0.5224","2.1494","3.3862","null","471865.00","null",2,5,"Top","null","null",,,457763,,"180628_033059","-1.9495","-122.9441","-0.0577","-1.7229","24.6883","-27.1705","3.1875","1.4702","null","null","null","84.0040","2128","5.9980",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4999","null","null","0.70",1,0,0,"null",32,"7","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","90.6","3.2065","5.7195","Madison Bumgarner",455104,518516,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,2,2018,"0.6481","0.9302","2.0619","3.3314","null","471865.00","null",2,5,"Top","null","null",,,457763,,"180628_032928","-4.2612","-131.9376","-2.0755","8.4781","26.3366","-21.0086","3.1875","1.4702","null","null","null","91.1560","2048","6.4440",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.0535","null","null","null","null","null","null","null",32,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","90.7","3.0149","5.7149","Madison Bumgarner",455104,518516,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,2,2018,"1.0496","1.1015","0.5287","3.7849","null","471865.00","null",2,5,"Top","null","null",,,457763,,"180628_032905","-8.4866","-131.9100","-1.3258","13.9946","24.6388","-19.0871","3.1875","1.4702","null","null","null","91.3840","2040","6.4590",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.0388","null","null","null","null","null","null","null",32,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","91.0","3.1321","5.7055","Madison Bumgarner",455104,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","COL","S","null","null",0,1,2018,"0.8195","1.0728","0.6167","1.7503","null","471865.00","null",2,5,"Top","null","null",,,457763,,"180628_032840","-8.0951","-132.2883","-6.3677","11.3256","26.3647","-18.3857","3.1875","1.5097","null","null","null","91.4760","2104","6.4810",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.0160","null","null","null","null","null","null","null",32,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-06-27","85.3","3.1760","5.7680","Madison Bumgarner",455104,518516,"null","called_strike",,,,,"2","null","R","R","L","SF","COL","S","null","null",0,0,2018,"-0.3322","0.5586","0.1122","2.9421","null","471865.00","null",2,5,"Top","null","null",,,457763,,"180628_032801","-6.5251","-124.1342","-1.5242","-2.2763","22.0831","-26.3223","3.2370","1.5097","null","null","null","85.4700","2104","6.1440",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.3530","null","null","null","null","null","null","null",32,"1","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","75.2","3.0765","5.6892","Madison Bumgarner",435622,518516,"strikeout","called_strike",,,,,"6","Ian Desmond called out on strikes.  ","R","R","L","SF","COL","S",2,"null",2,2,2018,"-0.7830","-0.5513","0.8074","2.1929","null","null","null",1,5,"Top","null","null",,,457763,,"180628_032625","-3.3203","-109.5043","0.7431","-5.7508","16.7639","-36.9014","3.2980","1.3311","null","null","null","75.1130","2114","5.8880",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.6091","null","null","0.00",1,0,0,"null",30,"5","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","75.8","3.2033","5.6480","Madison Bumgarner",435622,518516,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",1,2,2018,"-0.7156","-0.4283","2.0898","3.0559","null","null","null",1,5,"Top","null","null",,,457763,,"180628_032605","-1.0694","-110.3261","2.2859","-5.6214","16.7868","-36.1934","3.2578","1.3210","null","null","null","75.5260","2121","5.7530",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.7446","null","null","null","null","null","null","null",30,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","90.8","3.1470","5.7269","Madison Bumgarner",435622,518516,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,2,2018,"0.8695","1.1326","0.1698","4.6144","null","null","null",1,5,"Top","null","null",,,457763,,"180628_032548","-9.2661","-132.0666","0.6411","11.8744","23.4308","-19.1489","3.3568","1.3210","null","null","null","91.1570","2011","6.1580",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.3391","null","null","null","null","null","null","null",30,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","90.9","3.0630","5.7878","Madison Bumgarner",596115,518516,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",1,0,2018,"0.9408","1.1301","-0.9665","3.1232","null","null","null",0,5,"Top","null","null",,,457763,,"180628_032341","-11.9833","-131.8905","-3.1410","13.2569","25.8058","-18.6654","3.4472","1.4609","null","null","null","90.4690","1996","6.0060",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4915","null","null","null","null","null","null","null",29,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-06-27","90.2","2.8976","5.8251","Madison Bumgarner",596115,518516,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",0,0,2018,"0.8967","1.2777","-1.6942","2.5693","null","null","null",0,5,"Top","null","null",,,457763,,"180628_032323","-13.1993","-130.7299","-4.7800","12.8387","25.7684","-16.8576","3.3482","1.5104","null","null","null","89.7590","2007","6.0920",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.4051","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-06-27","84.6","1.6244","5.5575","Kyle Freeland",467055,607536,"null","called_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",1,1,2018,"0.9206","0.0951","0.7580","2.4683","457763.00","null","543063.00",2,4,"Bot","null","null",,,455104,,"180628_031945","-3.8688","-123.2059","-1.0502","10.1553","24.7060","-31.2090","3.0067","1.5391","null","null","null","84.7930","1169","6.3890",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.1085","null","null","null","null","null","null","null",28,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","83.9","1.8052","5.5196","Kyle Freeland",467055,607536,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,0,2018,"0.9562","0.4239","-0.4952","1.1287","457763.00","null","543063.00",2,4,"Bot","null","null",,,455104,,"180628_031901","-7.1492","-122.0258","-4.6199","10.7795","21.3360","-27.3464","3.0462","1.6381","null","null","null","83.8720","1311","6.0480",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.4490","null","null","null","null","null","null","null",28,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-27","85.2","1.8775","5.2573","Kyle Freeland",543063,607536,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",2,2,2018,"-0.1497","0.4235","-1.7455","1.2986","null","null","457763.00",2,4,"Bot","null","null",,,455104,,"180628_031652","-8.2058","-123.9927","-3.9498","-0.2339","20.0551","-27.2974","2.9200","1.3511","null","null","null","85.8210","2080","6.2580",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.2396","null","null","null","null","null","null","null",27,"6","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-27","85.9","1.7150","5.2833","Kyle Freeland",543063,607536,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",1,2,2018,"-0.3395","0.4924","-1.6292","1.3407","null","null","457763.00",2,4,"Bot","null","null",,,455104,,"180628_031556","-7.2177","-124.9428","-4.1244","-2.2810","22.2086","-26.4695","3.1179","1.3511","null","null","null","86.0900","2177","6.1710",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.3263","null","null","null","null","null","null","null",27,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-27","86.9","1.7082","5.2727","Kyle Freeland",543063,607536,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,2,2018,"-0.1657","0.4021","-2.6915","1.6692","null","null","457763.00",2,4,"Bot","null","null",,,455104,,"180628_031531","-10.1852","-126.2814","-3.3217","0.0271","22.4581","-27.4432","3.0684","1.4997","null","null","null","87.2130","2203","6.2780",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.2197","null","null","null","null","null","null","null",27,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","85.0","1.5945","5.5697","Kyle Freeland",452254,607536,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,1,2018,"1.2222","0.3862","-0.3173","1.4810","null","null","457763.00",1,4,"Bot","null","null",,,455104,,"180628_031311","-6.9254","-123.6970","-4.0757","13.8800","22.9768","-27.6393","3.3374","1.6898","null","null","null","85.2890","1307","6.3160",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.1811","null","null","null","null","null","null","null",26,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-27","90.5","1.7091","5.3449","Kyle Freeland",457763,607536,"walk","ball",,,,,"7","Buster Posey walks.  ","R","R","L","SF","COL","B","null","null",3,2,2018,"0.9404","0.6054","-0.4974","1.5951","null","null","null",1,4,"Bot","null","null",,,455104,,"180628_031206","-7.5457","-131.6643","-4.7379","12.5754","27.4560","-24.3070","3.0750","1.5190","null","null","null","90.8730","2154","6.4850",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.0125","null","null","0.70",1,0,0,"null",25,"6","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-27","90.7","1.5259","5.7665","Kyle Freeland",457763,607536,"null","called_strike",,,,,"2","null","R","R","L","SF","COL","S","null","null",3,0,2018,"0.4891","0.8734","0.0541","3.2459","null","null","null",1,4,"Bot","null","null",,,455104,,"180628_031126","-4.7213","-132.2261","-2.3410","6.6319","23.9651","-21.6210","3.3482","1.4710","null","null","null","91.3310","2126","6.2340",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.2634","null","null","null","null","null","null","null",25,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-06-27","81.5","2.0095","5.4988","Kyle Freeland",457763,607536,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",2,0,2018,"-0.4524","0.1976","1.1386","3.3229","null","null","null",1,4,"Bot","null","null",,,455104,,"180628_031106","-1.0961","-118.5588","1.3221","-3.9546","22.9387","-30.8614","3.3281","1.5205","null","null","null","80.5730","1917","5.6960",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.8019","null","null","null","null","null","null","null",25,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","85.5","1.6591","5.6250","Kyle Freeland",457763,607536,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",1,0,2018,"1.0781","0.4260","1.6941","2.3256","null","null","null",1,4,"Bot","null","null",,,455104,,"180628_031046","-2.0527","-124.4765","-2.3687","11.5152","23.7509","-27.5458","3.3281","1.4710","null","null","null","85.3200","1126","6.0330",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.4645","null","null","null","null","null","null","null",25,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-27","92.3","1.5082","5.7646","Kyle Freeland",457763,607536,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",0,0,2018,"0.8313","0.9837","-1.0542","2.7567","null","null","null",1,4,"Bot","null","null",,,455104,,"180628_031032","-8.3620","-134.2394","-4.0347","11.8155","26.4922","-19.5380","3.3776","1.5700","null","null","null","92.9270","2155","6.4910",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.0060","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-27","92.1","1.4259","5.6720","Kyle Freeland",457705,607536,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",2,2,2018,"0.7647","0.7810","-0.3011","4.1579","null","null","null",0,4,"Bot","null","null",,,455104,,"180628_030937","-6.0287","-134.1149","0.2122","10.3942","24.5392","-22.9113","3.3683","1.5901","null","null","null","92.6310","2221","6.2230",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.2749","null","null","null","null","null","null","null",24,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-06-27","88.9","2.0055","5.4921","Kyle Freeland",457705,607536,"null","called_strike",,,,,"3","null","R","R","L","SF","COL","S","null","null",2,0,2018,"0.7487","0.5864","0.6616","3.1312","null","null","null",0,4,"Bot","null","null",,,455104,,"180628_030900","-4.8013","-129.4142","-1.0070","9.2501","24.4016","-25.6624","3.3683","1.5901","null","null","null","88.6830","2059","5.9150",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.5825","null","null","null","null","null","null","null",24,"3","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-06-27","89.2","1.5059","6.0140","Kyle Freeland",457705,607536,"null","ball",,,,,"11","null","R","R","L","SF","COL","B","null","null",1,0,2018,"0.5381","0.7565","-0.1065","3.5243","null","null","null",0,4,"Bot","null","null",,,455104,,"180628_030844","-5.0594","-129.9281","-1.7456","7.0086","23.8380","-23.5077","3.3683","1.6891","null","null","null","89.3150","2079","6.0270",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.4703","null","null","null","null","null","null","null",24,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-06-27","81.6","2.2480","5.4441","Kyle Freeland",457705,607536,"null","ball",,,,,"12","null","R","R","L","SF","COL","B","null","null",0,0,2018,"-0.3043","0.3008","1.5666","3.7464","null","null","null",0,4,"Bot","null","null",,,455104,,"180628_030831","-0.9519","-118.8123","2.1017","-2.7016","20.2379","-29.9100","3.3767","1.5984","null","null","null","81.5020","1928","5.9400",530603,607536,455104,435622,518934,571448,596115,571595,453568,471865,"54.5571","null","null","null","null","null","null","null",24,"1","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-06-27","77.0","3.2082","5.7132","Madison Bumgarner",571448,518516,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",1,1,2018,"-0.9286","-0.5467","-1.0156","0.0544","null","null","null",2,4,"Top","null","null",,,457763,,"180628_030516","-7.2472","-111.9618","-4.0706","-6.5049","18.6914","-36.2590","3.3467","1.7479","null","null","null","76.5560","2317","5.8410",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.6565","null","null","null","null","null","null","null",23,"3","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-06-27","84.3","3.1229","5.6518","Madison Bumgarner",571448,518516,"null","ball",,,,,"13","null","R","R","L","SF","COL","B","null","null",0,0,2018,"1.3339","0.4930","-1.5690","0.0944","null","null","null",2,4,"Top","null","null",,,457763,,"180628_030413","-13.4996","-121.9953","-7.4784","15.8281","21.7098","-26.0743","3.2478","1.6489","null","null","null","84.3030","1457","6.3800",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.1178","null","null","null","null","null","null","null",23,"1","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-06-27","86.0","3.0851","5.7046","Madison Bumgarner",453568,518516,"null","ball",,,,,"13","null","R","L","L","SF","COL","B","null","null",0,2,2018,"-0.5234","0.6246","-2.1299","1.6139","null","null","null",1,4,"Top","null","null",,,457763,,"180628_030128","-11.2665","-124.7747","-4.6876","-3.3152","23.8605","-24.9596","3.2872","1.4896","null","null","null","85.8780","2140","6.2600",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"54.2371","null","null","null","null","null","null","null",22,"3","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","84.0","3.1466","5.7588","Madison Bumgarner",518934,518516,"null","ball",,,,,"14","null","R","R","L","SF","COL","B","null","null",0,1,2018,"0.8571","0.6298","0.9879","1.6566","null","null","null",0,4,"Top","null","null",,,457763,,"180628_025939","-6.7651","-122.2612","-4.4582","9.9584","21.6428","-25.1248","3.4085","1.4516","null","null","null","84.9740","1460","6.6790",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"53.8181","null","null","null","null","null","null","null",21,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-27","83.3","3.2720","5.8354","Madison Bumgarner",518934,518516,"null","called_strike",,,,,"6","null","R","R","L","SF","COL","S","null","null",0,0,2018,"0.8395","0.5561","0.7177","2.2682","null","null","null",0,4,"Top","null","null",,,457763,,"180628_025921","-7.5623","-121.2257","-2.9736","9.6472","18.9832","-26.2655","3.2600","1.4516","null","null","null","84.4090","1397","6.5670",530603,518516,457763,474832,605412,467055,543063,452254,491676,457705,"53.9308","null","null","null","null","null","null","null",21,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
