"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FT","2018-07-06","92.0","-2.4494","6.0451","John Gant",467055,607231,"null","ball",,,,,"12","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-1.0534","1.2996","1.4575","3.0126","null","null","null",1,6,"Bot","null","null",,,425877,,"180707_034935","12.0629","-133.4126","-4.5745","-14.9862","27.8456","-16.0608","3.1938","1.5019","null","null","null","91.3780","2361","6.0360",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4617","null","null","null","null","null","null","null",45,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-07-06","92.5","-0.6911","6.2402","Dereck Rodriguez",425877,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,2,2018,"-0.5508","1.2060","-0.1542","4.8877","null","null","null",2,6,"Top","null","null",,,457763,,"180707_034552","2.5325","-134.8293","-0.3268","-7.1550","24.7508","-17.6658","3.3512","1.6062","null","null","null","92.6000","1865","5.9080",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5892","null","null","null","null","null","null","null",43,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","74.6","-0.8792","6.1390","Dereck Rodriguez",425877,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",0,1,2018,"0.9276","-0.9927","-0.2777","2.2898","null","null","null",2,6,"Top","null","null",,,457763,,"180707_034534","-0.3656","-108.5250","0.9954","7.2882","18.9832","-40.3146","3.3991","1.5682","null","null","null","74.1070","2445","5.9340",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5638","null","null","null","null","null","null","null",43,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","74.0","-1.0092","6.0765","Dereck Rodriguez",502054,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.9662","-0.9377","-0.4099","3.9934","null","null","null",1,6,"Top","null","null",,,457763,,"180707_034413","-0.4085","-107.4440","4.5616","7.3520","18.9103","-40.3001","3.2241","1.4958","null","null","null","72.8670","2403","5.5880",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.9098","null","null","null","null","null","null","null",42,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-07-06","92.9","-1.1448","6.1663","Dereck Rodriguez",572761,605446,"null","ball",,,,,"12","null","R","L","R","SF","STL","B","null","null",0,2,2018,"-0.4751","1.4744","0.3079","4.7223","null","null","null",0,6,"Top","null","null",,,457763,,"180707_034322","4.7096","-135.1717","-1.1217","-6.7229","27.3896","-14.2647","3.5553","1.7266","null","null","null","92.5550","1916","5.9290",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5683","null","null","null","null","null","null","null",41,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-07-06","90.8","-1.1581","6.1783","Dereck Rodriguez",572761,605446,"null","called_strike",,,,,"7","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-1.3186","1.0856","-0.5020","2.0612","null","null","null",0,6,"Top","null","null",,,457763,,"180707_034236","4.4122","-132.0770","-6.6978","-16.2419","25.9039","-18.4115","3.5564","1.7836","null","null","null","90.7190","1826","6.0820",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.4151","null","null","null","null","null","null","null",41,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Strategic"
"CH","2018-07-06","83.6","-2.4276","5.9277","John Gant",474832,607231,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",1,0,2018,"-1.0845","0.9302","0.7019","0.8672","null","null","457763.00",2,5,"Bot","null","null",,,425877,,"180707_033805","9.2618","-121.2530","-7.0012","-12.3474","22.1518","-21.9683","3.1683","1.5571","null","null","null","83.2670","1749","6.1000",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3970","null","null","null","null","null","null","null",40,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Strategic"
"CH","2018-07-06","82.4","-2.3418","5.9230","John Gant",474832,607231,"null","ball",,,,,"13","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-1.0209","0.7802","-0.7859","1.1598","null","null","457763.00",2,5,"Bot","null","null",,,425877,,"180707_033735","5.4698","-119.8422","-5.8641","-10.7547","19.5350","-23.8731","3.2252","1.5571","null","null","null","82.5950","1662","6.0990",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3989","null","null","null","null","null","null","null",40,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FT","2018-07-06","94.1","-2.7353","5.6428","John Gant",457705,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,0,2018,"-1.5600","0.9460","1.3618","2.3748","null","null","457763.00",1,5,"Bot","null","null",,,425877,,"180707_033619","13.9165","-136.3212","-4.7946","-22.1623","27.3520","-19.6762","3.4572","1.6642","null","null","null","93.6110","2419","6.0500",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4470","null","null","null","null","null","null","null",39,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","83.2","-2.5395","5.7970","John Gant",457705,607231,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.3139","0.6546","-0.8509","1.4971","null","null","457763.00",1,5,"Bot","null","null",,,425877,,"180707_033554","6.3961","-121.0201","-4.7378","-14.0099","20.3499","-25.1282","3.4572","1.6073","null","null","null","83.3710","1690","6.1150",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3828","null","null","null","null","null","null","null",39,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","92.8","-2.8528","5.5974","John Gant",457763,607231,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.3020","1.0642","-2.0975","3.6112","null","null","null",1,5,"Bot","null","null",,,425877,,"180707_033440","4.7362","-135.0761","-1.5777","-16.8198","30.4355","-19.1782","3.4739","1.6631","null","null","null","92.3700","2378","6.0920",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4052","null","null","null","null","null","null","null",38,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","93.2","-2.7855","5.7027","John Gant",457763,607231,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-1.2222","0.9867","-0.0592","2.2468","null","null","null",1,5,"Bot","null","null",,,425877,,"180707_033424","9.6297","-135.3324","-5.2490","-16.9815","28.0337","-19.1997","3.5261","1.6392","null","null","null","93.0220","2338","6.1850",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3122","null","null","null","null","null","null","null",38,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","75.6","-2.2949","6.0862","John Gant",593700,607231,"null","called_strike",,,,,"8","null","R","L","R","SF","STL","S","null","null",0,0,2018,"0.8025","-1.1409","0.0124","2.0495","null","null","null",0,5,"Bot","null","null",,,425877,,"180707_033333","3.3789","-110.0113","0.7289","5.8138","20.2891","-41.6964","3.3263","1.5832","null","null","null","75.2050","2423","6.0860",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4117","null","null","null","null","null","null","null",37,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","94.9","-0.9267","6.1231","Dereck Rodriguez",607231,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",1,2,2018,"-0.5111","1.2451","0.2642","1.1124","null","null","null",2,5,"Top","null","null",,,457763,,"180707_033008","4.2316","-137.9579","-10.2204","-7.3662","27.0469","-14.4464","3.4698","1.7300","null","null","null","95.0190","2071","6.1460",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.3514","null","null","null","null","null","null","null",36,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Strategic","Strategic"
"FC","2018-07-06","86.1","-1.1364","6.1258","Dereck Rodriguez",607231,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",1,1,2018,"-0.0850","0.6950","-0.6260","2.7430","null","null","null",2,5,"Top","null","null",,,457763,,"180707_032952","1.3733","-125.5009","-3.2801","-1.1265","21.1289","-24.4945","3.5017","1.7188","null","null","null","86.2590","2266","5.9230",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5747","null","null","null","null","null","null","null",36,"3","Cutter",1,1,1,1,1,1,1,1,"Strategic","Strategic"
"FT","2018-07-06","92.5","-0.8640","6.1786","Dereck Rodriguez",607231,605446,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,1,2018,"-1.3086","1.1311","-0.2969","1.4845","null","null","null",2,5,"Top","null","null",,,457763,,"180707_032938","4.2381","-134.4232","-8.5482","-16.6195","28.3098","-17.0037","3.5018","1.7818","null","null","null","92.0750","2051","6.0420",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.4551","null","null","null","null","null","null","null",36,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-07-06","92.3","-1.0628","6.2090","Dereck Rodriguez",607231,605446,"null","called_strike",,,,,"4","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-0.5473","1.4603","-0.6864","2.3809","null","null","null",2,5,"Top","null","null",,,457763,,"180707_032923","2.1318","-134.1923","-7.0437","-7.0283","28.8034","-13.3506","3.5586","1.7567","null","null","null","92.0350","2057","6.1590",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.3387","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"CU","2018-07-06","75.3","-0.9527","6.1120","Dereck Rodriguez",664056,605446,"null","called_strike",,,,,"6","null","R","R","R","SF","STL","S","null","null",1,1,2018,"1.3724","-0.7473","0.4349","2.6783","null","null","null",1,5,"Top","null","null",,,457763,,"180707_032832","0.4678","-109.5412","1.3406","10.8224","20.0726","-38.5970","3.2555","1.5689","null","null","null","74.8640","2580","6.0660",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.4313","null","null","null","null","null","null","null",35,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-06","86.3","-1.0840","6.0900","Dereck Rodriguez",664056,605446,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,1,2018,"0.2505","0.6843","0.6738","1.2294","null","null","null",1,5,"Top","null","null",,,457763,,"180707_032817","3.6505","-125.5331","-6.6726","1.9078","24.2245","-23.9806","3.2365","1.5309","null","null","null","85.7570","2158","5.8530",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.6442","null","null","null","null","null","null","null",35,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","92.7","-0.9443","6.2050","Dereck Rodriguez",664056,605446,"null","called_strike",,,,,"1","null","R","R","R","SF","STL","S","null","null",0,0,2018,"-0.4297","1.2744","-0.6074","3.0031","null","null","null",1,5,"Top","null","null",,,457763,,"180707_032804","1.7858","-134.9785","-5.1519","-5.5972","28.7129","-15.8256","3.3314","1.6828","null","null","null","92.5540","1996","6.1140",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.3835","null","null","null","null","null","null","null",35,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","94.3","-1.1102","6.1436","Dereck Rodriguez",543939,605446,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,2,2018,"-0.4899","1.3889","-0.7286","4.5241","null","null","null",0,5,"Top","null","null",,,457763,,"180707_032650","2.0532","-137.2972","-1.5732","-6.5691","29.3475","-14.6849","3.0836","1.5036","null","null","null","93.9500","2050","5.9730",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5245","null","null","null","null","null","null","null",34,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","78.2","-1.2219","6.0844","Dereck Rodriguez",543939,605446,"null","called_strike",,,,,"3","null","R","L","R","SF","STL","S","null","null",1,1,2018,"1.0890","-0.6259","0.5179","2.7641","null","null","null",0,5,"Top","null","null",,,457763,,"180707_032636","1.7695","-113.7934","0.8041","8.9970","20.1201","-37.9005","3.0836","1.4846","null","null","null","77.6460","2647","5.8110",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.6863","null","null","null","null","null","null","null",34,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","85.2","-1.2950","6.1816","Dereck Rodriguez",543939,605446,"null","called_strike",,,,,"2","null","R","L","R","SF","STL","S","null","null",1,0,2018,"-1.5855","0.7251","0.2080","2.9839","null","null","null",0,5,"Top","null","null",,,457763,,"180707_032622","6.6789","-123.8937","-2.6587","-17.5747","23.8993","-24.4269","3.0970","1.4609","null","null","null","85.1370","1931","6.2070",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.2901","null","null","null","null","null","null","null",34,"2","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","83.4","-0.9961","6.2406","Dereck Rodriguez",543939,605446,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-1.3586","1.0814","0.1520","0.6046","null","null","null",0,5,"Top","null","null",,,457763,,"180707_032607","5.2225","-121.0878","-8.5337","-14.1986","22.6960","-20.2771","3.1215","1.4657","null","null","null","82.8490","1993","5.9550",530728,605446,457763,474832,593700,467055,543063,596103,491676,457705,"54.5428","null","null","null","null","null","null","null",34,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","93.9","-2.4632","5.8915","John Gant",605446,607231,"null","called_strike",,,,,"6","null","R","R","R","SF","STL","S","null","null",0,1,2018,"-1.2496","1.3276","0.6016","2.4712","596103.00","491676.00","null",2,4,"Bot","null","null",,,425877,,"180707_032258","10.5797","-136.1738","-5.9716","-17.6580","28.6982","-14.7455","3.5992","1.7318","null","null","null","93.3310","2472","6.0490",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4482","null","null","null","null","null","null","null",33,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","92.6","-2.7269","5.6770","John Gant",491676,607231,"null","called_strike",,,,,"9","null","R","R","R","SF","STL","S","null","null",1,0,2018,"-1.3100","1.1997","0.5310","1.6802","null","null","605412.00",2,4,"Bot","null","null",,,425877,,"180707_032034","11.0320","-134.2108","-6.8619","-18.0542","29.7430","-16.5961","3.3042","1.6325","null","null","null","91.6630","2509","5.9990",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4985","null","null","null","null","null","null","null",32,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","92.7","-2.5285","5.7951","John Gant",491676,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-1.2733","0.9829","0.4454","1.3238","null","null","605412.00",2,4,"Bot","null","null",,,425877,,"180707_031943","10.2357","-134.4445","-7.6628","-17.3868","27.5795","-19.0241","3.3243","1.6135","null","null","null","92.0310","2442","5.9500",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5476","null","null","null","null","null","null","null",32,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","80.9","-2.4265","5.9059","John Gant",605412,607231,"null","called_strike",,,,,"1","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-1.2239","0.4000","-0.7280","3.3199","null","null","null",2,4,"Bot","null","null",,,425877,,"180707_031748","6.0583","-117.6436","0.0644","-12.3622","20.1287","-28.6915","3.2152","1.4926","null","null","null","80.8160","1721","6.0480",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4497","null","null","null","null","null","null","null",31,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-07-06","93.9","-2.7339","5.7258","John Gant",467055,607231,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",1,2,2018,"-1.0145","1.3571","-0.6124","5.4548","null","null","null",1,4,"Bot","null","null",,,425877,,"180707_031648","7.6564","-136.4652","2.0797","-14.2448","31.5392","-16.2107","3.1806","1.5259","null","null","null","93.1080","2445","6.0020",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.4957","null","null","null","null","null","null","null",30,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"CU","2018-07-06","74.9","-2.2679","6.0936","John Gant",467055,607231,"null","called_strike",,,,,"5","null","R","L","R","SF","STL","S","null","null",1,0,2018,"0.4945","-1.2095","0.0116","2.4274","null","null","null",1,4,"Bot","null","null",,,425877,,"180707_031610","3.8169","-108.8930","1.6631","3.2413","18.3142","-42.1793","3.1907","1.5449","null","null","null","74.4220","2470","5.8880",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.6093","null","null","null","null","null","null","null",30,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FT","2018-07-06","92.0","-2.8908","5.6872","John Gant",467055,607231,"null","ball",,,,,"11","null","R","L","R","SF","STL","B","null","null",0,0,2018,"-1.3109","1.1647","-1.3954","2.7311","null","null","null",1,4,"Bot","null","null",,,425877,,"180707_031556","6.5782","-133.8103","-4.1606","-17.0167","27.5965","-17.6192","3.1427","1.5069","null","null","null","91.8100","2464","6.1000",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3974","null","null","null","null","null","null","null",30,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","88.9","-0.9490","6.2736","Dereck Rodriguez",657557,605446,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",1,0,2018,"-1.2758","1.0753","-1.0090","1.4833","null","null","576397.00",1,4,"Top","null","null",,,457763,,"180707_031226","2.5124","-129.2790","-7.9177","-14.7749","27.1641","-18.7229","3.4284","1.6559","null","null","null","88.7610","1886","6.2550",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.2426","null","null","null","null","null","null","null",28,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","89.6","-0.9414","6.2751","Dereck Rodriguez",657557,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",0,0,2018,"-0.9203","1.4800","-0.8996","2.6456","null","null","576397.00",1,4,"Top","null","null",,,457763,,"180707_031207","2.0162","-130.3719","-6.0822","-10.8493","25.1372","-14.3896","3.4664","1.6180","null","null","null","89.5630","1982","6.0840",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4139","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-07-06","86.3","-0.9472","6.1700","Dereck Rodriguez",576397,605446,"null","ball",,,,,"13","null","R","R","R","SF","STL","B","null","null",0,2,2018,"-1.2419","0.9106","-0.9476","1.2011","null","null","null",1,4,"Top","null","null",,,457763,,"180707_031114","2.5348","-125.5866","-7.4965","-13.7058","24.1973","-21.2398","3.0489","1.4412","null","null","null","86.6770","1910","6.4160",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.0818","null","null","null","null","null","null","null",27,"3","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","75.1","-0.8933","6.2316","Dereck Rodriguez",576397,605446,"null","called_strike",,,,,"5","null","R","R","R","SF","STL","S","null","null",0,1,2018,"0.7704","-0.8654","0.0104","2.3241","null","null","null",1,4,"Top","null","null",,,457763,,"180707_031100","0.5251","-109.3375","0.5266","6.0304","18.3803","-39.3595","3.0679","1.3653","null","null","null","74.8550","2573","5.9740",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.5237","null","null","null","null","null","null","null",27,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","92.5","-1.0121","6.1710","Dereck Rodriguez",542303,605446,"strikeout","called_strike",,,,,"8","Marcell Ozuna called out on strikes.  ","R","R","R","SF","STL","S",2,"null",2,2,2018,"-1.0712","1.2077","-0.1269","1.6357","null","null","null",0,4,"Top","null","null",,,457763,,"180707_031011","4.5619","-134.4986","-8.3799","-13.9116","26.9615","-16.0470","3.4995","1.6721","null","null","null","92.5430","2025","6.1860",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.3116","null","null","0.00",1,0,0,"null",26,"5","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","75.5","-0.9932","6.1522","Dereck Rodriguez",542303,605446,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",1,1,2018,"1.0382","-0.9091","-1.0302","2.6437","null","null","null",0,4,"Top","null","null",,,457763,,"180707_030933","-1.8633","-109.7752","1.4038","8.5449","19.9668","-39.8669","3.5375","1.7290","null","null","null","74.6400","2548","5.7580",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.7393","null","null","null","null","null","null","null",26,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-07-06","86.3","-1.3418","6.2037","Dereck Rodriguez",542303,605446,"null","called_strike",,,,,"8","null","R","R","R","SF","STL","S","null","null",1,0,2018,"0.2636","0.6197","-0.1563","1.7121","null","null","null",0,4,"Top","null","null",,,457763,,"180707_030919","2.2704","-125.5421","-5.6794","2.3290","22.7428","-24.9280","3.5901","1.8014","null","null","null","85.6310","2059","5.6380",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.8597","null","null","null","null","null","null","null",26,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","73.4","-0.8877","6.2744","Dereck Rodriguez",542303,605446,"null","ball",,,,,"1","null","R","R","R","SF","STL","B","null","null",0,0,2018,"1.0484","-0.7667","-0.6280","3.5779","null","null","null",0,4,"Top","null","null",,,457763,,"180707_030905","-1.2419","-106.6682","3.1585","8.0726","18.6386","-38.7145","3.5265","1.7701","null","null","null","72.6800","2468","5.8490",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.6486","null","null","null","null","null","null","null",26,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-07-06","94.8","-2.8331","5.6521","John Gant",474832,607231,"null","ball",,,,,"1","null","R","L","R","SF","STL","B","null","null",0,2,2018,"-1.1397","1.2266","-0.6203","2.9984","null","null","457763.00",2,3,"Bot","null","null",,,425877,,"180707_030455","8.2127","-137.6987","-3.9200","-16.0915","30.0546","-16.1620","3.2172","1.4597","null","null","null","94.0630","2542","5.9170",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5803","null","null","null","null","null","null","null",25,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FT","2018-07-06","92.8","-2.7815","5.7227","John Gant",474832,607231,"null","called_strike",,,,,"5","null","R","L","R","SF","STL","S","null","null",0,0,2018,"-1.0757","1.2373","-0.1191","2.6853","null","null","457763.00",2,3,"Bot","null","null",,,425877,,"180707_030350","9.1387","-134.7649","-4.6338","-15.0872","30.0074","-16.3528","3.2573","1.5900","null","null","null","92.5190","2443","6.2870",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.2100","null","null","null","null","null","null","null",25,"1","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Strategic"
"FF","2018-07-06","93.2","-2.8349","5.6661","John Gant",457705,607231,"strikeout","called_strike",,,,,"13","Andrew McCutchen called out on strikes.  ","R","R","R","SF","STL","S",2,"null",1,2,2018,"-1.1317","1.3984","-0.4903","1.4679","null","null","457763.00",1,3,"Bot","null","null",,,425877,,"180707_030310","8.4440","-135.3008","-8.0038","-15.6317","29.2896","-13.6086","3.3308","1.6534","null","null","null","92.7610","2410","6.1390",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.3582","null","null","0.00",1,0,0,"null",24,"4","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","94.1","-2.8189","5.7134","John Gant",457705,607231,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",0,2,2018,"-0.7320","1.2740","1.0045","3.8295","null","null","457763.00",1,3,"Bot","null","null",,,425877,,"180707_030241","11.5298","-136.5104","-1.9404","-11.7983","31.6434","-16.0659","3.4192","1.6073","null","null","null","93.7780","2483","6.3870",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.1100","null","null","null","null","null","null","null",24,"3","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","74.4","-2.1932","6.1761","John Gant",457763,607231,"null","ball",,,,,"2","null","R","R","R","SF","STL","B","null","null",1,0,2018,"0.6095","-1.2875","-0.0961","3.2754","null","null","null",1,3,"Bot","null","null",,,425877,,"180707_030034","3.2218","-108.1231","3.5298","4.0865","20.1530","-42.9854","3.4352","1.6442","null","null","null","73.6210","2531","5.9320",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5659","null","null","null","null","null","null","null",23,"2","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-07-06","74.3","-2.0964","6.1718","John Gant",457763,607231,"null","ball",,,,,"14","null","R","R","R","SF","STL","B","null","null",0,0,2018,"0.8320","-1.2153","1.2285","2.0739","null","null","null",1,3,"Bot","null","null",,,425877,,"180707_030017","5.3233","-107.8614","1.0518","5.2800","21.3127","-41.9002","3.4360","1.6441","null","null","null","73.2220","2553","5.9170",530728,607231,425877,572761,543939,576397,657557,542303,502054,664056,"54.5799","null","null","null","null","null","null","null",23,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-07-06","92.9","-1.1172","6.1786","Dereck Rodriguez",425877,605446,"null","called_strike",,,,,"1","null","R","R","R","SF","STL","S","null","null",1,0,2018,"-0.3971","1.2544","-0.3707","2.7646","null","null","null",2,3,"Top","null","null",,,457763,,"180707_025533","2.7620","-135.2670","-5.6949","-5.4178","27.9287","-15.9012","3.2094","1.5303","null","null","null","92.8100","2036","6.0800",530728,605446,457763,474832,605412,467055,543063,593700,491676,457705,"54.4177","null","null","null","null","null","null","null",21,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
