"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-12","87.8","-1.3084","6.2625","Chris Stratton",570799,608717,"null","ball",,,,,"13","null","R","R","R","SD","SF","B","null","null",0,0,2018,"-0.5245","1.6048","-1.2288","2.2112","null","null","null",0,7,"Bot","null","null",,,457763,,"180413_042526","1.2774","-127.7241","-7.0034","-5.9988","26.2875","-13.3978","3.4456","1.6576","null","null","null","87.8460","2406","6.3310",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.1660","null","null","null","null","null","null","null",61,"1","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Strategic"
"FT","2018-04-12","89.6","2.1829","5.8697","Robbie Erlin",457705,572362,"null","called_strike",,,,,"2","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.2400","1.3769","-0.2410","3.2128","453923.00","null","474832.00",2,7,"Top","null","null",,,595978,,"180413_042224","-8.5735","-130.1749","-3.3932","15.8945","29.3456","-16.1431","3.4691","1.7080","null","null","null","89.1040","2327","6.2360",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.2614","null","null","null","null","null","null","null",60,"1","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-12","88.7","2.1591","5.9725","Robbie Erlin",474832,572362,"walk","ball",,,,,"13","Brandon Belt walks.  ","R","L","L","SD","SF","B","null","null",3,0,2018,"0.4954","1.6921","-1.1062","2.3255","453923.00","null","null",2,7,"Top","null","null",,,595978,,"180413_042147","-8.9087","-128.6788","-6.2163","7.3261","27.8124","-12.6311","3.3695","1.6413","null","null","null","87.6640","2261","5.8990",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.5986","null","null","0.70",1,0,0,"null",59,"4","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FT","2018-04-12","88.7","2.4694","5.9398","Robbie Erlin",474832,572362,"null","ball",,,,,"12","null","R","L","L","SD","SF","B","null","null",2,0,2018,"1.1579","1.2276","1.4295","2.9658","453923.00","null","null",2,7,"Top","null","null",,,595978,,"180413_042133","-4.8607","-128.9417","-3.6247","13.6763","29.4283","-18.2920","3.3526","1.5908","null","null","null","87.4390","2214","5.7690",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.7286","null","null","null","null","null","null","null",59,"3","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"CU","2018-04-12","73.8","2.2831","6.0182","Robbie Erlin",474832,572362,"null","ball",,,,,"11","null","R","L","L","SD","SF","B","null","null",1,0,2018,"-0.5017","-1.1587","-1.3450","2.4815","453923.00","null","null",2,7,"Top","null","null",,,595978,,"180413_042118","-6.4083","-106.9535","2.1674","-2.3976","21.5563","-41.4348","3.3190","1.6245","null","null","null","71.9360","2418","5.4710",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"55.0261","null","null","null","null","null","null","null",59,"2","Curveball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"FT","2018-04-12","89.1","2.4137","5.9164","Robbie Erlin",474832,572362,"null","ball",,,,,"12","null","R","L","L","SD","SF","B","null","null",0,0,2018,"1.1386","1.2138","0.1871","4.1756","453923.00","null","null",2,7,"Top","null","null",,,595978,,"180413_042104","-7.6900","-129.3784","-0.6669","14.1284","28.6163","-19.0439","3.3358","1.5908","null","null","null","87.6910","2154","5.6550",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.8426","null","null","null","null","null","null","null",59,"1","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Standard"
"FF","2018-04-12","88.2","2.0036","5.9447","Robbie Erlin",605412,572362,"null","called_strike",,,,,"13","null","R","L","L","SD","SF","S","null","null",1,0,2018,"0.3954","1.6601","-1.2053","2.3045","453923.00","null","null",1,7,"Top","null","null",,,595978,,"180413_042012","-8.5331","-127.9480","-6.0706","6.0441","26.3686","-13.1620","3.2141","1.5404","null","null","null","87.4310","2265","5.9710",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.5263","null","null","null","null","null","null","null",58,"2","4-Seam Fastball",0,7,7,0,7,0,7,0,"Strategic","Standard"
"FT","2018-04-12","89.3","2.2535","5.7969","Robbie Erlin",453923,572362,"null","ball",,,,,"13","null","R","L","L","SD","SF","B","null","null",0,1,2018,"1.3472","1.3903","-0.9230","0.5282","null","null","null",0,7,"Top","null","null",,,595978,,"180413_041804","-10.4861","-129.1919","-9.6332","17.1016","27.8288","-15.0232","3.1847","1.5775","null","null","null","88.1360","2308","5.9590",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.5385","null","null","null","null","null","null","null",56,"2","2-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"FF","2018-04-12","87.3","2.5378","6.0008","Robbie Erlin",453923,572362,"null","called_strike",,,,,"11","null","R","L","L","SD","SF","S","null","null",0,0,2018,"0.3441","1.6393","-0.0486","3.3930","null","null","null",0,7,"Top","null","null",,,595978,,"180413_041750","-6.8640","-126.7813","-3.3580","5.1363","27.6093","-14.3444","3.0913","1.4137","null","null","null","86.3690","2231","5.9510",529595,572362,595978,543333,641319,570799,520471,605486,614173,517369,"54.5464","null","null","null","null","null","null","null",56,"1","4-Seam Fastball",0,7,7,0,7,0,7,0,"Standard","Strategic"
"FF","2018-04-12","89.4","-1.5469","6.1387","Chris Stratton",517369,608717,"strikeout","called_strike",,,,,"8","Jose Pirela called out on strikes.  ","R","R","R","SD","SF","S",2,"null",2,2,2018,"-0.5799","1.1733","-0.0639","1.8827","null","null","null",1,6,"Bot","null","null",,,457763,,"180413_041430","4.8548","-129.9296","-6.9195","-7.5344","26.3860","-17.7340","3.6347","1.6650","null","null","null","89.2660","2282","6.2040",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.2934","null","null","0.00",1,0,0,"null",54,"5","4-Seam Fastball",0,7,0,7,7,0,0,7,"Standard","Standard"
"CH","2018-04-12","82.3","-1.3708","6.1488","Chris Stratton",517369,608717,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",1,1,2018,"-1.0070","0.3094","0.7002","0.8675","null","null","null",1,6,"Bot","null","null",,,457763,,"180413_041353","6.5991","-119.5992","-6.0551","-10.8074","21.1373","-28.3500","3.5737","1.6139","null","null","null","82.2010","1491","6.1080",529595,608717,457763,474832,605412,446334,543063,452254,453923,457705,"54.3894","null","null","null","null","null","null","null",54,"3","Changeup",0,7,0,7,7,0,0,7,"Standard","Standard"
