"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-09-10","96.7","2.1773","6.5271","Sean Newcomb",605509,656794,"null","called_strike",,,,,"6","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"0.6292","1.1565","0.5812","2.0993","null","null","null",2,2,"Bot","null","null",,,435559,,"180911_025126","-5.5739","-140.4609","-8.7064","9.3624","30.2685","-15.5332","3.2037","1.5050","null","null","null","95.6400","2055","5.6660",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.8311","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-10","78.2","2.0510","6.5800","Sean Newcomb",452254,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,1,2018,"-0.8942","-1.5204","1.0458","2.1068","null","null","null",1,2,"Bot","null","null",,,435559,,"180911_025037","-0.5911","-113.4045","0.0006","-7.1101","23.8148","-44.8132","3.2552","1.6617","null","null","null","75.4100","2744","4.7750",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.7226","null","null","null","null","null","null","null",14,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","94.8","2.2381","6.3817","Sean Newcomb",543063,656794,"null","called_strike",,,,,"4","null","R","L","L","SF","ATL","S","null","null",3,1,2018,"0.7720","1.2622","-0.5520","2.2732","null","null","null",0,2,"Bot","null","null",,,435559,,"180911_024911","-8.8884","-137.6226","-7.8170","11.4115","25.5209","-14.9608","3.3324","1.6356","null","null","null","94.4920","2254","5.8730",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.6242","null","null","null","null","null","null","null",13,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","94.3","2.1973","6.4467","Sean Newcomb",543063,656794,"null","ball",,,,,"1","null","R","L","L","SF","ATL","B","null","null",2,1,2018,"0.4080","1.3251","-0.7167","3.2483","null","null","null",0,2,"Bot","null","null",,,435559,,"180911_024855","-8.3857","-137.0287","-5.5121","6.7144","26.3023","-14.7450","3.3324","1.5572","null","null","null","93.9680","2167","5.8780",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.6197","null","null","null","null","null","null","null",13,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-10","80.4","2.3007","6.2625","Sean Newcomb",543063,656794,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",1,1,2018,"-1.0892","-0.5594","-0.0534","0.7746","null","null","null",0,2,"Bot","null","null",,,435559,,"180911_024840","-3.1736","-116.8596","-4.4105","-9.0909","20.7475","-36.6041","3.2810","1.5926","null","null","null","79.0360","2622","5.2690",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.2284","null","null","null","null","null","null","null",13,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-10","80.5","2.2723","6.3127","Sean Newcomb",543063,656794,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",0,1,2018,"-1.0087","-0.2003","-1.0410","2.2020","null","null","null",0,2,"Bot","null","null",,,435559,,"180911_024824","-5.4088","-117.0538","-2.1001","-8.0398","20.2483","-33.8426","3.2810","1.5926","null","null","null","79.1960","2570","5.2320",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.2651","null","null","null","null","null","null","null",13,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","93.5","2.2405","6.5927","Sean Newcomb",543063,656794,"null","called_strike",,,,,"1","null","R","L","L","SF","ATL","S","null","null",0,0,2018,"0.2831","1.5448","-0.5424","3.3580","null","null","null",0,2,"Bot","null","null",,,435559,,"180911_024808","-7.6407","-135.7394","-5.8101","4.9406","27.0406","-12.5972","3.3324","1.6356","null","null","null","92.2820","2145","5.4880",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.0096","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-09-10","85.3","-0.7169","6.1285","Dereck Rodriguez",621020,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",2,1,2018,"0.5007","0.8915","1.2667","1.2978","null","null","435559.00",2,2,"Top","null","null",,,460026,,"180911_024421","3.6623","-124.1672","-6.9001","4.5231","22.8858","-21.8479","3.3838","1.5834","null","null","null","85.6070","2130","6.2890",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2085","null","null","null","null","null","null","null",12,"4","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","89.5","-0.8204","6.2574","Dereck Rodriguez",621020,605446,"null","ball",,,,,"11","null","R","R","R","SF","ATL","B","null","null",1,0,2018,"-0.0277","1.6616","-0.1909","4.8767","null","null","435559.00",2,2,"Top","null","null",,,460026,,"180911_024329","1.6199","-130.4334","-0.9455","-0.6583","27.4562","-13.1379","3.3838","1.6095","null","null","null","89.9440","1997","6.4780",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0191","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-10","75.0","-0.5973","6.1819","Dereck Rodriguez",621020,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",0,0,2018,"0.7729","-1.0982","2.0468","1.3707","null","null","435559.00",2,2,"Top","null","null",,,460026,,"180911_024306","4.1040","-109.1003","-0.7901","5.3864","20.3789","-40.9941","3.2810","1.4788","null","null","null","74.9400","2447","6.4010",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0963","null","null","null","null","null","null","null",12,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","91.2","-0.7436","6.1448","Dereck Rodriguez",645277,605446,"null","ball",,,,,"12","null","R","L","R","SF","ATL","B","null","null",2,2,2018,"-0.0476","1.5503","1.1958","4.4207","null","null","435559.00",1,2,"Top","null","null",,,460026,,"180911_024150","5.0063","-132.8494","-1.8406","-1.5948","27.2117","-13.4647","3.3067","1.5311","null","null","null","91.8610","2103","6.5280",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.9692","null","null","null","null","null","null","null",11,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-10","84.7","-0.9801","6.1117","Dereck Rodriguez",645277,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-1.2543","0.7397","-0.2469","3.3081","null","null","435559.00",1,2,"Top","null","null",,,460026,,"180911_023953","4.2447","-123.3154","-1.7256","-13.7062","23.4059","-24.4367","3.0239","1.3748","null","null","null","85.2120","1916","6.4880",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.0093","null","null","null","null","null","null","null",11,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","91.8","-1.0578","6.1274","Dereck Rodriguez",542255,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,1,2018,"-0.3235","1.2999","-0.8553","3.3494","null","null","435559.00",0,2,"Top","null","null",,,460026,,"180911_023827","1.1929","-133.7225","-3.9946","-4.0845","25.6486","-16.1262","3.3331","1.7146","null","null","null","91.7120","1863","5.9300",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.5672","null","null","null","null","null","null","null",10,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-09-10","92.4","-0.8454","6.1113","Dereck Rodriguez",435559,605446,"walk","ball",,,,,"12","Kurt Suzuki walks.  ","R","R","R","SF","ATL","B","null","null",3,2,2018,"-0.8675","1.0974","0.3358","3.4851","null","null","null",0,2,"Top","null","null",,,460026,,"180911_023720","4.8936","-134.5100","-3.3085","-11.5477","26.7646","-18.3392","3.0232","1.4003","null","null","null","92.7620","1946","6.2960",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2017","null","null","0.70",1,0,0,"null",9,"10","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-09-10","87.6","-1.0413","6.0687","Dereck Rodriguez",435559,605446,"null","ball",,,,,"12","null","R","R","R","SF","ATL","B","null","null",2,2,2018,"0.4548","0.6672","1.9540","2.9811","null","null","null",0,2,"Top","null","null",,,460026,,"180911_023533","6.2892","-127.5822","-2.7654","3.8434","22.9191","-24.5794","3.0491","1.4526","null","null","null","87.8610","2241","6.1210",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.3766","null","null","null","null","null","null","null",9,"7","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-09-10","88.1","-1.2779","6.1973","Dereck Rodriguez",435559,605446,"null","ball",,,,,"11","null","R","R","R","SF","ATL","B","null","null",1,0,2018,"-0.9005","1.0918","-1.4672","2.3957","null","null","null",0,2,"Top","null","null",,,460026,,"180911_023335","1.3690","-128.2845","-5.4065","-10.1321","23.5416","-19.4109","2.9974","1.3479","null","null","null","88.0020","1923","5.9370",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.5599","null","null","null","null","null","null","null",9,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-09-10","86.6","-1.3029","6.0834","Dereck Rodriguez",435559,605446,"null","ball",,,,,"14","null","R","R","R","SF","ATL","B","null","null",0,0,2018,"0.1738","0.7146","0.6085","0.4399","null","null","null",0,2,"Top","null","null",,,460026,,"180911_023317","4.1968","-125.9577","-8.7351","1.0797","23.0746","-23.1768","3.0491","1.4003","null","null","null","86.6520","2036","6.1270",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.3703","null","null","null","null","null","null","null",9,"1","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-10","95.2","2.3180","6.4636","Sean Newcomb",460026,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,0,2018,"0.7812","1.4610","1.3387","3.0577","null","null","446334.00",2,1,"Bot","null","null",,,435559,,"180911_022948","-4.2044","-138.3880","-6.4098","10.6847","28.6310","-12.7292","3.2037","1.5050","null","null","null","94.1250","2271","5.5510",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.9463","null","null","null","null","null","null","null",8,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","96.0","2.0282","6.5558","Sean Newcomb",446334,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",1,1,2018,"0.4808","1.4424","0.4546","0.9454","null","null","474832.00",1,1,"Bot","null","null",,,435559,,"180911_022839","-5.1129","-139.2483","-12.2024","7.1152","27.1879","-11.6670","3.3581","1.5311","null","null","null","94.7330","2153","5.4370",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.0603","null","null","null","null","null","null","null",7,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","95.4","2.1765","6.5557","Sean Newcomb",446334,656794,"null","ball",,,,,"14","null","R","R","L","SF","ATL","B","null","null",0,1,2018,"0.5489","1.4702","1.0949","2.1034","null","null","474832.00",1,1,"Bot","null","null",,,435559,,"180911_022821","-3.9836","-138.5899","-9.1931","7.7453","27.8857","-11.9545","3.3324","1.5311","null","null","null","94.4600","2130","5.6080",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.8890","null","null","null","null","null","null","null",7,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-09-10","78.4","2.1368","6.5464","Sean Newcomb",446334,656794,"null","called_strike",,,,,"8","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"-0.7714","-1.6035","0.2278","1.8959","null","null","474832.00",1,1,"Bot","null","null",,,435559,,"180911_022802","-2.6968","-113.8309","-0.2746","-5.8232","23.1584","-45.6729","3.3581","1.5626","null","null","null","76.2340","2930","5.0890",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.4086","null","null","null","null","null","null","null",7,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-09-10","83.6","2.1476","6.3500","Sean Newcomb",474832,656794,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",2,2,2018,"-1.4175","-0.1026","-3.0935","1.3003","null","null","null",1,1,"Bot","null","null",,,435559,,"180911_022640","-9.1708","-121.1200","-4.7954","-11.3671","25.8899","-32.4119","3.2037","1.5834","null","null","null","81.3470","2782","5.2190",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.2788","null","null","null","null","null","null","null",6,"6","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-09-10","82.2","2.2102","6.3901","Sean Newcomb",474832,656794,"null","ball",,,,,"13","null","R","L","L","SF","ATL","B","null","null",1,1,2018,"-0.9626","-0.6106","-1.9657","0.0988","null","null","null",1,1,"Bot","null","null",,,435559,,"180911_022531","-7.5107","-119.3174","-6.4566","-7.5140","21.8824","-36.8872","3.2552","1.6095","null","null","null","80.6820","2824","5.2820",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.2151","null","null","null","null","null","null","null",6,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","96.4","2.1013","6.5929","Sean Newcomb",474832,656794,"null","ball",,,,,"11","null","R","L","L","SF","ATL","B","null","null",0,0,2018,"0.2544","1.6794","-1.7919","2.4811","null","null","null",1,1,"Bot","null","null",,,435559,,"180911_022500","-10.7387","-139.6817","-8.9445","5.4300","27.9526","-8.9480","3.2295","1.5834","null","null","null","95.3840","2162","5.6870",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.8101","null","null","null","null","null","null","null",6,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","96.1","2.2652","6.6945","Sean Newcomb",596103,656794,"null","ball",,,,,"12","null","R","R","L","SF","ATL","B","null","null",0,2,2018,"0.4326","1.3780","0.0627","4.2100","null","null","null",0,1,"Bot","null","null",,,435559,,"180911_022416","-6.6671","-139.7502","-4.0143","6.8296","26.7726","-13.9387","3.2810","1.5572","null","null","null","95.1610","2145","5.4450",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"55.0521","null","null","null","null","null","null","null",5,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","93.7","2.1078","6.6084","Sean Newcomb",596103,656794,"null","called_strike",,,,,"6","null","R","R","L","SF","ATL","S","null","null",0,0,2018,"0.5299","1.3505","0.6074","2.2616","null","null","null",0,1,"Bot","null","null",,,435559,,"180911_022337","-4.9888","-136.2537","-8.4470","7.5021","25.0241","-14.0338","3.1780","1.5050","null","null","null","93.6780","2077","5.9480",531556,656794,435559,518692,645277,622666,621020,660670,542255,455976,"54.5494","null","null","null","null","null","null","null",5,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","93.0","-1.0527","6.1892","Dereck Rodriguez",455976,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,2,2018,"-0.5288","1.2041","-1.1476","4.0616","null","518692.00","null",2,1,"Top","null","null",,,460026,,"180911_022032","0.9493","-135.6281","-2.4397","-6.8603","28.4424","-16.6761","3.4352","1.7400","null","null","null","94.3290","1931","6.8520",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"53.6455","null","null","null","null","null","null","null",4,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-09-10","86.5","-1.2684","6.1600","Dereck Rodriguez",518692,605446,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",1,1,2018,"-1.3940","0.8703","-1.0536","1.5543","null","null","null",2,1,"Top","null","null",,,460026,,"180911_021820","3.3141","-125.7913","-6.5105","-15.3584","24.9408","-21.9267","3.4352","1.6617","null","null","null","86.2560","1990","6.1150",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.3823","null","null","null","null","null","null","null",3,"3","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-10","91.9","-1.1015","6.1278","Dereck Rodriguez",518692,605446,"null","ball",,,,,"13","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.3568","1.2387","-1.3248","1.9776","null","null","null",2,1,"Top","null","null",,,460026,,"180911_021753","0.2053","-133.7525","-7.3863","-4.3386","27.0143","-15.9664","3.3838","1.7400","null","null","null","92.2050","1876","6.3180",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.1797","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-09-10","92.4","-1.0505","6.2529","Dereck Rodriguez",622666,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",1,1,2018,"-0.2151","1.2580","-0.3573","4.0037","null","null","null",1,1,"Top","null","null",,,460026,,"180911_021645","2.2182","-134.6064","-2.6742","-3.0374","26.3684","-16.6351","3.6148","1.8443","null","null","null","92.4190","2071","6.0190",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.4784","null","null","null","null","null","null","null",2,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","91.9","-1.4184","6.1563","Dereck Rodriguez",622666,605446,"null","called_strike",,,,,"4","null","R","L","R","SF","ATL","S","null","null",1,0,2018,"-0.3017","1.1406","-0.3680","2.4900","null","null","null",1,1,"Top","null","null",,,460026,,"180911_021632","3.3079","-133.8764","-5.9868","-4.2576","24.5862","-17.4656","3.6404","1.8704","null","null","null","92.4280","1960","6.2100",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.2874","null","null","null","null","null","null","null",2,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-09-10","92.5","-1.2280","6.1863","Dereck Rodriguez",622666,605446,"null","ball",,,,,"11","null","R","L","R","SF","ATL","B","null","null",0,0,2018,"-0.5274","1.3497","-0.7995","3.9679","null","null","null",1,1,"Top","null","null",,,460026,,"180911_021619","2.2035","-134.6913","-2.7713","-6.7892","26.8276","-15.5892","3.7933","1.9478","null","null","null","92.1730","1981","5.8690",531556,605446,460026,474832,605509,446334,543063,452254,491676,596103,"54.6282","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
